Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
1.6,0.48619621114632,0.323361511245736,0.997728837632228,3.74672960819911,0.762235641053932,0.0490414903833743,0.0098635433518631,0.339739507320308,0.266335987185197,1,3.8481598019071,0.254582961658226,0.181382064183244,0.543044751182562,0.0187537367766581,2.52477706969694,0.941832559311815,27.621794707121,0.006291
1.7,0.426859022102349,0.27412775944551,0.998539219573845,3.81318968746208,0.777387725789476,0.0343359354231233,0.00634409548047494,0.285050531060004,0.217142794449151,1,3.89874186515676,0.229797502006915,0.138552359322161,0.543742410836492,0.0144228321025505,2.61606292715585,1.00164257839093,23.7484356694923,0.005255
1.8,0.36876203760911,0.221769817891253,0.999060446097177,3.86783268740681,0.785712193797948,0.019676146984182,0.00408043498615974,0.233424983770341,0.166192056771458,1,3.94069404265028,0.210529334104569,0.103926066950488,0.54419113585142,0.0103762933691558,2.69560367630726,1.05127546812492,20.3413893662682,0.0046766
1.9,0.311938508113145,0.167246164809227,0.99939569182242,3.91165971681093,0.789000384754158,0.00649774477737612,0.00262447951871593,0.18434610699241,0.113944763363879,1,3.97440686527887,0.196594812525334,0.0748250999563012,0.544479749590891,0.00654114014489313,2.76365285015142,1.09020620365446,17.3721743358529,0.0056786
2,0.256306739681932,0.111301190864471,0.999611317237472,3.94549185357981,0.788890578540158,-0.00449512943698767,0.00168802878231883,0.137291841912674,0.060767270169684,1,4.00020054916808,0.187433882209728,0.0491368096421109,0.544665381924495,0.00285343415612344,2.82045866561291,1.11807924575912,14.8080280584852,0.0046961
2.1,0.201694004896261,0.0545118326891585,0.999750004488908,3.96998150973233,0.786761714010001,-0.0130947892216736,0.00108571624641008,0.0917419576635807,0.00695392823557542,1,4.01832348376963,0.182314442804362,0.0252738855094185,0.544784779387209,-0.000743144262003792,2.86624356368585,1.13467043845679,12.6133831959466,0.0051092
2.2,0.147853853551016,-0.00266974064488796,0.999839206258398,3.98562654962276,0.783704881190554,-0.0194007738920138,0.000698319143385928,0.0471807853271607,-0.0472524727487027,1,4.02895176945898,0.180468157115643,0.00208551799909712,0.54486157227344,-0.00429872354928399,2.90118781760529,1.13985786479906,10.7515379508968,0.004761
2.3,0.0944794695670423,-0.0598782469340107,0.999896579677347,3.99278483279804,0.780538495317849,-0.0236795489255179,0.000449149235578649,0.00309705786858398,-0.101642105772911,1,4.03218923864388,0.181171656926405,-0.0212427725451346,0.54491096521042,-0.00785852040253769,2.92541617353077,1.1336007626494,9.18613817964041,0.0044692
2.4,0.041214749904604,-0.116802065641415,0.999933481469842,3.99168783754251,0.77784442002837,-0.0262672146551752,0.000288886614333915,-0.0410179806613853,-0.156020805772579,1,4.02806759689379,0.183789513954196,-0.045281330748625,0.5449427340462,-0.0114638919493291,2.9389869128634,1.11592554326079,7.88229493849625,0.0049423
2.5,-0.0123357883513944,-0.173154065116293,0.999957216195434,3.98245271671937,0.776011256117559,-0.027506272176408,0.000185807897493572,-0.0856732538013497,-0.210193417286503,1,4.01654648439089,0.187793207600196,-0.0704336857587617,0.544963167329183,-0.0151531367750007,2.94188299789032,1.08691803762221,6.80729884841439,0.0054241
2.6,-0.0665974621918335,-0.228645734799426,0.999972482044809,3.96509260246679,0.775277269975608,-0.0277077360555165,0.000119509090022373,-0.131380481972345,-0.263947100416259,1,3.99751339888491,0.192766332243253,-0.096998986585557,0.54497630972985,-0.0189620185096964,2.93400515066871,1.04672123415495,5.9309762883973,0.0056334
2.7,-0.122015558738748,-0.282963883507118,0.999982300829498,3.93952528029862,0.775769370671337,-0.0271315105355182,7.68666037523111e-05,-0.178655918416556,-0.317033907414982,1,3.97078355523943,0.198401608102463,-0.125222634060822,0.544984762743981,-0.0229239821574933,2.91516686203832,0.995537921567234,5.22577403576867,0.0058649
2.8,-0.179044499394891,-0.335749229804868,0.999988616136832,3.90558056217968,0.777536632003393,-0.0259799133855069,4.94395429173942e-05,-0.228020228590429,-0.369151988798267,1,3.9360998994777,0.204491030394805,-0.155338053107009,0.544990199606373,-0.0270699793995067,2.88509145946983,0.933637792291298,4.66666945031775,0.0060572
2.9,-0.238135301373186,-0.386576281431691,0.999992678055697,3.86300686647586,0.780577623049918,-0.024400865643066,3.17988343884288e-05,-0.279995315350216,-0.419924900301018,1,3.89313366292342,0.210908209701982,-0.187600151651565,0.544993696521538,-0.0314277917671815,2.84341149897578,0.861368689538649,4.23099350890674,0.0053617
3,-0.299720387819829,-0.434933991464801,0.999995290626074,3.81147770695506,0.784860917037678,-0.0224982046298362,2.04525731568914e-05,-0.335096541658737,-0.468878705589298,1,3.84148605034965,0.217581379715452,-0.222307753222488,0.544995945689307,-0.0360206667863923,2.78967091148834,0.779171793329954,3.89823437261055,0.0057023
3.1,-0.364194394372683,-0.480206880254126,0.999996970995428,3.7505990427956,0.790338061830792,-0.0203467907589823,1.31548139096757e-05,-0.393818346913238,-0.515416978292391,1,3.78069191920282,0.224458980515744,-0.259811166577177,0.544997392323092,-0.0408651048047885,2.72333056082972,0.687600626126374,3.64986631673398,0.0057382
3.2,-0.431889061543677,-0.521656787245682,0.999998051785897,3.67991874387631,0.79694883840515,-0.0180100996302724,8.46099547547748e-06,-0.456610734331492,-0.558794507779762,1,3.71022663404806,0.231474187107693,-0.300501373406152,0.544998322778056,-0.045967671961842,2.64377819494939,0.58734377958059,3.46922645347876,0.0061813
3.3,-0.503039753841099,-0.558406359505351,0.999998746935469,3.59893973289129,0.8046199756253,-0.0155580854423676,5.44199597708324e-06,-0.523843629439341,-0.598091644899859,1,3.62951766809172,0.238479640119047,-0.344761001526481,0.544998921233908,-0.0513198083941307,2.55034421125191,0.479251146192805,3.34143788899409,0.0075535
3.4,-0.577740491759496,-0.589426945165763,0.999999194046119,3.50713908969433,0.813252703644669,-0.0130804375238027,3.50021701101962e-06,-0.595755887003069,-0.632192937552071,1,3.53796294342219,0.245250413682515,-0.392922725604295,0.544999306152474,-0.0568931368676248,2.44232520869869,0.364363073538805,3.25335815266602,0.0085841
3.5,-0.655885072175917,-0.61353585374058,0.999999481621543,3.40399507026108,0.822713926686593,-0.0107000066136302,2.25129146510379e-06,-0.672386136840068,-0.659776107234396,1,3.43495827945876,0.251442934674997,-0.445167206867768,0.544999553726808,-0.0626320489229881,2.31901790328631,0.243941107824206,3.19353361595949,0.0073791
3.6,-0.737093445291473,-0.629410750358291,0.999999666586102,3.28902431175418,0.832822853920785,-0.00857751607816566,1.44799971998207e-06,-0.753484305834714,-0.679320442997542,1,3.31993650851388,0.256551671294621,-0.501399948416448,0.544999712963221,-0.068445722251677,2.17976628991856,0.11949772618814,3.15213234696026,0.0057147
3.7,-0.820625216773167,-0.635631830824551,0.999999785552764,3.16183196081414,0.843332677505264,-0.00690834978109671,9.31333517716087e-07,-0.838406332721487,-0.689146887437628,1,3.19242057181144,0.25995818146104,-0.561120491530012,0.544999815381619,-0.0742027833432208,2.02402488560715,-0.0071793887663914,3.12082297160083,0.0049832
3.8,-0.905288804133667,-0.630764330259499,0.999999862070461,3.02217536181751,0.853924671205665,-0.00591254739161132,5.99020432222335e-07,-0.926001111209413,-0.687504318583271,1,3.05209187287388,0.260926142241337,-0.623266208444969,0.544999881256258,-0.0797262045399192,1.85143992472178,-0.134015328163537,3.09261921202729,0.0051732
3.9,-0.98936341572076,-0.613492771335602,0.999999911285568,2.87004052098395,0.864201243320826,-0.00581336311185192,3.85281697067046e-07,-1.01450835168124,-0.67271568775679,1,2.89887291931731,0.258702499724707,-0.686077553191883,0.544999923625557,-0.0847962389774122,1.66194779652258,-0.258657453040205,3.06167165799531,0.0054389
4,-1.07056117136595,-0.582811650123104,0.999999942940038,2.70572697497376,0.873694670753359,-0.00680468271351073,2.47807699725615e-07,-1.10149767566781,-0.643390773172393,1,2.73301950461084,0.252613217310093,-0.747026847538777,0.54499995087732,-0.0891601654924925,1.45588562372787,-0.378517396759812,3.02305519150356,0.0054851
4.1,-1.14606508070438,-0.538262376556895,0.999999963299766,2.52993197229857,0.881884239540828,-0.00900893953249549,1.59386874930295e-07,-1.18388904490682,-0.598696473563786,1,2.55521244938548,0.242222678571501,-0.802868817033493,0.544999968404942,-0.0925542021944129,1.23410245879947,-0.490856166087715,2.97257825177661,0.0055211
4.2,-1.21267802390669,-0.480183234892812,0.999999976394898,2.34381997000823,0.888228357269804,-0.0124314210576789,1.02515771015238e-07,-1.25809560184787,-0.538650391484006,1,2.36663314625647,0.227499791153312,-0.849873992399801,0.54499997967824,-0.0947356514376207,0.998052306541943,-0.592918706504277,2.90667816275745,0.005357
4.3,-1.26710159251062,-0.409913258350688,0.999999984817517,2.14905924268126,0.892209393446908,-0.0169221040205603,6.59366030539453e-08,-1.32031374365944,-0.464374352091758,1,2.16900287277313,0.208954789940592,-0.884267223824536,0.544999986929454,-0.0955212700490645,0.749844445221976,-0.682115032338053,2.82245917307099,0.0054289
4.4,-1.30632734334371,-0.329874705440009,0.999999990234828,1.94780752080194,0.893388027856107,-0.0221595891325728,4.24096193149703e-08,-1.36694722873026,-0.378224638057953,1,1.964565966183,0.187686697373538,-0.902825466167884,0.544999991590837,-0.0948227843670942,0.492226060808185,-0.756231285228784,2.71790690180135,0.0046115
4.5,-1.32807421512977,-0.24346838148862,0.999999993718965,1.74263454792305,0.891460162241356,-0.0276701887190135,2.72731265446746e-08,-1.39509913976727,-0.283722545408892,1,1.75600404611947,0.165294586604132,-0.903499119058832,0.544999994595822,-0.09266852839383,0.228480497119692,-0.813639423851069,2.59225202507823,0.00473
4.6,-1.33116553904717,-0.154760512402376,0.999999995959902,1.53638191839626,0.886306522751223,-0.0328856843093626,1.75456062443014e-08,-1.40301928930448,-0.18525313960012,1,1.54628272828809,0.14364123019985,-0.885882075074929,0.544999996464632,-0.0892027680501195,-0.0377579219261438,-0.853464959646217,2.44636967436616,0.0050347
4.7,-1.31573387471332,-0.0680092035346801,0.999999997396279,1.33197652726315,0.878022979903638,-0.0372319718793008,1.11819430479055e-08,-1.39038365798969,-0.0875727952590462,1,1.33845003450956,0.124527783588041,-0.851338328470134,0.544999997834675,-0.084661561507368,-0.302748927852696,-0.875674610050244,2.28303894584104,0.0047923
4.8,-1.28318579568879,0.0128582861228542,0.999999998319594,1.13222757310887,0.866922775866256,-0.0402226553959817,7.28435732706987e-09,-1.35832271898164,0.00476401766837713,1,1.13542016944177,0.109365968081894,-0.802772569840507,0.544999998560631,-0.0793321912066162,-0.562908850241646,-0.881062093262499,2.10687412111051,0.0046932
4.9,-1.23593665670655,0.0846842663607994,0.999999998918487,0.939642441858039,0.853505906541012,-0.04153772991057,4.69349220462721e-09,-1.30919418622667,0.0879181021707118,1,0.939780960516006,0.0989592957985166,-0.744060854478366,0.544999997839581,-0.0735088390634211,-0.815042244683673,-0.87113564649278,1.92386506132899,0.004137
5,-1.17699959804209,0.145335413705311,0.999999999193398,0.756291255610751,0.838401477806391,-0.0410610924125762,8.04737819454338e-10,-1.24617524785144,0.159104739462885,1,0.753655815420448,0.0934422767284627,-0.679382493721899,0.545000000743744,-0.0674559914067953,-1.05650401771,-0.847935040724229,1.74058729056544,0.0039283
5.1,-1.10954723862883,0.193743410469573,0.999999999340809,0.583735999975349,0.822294628140824,-0.038877439765537,2.14347671697046e-09,-1.17279216174989,0.21671106920605,1,0.578635106362653,0.0923730313432513,-0.612604107891905,0.544999999723888,-0.0613863869298956,-1.28527462173852,-0.813819189599391,1.5633130715121,0.0042282
5.2,-1.03654838313755,0.229769810360828,0.999999999530307,0.423023907310211,0.805853644780169,-0.0352336014688018,1.64647445540244e-09,-1.09249806188659,0.26021504931585,1,0.415774446369535,0.0949251251937394,-0.54686786496452,0.544999999691323,-0.0554539049501401,-1.49995371960962,-0.771264305430953,1.39726080544769,0.0054629
5.3,-0.960534250506072,0.253971628635272,0.999999999667173,0.274732008941998,0.789671146970466,-0.0304813883466726,1.09085579321222e-09,-1.00836785004283,0.289974374892637,1,0.265644634100998,0.100102970793776,-0.484409017129238,0.544999999799745,-0.0497574986212136,-1.69969369695148,-0.722700412054557,1.24615597529925,0.0068199
5.4,-0.883497857471409,0.267345256381136,0.999999999758236,0.13904371083665,0.774226742494039,-0.0250169091296882,7.30397640996806e-10,-0.922929125870134,0.306963346594208,1,0.128412782753255,0.106926468376618,-0.42657125044654,0.544999999867678,-0.0443510748941953,-1.88410003552874,-0.670398060870608,1.1121370828222,0.005141
5.5,-0.806896745515847,0.271103231364655,0.999999999819367,0.0158385440185973,0.75987248313798,-0.0192283447885698,4.92217143449716e-10,-0.838111014505145,0.312519444767943,1,0.0039353585416826,0.11455539321993,-0.373945904046658,0.54499999990573,-0.0392549882887786,-2.0531225624019,-0.616403635884099,0.995936170462391,0.0043231
5.6,-0.731717885590075,0.266509092110945,0.999999999860104,-0.0952194876125605,0.74683732821291,-0.0134581351144878,3.22531899815795e-10,-0.755275480562361,0.308135334473853,1,-0.108151266925529,0.122350605011742,-0.326563215159512,0.54499999993284,-0.0344665018180116,-2.2069541496742,-0.562513688404068,0.897213817018648,0.0042105
5.7,-0.658568247417404,0.254772427658238,0.999999999886313,-0.194603961484927,0.735244395017903,-0.0079807529610598,2.01644422009987e-10,-0.675294647169376,0.295308579963786,1,-0.208351366425158,0.129884597448522,-0.284082850786076,0.544999999956632,-0.0299680882718577,-2.34594548314242,-0.510276172790234,0.814935265138021,0.0041262
5.8,-0.587766096625438,0.236993426113508,0.999999999902574,-0.282862515839288,0.725134585463,-0.00299415754839923,1.23582598338227e-10,-0.598645321823912,0.275445888115302,1,-0.297245202808691,0.136919211651477,-0.245954130034418,0.544999999971231,-0.0257334344316829,-2.47053832740657,-0.461007485139376,0.747709992812147,0.0044313
5.9,-0.51941980202656,0.214142196056171,0.999999999912344,-0.360568243269601,0.71649137287069,0.00137843240725957,7.17985990273988e-11,-0.525501979840818,0.249811279689585,1,-0.37543947038614,0.143366953013627,-0.211535194740083,0.544999999981245,-0.0217314874273271,-2.58121593593279,-0.415816867655287,0.694056688364928,0.0042968
6,-0.45348960284581,0.187059379475863,0.999999999917836,-0.428284448730956,0.709263243055785,0.00508005836230946,3.80396478373329e-11,-0.455818220855894,0.219505853608055,1,-0.443531214167554,0.149248027150483,-0.180172311206334,0.544999999989687,-0.0179290191893994,-2.67846753992914,-0.375632620097166,0.652585597164888,0.0043289
6.1,-0.389832880471057,0.156467956583605,0.999999999920711,-0.48654034707267,0.703381912578932,0.00810800513312702,1.94765412299164e-11,-0.389392911658819,0.185468155887531,1,-0.502082799727086,0.154650517155944,-0.15124630759567,0.544999999987879,-0.014292151095059,-2.76276350484677,-0.341226932602328,0.622107210066222,0.0053935
6.2,-0.328235768820039,0.122989703427061,0.999999999921568,-0.535815143957774,0.698775705468881,0.0105006753080721,-2.34085110728135e-12,-0.32592094828449,0.148486670760696,1,-0.55160539325461,0.159697313496346,-0.124194834469904,0.544999999931826,-0.0107871877304513,-2.8345381189159,-0.313237810474844,0.601682547917137,0.004679
6.3,-0.268434481083834,0.0871626214764496,0.999999999915198,-0.576528206558684,0.695378293484433,0.0123249936950795,-1.25054423743993e-10,-0.265030432660171,0.109218515796382,1,-0.592548663774311,0.164520825301767,-0.0985185479787593,0.544999999809655,-0.00738101240861445,-2.8941776200219,-0.292187568448455,0.590629860960929,0.0042268
6.4,-0.210129403255968,0.0494576151365053,0.999999999885562,-0.609033448895117,0.693133453498295,0.0136652829349829,-4.67674755849517e-10,-0.206308736546139,0.0682105611472181,1,-0.625294817131543,0.169245033551669,-0.0737777817848221,0.544999999726481,-0.00404121865933571,-2.94201171871918,-0.278497897791621,0.588499085648029,0.00421
6.5,-0.152994374488308,0.0102938722836661,0.999999999814178,-0.633616494082525,0.691996675064333,0.0146140000178273,-9.60008574007902e-10,-0.149319948093943,0.0259207848019019,1,-0.650155487788434,0.173973823201245,-0.0495845614734995,0.544999999632465,-0.000736094703900923,-2.97830742393803,-0.272501725322312,0.595021679962358,0.003935
6.6,-0.0966829449121673,-0.0299469768049347,0.999999999685099,-0.650493566181184,0.691934470236966,0.0152643261241042,-1.62157217790658e-09,-0.093615918193171,-0.0172612272348145,1,-0.66737038883788,0.178784476714239,-0.0255932420129213,0.545000001721723,0.00256546217896913,-3.00326439744936,-0.274452122902609,0.61004148120987,0.0043387
6.7,-0.0408329000075528,-0.0709075824154413,0.999999999677897,-0.659811384377954,0.6929221858956,0.0157043523773891,1.47752924202782e-09,-0.0387427547117593,-0.0609950147025608,1,-0.677106931966201,0.183725531838194,-0.0014918384665623,0.544999999668731,0.00589404720080742,-3.01701136852301,-0.284528480008645,0.633433220537064,0.0052262
6.8,0.0149300060202297,-0.112242083358603,0.999999999795835,-0.661647582786518,0.694941066832784,0.0160124657694547,8.8124426507752e-10,0.0157557358349604,-0.104971151170877,1,-0.679460277940044,0.188818520110504,0.0230053747266785,0.544999999825911,0.00927983839894027,-3.0196033608541,-0.302840075817701,0.665019336077187,0.0054162
6.9,0.0709883794456108,-0.153603453964817,0.999999999868292,-0.656011365650516,0.697975269977569,0.0162536042861297,5.67884082830597e-10,0.0703364354722851,-0.148894012090027,1,-0.674453475355722,0.194063447841635,0.048163976696103,0.544999999886384,0.0127526398439432,-3.01101964903262,-0.329427111814636,0.704500765787182,0.0044921
7,0.127728969090787,-0.194630745991901,0.999999999914855,-0.642844248709892,0.702009505353939,0.0164761512440843,3.63375317352758e-10,0.125456089479704,-0.19246495381856,1,-0.662037505657272,0.199447595258103,0.0742356929779173,0.544999999930967,0.0163418594914579,-2.99116249435485,-0.364259206340653,0.751419282956009,0.0050117
7.1,0.185537351333578,-0.234936096009415,0.999999999944979,-0.622020845999881,0.707027871254711,0.01670958713546,2.39116669537136e-10,0.181570309987348,-0.235365401357104,1,-0.642091191676111,0.204956396458359,0.101466575978174,0.544999999952515,0.0200763739517284,-2.95985682506313,-0.407231315273938,0.805162729133311,0.0054138
7.2,0.244790990053944,-0.274091466306477,0.999999999964617,-0.593349757038375,0.713014185024837,0.0169633696070895,1.53643174588662e-10,0.239131431641201,-0.277239353842933,1,-0.614421061107691,0.210583859233512,0.130108506411479,0.544999999969554,0.0239842204801648,-2.91685113330283,-0.458157027330483,0.865009191251373,0.0065641
7.3,0.305850119423918,-0.31161515366899,0.999999999977242,-0.556574714751259,0.719953626379516,0.0172277944842009,9.88402568292736e-11,0.298584123664592,-0.317674896426817,1,-0.578761401319527,0.216338704712439,0.160433896303234,0.544999999980406,0.0280919986149667,-2.8618199681491,-0.516759183299843,0.93018846358229,0.0056481
7.4,0.369045791626547,-0.346958145379091,0.999999999985362,-0.511376297925388,0.727834844985228,0.0174775937450404,6.35712246900336e-11,0.360357445410206,-0.356184479352991,1,-0.534774913640458,0.22224241688791,0.192750889423977,0.544999999987398,0.0324238391786417,-2.79436852328399,-0.582657780003507,0.9999313181323,0.0052165
7.5,0.434664197597495,-0.379490486341732,0.999999999990585,-0.457374713370872,0.736651103909488,0.0176786082773,4.08867925795246e-11,0.424851726917648,-0.392184037282351,1,-0.482054589497119,0.228316821088847,0.22741387516204,0.544999999991894,0.0369997428325244,-2.71403997040768,-0.655355142643723,1.07348711504278,0.0050256
7.6,0.502925989699793,-0.408488066244046,0.999999999993944,-0.394134425673023,0.746398788209188,0.017797129764474,2.62950869579552e-11,0.492418291661079,-0.424971547276869,1,-0.420127701276803,0.234562131669305,0.264823092648509,0.544999999994784,0.0418330916359508,-2.62032640345475,-0.734218402564933,1.15011225884028,0.0051246
7.7,0.573958878375108,-0.433120803652883,0.999999999996104,-0.321171750005513,0.757072017497578,0.0178107697569071,1.69056199762534e-11,0.563329685353304,-0.453706461205249,1,-0.348463135686389,0.240923955336856,0.305404955325568,0.544999999996655,0.0469270047064558,-2.51268455839864,-0.818459449188123,1.22904988688119,0.0054064
7.8,0.64776136785709,-0.452444261394504,0.999999999997494,-0.237966962524622,0.76865194211245,0.0177188204165262,1.08843031977384e-11,0.637737874141901,-0.477392712224364,1,-0.266483691127994,0.247270974034696,0.349577001932938,0.544999999997842,0.052269839404154,-2.39055786172,-0.907112816551056,1.30952092082403,0.0054525
7.9,0.724155633729779,-0.465398343632295,0.999999999998388,-0.143982738316553,0.781093648456874,0.0175516328235768,6.99976606133792e-12,0.715618084363677,-0.494869783428421,1,-0.173585380430151,0.253354395103146,0.39767779430036,0.544999999998613,0.0578288890495042,-2.25340679005967,-0.999012524433195,1.39073679947861,0.0058345
8,0.802728332228744,-0.470818888617498,0.999999999998963,-0.0386912099565583,0.794307669442656,0.0173755226825064,4.50256361650905e-12,0.796696989975459,-0.504818646428058,1,-0.0691661449712004,0.258795377879535,0.449879704312539,0.544999999999108,0.0635436804025238,-2.10074985006288,-1.09276983122617,1.47191772969651,0.0061298
8.1,0.882760398480312,-0.467470371270097,0.999999999999333,0.0783880508993905,0.808142015913279,0.0172941183020171,2.89602649095547e-12,0.880366403920012,-0.505792003120605,1,0.0473334613616997,0.263075249171744,0.506068892736197,0.544999999999353,0.069318606057211,-1.93221754604409,-1.1867552607652,1.55229777756776,0.0060031
8.2,0.963151228170319,-0.454109850405106,0.999999999999565,0.20763725752232,0.822365017143032,0.0174436964859495,1.73215748978043e-12,0.965588184366968,-0.496280519093659,1,0.176375379695281,0.265539628917062,0.56570327942006,0.544999999999729,0.0750163687758382,-1.74762108353734,-1.2790901144071,1.63109113030301,0.005468
8.3,1.04234901685517,-0.429592512182803,0.999999999999713,0.349275820346091,0.836650644206266,0.0179816809698413,1.2438369946293e-12,1.05080322924899,-0.474827239779262,1,0.318253865907109,0.265454017514198,0.627662135595777,0.544999999999753,0.0804552423102624,-1.54703588125064,-1.36765477185504,1.70739909885155,0.005497
8.4,1.1183076684011,-0.393025567969762,0.999999999999815,0.503283460740121,0.850574247351245,0.0190670246110408,7.98681970675603e-13,1.13386691132928,-0.440198916544234,1,0.473011360732895,0.262066054168069,0.690114605808564,0.544999999999121,0.0854112844033989,-1.33089677712014,-1.45012287912048,1.78006499617286,0.0045786
8.5,1.1884989719875,-0.34396759971697,0.999999999999816,0.669315815068996,0.863616310216739,0.020831914375405,-7.84051973230015e-13,1.21204307199997,-0.391612857659907,1,0.64034571886341,0.254734394734352,0.750457134906369,0.544999999998257,0.0896303753940413,-1.10009685706173,-1.5240310236775,1.84748544034127,0.0048559
8.6,1.25001261076007,-0.282653286932391,0.999999999999581,0.846622064415198,0.875182900347443,0.0233468840344474,-3.92216396571449e-12,1.28209407913194,-0.328999360499462,1,0.819519471672141,0.243083315387553,0.805380181442134,0.5449999999987,0.0928511918006294,-0.856075604340662,-1.58689132919786,1.90743293982028,0.0048989
8.7,1.29976969802975,-0.210200583981165,0.999999999999072,1.03397948087577,0.884643537998088,0.0265842385987655,-6.26304700867613e-12,1.34049834418212,-0.253254418008961,1,1.00928752480703,0.22716542254778,0.85112347587706,0.54500000000577,0.0948381503505406,-0.600875989725117,-1.63634815500693,1.95696356269378,0.0049592
