Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
1.5,0.0488454941288746,0.971829818894804,0.799999999979094,3.08109428878733,0.952750494003775,0.018639367545977,0.199999999975717,0.070737201667708,0.997494986604065,0.8,3.07079632679487,0.229535600865926,0.457036751271712,0.544999999997448,0.0449117390887567,1.91543699279218,1.84951694850534,0.955893899199468,0.0048131
1.6,-0.0464111522072423,0.970969037137363,0.819999999976436,3.18079471696949,0.952886828552914,0.0188705123825918,0.199999999971123,-0.0291995223012836,0.999573603041519,0.82,3.17079632679487,0.231583727765896,0.456068282522165,0.544999999997473,0.0449131546809272,1.91567922795973,2.04395552874873,1.00655059084619,0.0050207
1.7,-0.141142285428768,0.960616513996629,0.83999999997332,3.28049724403598,0.953426875450282,0.0188577202423061,0.199999999966574,-0.12884449429552,0.991664810452484,0.84,3.27079632679487,0.232952209788613,0.455233290575461,0.544999999997562,0.0449147338970898,1.89690757738364,2.23727158406363,1.06061375085994,0.0045799
1.8,-0.234439583989192,0.940886281888817,0.859999999969758,3.38020235805619,0.954194790834871,0.0186068447024449,0.199999999962185,-0.227202094693083,0.973847630878214,0.86,3.37079632679487,0.233799338383981,0.454567598107061,0.544999999997726,0.0449168173685114,1.85931793452813,2.42757675524125,1.11622157103724,0.0046165
1.9,-0.325398052226827,0.911977833057054,0.879999999965772,3.47991065910229,0.955055887450768,0.0181459385545163,0.199999999958092,-0.3232895668635,0.946300087687436,0.88,3.47079632679487,0.2342631711122,0.454081603594235,0.544999999997974,0.0449196397600497,1.80328771792562,2.61301401817841,1.17176123922439,0.0049822
2,-0.41312742377421,0.874176458140215,0.899999999961399,3.57962306259999,0.955912337835065,0.0175151428523551,0.199999999954445,-0.41614683654714,0.909297426825706,0.9,3.57079632679486,0.234458378293292,0.453767728705295,0.544999999998305,0.0449233284346484,1.72937405879993,2.79177483296115,1.22589160185629,0.0040325
2.1,-0.496763079628789,0.827852227387312,0.919999999956691,3.67934082947336,0.956697611934395,0.0167591517004083,0.199999999951394,-0.504846104599857,0.863209366648901,0.920000000000001,3.67079632679486,0.234476255115991,0.453607008712826,0.544999999998711,0.0449279154777838,1.63830975411551,2.96211622362269,1.27754496572208,0.0040499
2.2,-0.575476359929842,0.773457701859751,0.939999999951714,3.77906549638777,0.957370567962629,0.0159219855528987,0.199999999949074,-0.588501117255347,0.80849640381962,0.940000000000001,3.77079632679486,0.234386625324869,0.453574425619634,0.544999999999183,0.044933356295953,1.53099709502998,3.12237752555258,1.32591375422725,0.0039451
2.3,-0.6484841878194,0.711524474058012,0.959999999946548,3.87879875901196,0.957909789244115,0.0150436787227467,0.199999999947604,-0.666276021279828,0.745705212176753,0.960000000000001,3.87079632679486,0.234240721553511,0.453642908889584,0.544999999999707,0.0449395501808815,1.40849970066865,3.27099655637352,1.37042725008538,0.0042346
2.4,-0.71505794743829,0.642658642139585,0.979999999941282,3.97854234396054,0.958308511861676,0.0141584567797357,0.199999999947076,-0.737393715541252,0.675463180551186,0.980000000000002,3.97079632679486,0.234074416134474,0.453786111547221,0.545000000000266,0.0449463599492288,1.27203250089179,3.406524986549,1.41072276660505,0.0042583
2.5,-0.774531571858848,0.567535322884855,0.999999999936014,4.07829789139628,0.958570308341688,0.0132940061182216,0.199999999947554,-0.801143615546942,0.598472144103994,1,4.07079632679486,0.233911399682908,0.453980157106242,0.545000000000842,0.0449536290467381,1.12295002181463,3.52764270695821,1.44661458609174,0.0057978
2.6,-0.826308804590692,0.486892307953329,1.01999999993085,4.178066860054,0.958705569564515,0.0124714933625012,0.19999999994907,-0.856888753368959,0.515501371821503,1.02,4.17079632679486,0.233766071055688,0.454204580014472,0.545000000001422,0.0449611954051719,0.962733135824463,3.63317101165831,1.4780630570657,0.0048735
2.7,-0.86986960294573,0.401522966928734,1.03999999992588,4.27785045926836,0.958728748610776,0.0117060582187946,0.19999999995163,-0.904072142017076,0.42737988023387,1.04,4.27079632679486,0.233646020906715,0.454442673795024,0.54500000000182,0.0449689019332618,0.792974444612353,3.72208443486,1.50514543541027,0.0051286
2.8,-0.904775654815817,0.31226849974464,1.05999999992121,4.37764960789232,0.9586562853053,0.0110075687041781,0.199999999954906,-0.942222340668676,0.334988150155947,1.06,4.37079632679486,0.23355407151796,0.454681433808719,0.545000000000255,0.0449766038815449,0.615362469741223,3.79352110174569,1.52802941542065,0.0047434
2.9,-0.930674983439725,0.220009640508717,1.07999999991672,4.47746491721091,0.958505109294844,0.010381486207533,0.199999999955366,-0.970958165149612,0.239249329214025,1.08,4.47079632679486,0.233489886538704,0.454911246626967,0.545000000001003,0.0449841735142733,0.431664830662424,3.84679147321532,1.54694981967006,0.0042529
3,-0.947305618187093,0.125657914486654,1.09999999991235,4.57729669356828,0.958291614805561,0.00982973674558204,0.199999999957171,-0.98999249660047,0.141120008059911,1.1,4.57079632679486,0.233451194051856,0.455125442707222,0.545000000002946,0.0449915025858825,0.243710594843174,3.88138538501772,1.56218858061437,0.004023
3.1,-0.954498313613616,0.0301465499323453,1.11999999990833,4.67714495599389,0.958031005843174,0.00935152349186751,0.199999999962474,-0.999135150273308,0.0415806624333342,1.12,4.67079632679486,0.233434679812542,0.455319796362973,0.545000000004442,0.0449985031310953,0.0533719886538743,3.89697730206916,1.57405792452398,0.0039298
3.2,-0.95217830417473,-0.0655788536174778,1.13999999990498,4.77700946429187,0.957736921835711,0.00894404467425727,0.199999999970469,-0.998294775794785,-0.0583741434275365,1.14,4.77079632679486,0.233436611544986,0.455492029945402,0.545000000005595,0.0450051070255574,-0.137454339284502,3.89342972909196,1.58288653289999,0.0037303
3.3,-0.940366088014623,-0.16056979921361,1.15999999990253,4.87688975358507,0.957421267585177,0.00860310165661116,0.199999999980539,-0.987479769908901,-0.157745694143205,1.16000000000001,4.87079632679486,0.233453252396313,0.455641357448247,0.54500000000642,0.0450112647074837,-0.326866308658759,3.87079473901002,1.58900838440941,0.0038509
3.4,-0.919177240073591,-0.253884407762809,1.17999999990116,4.97678517199349,0.957094185694747,0.00832359591920465,0.199999999992095,-0.966798192579501,-0.255541102026789,1.18000000000001,4.97079632679486,0.23348111516625,0.455768086376489,0.545000000006929,0.0450169433797799,-0.512975457647248,3.82931360075856,1.59275395187518,0.0043283
3.5,-0.888821262229531,-0.344596875032496,1.19999999990099,5.07669491885153,0.956764123045784,0.00809992224621828,0.200000000004568,-0.93645668729084,-0.350783227689579,1.20000000000001,5.07079632679486,0.233517100935545,0.455873285120475,0.545000000007121,0.0450221249394864,-0.693925859235237,3.76941450821813,1.59444342899091,0.0042985
3.6,-0.849599486134443,-0.431806772450846,1.21999999990209,5.17661808155248,0.956437954720395,0.00792627010828526,0.200000000017385,-0.896758416334194,-0.442520443294813,1.22000000000001,5.17079632679486,0.233558557379224,0.45595851533528,0.545000000006926,0.045026803817414,-0.867912712499344,3.69170843175381,1.59438167897487,0.0037239
3.7,-0.801902052641876,-0.514648096181228,1.23999999990445,5.27655366970938,0.956121138693444,0.00779684715512349,0.200000000029852,-0.848100031710459,-0.529836140908456,1.24000000000001,5.27079632679486,0.23360328426221,0.456025624134864,0.545000000002728,0.0450309848556777,-1.03320042165089,3.59698313319921,1.59285462445826,0.004227
3.8,-0.746204000067239,-0.592297972121068,1.25999999990768,5.37650064581897,0.955817882635591,0.00770603884766559,0.200000000034762,-0.790967711914471,-0.611857890942684,1.26000000000001,5.37079632679486,0.233649506384669,0.456076588213137,0.545000000003249,0.0450346813138534,-1.1881399812414,3.48619540392462,1.59012682858614,0.0045904
3.9,-0.683060501814769,-0.663984928420707,1.27999999991145,5.47645795201152,0.955531310337692,0.00764851722402294,0.200000000040611,-0.725932304200197,-0.687766159183942,1.28000000000001,5.47079632679486,0.233695829413559,0.456113401663097,0.545000000003451,0.0450379130407684,-1.33118549321322,3.36046160371707,1.58644004995354,0.0044945
4,-0.613101301982594,-0.728996651841962,1.29999999991582,5.57642453276339,0.955263620069067,0.00761931029478525,0.200000000046822,-0.653643620863672,-0.756802495307899,1.30000000000001,5.57079632679485,0.233741188059962,0.456137998573577,0.545000000003376,0.0450407048543489,-1.46090965039768,3.22104659542145,1.58201258311906,0.0044898
4.1,-0.537024405286914,-0.786687149756006,1.31999999992081,5.67639935366225,0.955016230420128,0.00761384166804108,0.200000000052899,-0.574823946533332,-0.818277111064384,1.32000000000001,5.67079632679485,0.233784793591192,0.456152202849738,0.545000000003085,0.0450430851264772,-1.57601803156515,3.06935118649235,1.57703922487436,0.0040402
4.2,-0.455589084909692,-0.836483245779507,1.33999999992638,5.77638141645995,0.954789911602441,0.00762794825542229,0.200000000058452,-0.490260821340765,-0.871575772413565,1.34000000000001,5.77079632679485,0.233826084575971,0.45615769849221,0.545000000002609,0.0450450845717253,-1.6753620651347,2.90689820363776,1.57169173079078,0.003925
4.3,-0.3696082785592,-0.877890343920092,1.35999999993246,5.87636977073401,0.95458490171699,0.00765788225547727,0.200000000063147,-0.400799172080043,-0.916165936749436,1.36000000000001,5.87079632679485,0.233864682951056,0.456156014760319,0.545000000001977,0.0450467352277968,-1.75795053205085,2.73531734045975,1.56611964811735,0.0041797
4.4,-0.279940449053123,-0.910497403584048,1.37999999993895,5.97636352252473,0.954401008462661,0.00770030218179629,0.200000000066706,-0.30733286997849,-0.951602073889501,1.38000000000001,5.97079632679485,0.233900356230472,0.456148521771117,0.545000000001211,0.0450480696113374,-1.82295949300659,2.55632893028448,1.56045142965652,0.0039812
4.5,-0.187480991013118,-0.933981075821862,1.39999999994573,6.07636184033039,0.954237697298253,0.00775225651773905,0.200000000068885,-0.210795799430851,-0.977530117665086,1.40000000000001,6.07079632679485,0.233932985867564,0.456136433101775,0.545000000000338,0.0450491200308967,-1.86974054099454,2.37172680710919,1.55479574912648,0.0047091
4.6,-0.0931532697351456,-0.948108959674473,1.41999999995265,6.17636395883685,0.954094167325188,0.00781116263031643,0.200000000069494,-0.112152526935127,-0.993691003633458,1.42000000000001,6.17079632679485,0.233962541307239,0.456120812832346,0.544999999999388,0.0450499180384569,-1.89782729694744,2.18336042667734,1.54924295206071,0.0045575
4.7,0.00210061807876583,-0.952741946353223,1.43999999995954,6.27636918073848,0.953969416226114,0.00787478283935165,0.200000000068392,-0.0123886634629637,-0.999923257564098,1.44000000000001,6.27079632679485,0.233989059029991,0.456102585178108,0.544999999998407,0.0450504940015942,-1.90694008381855,1.99311642703893,1.54386658782485,0.0044066
4.8,0.0973292693131007,-0.947835628153893,1.45999999996624,6.37637687697943,0.953862295550912,0.0079411989830078,0.200000000065525,0.0874989834393734,-0.996164608835843,1.46000000000001,6.37079632679485,0.234012625845326,0.456082545422876,0.54499999999622,0.0450508767795582,-1.89698873267793,1.80289981349413,1.53872497816876,0.00435
4.9,0.191581490934096,-0.933440758381094,1.47999999997245,6.47638648571212,0.953771557545031,0.00800878641335056,0.200000000058721,0.186512369422503,-0.982452612624339,1.48000000000001,6.47079632679485,0.234033365544341,0.4560613712935,0.544999999994097,0.0450510934880907,-1.86807349307942,1.61461495650314,1.53386278606412,0.0049335
5,0.283915812895795,-0.909702758053147,1.49999999997779,6.57639751023678,0.953695894560549,0.00807618806542261,0.200000000048096,0.283662185463154,-0.958924274663149,1.50000000000001,6.57079632679485,0.234051428315307,0.456039634222668,0.544999999995789,0.0450511693393781,-1.82048403890038,1.43014659294212,1.52931255575524,0.0046075
5.1,0.373409902440638,-0.876860274678229,1.51999999998222,6.67640951615307,0.953633971976759,0.00814228903972776,0.200000000040517,0.37797774271291,-0.925814682327748,1.52000000000001,6.67079632679485,0.234066982694024,0.456017810168081,0.544999999996655,0.0450511275447236,-1.75469657988285,1.25134102097823,1.52509620126334,0.0041572
5.2,0.45916978580249,-0.835242807846639,1.53999999998597,6.77642212792363,0.953584455503998,0.00820619199416424,0.200000000034496,0.468516671300308,-0.883454655720173,1.54000000000001,6.77079632679485,0.23408020882294,0.455996289840036,0.544999999997097,0.0450509892702934,-1.67136910802133,1.07998767683173,1.521226425528,0.0043635
5.3,0.540338785273032,-0.785267425680893,1.55999999998916,6.87643502502113,0.953546033487721,0.00826719355356103,0.200000000029271,0.554374336179094,-0.832267442223925,1.56000000000001,6.87079632679485,0.23409129320792,0.455975388243512,0.5449999999973,0.0450507736356488,-1.57133482656064,0.917801277810775,1.51770805715215,0.0042787
5.4,0.616106082456959,-0.727434605236273,1.57999999999184,6.97644793780409,0.953517434854382,0.00832476188026077,0.20000000002441,0.63469287594257,-0.772764487556015,1.58000000000001,6.97079632679485,0.234100424525262,0.455955353516189,0.544999999997406,0.0450504977474423,-1.45559382750415,0.766404710286495,1.51453929545524,0.0041064
5.5,0.685714822293996,-0.662323238659908,1.59999999999405,7.07646064324378,0.953497443234326,0.00837851550412077,0.200000000019742,0.708669774291198,-0.705540325570423,1.60000000000001,7.07079632679485,0.234107790258336,0.455936375080429,0.544999999997541,0.0450501767611867,-1.32530310100625,0.627312833779459,1.51171285785165,0.0038486
5.6,0.748469677023561,-0.590584855212569,1.6199999999958,7.17647296060334,0.953484907736255,0.00842820347988763,0.200000000015316,0.775565878510191,-0.631266637872356,1.62000000000001,7.17079632679485,0.234113574000976,0.455918591141314,0.544999999997778,0.0450498239649827,-1.1817649766618,0.501917363129686,1.5092170263527,0.0037504
5.7,0.803743794666774,-0.512937117052937,1.63999999999714,7.2764847471523,0.953478750798647,0.00847368691664225,0.200000000011316,0.834712784839105,-0.550685542597676,1.64000000000001,7.27079632679485,0.234117970613085,0.455902104278923,0.54499999964178,0.0450494508434557,-1.02641411234281,0.391472979913089,1.50703659694986,0.0034313
5.8,0.850985062758336,-0.430156653710781,1.65999999996603,7.3764958939664,0.953477976962516,0.0085149235435828,0.199999999366521,0.885519516941268,-0.464602179413798,1.66000000000001,7.37079632679485,0.234121090064766,0.455886942375129,0.545000000404146,0.0450490674184291,-0.860803160714249,0.297084811967947,1.50515370680609,0.00338
5.9,0.889721624816199,-0.343071307798573,1.67999999993905,7.47650632196579,0.953481660566292,0.00855194479301859,0.200000000093983,0.92747843074399,-0.373876664830279,1.68000000000001,7.47079632679485,0.234123161020973,0.455873158125145,0.54500000003101,0.0450486817848459,-0.686587256747609,0.219697406183547,1.50354860454284,0.003629
6,0.919566594718565,-0.252551868270256,1.69999999995124,7.57651597801488,0.953488972566721,0.00858485348526812,0.200000000149802,0.960170286650324,-0.279415498198971,1.70000000000001,7.57079632679485,0.234124312035582,0.455860739977551,0.544999999968961,0.0450483010072651,-0.505507481303439,0.160085304653791,1.5022002811186,0.0037149
6.1,0.940221921840859,-0.159503374037324,1.71999999996343,7.67652483129764,0.953499162175094,0.00861380261255908,0.200000000093931,0.983268438442548,-0.182162504272142,1.72000000000001,7.67079632679485,0.234124679118257,0.455849659726396,0.544999999974927,0.0450479307189475,-0.319373466041038,0.118845318638794,1.50108704730324,0.0040546
6.2,0.95148136844968,-0.064856076038543,1.73999999997057,7.77653287002944,0.953511558866793,0.00863898523424932,0.2000000000488,0.996542097023185,-0.0830894028175441,1.74000000000001,7.77079632679485,0.234124393114815,0.455839874784554,0.544999999945593,0.0450475753869766,-0.130045313511786,0.0963905773977687,1.5001869997581,0.0041328
6.3,0.953232569762633,0.0304438529815054,1.75999999997055,7.87654009833783,0.953525570877869,0.00866062505577402,0.199999999950868,0.999858636383388,0.0168139004843018,1.76000000000001,7.87079632679485,0.234123572806034,0.455831327136648,0.544999999919973,0.0450472384581414,0.0605849869145619,0.0929464113701776,1.49947843201087,0.0038759
6.4,0.94545815610172,0.125443767960754,1.77999999995843,7.97654653342102,0.953540681516697,0.00867896715816759,0.19999999980682,0.99318491875817,0.116549204850445,1.78000000000001,7.97079632679485,0.234122323866237,0.455823947822472,0.54499999985898,0.0450469225033266,0.250612461608593,0.108548110893484,1.49894015627206,0.0038975
6.5,0.928235925996079,0.219194065791624,1.79999999992642,8.07655220300146,0.953556444619199,0.0086942701437877,0.199999999552983,0.976587625728006,0.215119988087768,1.80000000000001,8.07079632679485,0.23412073831266,0.455817658754548,0.544999999874696,0.0450466292545654,0.43813818487315,0.1430405828787,1.49855179131051,0.0035572
6.6,0.90173806855359,0.310757669327781,1.81999999987044,8.17655714303373,0.953572479398175,0.00870679920353616,0.199999999327435,0.950232591958517,0.311541363513332,1.82000000000001,8.17079632679484,0.23411889875499,0.455812377895886,0.544999999922051,0.0450463597814466,0.621288250631089,0.196079908898214,1.49829394607829,0.0035583
6.7,0.866229442881633,0.399219386426714,1.83999999979617,8.27656139566511,0.953588465777677,0.00871682076808074,0.199999999187127,0.914383148235312,0.404849920616553,1.84000000000001,8.27079632679484,0.234116879008087,0.455808020623942,0.544999999993402,0.0450461145572784,0.798232494084709,0.267136789148725,1.49814837681427,0.0035983
6.8,0.822064931725547,0.483695050574502,1.85999999971429,8.37656500745113,0.95360413958966,0.00872459787656299,0.19999999917525,0.869397490349823,0.494113351138566,1.86000000000001,8.37079632679484,0.234114744438761,0.455804501319573,0.545000000071884,0.0450458935576433,0.967202776316758,0.355501837923768,1.49809809558196,0.0034807
6.9,0.769685895760932,0.563340351777092,1.87999999963829,8.47656802779913,0.953619287660778,0.00873038631843645,0.199999999304642,0.81572510012536,0.57843976438816,1.88000000000002,8.47079632679484,0.234112552041912,0.455801734846291,0.545000000138816,0.0450456963482446,1.12651064916823,0.460292677736815,1.49812743972878,0.0034192
7,0.709615763951207,0.637359269486753,1.89999999958124,8.5765705076309,0.953633742815557,0.00873443151300674,0.199999999554511,0.753902254343312,0.656986598718752,1.90000000000002,8.57079632679484,0.234110350556848,0.455799637919037,0.545000000179169,0.0450455221643535,1.27456422391786,0.580462761266269,1.4982221073327,0.0033943
7.1,0.642454804011619,0.705012023300766,1.91999999955282,8.6765724982512,0.953647378878064,0.00873696609164197,0.199999999877015,0.684546666442818,0.728969040125843,1.92000000000002,8.67079632679484,0.234108180723396,0.455798130297204,0.545000000184948,0.0450453699820599,1.40988407523998,0.714811833029755,1.49836916361787,0.0038428
7.2,0.568874125212594,0.765622461983916,1.93999999955717,8.77657405040645,0.953660105765287,0.00873820812874072,0.200000000209921,0.608351314532271,0.793667863849124,1.94000000000002,8.77079632679483,0.234106075667109,0.455797135749477,0.545000000156586,0.0450452385815291,1.53111802155295,0.861997926310269,1.49855702306848,0.0039347
7.3,0.489608973426692,0.818584816976758,1.95999999959225,8.87657521351736,0.953671864752661,0.00873835995128193,0.200000000491775,0.526077517381125,0.850436620628541,1.96000000000002,8.87079632679483,0.23410406136027,0.455796582758793,0.545000000102592,0.0450451266025075,1.63705463409337,1.02055077551529,1.49877541167184,0.0040783
7.4,0.405451385397233,0.863369752900887,1.97999999965066,8.97657603506865,0.953682623970528,0.00873760744657423,0.20000000067644,0.438547327574414,0.898708095811609,1.98000000000002,8.97079632679483,0.234102157106097,0.455796404940405,0.545000000037186,0.0450450325922972,1.72663533974994,1.18888651000548,1.49901531352021,0.0039862
7.5,0.317242275611801,0.899529654597462,1.99999999972165,9.07657656013882,0.953692374168924,0.00873611978076251,0.200000000743375,0.346635317835052,0.937999976774727,2.00000000000002,9.07079632679483,0.234100376091261,0.455796541202667,0.544999999970847,0.0450449550482602,1.79896499673892,1.36532348262366,1.49926890423099,0.0040621
7.6,0.225863034834314,0.926703097865761,2.01999999979337,9.17657683105445,0.953701124786821,0.00873404944561185,0.2000000006909,0.251259842582284,0.96791967203148,2.02000000000002,9.17079632679483,0.234098726080198,0.455796935593002,0.544999999897388,0.0450448924561372,1.85332083745948,1.54809907481554,1.49952947379993,0.0036326
7.7,0.132226724227032,0.944618459228504,2.03999999985322,9.27657688715489,0.953708900365781,0.00873153253681547,0.200000000506198,0.153373862037895,0.988168233877001,2.04000000000001,9.27079632679483,0.234097209405661,0.455797535691632,0.544999999930796,0.0450448432642091,1.88915968917922,1.73538731047487,1.49979139616217,0.0033689
7.8,0.0372689530391862,0.953096628667589,2.05999999989761,9.37657676462723,0.953715737160959,0.00872868896698945,0.20000000038163,0.0539554205626808,0.998543345374612,2.06000000000001,9.37079632679483,0.234095827607667,0.455798295739906,0.544999999923502,0.0450448060262631,1.90612340040542,1.92531710256578,1.50004996448508,0.0031697
7.9,-0.0580614690504846,0.952052798202381,2.07999999992889,9.4765764964411,0.953721680886334,0.0087256234970563,0.200000000243935,-0.046002125639505,0.998941341839785,2.08000000000001,9.47079632679483,0.234094580491085,0.45579917465444,0.544999999951664,0.0450447792909696,1.90404241872046,2.11599095025312,1.50030136515397,0.0031106
8,-0.152812011580782,0.941497308399452,2.09999999994893,9.57657611234892,0.953726784471754,0.00872242647780088,0.20000000015693,-0.145500033808582,0.989358246623402,2.10000000000001,9.57079632679483,0.234093467667695,0.455800138006543,0.544999999932113,0.0450447616998481,1.88293748431595,2.30550389976158,1.50054254489262,0.0034099
8.1,-0.246035940224482,0.921535544311614,2.11999999995852,9.67657563892801,0.953731106330448,0.008719175125392,0.200000000034734,-0.243544153735761,0.969889810845113,2.12000000000001,9.67079632679483,0.234092487866636,0.455801155780541,0.544999999912958,0.0450447519397255,1.84301942228615,2.49196257954295,1.50077116652776,0.0033169
8.2,-0.336801775878322,0.892366881850253,2.13999999995416,9.77657509966464,0.953734708681803,0.00871593441304301,0.199999999878059,-0.339154860983806,0.940730556679806,2.14000000000001,9.77079632679483,0.23409163928225,0.455802203008784,0.544999999751184,0.0450447488546337,1.78468703573733,2.67350411957779,1.50098548607515,0.0031386
8.3,-0.424202601393393,0.854282695102248,2.15999999991957,9.87657451509757,0.953737656121737,0.00871275815481615,0.199999999430191,-0.431376844970594,0.902171833756333,2.16,9.87079632679483,0.234090914040565,0.455803255499858,0.544999999608398,0.0450447513073213,1.7085231207495,2.84831476579264,1.5011843540328,0.0031102
8.4,-0.507365122909181,0.807663444535048,2.17999999982734,9.97657390297693,0.953740013250057,0.00870968934010918,0.199999998725306,-0.519288654116662,0.854598908088326,2.18,9.97079632679483,0.234090209956444,0.455804263394989,0.545000001200912,0.0450447585971034,1.61528864299819,3.01464800361846,1.50136727830431,0.0036715
8.5,-0.585458394663674,0.75297487595102,2.19999999980796,10.0765732785746,0.953741824998531,0.00870675595814101,0.200000000886947,-0.602011902684804,0.798487112623542,2.2,10.0707963267948,0.23408969528726,0.455805271486854,0.544999999797889,0.0450447691720103,1.50591513426026,3.17084200968112,1.50153355345902,0.0038034
8.6,-0.657702121985769,0.690763365896895,2.21999999987846,10.1765726546444,0.953743169882036,0.00870399040519591,0.200000000523146,-0.678720047319997,0.73439709787417,2.22,10.1707963267948,0.234089268839338,0.455806235549987,0.544999999896239,0.0450447827031115,1.38149538479691,3.31533625732346,1.50168336533257,0.0043208
8.7,-0.723374458081239,0.621650461437559,2.23999999992144,10.2765720416362,0.953744105237844,0.00870141020004433,0.200000000336376,-0.748646645597388,0.662969230082245,2.24,10.2707963267948,0.234088923373845,0.455807147423169,0.544999999932415,0.045044798375803,1.24327252429618,3.44668710965322,1.50181701302247,0.0044301
