Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
2.4,-0.73523808500202,0.642326560379071,0.999999999925338,3.98194700025934,0.945048402491938,0.0239689345728922,-8.55752801953714e-11,-0.737393715541252,0.675463180551186,1,3.97079632679486,0.237852423832278,0.451565191044621,0.544999999995215,0.0448858654463107,1.31409169708904,3.406464363079,0.930674736381457,0.0056625
2.5,-0.792917728543139,0.567309146400965,0.99999999991635,4.08156291736182,0.94767028656941,0.0235720673412707,-9.41879463312036e-11,-0.801143615546942,0.598472144103994,1,4.07079632679486,0.237572452179636,0.451222119120004,0.544999999995708,0.0448871540318679,1.16115481299226,3.52752669357296,0.975936900997136,0.0049542
2.6,-0.843034510560993,0.486748053668177,0.999999999906545,4.18119152511701,0.950055822801184,0.0228637828656962,-1.01913499861439e-10,-0.856888753368959,0.515501371821503,1,4.17079632679486,0.237122826676586,0.451080202360014,0.54499999999654,0.0448891328741893,0.997428968746376,3.63301832113452,1.02796322875031,0.0045588
2.7,-0.885066795625185,0.401440791926695,0.999999999896042,4.28082928221291,0.952157127361221,0.0219264580468003,-1.08141762211744e-10,-0.904072142017076,0.42737988023387,1,4.27079632679486,0.236593399511531,0.451110197297613,0.544999999998713,0.0448921378421423,0.824480159561959,3.72190939854373,1.08374776159844,0.0041633
2.8,-0.918571758770244,0.312232503034869,0.999999999885112,4.38047480254052,0.953953858977169,0.0208345442933296,-1.10458309166006e-10,-0.942222340668676,0.334988150155947,1,4.37079632679486,0.236046821979265,0.451277845307541,0.545000000000837,0.0448963087796538,0.643970932824161,3.79333448225914,1.14087202502741,0.004362
2.9,-0.943191102512765,0.22000745076071,0.999999999874142,4.48012820785059,0.955445656537003,0.0196521148998961,-1.08950892752091e-10,-0.970958165149612,0.239249329214025,1,4.47079632679486,0.23552427939961,0.451548567180441,0.545000000002964,0.0449016446942124,0.457644032617468,3.84660121416786,1.19743828093759,0.0040644
3,-0.958655511148965,0.125680167153182,0.999999999863514,4.5797905899959,0.956645909937478,0.0184320557544411,-1.0361596025632e-10,-0.98999249660047,0.141120008059911,1,4.57079632679486,0.235050616861415,0.4518903823796,0.545000000005052,0.0449080493366837,0.267305028380952,3.88119726572975,1.25200047408431,0.0041393
3.1,-0.964787910168047,0.0301863302477948,0.999999999853607,4.67946358330286,0.957576814109878,0.017216337736791,-9.45222566883787e-11,-0.999135150273308,0.0415806624333342,1,4.67079632679486,0.234638703840791,0.452275500602659,0.545000000007029,0.0449153674170584,0.0748041731951204,3.89679548325265,1.30349714008535,0.0045831
3.2,-0.961505584952755,-0.0655265485431087,0.999999999844787,4.77914903912489,0.958265579166072,0.0160369402920744,-8.18699774640665e-11,-0.998294775794785,-0.0583741434275365,1,4.77079632679486,0.234293002624975,0.452680971553816,0.54500000000881,0.0449234123275118,-0.117982274935309,3.89325718833651,1.35118885922799,0.0049691
3.3,-0.948821203136596,-0.160508545183219,0.999999999837393,4.8788487899896,0.958741631938694,0.0149171114245893,-6.60124399587404e-11,-0.987479769908901,-0.157745694143205,1,4.87079632679486,0.234012380147082,0.453088706855278,0.545000000010306,0.0449319865498446,-0.3091710452283,3.87063360357889,1.394601636063,0.0044212
3.4,-0.926842778890788,-0.253816766317754,0.999999999831719,4.97856448884328,0.959034633784346,0.01387274559369,-4.74615902135157e-11,-0.966798192579501,-0.255541102026789,1,4.97079632679486,0.23379224558679,0.453485116991055,0.545000000011445,0.0449408960144204,-0.496890944332012,3.8291653904216,1.43347675974947,0.0043429
3.5,-0.895772614615256,-0.344524726945023,0.999999999828003,5.07829750880934,0.959173146670582,0.0129137371174694,-2.68604694042552e-11,-0.93645668729084,-0.350783227689579,1,5.07079632679486,0.233626115833344,0.453860542328586,0.545000000012166,0.0449499596327887,-0.679301836547874,3.76928030341214,1.46772716180413,0.0045598
3.6,-0.855905255485348,-0.431731572751014,0.999999999826412,5.17804888990979,0.95918379687246,0.0120452242171305,-4.96243046654856e-12,-0.896758416334194,-0.442520443294813,1,5.17079632679486,0.233506714982468,0.454208603491423,0.545000000012431,0.0449590151048822,-0.854613313075136,3.69158898296193,1.49739995831402,0.0044538
3.7,-0.807624494505844,-0.514571057105248,0.999999999827034,5.27781932083625,0.959090807711366,0.0112686803412265,1.7412737918221e-11,-0.848100031710459,-0.529836140908456,1,5.27079632679486,0.233426708214533,0.454525553381426,0.545000000012225,0.044967921944699,-1.02110285656071,3.59687892667484,1.52264468067258,0.0040195
3.8,-0.751399469610909,-0.592220183687508,0.999999999829876,5.37760914573614,0.958915796033297,0.0105828378420884,3.94175359019755e-11,-0.790967711914471,-0.611857890942684,1,5.37079632679486,0.233379159003146,0.454809680391215,0.545000000011557,0.0449765625026477,-1.1771333151333,3.48610669724381,1.54368661505486,0.0038678
3.9,-0.687779899431005,-0.663907427947907,0.999999999834858,5.47741838786706,0.958677749244395,0.00998444732745614,6.02209837552437e-11,-0.725932304200197,-0.687766159183942,1,5.47079632679486,0.233357784719351,0.455060788536386,0.545000000010463,0.0449848416048314,-1.32116950890077,3.36038844251686,1.56080465116757,0.0038824
4,-0.617390510190418,-0.728920454046184,0.999999999841821,5.57724678372084,0.958393119401158,0.00946888667351635,7.90544518736169e-11,-0.653643620863672,-0.756802495307899,1,5.57079632679485,0.233357071408183,0.455279763818305,0.545000000008998,0.0449926852885563,-1.45179380178865,3.22098882036845,1.57431306029812,0.0040783
4.1,-0.540924712426998,-0.786613248490528,0.999999999850537,5.67709382275531,0.958075987507935,0.00903063895038505,9.52510958995844e-11,-0.574823946533332,-0.818277111064384,1,5.67079632679485,0.233372295118677,0.455468225527188,0.545000000007241,0.0450000389933988,-1.56772048270992,3.06930843724364,1.58454666405814,0.0043197
4.2,-0.459137592523102,-0.836412597303402,0.999999999860714,5.77695878916527,0.957738264699273,0.00866366013500047,1.08285114208684e-10,-0.490260821340765,-0.871575772413565,1,5.77079632679485,0.233399485407095,0.455628254984892,0.545000000003835,0.0450068654687567,-1.66780881242503,2.90686992445388,1.59184890696006,0.0047337
4.3,-0.372838290142379,-0.877823840071906,0.999999999871887,5.87684080317602,0.957389907574649,0.00836165682249661,1.15188747429329e-10,-0.400799172080043,-0.916165936749436,1,5.87079632679485,0.233435356596131,0.455762191033897,0.545000000001429,0.0450131425822417,-1.75107460606513,2.73530279029931,1.59656240062009,0.006661
4.4,-0.282881838370824,-0.910435841577257,0.999999999883535,5.97673886017273,0.957039132922499,0.0081182921641679,1.17761089768464e-10,-0.30733286997849,-0.951602073889501,1,5.97079632679485,0.233477224803734,0.455872480836745,0.545000000000121,0.0450188611504613,-1.81670023608835,2.55632719869968,1.59902156079582,0.0044897
4.5,-0.190160548491774,-0.933925129723201,0.999999999895322,6.07665186661331,0.95669262294493,0.00792733572030339,1.17978871116975e-10,-0.210795799430851,-0.977530117665086,1,6.07079632679485,0.233522922261915,0.455961574730057,0.544999999995023,0.0450240228716625,-1.86404295632333,2.37173683608472,1.59954700796305,0.0044141
4.6,-0.0955950257524915,-0.948059157076685,0.999999999906672,6.17657867214388,0.956355716155278,0.00778277019126506,1.09021058847247e-10,-0.112152526935127,-0.993691003633458,1,6.17079632679485,0.233570715711716,0.456031854872777,0.54499999999566,0.0450286384136038,-1.89264146459479,2.18338103770055,1.5984414459631,0.0041129
4.7,-0.000124906111785962,-0.952698652380269,0.999999999917183,6.27651809767839,0.956032581799223,0.0076788653767067,1.01209174374617e-10,-0.0123886634629637,-0.999923257564098,1,6.27079632679485,0.233619233339933,0.45608558959418,0.544999999996899,0.0450327256644813,-1.90222063907507,1.99314635212736,1.59598677406168,0.0041451
4.8,0.0953005932868955,-0.947799037777169,0.999999999927025,6.37646895943739,0.955726377513297,0.0076102275353186,9.56278611852212e-11,0.0874989834393734,-0.996164608835843,1,6.37079632679485,0.233667401181086,0.456124906045912,0.544999999997464,0.0450363081740047,-1.89269440179403,1.80293772859864,1.59244222013843,0.0043856
4.9,0.18973221533841,-0.933410897094926,0.99999999993636,6.47643008909804,0.955439390814309,0.00757183031074704,9.10635122863822e-11,0.186512369422503,-0.982452612624339,1,6.47079632679485,0.233714389427954,0.45615177587068,0.544999999997448,0.0450394137734991,-1.86416668148732,1.61465951560613,1.58804331338758,0.0040698
5,0.282230200428904,-0.909679490257084,0.999999999945237,6.57640035030824,0.955173165587488,0.0075590318801684,8.64700311353771e-11,0.283662185463154,-0.958924274663149,1,6.57079632679485,0.233759567948807,0.456168009744302,0.544999999997089,0.0450420733694403,-1.8169304669838,1.43019646123437,1.58300154016998,0.0037935
5.1,0.371873724732419,-0.876843318626428,0.999999999953622,6.67637865187243,0.954928614934274,0.00756758177573025,8.12299560948304e-11,0.37797774271291,-0.925814682327748,1,6.67079632679485,0.233802469878255,0.456175257745149,0.544999999996563,0.0450443199002477,-1.75146496143395,1.2513949056806,1.57750454865154,0.0040052
5.2,0.457770145006666,-0.835231755728617,0.999999999961435,6.77636395794183,0.954706121739058,0.00759361991415632,7.5043793401619e-11,0.468516671300308,-0.883454655720173,1,6.77079632679485,0.233842762011913,0.456175013397854,0.544999999996012,0.0450461874439546,-1.66843086667055,1.08004435448841,1.57171678691104,0.0041767
5.3,0.539063957535008,-0.785261767265156,0.999999999968581,6.87635529554797,0.954505628210554,0.00763366969882083,6.78651801422348e-11,0.554374336179094,-0.832267442223925,1,6.87079632679485,0.233880220845174,0.456168619925436,0.544999999992622,0.0450477104637535,-1.56866384567779,0.917859617183627,1.56578047575266,0.0046146
5.4,0.6149453817798,-0.727433753506956,0.999999999974703,6.97635175981063,0.954326715521897,0.00768462657925644,5.4584070596775e-11,0.63469287594257,-0.772764487556015,1,6.97079632679485,0.233914712669028,0.456157277730709,0.544999999994299,0.045048923178713,-1.45316622933954,0.766463690295898,1.55981683177115,0.0042659
5.5,0.68465848312013,-0.662326555979008,0.999999999979649,7.07635251713542,0.954168674426397,0.00774374311859986,4.43222347712437e-11,0.708669774291198,-0.705540325570423,1,7.07079632679485,0.233946177845477,0.456142052515781,0.544999999995633,0.0450498590466697,-1.32309705115756,0.627371556242141,1.55392746903405,0.004447
5.6,0.747508753711314,-0.590591678714397,0.999999999983688,7.1763568066953,0.954030567797963,0.00780861139043667,3.64622110282655e-11,0.775565878510191,-0.631266637872356,1,7.17079632679485,0.233974617272871,0.456123883662547,0.544999999996525,0.045050550348615,-1.17976051030402,0.501975060321147,1.54819591863191,0.0040635
5.7,0.802870075967425,-0.512946782197121,0.999999999987021,7.27636394046777,0.953911285682996,0.0078771433663297,3.02073033253694e-11,0.834712784839105,-0.550685542597676,1,7.27079632679485,0.234000081097498,0.45610359268792,0.544999999997094,0.045051027862502,-1.0245929790309,0.39152901721947,1.5426892152568,0.0043751
5.8,0.850190999372568,-0.430168515358368,0.99999999998978,7.37637330207504,0.953809593493242,0.00794754985637061,2.49764653403875e-11,0.885519516941268,-0.464602179413798,1,7.37079632679485,0.23402265910145,0.456081891637089,0.544999999997491,0.045051320616632,-0.859148684950636,0.297138686069729,1.53745950852136,0.0041729
5.9,0.889000268217299,-0.343084757566701,0.999999999992052,7.47638434465107,0.953724173878705,0.00801831848213598,2.04599004405284e-11,0.92747843074399,-0.373876664830279,1,7.47079632679485,0.234042472414488,0.456059391369497,0.544999999997806,0.045051455712809,-0.685084211882621,0.219748739360309,1.53254566438558,0.0039886
6,0.918911545358421,-0.252566348401471,0.999999999993901,7.57639658793589,0.953653662769663,0.00808819110607174,1.65098157367541e-11,0.960170286650324,-0.279415498198971,1,7.57079632679485,0.234059666307995,0.456036609701541,0.544999999998091,0.0450514582103471,-0.504141974700633,0.160133836009853,1.52797482875329,0.0037773
6.1,0.939627285139453,-0.159518388065871,0.99999999999538,7.67640961477553,0.953596680045665,0.00815614109267125,1.3074341609354e-11,0.983268438442548,-0.182162504272142,1,7.67079632679485,0.234074403902055,0.45601397938122,0.54499999999837,0.0450513510625758,-0.318132833800643,0.118890892841962,1.52376393119945,0.0037209
6.2,0.95094171710631,-0.0648711955344217,0.999999999996541,7.776423067185,0.953551855269398,0.00822135073336341,1.01401553820327e-11,0.996542097023185,-0.0830894028175441,1,7.77079632679485,0.234086860667603,0.455991855869874,0.544999999998644,0.0450511550981142,-0.128918023338534,0.0964331316861817,1.51992111194531,0.0036218
