Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
8.8,2.90462613324447,-0.231130509725602,2.25999999999136,7.67966008807644,1.38101375587212,-0.000151011343310207,0.200000000034954,2.97793283773038,-0.247838612296934,2.26,7.67194972617309,0.273948610537469,0.672077264610006,0.544999999992946,0.0477255563556597,-0.92079457998431,-1.40916772539106,3.82642245722775,0.0038789
8.9,2.92151055444688,-0.0948304115788914,2.27999999999423,7.78136397521151,1.36716998034577,0.00121769653088567,0.200000000022256,2.99637547919898,-0.107737912553736,2.27999999999999,7.77491301299285,0.311967173819044,0.677371604587105,0.544999999995301,0.0474201348341196,-0.337944721731136,-1.44176982304512,3.82173311914478,0.0045092
9,2.92419551593423,0.04151403237208,2.29999999999603,7.88459440361983,1.36154907507814,0.00254821081154048,0.200000000013799,3.00015943703685,0.0324540990415892,2.29999999999999,7.8794395998392,0.353158608776902,0.678973775868281,0.544999999997049,0.0465125817753478,0.246862925353117,-1.44709676102758,3.82169389177873,0.0047215
9.1,2.91265922315563,0.177258734798446,2.31999999999714,7.98819913393713,1.36436253898055,0.00379672197429883,0.200000000008486,2.98926627356648,0.172050686691841,2.31999999999999,7.98429581600431,0.395989302881689,0.676779014856042,0.544999999998099,0.0450798823900207,0.830785297770086,-1.42520406505818,3.82645033756432,0.0047625
9.2,2.88694015036348,0.311758302493533,2.33999999999782,8.09098974830518,1.37550455768629,0.00492912881270859,0.200000000005065,2.96374935252405,0.31036802441282,2.33999999999999,8.08821844428628,0.438890394774745,0.670930021610292,0.544999999998944,0.0432433456789838,1.41098097793972,-1.37627620125793,3.83609891666351,0.0046805
9.3,2.84713908031741,0.444366225460412,2.35999999999823,8.19184409721163,1.39456271012726,0.00592194820526196,0.200000000003164,2.92373357622954,0.446728547171221,2.35999999999999,8.19002726393709,0.480401992982083,0.661788950518907,0.544999999999136,0.0411442423693684,1.98462243020575,-1.30062683604376,3.85065010176737,0.0043365
9.4,2.7934221018028,0.574436440560287,2.37999999999847,8.28979563039394,1.42085679665598,0.00676041113983645,0.200000000001609,2.86941478746186,0.580464271570383,2.37999999999999,8.28872040231469,0.519284013608911,0.649879895957089,0.544999999999201,0.0389194808580769,2.54890875145278,-1.19869893074567,3.86997549354365,0.0041506
9.5,2.72602376915102,0.70132659392752,2.39999999999856,8.38409351019348,1.45349721436808,0.0074352004446597,0.200000000000171,2.8010588347656,0.710920070465899,2.39999999999998,8.38353542315254,0.554576839828899,0.635819201729445,0.544999999999241,0.0366843462526575,3.10107905271271,-1.0710643552998,3.89376312807985,0.0041535
9.6,2.64524953344871,0.824402826540998,2.41999999999851,8.47422709727708,1.49145172404252,0.0079396680639914,0.199999999998804,2.71900029909093,0.837456885721519,2.41999999999998,8.47397051286646,0.5856120506873,0.620249507306716,0.544999999999272,0.0345248028343812,3.63842641418158,-0.918422690339052,3.92150161165557,0.0040209
9.7,2.55147675562418,0.943045506440338,2.43999999999832,8.55991827308758,1.53361038096851,0.00826869784189281,0.199999999997493,2.62364088157701,0.959454863053064,2.43999999999998,8.55977104167299,0.6119857257583,0.603787364310361,0.544999999999622,0.032497785477903,4.15831219356376,-0.741598965471923,3.95249898266317,0.0039587
9.8,2.4451539934388,1.05665516913916,2.45999999999804,8.64109130921665,1.57884154654163,0.00841925908853827,0.199999999996814,2.51544745614153,1.0763163928657,2.45999999999998,8.64089311181868,0.633511177329008,0.586987788250655,0.545000000000185,0.0306361007823723,4.658180366195,-0.541540217698825,3.98592794881524,0.0038747
9.9,2.32679864536889,1.16465801425772,2.47999999999774,8.71783155322866,1.62603557407494,0.00839186736393295,0.199999999997148,2.39494979490218,1.18746904135481,2.47999999999998,8.71745671407724,0.65016594341231,0.570324683842843,0.545000000000677,0.0289548150228357,5.1355715541096,-0.319310896681995,4.02088291820605,0.0038477
10,2.19699330235102,1.26651054622602,2.49999999999751,8.79034231572729,1.67413577678148,0.00819196800270183,0.199999999998367,2.2627379781993,1.29236835688872,2.49999999999998,8.78969851456869,0.662042929648055,0.554183988060523,0.545000000000905,0.0274571791483562,5.58813644738427,-0.0760872515578685,4.05643582847942,0.0046502
10.1,2.0563812596905,1.36170321631026,2.51999999999743,8.85890602733316,1.7221581794179,0.00783055560613071,0.199999999999996,2.1194595036722,1.39050053766005,2.51999999999997,8.8579304196166,0.669310576749386,0.538865885432456,0.54500000000094,0.0261392818639608,6.01364840417346,0.186849110956267,4.09168295291877,0.0048211
10.2,1.90566160690904,1.44976313301736,2.53999999999751,8.92385255937948,1.7692024046651,0.00732381298607154,0.200000000001688,1.96581611057854,1.48138494760989,2.53999999999997,8.9225065826404,0.672184588435001,0.524593053002536,0.54499999400456,0.0249933335735548,6.41001510466492,0.468118301320958,4.12577976357389,0.0043447
10.3,1.74558419229876,1.53025602807652,2.55999999945809,8.98553530650121,1.81445642167216,0.00669199286540184,0.199999989209897,1.80256033667197,1.56457646859672,2.55999999999997,8.98379912100723,0.670901126539407,0.511520437912382,0.545000003898339,0.0240099079937039,6.77528920676686,0.766249685882128,4.15796576972738,0.0042797
10.4,1.57694469811992,1.60278767936858,2.57999999872993,9.0443143525629,1.85719577671559,0.00595755650500392,0.199999996226908,1.6304918257889,1.63966767767763,2.57999999999997,9.04218151158594,0.665716171269925,0.499749766895889,0.545000002819493,0.0231791738060103,7.10767800153767,1.07968976148182,4.18757563712672,0.0042361
10.5,1.40057984967235,1.66700500284535,2.59999999860638,9.1005454131951,1.89678272741775,0.00514373890373634,0.200000001301995,1.45045340504226,1.70629083922205,2.59999999999997,9.09801814083332,0.656888469738544,0.489339641145826,0.545000000875329,0.0224918511405464,7.40555210038714,1.40681027755261,4.21404869719278,0.003943
10.6,1.21736274421176,1.72259695830352,2.61999999881536,9.15457322771792,1.93266212179316,0.00427290377121968,0.200000002877588,1.26332695127059,1.7641197024241,2.61999999999997,9.15165847087503,0.644678696255722,0.480316999028843,0.544999999967501,0.0219396320607022,7.66745317317273,1.74591655702738,4.23693039266459,0.0037287
10.7,1.02819833715333,1.76929534014226,2.63999999910019,9.20672823171898,1.96435735816717,0.00336535730879915,0.20000000281909,1.07002906716041,1.81287109565247,2.63999999999997,9.203434495618,0.629349517683435,0.472686774448805,0.544999999378915,0.0215154471314054,7.89210076940045,2.0952559854953,4.25587018209145,0.0036238
10.8,0.83401900223053,1.80687550711725,2.6599999993262,9.25732551394133,1.99146661692967,0.00243863953475775,0.200000001701136,0.871506588229791,1.85230630999388,2.65999999999996,9.25366044401564,0.611165941508999,0.466439804412997,0.544999999617262,0.0212136097309095,8.07839824522248,2.45302665196038,4.27061714719284,0.0036336
10.9,0.635780111562755,1.83515705991955,2.67999999946187,9.3066653336964,2.01365941117386,0.00150723018065723,0.200000001012208,0.668731942601046,1.88223226531398,2.67999999999996,9.30263395984873,0.590397164924644,0.461559229322728,0.544999999785221,0.0210298772239817,8.22543780508694,2.81738613044345,4.28101351144117,0.0034689
11,0.434455597731117,1.85400445226093,2.69999999954376,9.35503467151559,2.03067373077332,0.000582618703903745,0.200000000625605,0.462698386171304,1.90250245317698,2.69999999999996,9.35063821527364,0.567318449724482,0.45802543531196,0.544999999881064,0.020961470362924,8.33250465822835,3.18646039078803,4.28698659522615,0.0034604
11.1,0.231033471497349,1.86332751030479,2.71999999959562,9.40270944016965,2.0423137497945,-0.000326340724458655,0.200000000411521,0.254415136388974,1.91301765202561,2.71999999999996,9.39794459140427,0.542213289092899,0.455819717595574,0.544999999937622,0.021007063524523,8.39908028338997,3.55835282299312,4.28853943507407,0.0034494
11.2,0.0265112855538689,1.86308183173874,2.73999999963115,9.44995709937367,2.04844811937425,-0.00121286304591698,0.20000000029924,0.0449024283444384,1.91372641111898,2.73999999999996,9.44481568766999,0.515375631358179,0.454926789026683,0.544999999977809,0.0211667558901025,8.42484479176246,3.93115335386,4.28574078482255,0.0037691
11.3,-0.178108454526779,1.85326903880706,2.75999999965908,9.49703949779791,2.0490088220672,-0.00207152577360334,0.200000000259296,-0.164813482725834,1.90462530084877,2.75999999999996,9.49150851087818,0.487112080802231,0.455336255829449,0.545000000520796,0.0214420268377268,8.40967837728752,4.30294762922904,4.27871591090654,0.0041488
11.4,-0.381822921848998,1.83393686615868,2.77999999973188,9.54421582030469,2.04399055106855,-0.00289748592121159,0.200000001196729,-0.373705348148916,1.88575892819597,2.77999999999995,9.53827775302246,0.457744312796247,0.457043016566617,0.544999999747305,0.021835669636267,8.35366184466682,4.67182623055414,4.26764029415295,0.0053208
11.5,-0.583633628525098,1.80517907396119,2.79999999982881,9.59174554978002,2.03345062751902,-0.00368570542195834,0.200000000741878,-0.580749957213767,1.8572197172436,2.79999999999995,9.58537910040586,0.427611217509029,0.460046953271606,0.544999999853401,0.0223517101503685,8.25707620796261,5.03589389163729,4.2527383999705,0.004774
11.6,-0.782551098336893,1.76713518479186,2.81999999988981,9.63989137280919,2.01750937627352,-0.00443021303474491,0.200000000477999,-0.784933148705149,1.81914745581822,2.81999999999995,9.63307252976641,0.397071724926415,0.464351484965645,0.544999999669194,0.0229952792925055,8.12040135557558,5.3932786803453,4.23428798790217,0.0042095
11.7,-0.977599540145621,1.71999005066066,2.83999999990783,9.68892195840327,1.9963510712293,-0.00512353053736484,0.199999999882548,-0.985254778117179,1.77172861048758,2.83999999999995,9.68162554152238,0.366507512824992,0.469961577035656,0.545000000121976,0.0237724415086322,7.94431378055661,5.74214111052591,4.21262742910933,0.0040654
11.8,-1.16782151830577,1.66397325963723,2.85999999990707,9.73911452751766,1.97022540097679,-0.00575628151790933,0.200000000102106,-1.18073361631307,1.71519541328762,2.85999999999995,9.73131625525727,0.336326462565119,0.476880844650769,0.545000000051592,0.0246899234413658,7.7296833764751,6.08068315116545,4.18816022116227,0.0037313
11.9,-1.35228262525931,1.59935838700912,2.87999999992192,9.79075709864592,1.93944957667054,-0.00631708080349731,0.200000000194971,-1.37041215574467,1.6498247246818,2.87999999999995,9.78243624494068,0.306965882992176,0.485108399068163,0.545000000006215,0.025754711555135,7.47756929922316,6.40715710128955,4.16135056652131,0.0035598
12,-1.53007616723887,1.52646208268893,2.89999999994198,9.84415023794965,1.9044110074017,-0.00679265873226436,0.200000000206159,-1.55336130081462,1.575936678363,2.89999999999994,9.83529291553041,0.278895914434975,0.494635050320683,0.544999999975576,0.0269734222983716,7.18921489312269,6.71987429903604,4.13270760295752,0.0036075
12.1,-1.70032787107496,1.44564296536608,2.91999999996039,9.89960804980984,1.86557055315229,-0.00716822327644626,0.200000000162196,-1.72868491955182,1.49389311458586,2.91999999999994,9.8902111108662,0.252622323076589,0.505438893724797,0.544999999971137,0.0283513531005954,6.86604167791992,7.01721362956117,4.10276204785205,0.0037358
12.2,-1.86220061129245,1.35730027064552,2.93999999997401,9.95745800554234,1.82346621073434,-0.00742799570665265,0.200000000110243,-1.89552423446977,1.40409580975647,2.93999999999994,9.94753348658659,0.228688058260258,0.517479842460572,0.544999999687666,0.0298910877468799,6.50964239223097,7.29762978826937,4.07204332674208,0.0032327
12.3,-2.01489913429927,1.26187217890768,2.95999999995693,10.0180390276904,1.77871697173414,-0.00755587350128057,0.199999999548042,-2.05306203127708,1.30698451099761,2.95999999999994,10.0076189745726,0.207672383733813,0.530692592635508,0.545000000286311,0.0315905229581291,6.12177309125309,7.5596612430451,4.04106388826568,0.0031095
12.4,-2.15767472364786,1.15983373716887,2.9799999999375,10.0816970242958,1.73202636737403,-0.00753619663703507,0.200000000063401,-2.20052666499101,1.20303478533968,2.97999999999994,10.0708384085939,0.190186728836485,0.544977281186124,0.545000000084074,0.0334402011794491,5.70434430428078,7.80193782294361,4.01031600295208,0.0039149
12.5,-2.28982971500014,1.051694291678,2.99999999995141,10.1487768245572,1.68418505960477,-0.0073546758122724,0.200000000214734,-2.33719584394175,1.09275569404929,2.99999999999994,10.1375660953107,0.176864448898282,0.560187762706646,0.544999999953803,0.0354199113662284,5.25941127241386,8.02318784366287,3.98027623675001,0.0040315
12.6,-2.41072172816964,0.937994370065388,3.01999999996872,10.21960925577,1.63607129827602,-0.00699952028512014,0.200000000131579,-2.462400173109,0.976687303386202,3.01999999999993,10.2081658596666,0.168342963638794,0.576117399368114,0.544999999968362,0.0374946970356494,4.78916330894114,8.22224466525422,3.95141531365313,0.0042905
12.7,-2.51976744609291,0.819301996015154,3.03999999997903,10.2944920237244,1.58864778854593,-0.00646286839983955,0.200000000074631,-2.57552643915855,0.855398043772196,3.03999999999993,10.2829699921896,0.165235029218099,0.592483666911595,0.54499999995997,0.0396107476938149,4.29591235557819,8.39805256939501,3.9242069088878,0.0041977
12.8,-2.61644574834942,0.696208485580568,3.05999999998289,10.3736632925726,1.54295290531423,-0.00574254068011487,0.200000000002576,-2.67602062040374,0.729481929966307,3.05999999999993,10.3622497906726,0.16808662596598,0.608914129704598,0.544999999920115,0.0416921623330895,3.78208084408175,8.54967184632413,3.89913052619965,0.0040119
12.9,-2.70030000229902,0.569323863712585,3.07999999997596,10.4572676603395,1.50008375684041,-0.00484401554582767,0.199999999858784,-2.76339060570274,0.59955565539832,3.07999999999993,10.4461773248614,0.17732029092458,0.624938166009801,0.545000000142834,0.0436402014972564,3.25018901218287,8.67628299994891,3.87666550447777,0.0047055
13,-2.77093934750326,0.439272144025017,3.0999999999747,10.5453158721506,1.46116847329599,-0.00378232990870468,0.200000000115886,-2.83720860710238,0.466255574366058,3.09999999999993,10.5347799888012,0.193166019755576,0.639990586783881,0.544999999973794,0.0453371151557533,2.70284185964697,8.77719001762073,3.85727571852466,0.0040884
13.1,-2.82803889356681,0.306686814655282,3.11999999998393,10.6376422462096,1.42732568038281,-0.0025833606340048,0.200000000068714,-2.8971132520877,0.330234586416034,3.11999999999993,10.6278924947625,0.215586978378548,0.65343381971086,0.544999999986414,0.0466564518499422,2.14271595566766,8.85182270994474,3.84138778280699,0.0038582
13.2,-2.87133889595516,0.1722069367049,3.13999999998958,10.7338671217615,1.39961077151958,-0.00128377166963298,0.20000000004426,-2.94281134299165,0.192158937944822,3.13999999999992,10.7251148306651,0.244214516066121,0.664603165517708,0.544999999991082,0.0474802844218309,1.5725463113483,8.89973820180226,3.8293702417091,0.0039109
13.3,-2.90064317301519,0.0364742421580851,3.1599999999932,10.8333746296197,1.37895168269062,7.10039673954049e-05,0.200000000028208,-2.97407927390208,0.052704956851155,3.15999999999992,10.8257880761725,0.278311754355405,0.672873943056078,0.544999999994271,0.0477208942810894,0.995113499047343,8.92062173696947,3.82152262584088,0.0038623
13.4,-2.91581724051355,-0.0998685269429446,3.1799999999955,10.9353169118769,1.36608078083097,0.00143091455881835,0.200000000017895,-2.99076409943273,-0.0874442631973635,3.17999999999992,10.9290006825408,0.316785168474871,0.677740521543882,0.544999999996326,0.0473410515824545,0.413231126132531,8.91428702392689,3.81807988291399,0.0038959
13.5,-2.91678679119227,-0.236178075283638,3.19999999999696,11.038652660976,1.36147310222437,0.00274687976667019,0.200000000011281,-2.99278425447172,-0.227602211848654,3.19999999999992,11.0336336852673,0.358254386799223,0.67888926462315,0.544999999997682,0.046365347024142,-0.170266341408614,8.8806763731386,3.81922748773907,0.0042597
13.6,-2.90353714431035,-0.371810205785294,3.21999999999788,11.1422199567526,1.36530255543443,0.00397626655816041,0.200000000007107,-2.98012992814239,-0.367082327418915,3.21999999999992,11.1384439017077,0.401173535231131,0.676245312939431,0.544999999998567,0.0448771606619091,-0.752535538621181,8.81986083318673,3.82511153371814,0.004669
13.7,-2.87611406908933,-0.506119384322018,3.23999999999846,11.2448330109585,1.37742541773418,0.00508643125580732,0.200000000004529,-2.95286309712048,-0.505201361791674,3.23999999999991,11.2421722682973,0.443979633854494,0.669979923367155,0.54499999999911,0.0430015671594976,-1.3307361844175,8.73204041951235,3.8358263027493,0.0047709
13.8,-2.83462597071535,-0.63845906183585,3.25999999999884,11.3453841126496,1.39739469869792,0.00605523459307298,0.200000000002926,-2.91111722244908,-0.641282728696046,3.25999999999991,11.3436555040005,0.485234234960675,0.660478138964877,0.544999999999463,0.0408805075907218,-1.90204336937492,8.61754436878223,3.85137431400957,0.0045504
13.9,-2.7792469535611,-0.768183434611288,3.27999999999908,11.4429301378681,1.42450184714992,0.00686886413400979,0.200000000001959,-2.8550966110473,-0.77465981963771,3.27999999999991,11.4419180492565,0.523728777137377,0.6482788132084,0.544999998333701,0.0386490122809148,-2.46366038011626,8.47683119415317,3.87161295996063,0.0041599
14,-2.71021993872418,-0.894650908755569,3.29999999984931,11.5367485067546,1.45783672229582,0.0075185234005356,0.199999997002622,-2.78507544040877,-0.904679271866556,3.29999999999991,11.5362284179937,0.558539009873393,0.634004888701256,0.545000000484657,0.036419084463178,-3.01283215721467,8.31048821866252,3.89621202555393,0.004154
14.1,-2.62785895276424,-1.01722903576571,3.31999999959319,11.6263574637325,1.49635463668538,0.00799783860172868,0.199999997875003,-2.70139644448128,-1.03070417256762,3.31999999999991,11.6261157696546,0.589030088668821,0.618298107681214,0.545000000552012,0.0342730462073315,-3.54685930769847,8.11923026093788,3.92464228787656,0.0039895
14.2,-2.53254994165229,-1.13530030856665,3.33999999943037,11.711505116502,1.53894045691726,0.00830187278844083,0.199999998868624,-2.60446926092109,-1.15211718320849,3.33999999999991,11.7113530271057,0.614826919658809,0.601769179446647,0.545000000460128,0.0322646226753234,-4.06311243565752,7.90389723540574,3.95619781455581,0.003594
14.3,-2.42474985120406,-1.24826807927698,3.35999999935865,11.7921373741485,1.58446327196781,0.00842790290060707,0.199999999696854,-2.49476844390418,-1.26832356797417,3.3599999999999,11.7919185372031,0.635765330456533,0.584964127045048,0.545000000342337,0.0304241480750368,-4.5590464634867,7.66545056876663,3.99004342751461,0.0034795
14.4,-2.30498409293161,-1.35556196991547,3.37999999935914,11.8683559835643,1.63181852014097,0.00837692278858465,0.20000000031306,-2.37283115101193,-1.37875411063339,3.3799999999999,11.8679487263621,0.651839159288076,0.568346438011556,0.545000000198017,0.0287649773795644,-5.03221460297987,7.40496847468994,4.02527219194216,0.0034994
14.5,-2.17384276994258,-1.45664239639327,3.39999999940827,11.9403756779268,1.67995750643916,0.00815496875856382,0.20000000066949,-2.23925451633529,-1.48286790496246,3.3999999999999,11.9396913333186,0.663152299879194,0.552291493611248,0.545000000058496,0.0272892827233517,-5.48028168814029,7.12364023088458,4.06096049338639,0.003546
14.6,-2.03197611696427,-1.55100409246265,3.41999999948048,12.0084860962145,1.72790595848813,0.00777363067097837,0.200000000774782,-2.09469272449934,-1.58015500483362,3.4199999999999,12.00746490549,0.669880004728214,0.537089635405001,0.544999999996095,0.0259925393725916,-5.90103666700579,6.82275965136411,4.09621352663752,0.0035506
14.7,-1.88008956270266,-1.63817871921036,3.43999999955761,12.0730210398421,1.77477400277612,0.00724958335035657,0.200000000767753,-1.93985380195561,-1.67013892108979,3.4399999999999,12.0716268727542,0.672240623024664,0.522954622403769,0.544999999985501,0.0248666717769309,-6.29240413766876,6.50371794795724,4.13019883931663,0.0044036
14.8,-1.71893870884044,-1.71773675229194,3.45999999963308,12.1343354642094,1.81976005283165,0.00660333360909283,0.200000000741654,-1.7754961429674,-1.75237895328592,3.4599999999999,12.1325502568775,0.670476254564634,0.510034948330858,0.544999999971176,0.0239021154240057,-6.65245488459115,6.16799614580797,4.16216873157349,0.0040704
14.9,-1.54932439583469,-1.78928886291889,3.47999999970465,12.1927893969746,1.8621506865616,0.00585755777547803,0.20000000068977,-1.60242478853,-1.82647234526686,3.47999999999989,12.1906078903402,0.66484077911311,0.498426047672023,0.544999999962765,0.0230891057381964,-6.97941541747746,5.81715717553555,4.19147345040891,0.0040238
15,-1.37208792451119,-1.85248698023183,3.49999999977028,12.2487374930271,1.90131818766974,0.00503538733174534,0.200000000622747,-1.42148747721362,-1.89205625440125,3.49999999999989,12.2461625992478,0.65559324506797,0.48818218876717,0.544999999950732,0.0224184503695181,-7.27167653842847,5.45283772383451,4.21756747085809,0.0043133
15.1,-1.18810643285754,-1.90702517263636,3.51999999982812,12.3025228897921,1.93671694429811,0.00415892070010514,0.200000000534065,-1.23357048766923,-1.94880952513954,3.51999999999989,12.2995618292558,0.642994935934595,0.479327275924235,0.544999999930495,0.0218819757998184,-7.52780096935099,5.07673989154867,4.24001082381419,0.0042888
15.2,-0.998288390026633,-1.95264043183484,3.53999999987527,12.3544741913673,1.96787950154075,0.00324811738781552,0.200000000408956,-1.03959429330903,-1.99645425844191,3.53999999999989,12.3511354210099,0.627308824485166,0.47186419372372,0.544999999908267,0.0214727741032225,-7.74653006725545,4.69062268620056,4.25846694121531,0.0039755
15.3,-0.803569156349401,-1.98911339782776,3.55999999990791,12.4049046459786,1.99441276300507,0.00232012875856307,0.200000000243836,-0.840509050441196,-2.03475716954515,3.55999999999989,12.4011955264974,0.608800452096712,0.465782566732277,0.544999999963256,0.0211853301078362,-7.92678964582893,4.29629336394621,4.27269798426131,0.0035421
15.4,-0.604906560577463,-2.01626903004431,3.57999999992899,12.4541128127248,2.01599461554063,0.00138904526733496,0.200000000177697,-0.637289941872689,-2.06353072751191,3.57999999999989,12.450037925707,0.587739627281678,0.461064976757353,0.544999999987906,0.0210155774649477,-8.06769491147291,3.89559863179881,4.28255824339684,0.0036023
15.5,-0.403276456245149,-2.03397720905927,3.59999999994567,12.5023842090738,2.03237111338001,0.000465999913032764,0.200000000155927,-0.430932398666086,-2.08263407102859,3.59999999999988,12.4979442247129,0.564402465823953,0.457691757401515,0.544999999988845,0.0209609129153876,-8.16855451322731,3.49041572219859,4.28798590109058,0.0035944
15.6,-0.199668233277036,-2.04215324296569,3.61999999996026,12.5499935824162,2.04335425478818,-0.00044044840681427,0.200000000135848,-0.222447223324365,-2.09197369598343,3.61999999999988,12.5451845862443,0.539073584761442,0.455644512181827,0.544999999985065,0.0210201841344773,-8.22887369976087,3.08264335630239,4.28899353172481,0.0035699
15.7,0.00491972470994793,-2.04075825005615,3.6399999999725,12.5972075600955,2.04882034516668,-0.00132372839794475,0.200000000108965,-0.0128556381651912,-2.09150391145607,3.63999999999988,12.5920207670988,0.512048329212801,0.454908490789854,0.544999999982081,0.0211936589844878,-8.24835657330354,2.67419261791172,4.28565811668849,0.0033725
15.8,0.209484635170512,-2.02979939279205,3.65999999998178,12.6442875095823,2.04870891806514,-0.00217853783510742,0.200000000076711,0.196815716976702,-2.08122706187512,3.65999999999988,12.6387093218016,0.483635020113926,0.455473921993016,0.544999999775323,0.0214829779451289,-8.22690742971047,2.26697776537046,4.27811227997167,0.0029658
15.9,0.413023952828918,-2.0093299450826,3.67999999996923,12.6914924912943,2.04302218639762,-0.00300006024736724,0.199999999672292,0.405539813321253,-2.06119351424446,3.67999999999988,12.6855048867728,0.454157147458264,0.457336404234583,0.545000000204579,0.0218910903835073,-8.16463117520185,1.86290701311206,4.26653757239753,0.0033085
16,0.614540031357775,-1.97944918372303,3.69999999995487,12.7390822184114,2.03182498501654,-0.00378317924128872,0.200000000040534,0.612294263453797,-2.03150141049228,3.69999999999988,12.7326634901689,0.423955969777241,0.46049629277838,0.545000000064076,0.0224221592540437,-8.06183281301606,1.46387331726106,4.25116556857039,0.0037682
16.1,0.813044796505408,-1.94030210435734,3.71999999996469,12.7873199503342,2.01524525919135,-0.00452177537994308,0.200000000155872,0.816066328826563,-1.99229618615504,3.71999999999987,12.7804458433979,0.39339294867935,0.464957338193701,0.544999999962978,0.0230814400050829,-7.91901599641735,1.07174520058224,4.23228150521509,0.0041617
16.2,1.00756441988069,-1.89207896898214,3.73999999997695,12.8364752504488,1.99347504105869,-0.00520815796008328,0.200000000089232,1.01585788001504,-1.94376985776173,3.73999999999987,12.8291205624868,0.362852794064631,0.470724467100605,0.544999999957543,0.0238750915867674,-7.73688064682269,0.688357651230389,4.2102318693414,0.003993
16.3,1.19714398951948,-1.83501469393837,3.75999999998205,12.8868265236989,1.96677201077941,-0.00583271741017492,0.20000000001281,1.21069028553079,-1.88616008242865,3.75999999999987,12.8789672399891,0.332746689553318,0.477800970676571,0.544999999935018,0.0248098984786196,-7.51631963755723,0.315503128098415,4.18542832153994,0.0045652
16.4,1.38085218357585,-1.76938808216521,3.77999999997748,12.9386632134318,1.93546165061836,-0.00638382963037816,0.199999999895842,1.39960920535427,-1.81974899430169,3.77999999999987,12.9302792374426,0.303515714215772,0.486185178198129,0.544999999926867,0.0258928409707631,-7.25841454333588,-0.0450772958846356,4.15834184792621,0.0043138
16.5,1.55778595760487,-1.69552088914336,3.79999999996049,12.9922874769988,1.89994000328035,-0.00684801803332301,0.199999999764203,1.58168926583484,-1.74486182358801,3.79999999999987,12.9833659886668,0.275634076716232,0.495866663824023,0.545000000237306,0.0271304353060005,-6.96443045384872,-0.391702620608248,4.12948577113649,0.004804
16.6,1.72707525330893,-1.61377669072806,3.81999999995826,13.0480150609887,1.8606769710372,-0.007210331498428,0.200000000191354,1.75603859320679,-1.66186530499177,3.81999999999987,13.0385544875658,0.249612114570753,0.506821571663781,0.544999999956745,0.0285277352613951,-6.63580984781019,-0.722760399748696,4.09939199775996,0.0046284
16.7,1.88788772796358,-1.52455949728524,3.83999999997351,13.1061749544895,1.81822008541151,-0.00745492222007701,0.200000000113495,1.92180318368204,-1.57116588340272,3.83999999999987,13.0961894720556,0.225997147722651,0.519007244275447,0.544999999977383,0.030086880028819,-6.27416552310429,-1.03671497106673,4.0685886165008,0.0040009
16.8,2.03943347587918,-1.42831203753262,3.85999999998282,13.1671072144677,1.77319830753041,-0.00756569436109508,0.200000000072785,2.07817108889064,-1.4732077256713,3.85999999999987,13.1566316022206,0.205372691482359,0.532354745817025,0.544999999985218,0.031805038314288,-5.88127258098432,-1.33211537794339,4.03758603487639,0.0048216
16.9,2.18096968097829,-1.32551362556996,3.87999999998877,13.2311581284647,1.72632553332284,-0.00752710172652437,0.200000000046178,2.22437639633028,-1.36847054822806,3.87999999999987,13.2202526688761,0.188353400161757,0.546759352879274,0.544999999990457,0.0336716546821858,-5.4590594717037,-1.60760290748264,4.00687414181106,0.0043313
17,2.31180510548734,-1.21667752995329,3.89999999999253,13.2986716364274,1.67840296653788,-0.00732508646010113,0.200000000029002,2.35970298542677,-1.25746727115723,3.89999999999987,13.2874265827196,0.175574268180539,0.562068436937155,0.544999999993794,0.0356649663002883,-5.0095981240307,-1.86191815349602,3.97692833063499,0.0044245
17.1,2.43130427658595,-1.10234778769451,3.91999999999487,13.3699757331654,1.63031925281487,-0.00694824530509915,0.200000000017832,2.48348804076112,-1.1407415101035,3.91999999999987,13.358514649511,0.167671524645625,0.578067060104523,0.54499999999584,0.0377479637048162,-4.53509320462232,-2.09390749849072,3.9482193843099,0.0047381
17.2,2.53889119869663,-0.983095452464514,3.93999999999628,13.4453625208001,1.58304678523547,-0.0063892986574269,0.200000000010343,2.59512530493759,-1.01886491807283,3.93999999999987,13.4338435660096,0.165252414823922,0.59446257463482,0.544999999997182,0.039864322617638,-4.03787058437082,-2.30252890161594,3.92122170638652,0.0050033
17.3,2.63405239610086,-0.859514335986797,3.95999999999706,13.5250608677664,1.53763207615189,-0.00564687873032569,0.200000000005271,2.6940680544158,-0.8924343897911,3.95999999999987,13.5136748993664,0.168851372462365,0.610871013056618,0.544999999998642,0.0419353686823838,-3.52036512587438,-2.4868568839462,3.8964152973815,0.0048769
17.4,2.71633909077631,-0.732216393208448,3.97999999999747,13.6092015184632,1.49517766292143,-0.00472751764178317,0.200000000002826,2.77983178240999,-0.762069141838068,3.97999999999987,13.5981658525191,0.178871666917481,0.626809900189994,0.544999999998893,0.0438597635434774,-2.98510794571576,-2.64608662309108,3.87427863407872,0.0046242
