Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
5.3,-2.33410891095354,-1.17257006022656,1.55999999993213,5.45645185437294,1.52975080137598,-0.0589398312242856,0.200000000275902,-2.52230947909879,-1.24080210215484,1.56000000000001,5.48980179239729,0.623543513723847,0.641543710251845,0.544999999944428,0.0322686308102838,-4.75049308210295,9.22208212343911,19.0238918655146,0.0043258
5.4,-2.22827466770829,-1.28603987149852,1.57999999995472,5.5372570573364,1.57257489263506,-0.0474103354314441,0.200000000175872,-2.40325678268498,-1.35267532509418,1.58000000000001,5.56690227119047,0.644412505709581,0.61835988283216,0.544999999965152,0.030445502611646,-5.20694830429304,8.97611552944583,16.3482292869236,0.0047963
5.5,-2.10979408599207,-1.39293041104512,1.59999999996917,5.61359226928394,1.6184084739969,-0.0376279897654787,0.200000000113146,-2.27241611771823,-1.45835878371005,1.60000000000001,5.63964780362958,0.659562206662125,0.596225688962901,0.544999999978334,0.0288054907047873,-5.64095983490757,8.70810503118571,14.1030519011161,0.0048832
5.6,-1.97942303613072,-1.49278216585115,1.61999999997853,5.68571040191882,1.66576914782066,-0.0294866935956967,0.200000000074148,-2.13042824113246,-1.55733487468414,1.62000000000001,5.7083431788745,0.669354691155893,0.575433231870912,0.544999999986437,0.0273485616431289,-6.05007323224134,8.41941285776467,12.2194052408425,0.0046291
5.7,-1.83796137169334,-1.58516376104568,1.63999999998473,5.75392479055844,1.71335186123332,-0.0228378019011852,0.200000000049734,-1.97798854706104,-1.64911886549989,1.64000000000001,5.77333892494552,0.674162847087921,0.556191286721045,0.544999999991612,0.0260697144535987,-6.43198968270672,8.11149041260924,10.6399313678222,0.0048287
5.8,-1.68624930826636,-1.66967628957069,1.65999999998894,5.81858304045831,1.76002199506251,-0.0175102271207854,0.200000000034636,-1.81584365506519,-1.73326126691813,1.66000000000001,5.83500601716712,0.674355315485258,0.538637468055201,0.544999999994627,0.0249613351938087,-6.78457444381342,7.78587218768638,9.31679372318509,0.0045059
5.9,-1.5251634803883,-1.74595633976765,1.67999999999192,5.88004793835804,1.80480311974079,-0.0133259356029964,0.200000000024965,-1.64478774681829,-1.8093500318843,1.68000000000001,5.89371842791053,0.67028960331192,0.522851214426925,0.544999992701528,0.0240147199137435,-7.10586452489511,7.44416894872947,8.20998705925011,0.003689
6,-1.3556129280958,-1.81367810432967,1.69999999933756,5.93868431267006,1.84686275573011,-0.0101110854029962,0.199999986887715,-1.46565867005664,-1.87701257047355,1.70000000000001,5.94984202140853,0.662301923716769,0.508864995247164,0.54500000526936,0.0232211103069388,-7.3940755695167,7.08806041282315,7.28595805821289,0.0035189
6.1,-1.17853519371939,-1.87255487498864,1.71999999850057,5.99485060151633,1.88549655288408,-0.00770369326399057,0.199999996372564,-1.27933382935748,-1.93591757132889,1.72000000000001,6.00372824079353,0.650720742212843,0.496678140969359,0.545000002557116,0.0225721832885648,-7.64760794278709,6.71928756980406,6.51647751531227,0.0035224
6.2,-0.994892494317394,-1.92234017232805,1.73999999836797,6.04889392257228,1.92011615345301,-0.00595773437788626,0.200000000975373,-1.08672588407378,-1.98577662091808,1.74000000000001,6.0557112298587,0.635857332313775,0.486265034429439,0.545000001070267,0.0220605692672686,-7.86505205006719,6.33964474530565,5.87772327416376,0.0037702
6.3,-0.805667933588219,-1.96282866341182,1.75999999856183,6.1011477080834,1.95023634690263,-0.00474531835612055,0.200000002901853,-0.888778274526604,-2.026345612849,1.76000000000001,6.10610731217666,0.618013501126218,0.477584559510243,0.545000000091197,0.0216800244579633,-8.04519289085035,5.95097146019712,5.34953134623236,0.0037532
6.4,-0.611861780930029,-1.99385694270279,1.77999999886022,6.15193118481204,1.97546498304092,-0.00395699000953977,0.200000003066007,-0.686460598300765,-2.05742594044599,1.78000000000001,6.15521602623552,0.597485658692867,0.470587271564666,0.544999999442316,0.0214255879822079,-8.18701386401837,5.55514412152358,4.91478586063133,0.0036091
6.5,-0.414487724922491,-2.01530422485028,1.79999999911663,6.20155011631105,1.99549478923775,-0.00350082451825995,0.200000002062176,-0.480763859178253,-2.07886546680298,1.80000000000001,6.20332214921794,0.57456869921157,0.465221093237747,0.544999999609266,0.0212936691344384,-8.28969982715643,5.15406756639379,4.55892165975481,0.0037479
6.6,-0.214569061479422,-2.02709295445083,1.81999999928768,6.25029841503342,2.01009689856113,-0.00330076555321522,0.200000001358854,-0.272695611853114,-2.09055926758519,1.82000000000001,6.25069832420479,0.54956005250626,0.461435654084922,0.544999999762607,0.0212820887215893,-8.35263940054484,4.74966647549509,4.26951773399806,0.0038106
6.7,-0.0131347900196426,-2.02918931884203,1.8399999994022,6.29846033652846,2.01911595546511,-0.00329453496787779,0.200000000931547,-0.0632750260840447,-2.0924501429437,1.84000000000001,6.29760803936401,0.522763156242189,0.459185377572428,0.545000000595408,0.0213900905837135,-8.37542649995556,4.34387667402782,4.03596403581882,0.0047335
6.8,0.188784394329779,-2.02160364155111,1.85999999954894,6.34631304869712,2.02246652519707,-0.00343135612652748,0.200000002003282,0.146472105655201,-2.08452889602787,1.86000000000002,6.34430880113315,0.494490901120046,0.458431321230929,0.544999999581794,0.0216183213422539,-8.35786107831532,3.93863634161247,3.84918811720856,0.0044902
6.9,0.390160210964014,-2.00439063435208,1.87999999971163,6.39412942356725,2.02013066239984,-0.00366968089671497,0.200000001250511,0.355518392679824,-2.06683437672031,1.88000000000002,6.39105540486383,0.465068445346928,0.459142137453421,0.54499999975274,0.0219687933639382,-8.29994905548858,3.53587715732558,3.70143159242938,0.0043202
7,0.589970993939715,-1.97764948992962,1.89999999981443,6.44218093840534,2.01215639671285,-0.00397500799203575,0.200000000805443,0.562839878238048,-2.03945329037147,1.90000000000002,6.43810324260873,0.434836429844077,0.461293763661386,0.544999999840387,0.0224448064534538,-8.20190141668845,3.13751540999355,3.58606890145987,0.0040539
7.1,0.787205965925106,-1.94152380550988,1.91999999988061,6.49074059127171,1.99865711862082,-0.00431794139555298,0.20000000051814,0.767421054737997,-2.00251977246825,1.92000000000002,6.48571160316156,0.404153943500128,0.464868269268546,0.544999999897359,0.02305083976866,-8.06413246328104,2.74544310680836,3.49746152318452,0.0039084
7.2,0.980869572688188,-1.8962013365966,1.93999999992319,6.54008574285003,1.97981173373491,-0.00467254350077227,0.200000000333385,0.968259837582434,-1.95621473132623,1.94000000000002,6.53414691612551,0.373401740842295,0.469851791684468,0.544999999780848,0.0237923852521803,-7.88725720250638,2.36151911422916,3.43083940040603,0.003486
7.3,1.16998586808656,-1.84191358349086,1.9599999999368,6.59050079148517,1.95586556757947,-0.00501505917318718,0.199999999938912,1.16437247334405,-1.90076496204228,1.96000000000002,6.583685869242,0.342985532736879,0.476231829622416,0.545000000105768,0.0246756976497347,-7.67208786516094,1.98756036492377,3.38219938050388,0.0034988
7.4,1.35360294624803,-1.77893521110528,1.97999999994021,6.64227956210464,1.92713197602933,-0.00532303195694156,0.200000000129295,1.35479835834623,-1.83644203607636,1.98000000000002,6.63461828355583,0.313339765778307,0.48399376577459,0.545000000020843,0.0257074014089439,-7.41962954154779,1.62533316402583,3.34821090181065,0.0034627
7.5,1.53079742571381,-1.70758329271405,1.99999999995502,6.69572723554746,1.89399470453841,-0.00557484743656978,0.200000000166813,1.53860474416903,-1.76356097194164,2.00000000000002,6.68724955890154,0.284930916522511,0.493117119964415,0.544999999978467,0.026893896782,-7.13107492597248,1.27654462876815,3.32612304886575,0.0033704
7.6,1.70067898950915,-1.62821634945575,2.01999999996976,6.75116156078535,1.8569108516836,-0.00574960923674387,0.200000000128054,1.71489130717398,-1.68247869356386,2.02000000000002,6.74190239522351,0.258260506982162,0.503571028469048,0.544999999975862,0.0282404501213142,-6.80779815877773,0.942834299112091,3.3136739455321,0.0033372
7.7,1.86239497393802,-1.54123313434868,2.03999999998039,6.80891296405037,1.81641434298062,-0.00582730623193146,0.200000000084605,1.88279455982744,-1.59359228391478,2.04000000000001,6.79891734482882,0.233866891961498,0.515308765134531,0.544999999868314,0.0297498564078062,-6.45134775529758,0.625765964982099,3.3090084332947,0.0029894
7.8,2.0151349809426,-1.44707108935178,2.059999999977,6.86932299194147,1.7731196403185,-0.0057891922773842,0.19999999984757,2.04149208239077,-1.4973370425223,2.06000000000001,6.85865154973798,0.212324855355554,0.528260748302284,0.545000000147388,0.0314205381123925,-6.06343861406049,0.326819768033557,3.31060971800858,0.0035856
7.9,2.15813545805456,-1.34620439146169,2.07999999997502,6.93274030914206,1.72772523426565,-0.00561833597554442,0.200000000112868,2.19020655441829,-1.39418435639993,2.08000000000001,6.92147476684966,0.194241847227742,0.542325405545695,0.544999999971989,0.033243961399911,-5.64594310454223,0.0473846516330089,3.3172492031623,0.0038315
8,2.29068415422363,-1.23914150520712,2.09999999998379,6.99951322939137,1.68101624960223,-0.00530035417315386,0.200000000062447,2.32820956643643,-1.28463939480877,2.10000000000001,6.98776149940662,0.180248730288339,0.557357581209514,0.544999999973835,0.0352013168014754,-5.20088124951389,-0.211248750348157,3.3279495892864,0.0040115
8.1,2.41212432023721,-1.12642217890208,2.11999999998768,7.06997753891392,1.63386509064659,-0.00482436510869376,0.200000000015351,2.45482519313172,-1.16923863905518,2.12000000000001,7.05787778950073,0.170983035642413,0.573154486106218,0.544999999940627,0.037259576631901,-4.73041003922683,-0.44789468043469,3.34195879815601,0.0045138
8.2,2.52185848636925,-1.00861386311774,2.13999999998387,7.14443827034345,1.58722868349903,-0.00418422657944498,0.199999999908479,2.56943331030716,-1.04854725922995,2.14000000000001,7.13216109708708,0.167061730721839,0.589440257076645,0.544999999831847,0.039367354077445,-4.23681194475526,-0.6614781658938,3.35872710329255,0.0043547
8.3,2.61935162490062,-0.886307593500052,2.15999999995958,7.22314426977448,1.54214031825205,-0.003380065084458,0.199999999605804,2.67147263873421,-0.923156350415543,2.16,7.21089189738974,0.169040864620445,0.605851467683007,0.545000000344911,0.0414514842835203,-3.72248273394084,-0.851040155915127,3.3778828209994,0.0041907
8.4,2.7041334985066,-0.760113467221665,2.17999999995121,7.30625511703252,1.49969364135305,-0.00241999164626622,0.200000000226644,2.76044349882043,-0.79368004144881,2.18,7.29425646600384,0.177360950582504,0.621927751342385,0.544999999947698,0.0434158660872072,-3.18991873297149,-1.01574179177661,3.39920325550129,0.0039364
8.5,2.77580002521343,-0.630655943386884,2.19999999996916,7.39380149078691,1.46101623563414,-0.00132170979140517,0.200000000132501,2.83591026080306,-0.660752489877713,2.2,7.38230212264643,0.192278825312594,0.637113580806601,0.544999999973678,0.0451446252480158,-2.64170371420499,-1.15486774999481,3.42257950538843,0.0041427
8.6,2.8340135657223,-0.498569301083912,2.21999999998004,7.48564259006269,1.42723054826959,-0.000113469091187598,0.200000000085121,2.8975034761798,-0.525024777352996,2.22,7.47488916076124,0.213793735851754,0.650777686474577,0.544999999982864,0.046511572420724,-2.08049561795807,-1.26782865485125,3.44797810796081,0.0040351
8.7,2.87850217705035,-0.364493658316687,2.23999999998701,7.58142751084524,1.39940169723759,0.00116630050164075,0.200000000054277,2.94492167768216,-0.387161720399316,2.24,7.57164751175148,0.241580202184053,0.662255313979192,0.544999999989042,0.0473966584031121,-1.50901332233367,-1.35416263146886,3.4754057834587,0.0038871
