Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
1.64,6.3514579556899e-11,6.5276575244732e-11,0.999999999723304,3.87902400721218e-11,1.08219829604053e-12,-1.32159711949987e-12,-3.05178105007211e-14,0,0,1,0,-2.01683530205503e-11,-1.8933840675268e-11,0.545000000000015,1.97687732294937e-13,1.23170612997532e-10,1.30012226389625e-10,1.70642153504208e-14,0.0042832
1.66,6.35280751456598e-11,6.52423176992082e-11,0.999999999723303,3.89122770435251e-11,2.68716380838577e-13,-2.1031154096515e-12,-2.51532128457324e-14,0,0,1,0,-1.96176611793332e-11,-1.82861163394984e-11,0.545000000000012,1.92215468482994e-13,1.25711520323621e-10,1.32622656349667e-10,1.70646257975115e-14,0.0040676
1.68,6.35256017181372e-11,6.51927634631714e-11,0.999999999723303,3.90309358665201e-11,-5.14753352572811e-13,-2.85131060149573e-12,-2.08544292943838e-14,0,0,1,0,-1.90651994935423e-11,-1.76425630838797e-11,0.545000000000008,1.8689468431466e-13,1.28252646092125e-10,1.35231407852541e-10,1.70650400316342e-14,0.00416
1.7,6.3507757232312e-11,6.51285745926432e-11,0.999999999723303,3.91463100528215e-11,-1.268439089401e-12,-3.56662270280756e-12,-1.79056769409793e-14,0,0,1,0,-1.85120156579057e-11,-1.70041559453464e-11,0.545000000000005,1.81721186731526e-13,1.30793363516766e-10,1.3783788230108e-10,1.70654583250027e-14,0.00421
1.72,6.34751346875187e-11,6.50504039701709e-11,0.999999999723303,3.92584905256146e-11,-1.9926084433195e-12,-4.24952900352355e-12,-1.59516844176391e-14,0,0,1,0,-1.79591018520022e-11,-1.63718046502035e-11,0.545000000000004,1.76690898561406e-13,1.33333069633039e-10,1.40441507399375e-10,1.7065880726614e-14,0.0041631
1.74,6.34283213619388e-11,6.49588945895168e-11,0.999999999723303,3.93675656912101e-11,-2.68756585460834e-12,-4.90054104657093e-12,-1.46371803564829e-14,0,0,1,0,-1.74073960291386e-11,-1.57463556140825e-11,0.545000000000003,1.71799855525223e-13,1.35871185084445e-10,1.43041736771325e-10,1.70663071276173e-14,0.0038825
1.76,6.3367898101357e-11,6.48546788998505e-11,0.999999999723303,3.94736215087113e-11,-3.35365006548149e-12,-5.52020170649648e-12,-1.36424205264187e-14,0,0,1,0,-1.68577832263428e-11,-1.51285939506842e-11,0.545000000000001,1.67044203114871e-13,1.38407153879251e-10,1.45638049551779e-10,1.70667375759401e-14,0.0039982
1.78,6.32944386576377e-11,6.47383782072947e-11,0.999999999723303,3.95767415577549e-11,-3.99123167267382e-12,-6.10908237540369e-12,-1.33582034321147e-14,0,0,1,0,-1.63110968978257e-11,-1.45192454788674e-11,0.545000000000001,1.62420193722002e-13,1.40940443119801e-10,1.48229949952591e-10,1.70671721605357e-14,0.0040732
1.8,6.32085090753737e-11,6.46106021316874e-11,0.999999999723303,3.9677007104382e-11,-4.60071075745294e-12,-6.66778025527413e-12,-1.31095134745987e-14,0,0,1,0,-1.5768120263759e-11,-1.39189787302158e-11,0.545000000000001,1.57924183093299e-13,1.43470542706332e-10,1.50816966805857e-10,1.70676108861648e-14,0.0040714
1.82,6.31106671251613e-11,6.44719481164398e-11,0.999999999723303,3.9774497165081e-11,-5.18251459289503e-12,-7.19691575584524e-12,-1.27187149699306e-14,0,0,1,0,-1.52295876734772e-11,-1.33284069484724e-11,0.545000000000001,1.53552628139977e-13,1.45996965017201e-10,1.53398653086481e-10,1.70680536237406e-14,0.0039163
1.84,6.30014617819574e-11,6.43230009893923e-11,0.999999999723303,3.98692885690557e-11,-5.73709542822994e-12,-7.69712999686329e-12,-1.25055521492026e-14,0,0,1,0,-1.4696185982513e-11,-1.27480900816877e-11,0.545000000000001,1.49302083745799e-13,1.48519244567337e-10,1.55974585416179e-10,1.70685005390844e-14,0.0043088
1.86,6.28814327469804e-11,6.4164332572591e-11,0.999999999723303,3.99614560187744e-11,-6.26492835003949e-12,-8.169082413575e-12,-1.22213350548985e-14,0,0,1,0,-1.41685559305066e-11,-1.2178536759339e-11,0.545,1.4516920014535e-13,1.51036937646719e-10,1.58544363550879e-10,1.70689514850701e-14,0.0046122
1.88,6.27511100116236e-11,6.39965013389356e-11,0.999999999723303,4.00510721488396e-11,-6.7665092195788e-12,-8.61344846400659e-12,-1.21858079181105e-14,0,0,1,0,-1.36472935334255e-11,-1.16202062566839e-11,0.545,1.4115072033007e-13,1.5354962194056e-10,1.61107609853481e-10,1.70694066234783e-14,0.0040502
1.9,6.26110134618634e-11,6.3820052113676e-11,0.999999999723303,4.01382075832288e-11,-7.24235268603292e-12,-9.03091743668512e-12,-1.20792265077465e-14,0,0,1,0,-1.31329514698248e-11,-1.1073510437731e-11,0.545,1.37243477529375e-13,1.56056896132874e-10,1.63663968753769e-10,1.70698657544778e-14,0.0041889
1.92,6.24616525216493e-11,6.36355158187654e-11,0.999999999723303,4.02229309909531e-11,-7.69299027471597e-12,-9.42219035710735e-12,-1.20436993709585e-14,0,0,1,0,-1.26260404730915e-11,-1.05388156786152e-11,0.545,1.33444392445011e-13,1.58558379495e-10,1.66213106197251e-10,1.70703290531328e-14,0.00428
1.94,6.23035258337868e-11,6.34434092581112e-11,0.999999999723303,4.03053091401729e-11,-8.11896854970528e-12,-9.78797799134941e-12,-1.20081722341705e-14,0,0,1,0,-1.21270307164811e-11,-1.00164447686559e-11,0.545,1.29750471169802e-13,1.61053711460613e-10,1.68754709084605e-10,1.70707964039019e-14,0.0039595
1.96,6.21371209768301e-11,6.32442349417987e-11,0.999999999723303,4.03854069508142e-11,-8.52084734988296e-12,-1.012899894511e-11,-1.20081722341705e-14,0,0,1,0,-1.16363531980666e-11,-9.50667878153282e-12,0.545,1.26158802710525e-13,1.63542551188701e-10,1.71288484703309e-10,1.70712678806632e-14,0.0038547
1.98,6.19629142165278e-11,6.30384809473978e-11,0.999999999723303,4.04632875457336e-11,-8.89919809765111e-12,-1.04459778561761e-11,-1.18305365502305e-14,0,0,1,0,-1.11544011144482e-11,-9.00975892442682e-12,0.545,1.22666556368084e-13,1.66024577115909e-10,1.73814160152998e-10,1.70717433268733e-14,0.0041174
2,6.17813702903769e-11,6.28266208165021e-11,0.999999999723303,4.05390123004605e-11,-9.25460217915009e-12,-1.0739643678646e-11,-1.18660636870185e-14,0,0,1,0,-1.06815312269502e-11,-8.52588835192959e-12,0.545,1.19270980278698e-13,1.68499486499613e-10,1.76331481765977e-10,1.70722229287334e-14,0.0039828
2.02,6.15929422238668e-11,6.26091134846864e-11,0.999999999723303,4.06126408915675e-11,-9.58764939496947e-12,-1.10107280567032e-11,-1.17950094134425e-14,0,0,1,0,-1.0218065218332e-11,-8.05523395109407e-12,0.545,1.1596939824877e-13,1.70966994953009e-10,1.78840214524273e-10,1.70727064438196e-14,0.0041475
2.04,6.1398071177014e-11,6.23864032431117e-11,0.999999999723303,4.06842313437001e-11,-9.89893648027261e-12,-1.12599637860217e-11,-1.18305365502305e-14,0,0,1,0,-9.76429103684771e-12,-7.59792809412081e-12,0.545,1.12759208381308e-13,1.73426835973464e-10,1.81340141474526e-10,1.70731940386073e-14,0.0042314
2.06,6.11971863198103e-11,6.21589197300448e-11,0.999999999723303,4.07538400752996e-11,-1.01890656931408e-11,-1.14880833607506e-11,-1.18305365502305e-14,0,0,1,0,-9.32046422154824e-12,-7.15407035484699e-12,0.545,1.09637881083024e-13,1.75878760465316e-10,1.83831063141945e-10,1.70736855949676e-14,0.0041427
2.08,6.09907047352358e-11,6.19270779506031e-11,0.999999999723303,4.08215219430703e-11,-1.04586434697116e-11,-1.16958176038802e-11,-1.19015908238065e-14,0,0,1,0,-8.88680921957258e-12,-6.72372918971587e-12,0.545,1.06602956246506e-13,1.78322536258239e-10,1.86312796944493e-10,1.70741811724751e-14,0.0041999
2.1,6.07790313485094e-11,6.16912783230796e-11,0.999999999723303,4.08873302852103e-11,-1.07082791451272e-11,-1.18838943788416e-11,-1.18305365502305e-14,0,0,1,0,-8.46352067874253e-12,-6.30694358243056e-12,0.545,1.03652042215363e-13,1.80757947622264e-10,1.88785176608405e-10,1.70746806016766e-14,0.0040694
2.12,6.05625588812779e-11,6.14519067502429e-11,0.999999999723303,4.09513169634416e-11,-1.0938583738657e-11,-1.20530373801719e-11,-1.19371179605945e-14,0,0,1,0,-8.05076472627383e-12,-5.90372464995488e-12,0.545,1.00782813529535e-13,1.83184794780474e-10,1.91248051586059e-10,1.70751839919132e-14,0.0040067
2.14,6.03416678294714e-11,6.1209334714056e-11,0.999999999723303,4.10135324038846e-11,-1.11501688018005e-11,-1.22039650009982e-11,-1.20081722341705e-14,0,0,1,0,-7.64868022633366e-12,-5.51405721091679e-12,0.545,9.79930089472994e-14,1.85602893420336e-10,1.93701286477176e-10,1.7075691275222e-14,0.0039274
2.16,6.0116726463581e-11,6.09639193922968e-11,0.999999999723303,4.1074025636797e-11,-1.13436453279044e-11,-1.2337389275156e-11,-1.20436993709585e-14,0,0,1,0,-7.25738001622142e-12,-5.13790131286556e-12,0.545,9.5280429971288e-14,1.88012074204611e-10,1.96144760454245e-10,1.70762024033418e-14,0.0039377
2.18,5.98880908501422e-11,6.07160037956131e-11,0.999999999723303,4.11328443352128e-11,-1.15196227218295e-11,-1.24540148916259e-11,-1.20081722341705e-14,0,0,1,0,-6.87695212171017e-12,-4.77519371945513e-12,0.545,9.26429387757005e-14,1.90412182282692e-10,1.98578366693036e-10,1.70767174096093e-14,0.0044131
2.2,5.96561048932377e-11,6.04659169235865e-11,0.999999999723303,4.11900348525114e-11,-1.16787078282412e-11,-1.25545382790356e-11,-1.19371179605945e-14,0,0,1,0,-6.50746094894384e-12,-4.42584935939208e-12,0.545,9.00784569599707e-14,1.92803076803216e-10,2.01002011808972e-10,1.70772361816273e-14,0.0051022
2.22,5.94211003948631e-11,6.02139739384273e-11,0.999999999723303,4.12456422589477e-11,-1.18215040170072e-11,-1.26396467580696e-11,-1.19015908238065e-14,0,0,1,0,-6.14894845226423e-12,-4.08976273011778e-12,0.544999999999999,8.75849634350289e-14,1.95184630428708e-10,2.03415615300105e-10,1.70777587070761e-14,0.0044977
2.24,5.91833971330268e-11,5.99604763549642e-11,0.999999999723303,4.12997103771714e-11,-1.19486103241751e-11,-1.27100177593526e-11,-1.21502807813225e-14,0,0,1,0,-5.8014352795465e-12,-3.76680926336645e-12,0.545,8.516049319569e-14,1.97556728853005e-10,2.05819108997368e-10,1.70782850162878e-14,0.0044079
2.26,5.89433029564892e-11,5.97057122456434e-11,0.999999999723303,4.13522818167614e-11,-1.20606206470835e-11,-1.2766318104689e-11,-1.20792265077465e-14,0,0,1,0,-5.46492188945618e-12,-3.45684664752787e-12,0.545,8.28031356079826e-14,1.99919270322138e-10,2.08212436522732e-10,1.70788150035449e-14,0.004186
2.28,5.87011138950731e-11,5.94499564592904e-11,0.999999999723303,4.14033980078071e-11,-1.2158122991949e-11,-1.28092033493473e-11,-1.20436993709585e-14,0,0,1,0,-5.13938964700295e-12,-3.1597161086205e-12,0.545,8.05110328084681e-14,2.02272165159315e-10,2.10595552755844e-10,1.70793486643743e-14,0.004219
2.3,5.84571142845114e-11,5.91934708524377e-11,0.999999999723303,4.14530992335565e-11,-1.22416987725437e-11,-1.28393171831718e-11,-1.20081722341705e-14,0,0,1,0,-4.82480188852074e-12,-2.87524364934958e-12,0.545,7.82823785404347e-14,2.04615335294616e-10,2.12968423309665e-10,1.70798859745672e-14,0.0039892
2.32,5.82115769048264e-11,5.89365045320637e-11,0.999999999723303,4.1501424662162e-11,-1.23119221582373e-11,-1.28572908882983e-11,-1.20792265077465e-14,0,0,1,0,-4.52110496425918e-12,-2.60324124576356e-12,0.545,7.61154164299926e-14,2.06948713799954e-10,2.15331024015601e-10,1.70804268845602e-14,0.0047778
2.34,5.79647631312676e-11,5.86792941086319e-11,0.999999999723303,4.15484123775491e-11,-1.23693594700235e-11,-1.28637428512512e-11,-1.21147536445345e-14,0,0,1,0,-4.22822925146443e-12,-2.34350800351929e-12,0.545,7.40084387493207e-14,2.09272244429824e-10,2.17683340418546e-10,1.70809713589912e-14,0.0047446
2.36,5.77169230968646e-11,5.84220639583657e-11,0.999999999723303,4.15940994094283e-11,-1.24145686228759e-11,-1.28592781272961e-11,-1.21147536445345e-14,0,0,1,0,-3.94609013970277e-12,-2.09583127066249e-12,0.545,7.19597850733446e-14,2.11585881168325e-10,2.20025367282238e-10,1.70815193797407e-14,0.0045313
2.38,5.74682958656857e-11,5.8165026493735e-11,0.999999999723303,4.16385217624778e-11,-1.24480986128697e-11,-1.28444880548152e-11,-1.21147536445345e-14,0,0,1,0,-3.67458899257221e-12,-1.85998771263015e-12,0.545,6.99678409195803e-14,2.13889587782905e-10,2.22357108105276e-10,1.70820708843041e-14,0.0042894
2.4,5.72191096159175e-11,5.7908382441174e-11,0.999999999723303,4.16817144447183e-11,-1.24704890476837e-11,-1.28199499177249e-11,-1.21502807813225e-14,0,0,1,0,-3.413614076544e-12,-1.63574434059447e-12,0.544999999999999,6.80310364478929e-14,2.1618333738523e-10,2.246785746481e-10,1.70826258472451e-14,0.0042321
2.42,5.69695818319198e-11,5.76523211250934e-11,0.999999999723303,4.17237114951007e-11,-1.24822697187418e-11,-1.27862266536012e-11,-1.24344978756266e-14,0,0,1,0,-3.16304146631454e-12,-1.42285950652808e-12,0.544999999999999,6.61478453808002e-14,2.18467111999563e-10,2.2698978647121e-10,1.70831842481131e-14,0.0043791
2.44,5.67199195044317e-11,5.73970207572894e-11,0.999999999723303,4.17645460103324e-11,-1.24839602136455e-11,-1.27438666057575e-11,-1.26121335595666e-14,0,0,1,0,-2.92273592001569e-12,-1.22108385141184e-12,0.545,6.43167835871679e-14,2.2074090213899e-10,2.29290770484858e-10,1.70837460331247e-14,0.0042105
2.46,5.64703193381434e-11,5.71426487308949e-11,0.999999999723303,4.18042501709594e-11,-1.24760695672972e-11,-1.26934033169627e-11,-1.27187149699306e-14,0,0,1,0,-2.69255172696113e-12,-1.03016121725954e-12,0.545,6.25364079871942e-14,2.23004706389799e-10,2.31581560510406e-10,1.70843111608511e-14,0.004224
2.48,5.62209679658718e-11,5.68893619180572e-11,0.999999999723303,4.18428552667253e-11,-1.24590959502351e-11,-1.26353553629562e-11,-1.27542421067186e-14,0,0,1,0,-2.47233352871494e-12,-8.4982952091804e-13,0.545,6.08053156515478e-14,2.25258531004307e-10,2.33862196853525e-10,1.70848796353555e-14,0.004303
2.5,5.59720421686111e-11,5.66373069705664e-11,0.999999999723303,4.1880391721231e-11,-1.24335263927485e-11,-1.25702262238421e-11,-1.27897692435066e-14,0,0,1,0,-2.26191711026751e-12,-6.79821586998193e-13,0.545,5.91221423291411e-14,2.27502389502362e-10,2.3613272588936e-10,1.70854513580584e-14,0.0041781
2.52,5.57237091007584e-11,5.63866206226968e-11,0.999999999723303,4.1916889115913e-11,-1.23998365432281e-11,-1.24985041913519e-11,-1.28252963802946e-14,0,0,1,0,-2.06113016725595e-12,-5.19865943484693e-13,0.545,5.7485561409403e-14,2.29736302281763e-10,2.38393199659761e-10,1.70860263397359e-14,0.0041384
2.54,5.54761265198423e-11,5.61374299955622e-11,0.999999999723303,4.1952376213352e-11,-1.23584904594555e-11,-1.24206623101281e-11,-1.28608235170826e-14,0,0,1,0,-1.86979304000817e-12,-3.69687580569567e-13,0.545,5.58942833398377e-14,2.31960296237774e-10,2.40643675482673e-10,1.70866045286459e-14,0.0040725
2.56,5.52294430201121e-11,5.58898529023233e-11,0.999999999723303,4.19868809799409e-11,-1.23099404311859e-11,-1.23371583512202e-11,-1.28608235170826e-14,0,0,1,0,-1.68771942764313e-12,-2.29008673964345e-13,0.545,5.43470540220685e-14,2.3417440439191e-10,2.42884215573706e-10,1.70871859198976e-14,0.0042823
2.58,5.49837982693731e-11,5.56439981536195e-11,0.999999999723303,4.20204306079272e-11,-1.22546268329174e-11,-1.22484348160489e-11,-1.27897692435066e-14,0,0,1,0,-1.51471706807991e-12,-9.75492694841024e-14,0.545,5.2842653973715e-14,2.36378665530133e-10,2.45114886679929e-10,1.70877704096632e-14,0.00437
2.6,5.47393232484811e-11,5.53999658626356e-11,0.999999999723303,4.20530515368378e-11,-1.21929780051898e-11,-1.21549189689774e-11,-1.27542421067186e-14,0,0,1,0,-1.3505883968706e-12,2.49720638622365e-14,0.545,5.13798979360983e-14,2.38573123850575e-10,2.47335759725871e-10,1.7088358010102e-14,0.0043048
2.62,5.44961404929353e-11,5.51578477492458e-11,0.999999999723303,4.20847694743192e-11,-1.21254101632871e-11,-1.20570228969429e-11,-1.27187149699306e-14,0,0,1,0,-1.19513117678886e-12,1.3883761827681e-13,0.545,4.99576329042901e-14,2.40757828620888e-10,2.49546909471711e-10,1.70889486719723e-14,0.004212
2.64,5.42543643360387e-11,5.49177274427117e-11,0.999999999723303,4.21156094163978e-11,-1.20523273319056e-11,-1.19551435943654e-11,-1.27187149699306e-14,0,0,1,0,-1.04813910138084e-12,2.44329964231057e-13,0.545,4.85747380288436e-14,2.42932833845287e-10,2.51748414183604e-10,1.70895423537152e-14,0.0044122
2.66,5.40141011531163e-11,5.46796807824458e-11,0.999999999723303,4.21455956671734e-11,-1.1974121304495e-11,-1.1849663071765e-11,-1.27897692435066e-14,0,0,1,0,-9.09402374269557e-13,3.41731397744348e-13,0.545,4.72301235608871e-14,2.45098197941344e-10,2.5394035531608e-10,1.70901390465601e-14,0.004602
2.68,5.3775449606313e-11,5.4443776116378e-11,0.999999999723303,4.21747518579744e-11,-1.18911716260595e-11,-1.17409484866363e-11,-1.27897692435066e-14,0,0,1,0,-7.78708262229897e-13,4.31323423683593e-13,0.545,4.59227298286796e-14,2.47253983426563e-10,2.56122817206425e-10,1.7090738700576e-14,0.0044524
2.7,5.35385008895122e-11,5.42100745965003e-11,0.999999999723303,4.2203100965982e-11,-1.18038455981437e-11,-1.16293522948942e-11,-1.27897692435066e-14,0,0,1,0,-6.55841622667561e-13,5.13386267248999e-13,0.545,4.46515266677959e-14,2.49400256614754e-10,2.58295886780944e-10,1.70913412853523e-14,0.0043254
2.72,5.33033389729453e-11,5.39786304711893e-11,0.999999999723303,4.22306653323412e-11,-1.17124983047624e-11,-1.1515212421549e-11,-1.27897692435066e-14,0,0,1,0,-5.40585408625644e-13,5.88198416630577e-13,0.545,4.341551197365e-14,2.51537087322193e-10,2.60459653272981e-10,1.70919467442905e-14,0.0045943
2.74,5.30700408470838e-11,5.37494913739371e-11,0.999999999723303,4.2257466679763e-11,-1.16174726581721e-11,-1.13988524491532e-11,-1.28252963802946e-14,0,0,1,0,-4.32721148240225e-13,6.56036195194637e-13,0.545,4.22137119080421e-14,2.53664548583561e-10,2.62614207952561e-10,1.70925550716006e-14,0.0042718
2.76,5.28386767654294e-11,5.35226986081493e-11,0.999999999723303,4.2283526129643e-11,-1.15190994632701e-11,-1.12805818226436e-11,-1.28963506538706e-14,0,0,1,0,-3.32029400640317e-13,7.17173360938296e-13,0.545,4.10451792176291e-14,2.5578271637761e-10,2.64759643867502e-10,1.70931662478512e-14,0.004609
2.78,5.26093104858412e-11,5.32982874276951e-11,0.999999999723303,4.23088642187075e-11,-1.14176974994971e-11,-1.11606960693061e-11,-1.27187149699306e-14,0,0,1,0,-2.38290189545353e-13,7.71880735672188e-13,0.545000000000001,3.99089932248956e-14,2.57891669362515e-10,2.66896055595844e-10,1.70937801909744e-14,0.0043931
2.8,5.23819995100589e-11,5.30762873129196e-11,0.999999999723303,4.23335009152001e-11,-1.13135736191833e-11,-1.10394770325012e-11,-1.24700250124146e-14,0,0,1,0,-1.51283413778408e-13,8.2042586045419e-13,0.545,3.88042582685178e-14,2.59991488620853e-10,2.69023539009396e-10,1.70943968964073e-14,0.0044039
2.82,5.21567953211068e-11,5.28567222418561e-11,0.999999999723303,4.2357455634616e-11,-1.12070228612541e-11,-1.09171931179402e-11,-1.24344978756266e-14,0,0,1,0,-7.0789236555025e-14,8.63072673940697e-13,0.545,3.77301039111413e-14,2.62082257414104e-10,2.71142191048239e-10,1.70950163458903e-14,0.0040918
2.84,5.19337436182788e-11,5.26396109563985e-11,0.999999999723303,4.23807472550019e-11,-1.10983285792979e-11,-1.07940995514552e-11,-1.23279164652626e-14,0,0,1,0,3.4115482568825e-15,9.00081220186784e-13,0.545,3.66856836006358e-14,2.64164060946618e-10,2.73252109505975e-10,1.70956384861239e-14,0.0039249
2.86,5.17128845494291e-11,5.24249672232155e-11,0.999999999723303,4.24033941318352e-11,-1.09877625829385e-11,-1.06704386469377e-11,-1.22568621916865e-14,0,0,1,0,7.15371696355951e-14,9.31707377698757e-13,0.545,3.56701743170345e-14,2.66236986138919e-10,2.75353392825516e-10,1.70962632875016e-14,0.0038722
2.88,5.14942529403112e-11,5.22128000892145e-11,0.999999999723303,4.24254141124904e-11,-1.08755852915898e-11,-1.05464400834774e-11,-1.22568621916865e-14,0,0,1,0,1.33804553653605e-13,9.58202612633932e-13,0.545,3.468277563197e-14,2.6830112141024e-10,2.77446139905203e-10,1.70968907451433e-14,0.0040719
2.9,5.12778785207278e-11,5.20031141313812e-11,0.999999999723303,4.24468245503023e-11,-1.07620458996478e-11,-1.04223211906169e-11,-1.22568621916865e-14,0,0,1,0,1.90429017269066e-13,9.79813754856948e-13,0.545,3.37227095110016e-14,2.7035655647018e-10,2.79530449915031e-10,1.70975208062616e-14,0.0040915
2.92,5.10637861472705e-11,5.17959097008431e-11,0.999999999723303,4.24676423182408e-11,-1.06473825522242e-11,-1.02982872407011e-11,-1.22923893284745e-14,0,0,1,0,2.41623982784473e-13,9.96782794334466e-13,0.545,3.27892192940487e-14,2.7240338211933e-10,2.81606422122754e-10,1.70981534393639e-14,0.003937
2.94,5.08519960224491e-11,5.15911831610244e-11,0.999999999723303,4.24878838222095e-11,-1.05318225304979e-11,-1.01745317474149e-11,-1.23279164652626e-14,0,0,1,0,2.87600709873709e-13,1.00934669954888e-12,0.545,3.18815693399483e-14,2.74441690058736e-10,2.83674155729634e-10,1.70987886156817e-14,0.0038526
2.96,5.06425239100254e-11,5.13889271197773e-11,0.999999999723303,4.25075650139738e-11,-1.0415582445887e-11,-1.00512367695384e-11,-1.23634436020506e-14,0,0,1,0,3.28568046254771e-13,1.01773725540938e-12,0.545,3.09990444215376e-14,2.76471572708059e-10,2.85733749715593e-10,1.7099426320964e-14,0.0042022
2.98,5.0435381346383e-11,5.11891306553947e-11,0.999999999723303,4.25267014037335e-11,-1.02988684422116e-11,-9.92857321906149e-12,-1.22568621916865e-14,0,0,1,0,3.64732196030764e-13,1.02218091981479e-12,0.545,3.01409489250127e-14,2.78493123032266e-10,2.87785302693536e-10,1.71000665027237e-14,0.0043366
3,5.02305758477827e-11,5.09917795364258e-11,0.999999999723303,4.25453080723453e-11,-1.01818764050662e-11,-9.80670117284501e-12,-1.21858079181105e-14,0,0,1,0,3.9629650485886e-13,1.02289869826349e-12,0.545,2.93066066876457e-14,2.80506434376694e-10,2.89828912772578e-10,1.71007091345067e-14,0.0039501
3.02,5.00281111133643e-11,5.07968564352298e-11,0.999999999723303,4.25633996832062e-11,-1.00647921776587e-11,-9.68577018704278e-12,-1.22568621916865e-14,0,0,1,0,4.23461262672362e-13,1.0201060371505e-12,0.545,2.84953601794053e-14,2.82511600310314e-10,2.91864677429954e-10,1.71013541968397e-14,0.0039673
3.04,4.98279872237757e-11,5.06043411352219e-11,0.999999999723303,4.25809904938111e-11,-9.94779178235355e-12,-9.56591961348256e-12,-1.22213350548985e-14,0,0,1,0,4.46423521130722e-13,1.01401273323915e-12,0.545,2.77065700811808e-14,2.84508714477044e-10,2.93892693391333e-10,1.71020016891784e-14,0.0045347
3.06,4.96302008353198e-11,5.04142107317798e-11,0.999999999723303,4.25980943669884e-11,-9.8310416472765e-12,-9.44727891731287e-12,-1.22923893284745e-14,0,0,1,0,4.65376928745723e-13,1.00482285649858e-12,0.545,2.69396147599026e-14,2.86497870454896e-10,2.95913056519302e-10,1.71026515435313e-14,0.0043831
3.08,4.94347453695264e-11,5.02264398267889e-11,0.999999999723303,4.26147247818252e-11,-9.71469883722611e-12,-9.32996799534671e-12,-1.22923893284745e-14,0,0,1,0,4.8051157630085e-13,9.9273469397396e-13,0.545,2.61938897991243e-14,2.88479161622819e-10,2.97925861709753e-10,1.71033037483452e-14,0.0041397
3.1,4.92416111980669e-11,5.00410007168234e-11,0.999999999723303,4.2630894844289e-11,-9.59891128844053e-12,-9.21409749421674e-12,-1.22568621916865e-14,0,0,1,0,4.92013863399181e-13,9.77940700314308e-13,0.545,2.54688074729718e-14,2.90452681035014e-10,2.99931202795934e-10,1.71039582816484e-14,0.0041546
3.12,4.90507858229444e-11,4.9857863574969e-11,0.999999999723303,4.26466172975555e-11,-9.48381804633956e-12,-9.0997691280649e-12,-1.22568621916865e-14,0,0,1,0,5.00066372972811e-13,9.60627468405591e-13,0.545,2.47637964392694e-14,2.92418521302564e-10,3.01929172459887e-10,1.71046151183326e-14,0.0039408
3.14,4.88622540519023e-11,4.96769966263045e-11,0.999999999723303,4.2661904532052e-11,-9.36954950589585e-12,-8.98707599492914e-12,-1.23279164652626e-14,0,0,1,0,5.04847761581236e-13,9.4097571080127e-13,0.545,2.40783010641866e-14,2.94376774482171e-10,3.03919862151044e-10,1.71052742013477e-14,0.0040341
3.16,4.86759981690055e-11,4.94983663170732e-11,0.999999999723303,4.26767685952226e-11,-9.25622765398055e-12,-8.87610289138601e-12,-1.24344978756266e-14,0,0,1,0,5.06532662173288e-13,9.19160249967235e-13,0.545,2.34117811867463e-14,2.96327531971811e-10,3.05903362011713e-10,1.71059355339473e-14,0.004028
3.18,4.84919981003608e-11,4.93219374775826e-11,0.999999999723303,4.26912212010234e-11,-9.14396631316762e-12,-8.76692662509413e-12,-1.25410792859906e-14,0,0,1,0,5.05291601362541e-13,8.95350026904709e-13,0.545,2.27637114313218e-14,2.98270884413122e-10,3.07879760809196e-10,1.71065991071212e-14,0.0040008
3.2,4.83102315749515e-11,4.91476734788815e-11,0.999999999723303,4.27052737391522e-11,-9.03287138640489e-12,-8.65961632448668e-12,-1.25055521492026e-14,0,0,1,0,5.01290921661716e-13,8.69708114390902e-13,0.545,2.21335810678568e-14,3.00206921600312e-10,3.09849145874313e-10,1.71072648588779e-14,0.0040299
3.22,4.8130674280573e-11,4.89755363832741e-11,0.999999999723303,4.27189372840221e-11,-8.92304110234563e-12,-8.55423374544224e-12,-1.24700250124146e-14,0,0,1,0,4.94692724654579e-13,8.42391743115544e-13,0.545,2.15208935743296e-14,3.02135732395415e-10,3.11811603046058e-10,1.71079327636701e-14,0.0039314
3.24,4.79533000148629e-11,4.88054870887354e-11,0.999999999723303,4.27322226034909e-11,-8.81456626050083e-12,-8.45083357441882e-12,-1.26121335595666e-14,0,0,1,0,4.85654815814525e-13,8.13552337652408e-13,0.545,2.09251661568826e-14,3.0405740464968e-10,3.13767216622161e-10,1.71086028118748e-14,0.0041443
3.26,4.77780808314303e-11,4.86374854673035e-11,0.999999999723303,4.27451401673489e-11,-8.7075304761485e-12,-8.34946372766756e-12,-1.27187149699306e-14,0,0,1,0,4.7433066541017e-13,7.83335561275644e-13,0.545,2.0345929282194e-14,3.05972025130899e-10,3.15716069315299e-10,1.71092749984273e-14,0.004115
3.28,4.76049871810969e-11,4.84714904975306e-11,0.999999999723303,4.27577001555698e-11,-8.60201042436194e-12,-8.25016564618766e-12,-1.27897692435066e-14,0,0,1,0,4.60869376818376e-13,7.51881367190655e-13,0.545,1.97827263901712e-14,3.07879679456491e-10,3.17658242214731e-10,1.71099492675303e-14,0.0040705
