Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
1.8,-0.350209509599117,0.851545548258947,0.999999998570928,3.39342498510495,1.03586167117131,0.0983306794587658,-9.41398390352786e-10,-0.227202094693087,0.973847630878195,1,3.3707963267949,0.193038909936688,0.513227225749037,0.544999999940249,0.0452778971775473,1.72263907401275,2.31514618879887,2670.69810573383,0.0032975
1.82,-0.369704659322326,0.844284619466875,0.999999998551885,3.41353151903945,1.03520444599885,0.0982788228480157,-9.62908650592453e-10,-0.246632309968834,0.969109128880456,1,3.3907963267949,0.192842102336316,0.513286737805409,0.544999999941907,0.0452802454202953,1.70824026256355,2.34906408407899,2698.3503806223,0.0032804
1.84,-0.389037483028185,0.836637710419163,0.999999998532418,3.43363780387726,1.03454502957759,0.0982433100230847,-9.83822268096901e-10,-0.26596387560898,0.963982996152448,1,3.4107963267949,0.192665740505417,0.513347494192485,0.544999999943593,0.0452827247061197,1.69306486564293,2.38268381188281,2725.52260841908,0.0033648
1.86,-0.408200220546827,0.828608113831119,0.999999998512538,3.45374396535601,1.0338845950108,0.0982239650587172,-1.00412865577937e-09,-0.285189059245021,0.958471283078914,1,3.4307963267949,0.192509079372199,0.513408775714571,0.544999999945319,0.0452853191938341,1.67711953176744,2.41598999834273,2752.20506472807,0.0035141
1.88,-0.427185194593811,0.820199275180286,0.999999998492259,3.47385012244444,1.03322426942943,0.0982205675288842,-1.02381374489369e-09,-0.304300171059833,0.952576194271595,1,3.4507963267949,0.192371363785442,0.513469908954031,0.544999999947072,0.045288013469032,1.66041121821036,2.44896740435997,2778.38829875412,0.0033111
1.9,-0.445984813054852,0.811414791193817,0.999999998471592,3.49395638732637,1.03256513320056,0.0982328557043708,-1.04286790758579e-09,-0.323289566863504,0.946300087687414,1,3.4707963267949,0.192251831147938,0.513530265905319,0.544999999948847,0.0452907925650705,1.64294718764053,2.48160093168496,2804.06313431881,0.0032826
1.92,-0.46459157125915,0.8022584082885,0.99999999845055,3.5140628654047,1.03190821931269,0.0982605297017628,-1.06128290155994e-09,-0.342149651150898,0.939645473685325,1,3.4907963267949,0.192149713942469,0.513589263474123,0.54499999995065,0.0452936419815345,1.62473500467006,2.51387562893631,2829.22067079684,0.0032823
1.94,-0.482998054240777,0.792734020963056,0.999999998429148,3.53416965532435,1.03125451293054,0.0983032545765115,-1.07904881474497e-09,-0.360872880139767,0.9326150140222,1,3.5107963267949,0.192064242148119,0.513646362853185,0.544999999952477,0.0452965477003315,1.60578253231132,2.54577669755635,2853.85228397537,0.0033949
1.96,-0.501196938987544,0.782845670142441,0.999999998407396,3.55427684901304,1.03060495111214,0.0983606633534318,-1.09615719168232e-09,-0.379451764788155,0.925211520788168,1,3.5307963267949,0.191994645544623,0.513701068783363,0.544999999954331,0.0452994961995031,1.58609792834369,2.57728949770149,2877.9496268382,0.0033558
1.98,-0.519180996676636,0.77259754147387,0.999999998385308,3.57438453173888,1.02996042268059,0.0984323599885265,-1.11259815582798e-09,-0.397878873789916,0.91743795528181,1,3.5507963267949,0.191940155903177,0.513752928709178,0.54499999995622,0.0453024744648024,1.5656896415907,2.60839955406537,2901.50463027669,0.0033239
2,-0.536943094896253,0.761993963574364,0.999999998362898,3.59449278218369,1.02932176824304,0.0985179222565899,-1.12835898846697e-09,-0.416146836547142,0.909297426825682,1,3.5707963267949,0.19190000906205,0.513801531836007,0.544999999958136,0.0453054699991211,1.54456640810795,2.63909256163279,2924.50950372884,0.0033095
2.02,-0.554476199852397,0.751039406229674,0.99999999834018,3.614601672531,1.02868978034919,0.0986169045595113,-1.14343009727236e-09,-0.4342483461183,0.900793191522627,1,3.5907963267949,0.191873446886858,0.513846508100183,0.544999999960069,0.0453084708299034,1.52273724728249,2.66935439136274,2946.95673574778,0.0033638
2.04,-0.571773378559872,0.739738478544458,0.999999998317168,3.63471126856765,1.02806520378165,0.0987288406508325,-1.15780540710375e-09,-0.452176162140912,0.89192865095338,1,3.6107963267949,0.191859719114672,0.513887527058551,0.54499999996202,0.0453114655145778,1.50021145784422,2.69917109579823,2968.83909450089,0.0032798
2.06,-0.588827801016516,0.728095927043684,0.999999998293875,3.65482162979809,1.02744873597054,0.0988532462725364,-1.17147813227803e-09,-0.469923113727602,0.882707350815974,1,3.6307963267949,0.191858085081984,0.513924296705689,0.54499999996399,0.0453144431441191,1.47699861379,2.72852891460128,2990.14962820021,0.0032709
2.08,-0.6056327423596,0.716116633725252,0.999999998270316,3.67493280957017,1.02684102752457,0.0989896217005412,-1.18444177132915e-09,-0.487482102334359,0.873132979507516,1,3.6507963267949,0.191867815337018,0.513956562227257,0.544999999965975,0.0453173933448201,1.45310856022118,2.75741428001096,3010.88166546494,0.0034553
2.1,-0.622181585003298,0.703805614063908,0.999999998246505,3.69504485521158,1.02624268287106,0.0991374541958648,-1.19669071096951e-09,-0.504846104599858,0.863209366648874,1,3.6707963267949,0.191888193137095,0.513984104697032,0.544999999967975,0.0453203062783951,1.42855140909512,2.7858138222225,3031.02881561651,0.0034675
2.12,-0.63846782075606,0.691168014966577,0.999999998222456,3.71515780817596,1.02565426099725,0.0992962203588762,-1.20821955107431e-09,-0.522008175154707,0.852940481552876,1,3.6907963267949,0.191918515832145,0.514006739725201,0.544999999969991,0.0453231726404643,1.4033375348918,2.81371437468568,3050.58496890641,0.003642
2.14,-0.654485052916688,0.678209112679292,0.999999998198183,3.73527170419767,1.02507627628546,0.0994653883844982,-1.21902260730167e-09,-0.538961449399512,0.842330431636646,1,3.7107963267949,0.191958096135666,0.514024316064926,0.544999999972028,0.045325983657547,1.37747757019598,2.84110297932038,3069.5442966771,0.0032906
2.16,-0.670226998347893,0.664934310645966,0.999999998173702,3.75538657345428,1.02450919943464,0.0996444202166358,-1.22909263211568e-09,-0.555699146250613,0.831383460778683,1,3.7307963267949,0.192006263284648,0.514036714183596,0.54499999997407,0.0453287310826051,1.35098240119606,2.8679668916475,3087.90125145584,0.0034225
2.18,-0.685687489526034,0.651349137319312,0.999999998149027,3.77550244073604,1.02395345846109,0.0998327736004948,-1.23842756494242e-09,-0.572214570852437,0.820103947621374,1,3.7507963267949,0.192062364091029,0.514043844807625,0.544999999976114,0.0453314071893325,1.32386316310046,2.89429358583328,3105.65056698146,0.0032802
2.2,-0.700860476565765,0.637459243924272,0.999999998124173,3.79561932562122,1.02340943977114,0.10002990403193,-1.24702641102204e-09,-0.588501117255346,0.80849640381959,1,3.7707963267949,0.192125763886063,0.514045647444492,0.544999999978164,0.045334004765137,1.29613123547248,2.92007075964499,3122.78725816369,0.0037382
2.22,-0.715740029218254,0.62327040217437,0.999999998099153,3.81573724265671,1.02287748929872,0.100235266603224,-1.25488742952485e-09,-0.60455227105793,0.796565472236087,1,3.7907963267949,0.192195847360459,0.514042088889701,0.544999999980216,0.0453365171030185,1.26779823748473,2.94528633931641,3139.30662097479,0.0033496
2.24,-0.730320338841641,0.60878850194148,0.999999998073985,3.83585620154294,1.02235791370116,0.100448317745112,-1.26200980332669e-09,-0.62036161201268,0.78431592508442,1,3.8107963267949,0.192272019302817,0.514033161724172,0.544999999982266,0.045338937992374,1.23887602309413,2.96992848432084,3155.20423227299,0.0032926
2.26,-0.744595720342379,0.594019548879534,0.99999999804868,3.85597620732232,1.02185098160627,0.100668516865204,-1.26839388769895e-09,-0.635922816594003,0.771752662020126,1,3.8307963267949,0.192353705239175,0.514018882807652,0.544999999984319,0.0453412617088459,1.20937667613876,2.99398559205012,3170.47594955715,0.0033089
2.28,-0.7585606140861,0.578969662002775,0.999999998023256,3.87609726057058,1.02135692490437,0.10089532788324,-1.27403911420743e-09,-0.651229660527546,0.758880708180922,1,3.8507963267949,0.192440351976668,0.513999291773412,0.544999999986363,0.0453434830032723,1.17931250535755,3.01744630239758,3185.11791065207,0.0033542
2.3,-0.772209587776638,0.563645071219187,0.999999997997726,3.89621935759012,1.02087594007895,0.101128220663973,-1.27894853818589e-09,-0.666276021279824,0.74570521217672,1,3.8707963267949,0.192531428054409,0.513974449529269,0.544999999988407,0.0453455970898513,1.14869603933426,3.0402995022433,3199.12653332378,0.0033352
2.32,-0.785537338301847,0.548052114819832,0.999999997972106,3.91634249060492,1.0204081895698,0.101366672348697,-1.28312215963433e-09,-0.681055880507152,0.732231444030251,1,3.8907963267949,0.192626424104903,0.513944436769578,0.544999999990448,0.045347599633574,1.11754002136693,3.06253432983978,3212.49851482404,0.0032952
2.34,-0.79853869354485,0.532197236924811,0.999999997946409,3.93646664795603,1.01995380316267,0.101610168586736,-1.28656093778546e-09,-0.695563326462902,0.718464793069126,1,3.9107963267949,0.19272485312914,0.513909352502115,0.544999999992479,0.0453494867370188,1.08585740426411,3.08414017909632,3225.23083136321,0.0033239
2.36,-0.811208614159364,0.516086984886693,0.99999999792065,3.95659181429736,1.01951287939997,0.10185820466844,-1.28926860298862e-09,-0.70979255636212,0.704410765770176,1,3.9307963267949,0.192826250689539,0.513869312595514,0.544999999994498,0.0453512549265972,1.05366134506953,3.10510670376042,3237.32073751089,0.0032903
2.38,-0.823542195307757,0.499728006652244,0.999999997894845,3.97671797079101,1.01908548700683,0.102110286561509,-1.29124924086455e-09,-0.723737878702569,0.690074983556936,1,3.9507963267949,0.192930175023515,0.513824448349255,0.544999999996504,0.0453529011383039,1.02096519971628,3.12542382149441,3248.76576552319,0.0036227
2.4,-0.835534668360513,0.483127048083357,0.999999997869008,3.99684509530155,1.01867166632749,0.102365931852603,-1.29250800284808e-09,-0.737393715541245,0.675463180551151,1,3.9707963267949,0.193036207081786,0.513774905090768,0.544999999998494,0.0453544227030526,0.987782517612414,3.1450817178458,3259.56372459606,0.003362
2.42,-0.847181402555788,0.46629095023815,0.999999997843152,4.01697316258884,1.01827143076689,0.102624670596471,-1.29305018248261e-09,-0.750754604725491,0.660581201279201,1,3.9907963267949,0.193143950495037,0.513720840802694,0.545000000000468,0.0453558173316647,0.95412703615928,3.16407085010963,3269.71270004364,0.0033527
2.44,-0.858477906617765,0.449226646613203,0.999999997817293,4.0371021444989,1.0178847682329,0.102886046074935,-1.29288167727282e-09,-0.763815202077774,0.645434998334371,1,4.0107963267949,0.193253031472645,0.513662424783344,0.545000000002428,0.045357083099589,0.920012675204296,3.18238195108128,3279.21105240088,0.0033252
2.46,-0.869419830332537,0.431941160347976,0.999999997791444,4.05723201015229,1.01751164257443,0.103149615468298,-1.29200753207215e-09,-0.776570283533293,0.630030629995892,1,4.0307963267949,0.193363098637306,0.513599836343029,0.54500000000437,0.0453582184314033,0.885453531429856,3.20000603269823,3288.05741644956,0.0033508
2.48,-0.88000296608029,0.414441601392478,0.99999999776562,4.07736272612965,1.01715199501142,0.103414950441842,-1.29043435492804e-09,-0.789014747229531,0.614374257805712,1,4.0507963267949,0.193473822799294,0.513533263538764,0.545000000006292,0.0453592220851726,0.850463872680063,3.21693438956928,3296.25070016683,0.0033411
2.5,-0.890223250322543,0.396735163639298,0.999999997739834,4.097494256654,1.01680574555261,0.103681637650236,-1.28816907363216e-09,-0.801143615546934,0.598472144103956,1,4.0707963267949,0.19358489667419,0.513462901949529,0.545000000008197,0.0453600931367131,0.815058132227068,3.23315860238966,3303.79008359565,0.0040765
2.52,-0.900076765043281,0.378829122021144,0.9999999977141,4.11762656376947,1.01647279439719,0.103949279162779,-1.28521826070482e-09,-0.81295203709989,0.582330649524082,1,4.0907963267949,0.193696034547831,0.51338895349403,0.545000000010078,0.0453608309638136,0.779250902978837,3.24867054124086,3310.67501763617,0.0033797
2.54,-0.909559739142817,0.360730829575057,0.999999997688432,4.13775960751607,1.01615302331707,0.104217492812502,-1.28159022949603e-09,-0.824435288677222,0.565956230448703,1,4.1107963267949,0.193806971892227,0.513311625292676,0.545000000011939,0.0453614352304921,0.743056931630215,3.2634623687736,3316.90522275744,0.0034553
2.56,-0.918668549783262,0.342447714474525,0.999999997662843,4.15789334610024,1.01584629701624,0.104485912472257,-1.27729222754169e-09,-0.835588777131408,0.549355436427127,1,4.1307963267949,0.19391746493627,0.513231128575323,0.545000000013781,0.0453619058713188,0.706491112759203,3.27752654327276,3322.48068762879,0.0033353
2.58,-0.927399723684518,0.32398727703072,0.999999997637347,4.17802773606101,1.01555246446443,0.104754188260957,-1.27233114710634e-09,-0.846408041215776,0.532534907555621,1,4.1507963267949,0.194027290194603,0.513147677635603,0.545000000015599,0.0453622430758201,0.669568482870398,3.29085582160296,3327.40166767021,0.0033344
2.6,-0.935749938369739,0.305357086664127,0.999999997611956,4.19816273243134,1.01527136020198,0.105021986683214,-1.2667154081214e-09,-0.856888753368947,0.515501371821464,1,4.1707963267949,0.194136243958744,0.513061488833527,0.545000000017395,0.0453624472731001,0.632304214387602,3.30344326203358,3331.66868352117,0.0033258
2.62,-0.943716023359254,0.286564778847859,0.999999997586685,4.21829828889462,1.01500280561372,0.105288990705661,-1.26045303971978e-09,-0.867026721445802,0.498261642411839,1,4.1907963267949,0.194244141753708,0.512972779646723,0.545000000019165,0.045362519116626,0.59471360959764,3.31528222694212,3335.28251942744,0.0033167
2.64,-0.951294961311974,0.26761805202396,0.999999997561545,4.23843435793601,1.01474661016921,0.105554899773272,-1.25355363422841e-09,-0.876817890394281,0.480822614988648,1,4.2107963267949,0.194350817763625,0.512881767770868,0.545000000020911,0.0453624594692657,0.556812094547469,3.32636638539471,3338.24422154535,0.00344
2.66,-0.95848388911334,0.248524664494028,0.999999997536549,4.25857089098863,1.01450257262746,0.105819429769019,-1.24602557605158e-09,-0.886258343877352,0.463191264930345,1,4.2307963267949,0.194456124229886,0.51278867026985,0.545000000022633,0.0453622693885912,0.518615212896695,3.33668971560276,3340.55509616329,0.0033616
2.68,-0.965280098908936,0.229292431285522,0.99999999751171,4.27870783857427,1.01427048220416,0.106082312920186,-1.23787781802776e-09,-0.895344305839492,0.445374644541871,1,4.2507963267949,0.194559930825058,0.512693702775834,0.545000000024329,0.0453619501125048,0.480138619727656,3.34624650725472,3342.21670783996,0.0033202
2.7,-0.971681039082888,0.209929220995097,0.99999999748704,4.29884515043871,1.01405011969975,0.106343297654695,-1.22911938404968e-09,-0.904072142017061,0.42737988023383,1,4.2707963267949,0.19466212400584,0.512597078739246,0.545000000026001,0.0453615030451973,0.441398075315267,3.35503136372212,3343.23087745936,0.0033215
2.72,-0.977684315180257,0.19044295261037,0.999999997462551,4.31898277568141,1.01384125858703,0.106602148410757,-1.21975897826587e-09,-0.912438361391958,0.409214169672017,1,4.2907963267949,0.194762606348194,0.512499008728517,0.545000000027648,0.0453609297434634,0.402409438858838,3.36303920413877,3343.59968020213,0.0034554
2.74,-0.983287690772643,0.170841592311498,0.999999997438255,4.33912066287961,1.01364366605684,0.106858645403138,-1.20980569562335e-09,-0.920439617587981,0.390884778898452,1,4.3107963267949,0.194861295867665,0.5123996997793,0.545000000029271,0.0453602319034282,0.363188662178137,3.37026526535254,3343.32544343349,0.0033802
2.76,-0.988489088266274,0.151133150253982,0.999999997414164,4.35925876020687,1.01345710402101,0.107112584349313,-1.19926820474348e-09,-0.928072710209333,0.372399039425055,1,4.3307963267949,0.194958125327828,0.512299354792687,0.545000000030868,0.0453594113476509,0.32375178337597,3.37670510374879,3342.41074450746,0.0033397
2.78,-0.993286589651888,0.131325677334103,0.99999999739029,4.37939701554579,1.01328133007159,0.10736377615871,-1.18815574268183e-09,-0.935334586120739,0.353764345301143,1,4.3507963267949,0.195053041539671,0.512198171981854,0.545000000032442,0.0453584700127053,0.284114920469608,3.38235459694469,3340.85840848775,0.0033122
2.8,-0.997678437195772,0.111427261938425,0.999999997366644,4.39953537659518,1.01311609839575,0.107612046588224,-1.17647665831555e-09,-0.942222340668658,0.334988150155905,1,4.3707963267949,0.195146004654611,0.512096344366363,0.545000000033989,0.0453574099371573,0.244294264993386,3.38720994535394,3338.6715057853,0.0035966
2.82,-1.00166303407134,0.0914460266787831,0.999999997343237,4.41967379097157,1.01296116064585,0.107857235867097,-1.16424072160726e-09,-0.948733218843107,0.316077964217054,1,4.3907963267949,0.195236987453731,0.511994059313296,0.545000000035513,0.045356233250037,0.204306075574849,3.39126767362113,3335.85334971298,0.0035203
2.84,-1.00523894493072,0.0713901251142045,0.99999999732008,4.43981220630512,1.01281626676442,0.108099198294207,-1.151455997217e-09,-0.954864616379626,0.297041351306832,1,4.4107963267949,0.195325974635671,0.511891498124273,0.545000000037014,0.0453549421597781,0.164166671486837,3.39452463192518,3332.40749395748,0.0033039
2.86,-1.00840489641577,0.0512677384611844,0.999999997297184,4.45995057032997,1.01268116576388,0.108337801810732,-1.13813079849479e-09,-0.960614080800952,0.277885925816587,1,4.4307963267949,0.195412962105537,0.511788835667216,0.545000000038494,0.0453535389436257,0.123892426177914,3.39697799715155,3328.33772996922,0.003307
2.88,-1.01115977760809,0.0310870722937722,0.99999999727456,4.48008883096915,1.01255560646097,0.108572927551081,-1.12427290588358e-09,-0.965979312397975,0.258619349661111,1,4.4507963267949,0.195497956267028,0.511686240051785,0.545000000039949,0.0453520259375465,0.0834997607835694,3.39862527393249,3323.64808427046,0.0033156
2.9,-1.01350264041767,0.0108563532349003,0.999999997252219,4.50022693641408,1.01243933816609,0.108804469374884,-1.10989137880324e-09,-0.970958165149591,0.239249329213982,1,4.4707963267949,0.19558097331985,0.511583872347156,0.545000000041381,0.0453504055266304,0.0430051376206553,3.39946429555524,3318.34281568254,0.0033674
2.92,-1.01543269990952,-0.00941617435959986,0.99999999723017,4.52036483519877,1.01233211132786,0.109032333382764,-1.09499424638671e-09,-0.975548647581083,0.219783612225117,1,4.4907963267949,0.195662038564422,0.511481886340876,0.545000000042791,0.0453486801359902,0.00242505366750935,3.39949322473768,3312.42641247273,0.0032861
2.94,-1.01694933456828,-0.0297222517228561,0.999999997208424,4.54050247626887,1.01223367813332,0.109256437418508,-1.07958943118547e-09,-0.979748923560684,0.200229984721771,1,4.5107963267949,0.195741185715661,0.511380428337332,0.545000000044178,0.0453468522221496,-0.0382239659677467,3.39871055427123,3305.90358942164,0.0032974
2.96,-1.01805208650024,-0.0500536090032502,0.999999997186991,4.56063980904563,1.01214379306423,0.109476710560156,-1.06368531760382e-09,-0.983557313034006,0.180596267894233,1,4.5307963267949,0.195818456227587,0.51127963699445,0.545000000045544,0.0453449242649523,-0.0789253745882403,3.39711510753078,3298.77928481191,0.0033071
2.98,-1.01874066157252,-0.0704019685937156,0.999999997165881,4.58077678348494,1.01206221341028,0.109693092602432,-1.04728936634047e-09,-0.986972292696038,0.160890314967456,1,4.5507963267949,0.195893898630323,0.511179643197064,0.545000000046889,0.0453428987599441,-0.119662610456208,3.39470603885147,3291.05865733933,0.003582
3,-1.01901492948931,-0.0907590484626084,0.999999997145104,4.60091335013156,1.01198869973989,0.109905533532834,-1.03040935783838e-09,-0.989992496600445,0.141120008059867,1,4.5707963267949,0.195967567880965,0.511080569965415,0.545000000048211,0.0453407782112592,-0.160419103345162,3.39148283377234,3282.74708294729,0.0034392
3.02,-1.01887492380484,-0.111116565484728,0.99999999712467,4.62104946016873,1.01192301632947,0.110113993003592,-1.01305356992043e-09,-0.992616716705937,0.12129325503063,1,4.5907963267949,0.196039524729649,0.510982532397203,0.545000000049513,0.0453385651249925,-0.20117828109385,3.38744530914666,3273.85015158571,0.0033318
3.04,-1.01832084187299,-0.131466238771066,0.999999997104587,4.64118506546322,1.01186493155214,0.110318439801609,-9.95228859324017e-10,-0.994843903359459,0.101417986316602,1,4.6107963267949,0.196109835102055,0.510885637641573,0.545000000050794,0.0453362620030516,-0.24192357615945,3.38259361311909,3264.37366389573,0.0034191
3.06,-1.01735304473336,-0.151799792995884,0.999999997084865,4.66132011860612,1.01181421822686,0.110518851318356,-9.76943006492094e-10,-0.996673165716047,0.0815021517602691,1,4.6307963267949,0.196178569499436,0.510789984903356,0.545000000052055,0.0453338713374787,-0.282638432167499,3.37692822496966,3254.32362782128,0.0036147
3.08,-1.01597205693379,-0.17210896171969,0.999999997065514,4.68145457294939,1.01177065392927,0.110715213021638,-9.5820311685202e-10,-0.998103772095146,0.0615537174299131,1,4.6507963267949,0.196245802417192,0.510695665475985,0.545000000053297,0.0453313956052341,-0.323306310455978,3.37044995482477,3243.70625514909,0.0040825
3.1,-1.01417856628919,-0.192385490706754,0.999999997046542,4.70158838263843,1.01173402126515,0.110907517930977,-9.39016189249742e-10,-0.999135150273279,0.0415806624332905,1,4.6707963267949,0.196311611782818,0.510602762801333,0.545000000054519,0.0453288372634403,-0.363910696611036,3.36315994323537,3232.52795797836,0.0041044
3.12,-1.01197342357675,-0.212621141235743,0.999999997027958,4.72172150264079,1.01170410810801,0.111095766098296,-9.1938954227544e-10,-0.999766887712928,0.021590975726096,1,4.6907963267949,0.196376078414064,0.51051135255488,0.545000000055721,0.045326198745062,-0.404435106991782,3.3550596606226,3220.79534512173,0.0050562
3.14,-1.00935764216754,-0.232807693402119,0.999999997009771,4.74185388877127,1.01168070780193,0.111279964095445,-8.99329997139376e-10,-0.99999873172754,0.00159265291648683,1,4.7107963267949,0.196439285497909,0.510421502754502,0.545000000056904,0.045323482455007,-0.444863095241628,3.34615090659107,3208.515218439,0.0037528
3.16,-1.00633239759444,-0.252936949410919,0.999999996991989,4.76198549771345,1.01166361933102,0.111460124510019,-8.7884441057895e-10,-0.999830589582598,-0.0184063069330538,1,4.7307963267949,0.196501318090945,0.510333273891249,0.545000000058069,0.0453206907666661,-0.485178258783608,3.33643580911038,3195.69456910531,0.0041992
3.18,-1.00289902705672,-0.273000736858569,0.999999996974621,4.78211628703797,1.01165264745696,0.111636265450808,-8.57939461695879e-10,-0.999262528532721,-0.0383979045052354,1,4.7507963267949,0.196562262641622,0.510246719080442,0.545000000059215,0.0453178260188236,-0.525364245297159,3.32591682356498,3182.34057381544,0.0035803
3.2,-0.999059028861106,-0.29299091200238,0.999999996957675,4.80224621521763,1.0116476028259,0.111808410064097,-8.36622113808972e-10,-0.998294775794753,-0.0583741434275801,1,4.7707963267949,0.19662220653473,0.510161884231503,0.545000000060341,0.0453148905129863,-0.565404759173804,3.31459673167315,3168.46059092588,0.0034919
3.22,-0.994814061799777,-0.31289936301639,0.99999999694116,4.8223752416396,1.01164830204625,0.111976586061948,-8.14899365764177e-10,-0.996927718456887,-0.0783270334708653,1,4.7907963267949,0.196681237658382,0.510078808234893,0.545000000061448,0.0453118865110581,-0.605283567949225,3.30247864027537,3154.06215653673,0.003315
3.24,-0.990165944465236,-0.332718013232232,0.999999996925084,4.84250332661476,1.01165456773876,0.112140825263477,-7.92778145353169e-10,-0.99516190332383,-0.0982485937451087,1,4.8107963267949,0.196739443993691,0.50999752316459,0.545000000062537,0.0453088162333942,-0.644984508709182,3.28956597999277,3139.15298051488,0.0034864
3.26,-0.985116654502448,-0.352438824363709,0.999999996909453,4.86263043138449,1.0116662285604,0.11230116315005,-7.70264882987705e-10,-0.992998036698093,-0.118130855891818,1,4.8307963267949,0.19679691322724,0.509918054494574,0.545000000063606,0.0453056818571859,-0.684491494466786,3.27586250375629,3123.7409424608,0.00347
3.28,-0.979668327798397,-0.372053799713786,0.999999996894277,4.88275651812501,1.01168311920342,0.112457638435207,-7.47366648568005e-10,-0.990436984097473,-0.137965867271227,1,4.8507963267949,0.196853732386395,0.509840421327802,0.545000000064657,0.0453024855151615,-0.723788520508591,3.26137228520722,3107.83408762061,0.0034313
3.3,-0.973823257609391,-0.3915549873627,0.999999996879562,4.90288154994945,1.01170508037124,0.112610292650046,-7.2408997908724e-10,-0.987479769908865,-0.157745694143249,1,4.8707963267949,0.196909987497366,0.509764636636216,0.54500000006569,0.0452992292946207,-0.762859670707028,3.24609971696974,3091.44062274549,0.0032909
3.32,-0.967583893626408,-0.410934483335922,0.999999996865317,4.92300549090783,1.01173195873242,0.112759169744688,-7.00441731282809e-10,-0.984127576978514,-0.177462424840861,1,4.8907963267949,0.196965763265928,0.509690707510357,0.545000000066703,0.0452959152367307,-0.801689123796693,3.23004950879647,3074.56891190058,0.003271
3.34,-0.960952840978829,-0.430184434750705,0.999999996851548,4.94312830598511,1.0117636068543,0.112904315706353,-6.76428726364975e-10,-0.980381746138899,-0.19710817293467,1,4.9107963267949,0.19702114278061,0.509618635417173,0.545000000067697,0.0452925453361257,-0.840261159612014,3.21322668558763,3057.22747222524,0.0033129
3.36,-0.953932859176929,-0.449297042939976,0.999999996838263,4.96324996109744,1.01179988311787,0.113045778194516,-6.52057892125413e-10,-0.97624377567241,-0.21667508038738,1,4.9307963267949,0.197076207238081,0.509548416464742,0.54500000006867,0.0452891215407441,-0.878560165283836,3.19563658528479,3039.42496964707,0.0034343
3.38,-0.946526860993522,-0.468264566552322,0.999999996825469,4.98337042308686,1.01184065161498,0.113183606193486,-6.27336653735711e-10,-0.971715320712062,-0.236155320696897,1,4.9507963267949,0.197131035690445,0.509480041672557,0.545000000069624,0.0452856457519178,-0.916570641392496,3.1772848566402,3021.17021455147,0.0032964
3.4,-0.938737911285189,-0.487079324626876,0.999999996813173,5.00348965971446,1.0118857820297,0.1133178496827,-6.02272010041816e-10,-0.966798192579461,-0.255541102026832,1,4.9707963267949,0.197185704814062,0.509413497246188,0.545000000070559,0.0452821198246849,-0.954277208074947,3.15817745686254,3002.47215740934,0.0033717
3.42,-0.93056922575355,-0.505733699641864,0.999999996801382,5.02360763965228,1.01193514950492,0.113448559324938,-5.76870924362538e-10,-0.961494358060299,-0.274824670323124,1,4.9907963267949,0.197240288699482,0.509348764855105,0.545000000071473,0.0452785455683142,-0.991664611083538,3.13832064914028,2983.33988436468,0.0034184
3.44,-0.922024169647049,-0.524220140535653,0.999999996790102,5.04372433247402,1.01198863449568,0.113575786172584,-5.51140644233783e-10,-0.955805938617666,-0.293998312415568,1,5.0107963267949,0.197294858662059,0.509285821912513,0.545000000072365,0.045274924747015,-1.02871772779404,3.11772100004358,2963.78261278473,0.0034324
3.46,-0.913106256403766,-0.542531165699097,0.99999999677934,5.06383970864468,1.01204612261058,0.113699581392002,-5.25089127734191e-10,-0.949735209543496,-0.313054359102971,1,5.0307963267949,0.197349483072681,0.509224641856177,0.545000000073236,0.0452712590808234,-1.06542157316058,3.09638537680593,2943.80968677463,0.0038045
3.48,-0.903819146235798,-0.560659365938033,0.999999996769102,5.08395373950938,1.01210750444253,0.11381999600601,-4.98724190833854e-10,-0.943284599048476,-0.331985188220734,1,5.0507963267949,0.197404227208132,0.509165194429143,0.545000000074085,0.0452675502466683,-1.10176130561511,3.07432094448671,2923.43057265892,0.0036283
3.5,-0.89416664465576,-0.578597407404774,0.999999996759394,5.10406639728133,1.01217267539009,0.113937080654381,-4.72053578448594e-10,-0.936456687290796,-0.35078322768962,1,5.0707963267949,0.197459153120489,0.509107445959418,0.545000000074913,0.045263799879544,-1.13772223290906,3.05153516301587,2902.65485443224,0.0036938
3.52,-0.884152700945997,-0.596338034497466,0.999999996750223,5.12417765502918,1.0122415354707,0.114050885372255,-4.45084751277135e-10,-0.929254205344123,-0.369440958544477,1,5.0907963267949,0.197514319524914,0.509051359637713,0.545000000075719,0.0452600095738623,-1.17328981789499,3.02803578412196,2881.49222918151,0.0036906
3.54,-0.873781406571116,-0.613874072726202,0.999999996741594,5.14428748666383,1.0123139891269,0.11416145938626,-4.17825916088076e-10,-0.921680034105203,-0.38795091794173,1,5.1107963267949,0.197569781705264,0.508996895792341,0.545000000076502,0.0452561808848731,-1.20844968424576,3.00383084814483,2859.95250248177,0.0034972
3.56,-0.863056993534478,-0.631198431544771,0.999999996733512,5.16439586692477,1.01238994502671,0.114268850928106,-3.90285315177152e-10,-0.913737203141545,-0.406305702144417,1,5.1307963267949,0.19762559143682,0.508944012160511,0.545000000077259,0.0452523153302175,-1.24318762210918,2.97892868073448,2838.04558376823,0.0033618
