Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
0.74,0.349199652999002,0.376530539740988,0.945325013427095,1.64336959475051,0.971652899379654,-0.637434318279733,0.378901581163436,0.738468558729593,0.674287911628149,1,2.31079632679486,0.788083331508617,0.477970257321801,0.413290505106756,0.0673495295984772,0.198578794272612,0.190901982123561,683.753835912895,0.0039403
0.76,0.360236431755072,0.397033072184049,0.952428890868748,1.67657833110276,0.972170453936661,-0.644507581912908,0.331486163001869,0.724836010740911,0.688921445110555,1,2.33079632679486,0.749417144500106,0.518151264152505,0.428721634663229,0.0670941011618902,0.212769318928327,0.206371956263877,675.763082495962,0.0041907
0.78,0.370710522262291,0.417898624354486,0.958640012013573,1.70946701711125,0.97115015533047,-0.649525378998643,0.289625951480631,0.710913538012283,0.703279419200415,1,2.35079632679486,0.714184733486678,0.557331247145215,0.442587463275273,0.0668614252825271,0.227390205189509,0.222669468653564,668.373373508317,0.0053014
0.8,0.380580523614384,0.439074708424651,0.964063845910977,1.74205580586568,0.968800893865498,-0.652519106358548,0.252757438259729,0.696706709347172,0.717356090899528,1,2.37079632679486,0.682205686011611,0.595362004780938,0.454986945043459,0.0666483675646798,0.242418105123977,0.239807987074926,661.526786047504,0.0053347
0.82,0.389808696114634,0.460509842864881,0.968794947678328,1.77436382665996,0.965319682495657,-0.653532838527002,0.220352738475375,0.68222120728762,0.731145829726902,1,2.39079632679485,0.6533011208585,0.632114269627778,0.466029817768805,0.0664520520800324,0.257828088345735,0.257798899718534,655.169385844004,0.0052042
0.84,0.398360853232032,0.48215361136807,0.972917709791803,1.80640915553569,0.960891762292451,-0.652621662427148,0.191923472872145,0.667462825841315,0.744643119970866,1,2.41079632679485,0.627294328773263,0.667476444226458,0.475829991070118,0.0662698094451619,0.273593786306357,0.276651556629683,649.250605814676,0.0045023
0.86,0.40620625251204,0.50395671704927,0.976507167217098,1.83820879843423,0.955690761550125,-0.649850158752732,0.167022269657387,0.65243746816406,0.757842562895284,1,2.43079632679485,0.604011304216226,0.701353396195341,0.484500924077709,0.0660991610860767,0.289687532242931,0.29637331341676,643.72278015164,0.0044995
0.88,0.41331748567052,0.525871032087892,0.979629815936926,1.86977868434117,0.949878896147009,-0.645291018151366,0.145242602325362,0.637151144198589,0.770738878898977,1,2.45079632679485,0.583281193405654,0.733665314480775,0.492152491294735,0.0659378100480456,0.306080496745348,0.316969577035907,638.540805761254,0.0042884
0.9,0.419670368084921,0.547849642971483,0.982344416952094,1.9011336669479,0.943607201109292,-0.639023781242789,0.126217499191467,0.621609968270674,0.783326909627492,1,2.47079632679484,0.564936674573952,0.764346626153825,0.498888952242631,0.0657836333057428,0.322742818914608,0.338443853472881,633.661905294227,0.0042237
0.92,0.425243827883762,0.569846891495952,0.984702767163997,1.93228753366373,0.937015785495789,-0.631133691958629,0.109617521998814,0.605820156643473,0.795601620036375,1,2.49079632679484,0.548814281858509,0.793344970962936,0.504807731290086,0.0656346746569862,0.339643733092087,0.360797797149286,629.045469211397,0.0044682
0.94,0.430019794824269,0.591818411673939,0.986750425436617,1.96325302096656,0.930234104540719,-0.621710654247795,0.0951483052632451,0.589788025031109,0.807558100405125,1,2.51079632679484,0.534754682302809,0.820620229666452,0.509998784356727,0.0654891381532693,0.35675169114753,0.384031261886479,624.652957697401,0.00408
0.96,0.433983089139177,0.613721162700177,0.988527387165567,1.99404183520044,0.923381244507599,-0.610848282879083,0.0825478676316669,0.573519986072468,0.819191568301009,1,2.53079632679484,0.522602913199817,0.846143604657414,0.514544383493258,0.0653453815677408,0.374034480320939,0.408142353266444,620.447846456314,0.0043434
0.98,0.437121310525926,0.635513458119835,0.990068704298776,2.02466467802461,0.916566216928399,-0.598643039708917,0.0715838456892399,0.55702254676623,0.830497370491982,1,2.55079632679484,0.512208585913587,0.86989665143088,0.518519192203045,0.0652019088838112,0.391459336620624,0.43312748223488,616.395603344524,0.0040238
1,0.439424727480819,0.657154991361065,0.991405050304491,2.05513127577459,0.909888259847745,-0.585193451606686,0.0620507548823362,0.540302305868153,0.84147098480791,1,2.57079632679483,0.503426059216412,0.891869123250412,0.521990536543082,0.0650573539652746,0.408993053786923,0.458981419797688,612.463685508816,0.0040675
1.02,0.440886167661504,0.678606858059539,0.992563231333693,2.08545041185608,0.903437143678039,-0.570599454204705,0.0537673480378456,0.523365951251663,0.852108021949377,1,2.59079632679483,0.496114660489771,0.912069117842863,0.525018801679557,0.0649106089519222,0.426602087846107,0.48569735267235,608.62155081905,0.0041691
1.04,0.441500905889862,0.699831573392982,0.993566645980497,2.11562996430168,0.897293488127318,-0.554961344288616,0.0465741166424861,0.506220257232793,0.862404227243354,1,2.61079632679483,0.490138605831563,0.930496214243068,0.527657902438146,0.0647604215850649,0.44425265725781,0.513266939746756,604.840656235066,0.00448
1.06,0.44126655562227,0.720793087519873,0.994435696762124,2.1456769420176,0.89152907216512,-0.538379883271657,0.0403309615202187,0.488872081860543,0.872355482345003,1,2.63079632679483,0.485367391340665,0.947169690498524,0.529955790585571,0.0646059431905529,0.461910838587224,0.541680369158192,601.094501490276,0.0042537
1.08,0.440182962875843,0.741456798808739,0.995188156838636,2.17559752324951,0.886207156148213,-0.520955238935895,0.0349150461310243,0.471328364173756,0.881957806884965,1,2.65079632679482,0.48167571661059,0.962109069615086,0.531954972517854,0.0644463067229193,0.479542657956111,0.570926415983678,597.358620103088,0.0041196
1.1,0.438252098991619,0.761789563018089,0.995839495662321,2.20539709837747,0.88138280292999,-0.502786768760288,0.0302188362374516,0.453596121425594,0.891207360061454,1,2.67079632679482,0.478943628721062,0.975355864719191,0.533693019043433,0.0642808392783958,0.49711417818133,0.60099250035226,593.610597797655,0.0047137
1.12,0.435477951454841,0.781759697166183,0.996403167255626,2.23508031242647,0.877103212109949,-0.483971908786015,0.0261483230930875,0.435682446276729,0.900100442176525,1,2.69079632679482,0.477056537366612,0.986928275120564,0.535203055076953,0.0641088833178139,0.514591581636067,0.631864745853332,589.830039603141,0.0050155
1.14,0.431866420488222,0.801336983780182,0.996890864715765,2.26465110789469,0.873408048286689,-0.464606979354079,0.0226214229207907,0.417594503958376,0.908633496115905,1,2.71079632679482,0.475905337497504,0.996861679179428,0.536514221485638,0.0639299085882763,0.531941248757607,0.663528038033755,585.99861814163,0.005337
1.16,0.42742522234658,0.820492676928256,0.997312744371529,2.29411276655915,0.870329766986812,-0.444786300684783,0.0195665426556202,0.399339529406292,0.91680310877179,1,2.73079632679482,0.475385214534223,0.999998985275225,0.53765210465338,0.0637247322337006,0.549129832647451,0.695966083165615,582.100089324621,0.0052933
1.18,0.422165407430272,0.839200959500103,0.997677622801394,2.32346754932419,0.867890897491091,-0.42481888008719,0.0169213003308369,0.380924824366901,0.924606012408045,1,2.75079632679481,0.475410745330933,0.999992023401008,0.538639131648618,0.0634986574905199,0.566124351347001,0.729161486511549,578.131816796444,0.0048261
1.2,0.416101621380657,0.857439499149802,0.997993149681945,2.35271650876834,0.866104164351726,-0.404857737231396,0.0146313877243395,0.362357754476693,0.932039085967252,1,2.77079632679481,0.475900820075763,0.999999569182943,0.539494930541362,0.0632655863865912,0.582892345367961,0.763095896459171,574.085441843154,0.0048169
1.22,0.409249813380214,0.875187633164087,0.998265959186381,2.38186001289107,0.864976757218147,-0.384922012389861,0.0126495627192299,0.343645746316068,0.939099356319095,1,2.79079632679481,0.476774145205618,0.999999878367041,0.54023665661331,0.0630297228937144,0.599401973850397,0.797750107473259,569.947614490239,0.0048586
1.24,0.401626242897268,0.892425446900812,0.998501802404574,2.41089818935401,0.864512115482066,-0.365031341616283,0.0109347591000215,0.324796284438797,0.945783999449568,1,2.81079632679481,0.477953619471775,0.999999999953713,0.540879285851836,0.0627933075845395,0.615622040034828,0.833104102611707,565.70684636247,0.0053493
1.26,0.393247494362161,0.909133726735617,0.998705663015641,2.43983108380897,0.864710067963868,-0.345204677698202,0.00945130200668259,0.305816908378311,0.952090341590547,1,2.8307963267948,0.479364508842185,0.999999999853505,0.541435877864191,0.0625543211909591,0.631522004014233,0.869137082540804,561.353359771379,0.0053175
1.28,0.384130488846099,0.925293912829455,0.998881858216085,2.46865867087786,0.865566976996487,-0.32546049497642,0.00816821803779135,0.286715209631978,0.958015860289258,1,2.8507963267948,0.480936856838305,0.99999999991777,0.541917810074796,0.0623140077932349,0.647071995939474,0.905827492598666,556.879036230291,0.0053682
1.3,0.374292500515742,0.940888060263626,0.99903412669311,2.49738084568421,0.867075983616351,-0.305816688707978,0.00705862966471798,0.26749882862461,0.963558185417228,1,2.8707963267948,0.48260369117526,0.999999969715268,0.5423349859396,0.0620716691779624,0.662242829808745,0.943153048146276,552.277346688409,0.0059293
1.32,0.363751174940006,0.955898806624936,0.999165705235787,2.52599744226672,0.86922717148229,-0.286290513891739,0.00609922460297409,0.248175451652396,0.968715100118302,1,2.8907963267948,0.484303092846756,0.999999983130733,0.542696019132655,0.061830089846686,0.677006017950441,0.981090758496071,547.543286105308,0.0056048
1.34,0.352524548477449,0.970309345912298,0.999279395396724,2.55450828469343,0.872007806274872,-0.266898549648796,0.00526979149072986,0.228752807808483,0.973484541695358,1,2.9107963267948,0.485975114821689,0.999999991973317,0.5430083964627,0.061586581656476,0.691333786266862,1.01961694966813,542.67330151463,0.0054453
1.36,0.340631068466177,0.984103408305449,0.999377621453805,2.58291318811965,0.875402467595365,-0.247656636439646,0.00455281421730202,0.209238665891443,0.977864602435356,1,2.93079632679479,0.487564521114814,0.999999993733476,0.543278621072462,0.0613418795239089,0.705199090264376,1.05870728622506,537.665233397196,0.0051924
1.38,0.328089613757017,0.997265245528865,0.999462480774012,2.61121191957708,0.879393301508269,-0.228579779010022,0.00393311780338824,0.189640831297859,0.981853530372402,1,2.95079632679479,0.489019656314634,0.999999962405227,0.5435123385242,0.0610966154928185,0.718575631906206,1.09833679240622,532.518253900027,0.0050999
1.4,0.314919514475136,1.00977962191787,0.999535787548766,2.63940423139576,0.883960206783732,-0.209682123197517,0.00339755967210024,0.169967142900266,0.985449729988505,1,2.97079632679479,0.490292477689537,0.999998941773527,0.543714447386134,0.0608509195712395,0.731437877270346,1.13847987279311,527.232802860755,0.0050802
1.42,0.301140571056606,1.02163181098069,0.999599110752798,2.66748987852553,0.889081026726832,-0.190976963711601,0.00293476073110838,0.150225469911711,0.988651762851766,1,2.99079632679479,0.491338559328222,0.999971486624225,0.543889196103038,0.0606048196518777,0.743761074983931,1.17911033272612,521.810528512422,0.0057013
1.44,0.286773076629641,1.0328076063237,0.999653807073392,2.69546862158659,0.894731729233938,-0.172477731544139,0.00253487132820208,0.130423708738171,0.991458348191735,1,3.01079632679479,0.492117102696455,0.999934655067513,0.544040267725244,0.0603585086278032,0.755521275458646,1.22020139881309,516.254279755614,0.0055593
1.46,0.271837833378937,1.04329333058684,0.999701049463767,2.72334023105235,0.900886597029326,-0.154196178250079,0.00218936770928991,0.110569779820095,0.993868363411695,1,3.03079632679478,0.492590401748473,0.993567816013428,0.544170853968437,0.0600887354046751,0.766695350989558,1.26172574000225,510.56787093027,0.0049451
1.48,0.256357214806889,1.05307826815108,0.999741851892239,2.75110399092874,0.907514824633635,-0.136406995215189,0.00189087513792739,0.0906716244643356,0.995880844537693,1,3.05079632679478,0.49273839100575,0.984455884737079,0.544283719734348,0.0598003893566277,0.77726103041162,1.30365552113772,504.770478038039,0.0049099
1.5,0.240355427842121,1.06215578495305,0.999777090786041,2.77875836704298,0.914579860304007,-0.119230868096912,0.00163301424229274,0.070737201667729,0.99749498660411,1,3.07079632679478,0.492544662883509,0.974653361375708,0.54438125957293,0.059503810591553,0.787196979262433,1.3459625688716,498.874309573964,0.0047816
1.52,0.223857362588414,1.07052122969336,0.999807523605349,2.80630140856193,0.92204291922624,-0.102699976490446,0.00141026768854739,0.0507744849336054,0.998710143975641,1,3.09079632679478,0.491995090932725,0.964372045003012,0.544465546566754,0.0592027568336505,0.796482847614719,1.38861848933257,492.887810986569,0.0045391
1.54,0.206888151346487,1.07817108006386,0.999833804926761,2.83373108315737,0.929864424110523,-0.0868360562469733,0.00121786445257871,0.0307914590824925,0.999525830605539,1,3.11079632679477,0.491079128167794,0.953697471772134,0.544538375090812,0.0588984842786213,0.805099286359188,1.43159472568128,486.819625818732,0.0043383
1.56,0.189473081105255,1.08510283902365,0.999856500366139,2.86104538980518,0.938004370316298,-0.0716558636260233,0.0010516794852711,0.0107961170582938,0.999941720230029,1,3.13079632679477,0.48978967658337,0.94266362983793,0.544601297917374,0.0585915941902833,0.813027954987466,1.47486260087853,480.678769088982,0.0041322
1.58,0.171637537137684,1.09131499811329,0.999876098628347,2.8882423948167,0.946422588188067,-0.0571734123050641,0.000908146735525785,-0.00920354326878194,0.999957646498805,1,3.15079632679477,0.488122944437933,0.931332505482461,0.54465565844759,0.0582826668640213,0.820251526597967,1.5183933578325,474.474643115692,0.0041343
1.6,0.153406951801605,1.09680700799942,0.999893021933469,2.91532025038522,0.955078983484049,-0.0433988576065535,0.000784183776658084,-0.0291995223012625,0.999573603041573,1,3.17079632679477,0.48607819342062,0.91975796336133,0.544702618723626,0.057972265603965,0.826753690821092,1.56215819843445,468.216890151557,0.0043719
1.62,0.134806752938708,1.10157923896776,0.999907635036407,2.94227721056704,0.963933773937219,-0.0303389064216742,0.000677126517163411,-0.0491838219141443,0.998789743470594,1,3.19079632679477,0.483657523358089,0.907991010561039,0.54474318373415,0.0576609389321363,0.83251915465594,1.6061283211191,461.915324823334,0.004478
1.64,0.11586231590645,1.10563294369885,0.999920253028193,2.96911164507131,0.972947705311172,-0.0179970090980375,0.00058467266145747,-0.0691484486540361,0.997606381319246,1,3.21079632679476,0.480865651693117,0.896071296479146,0.544778222495613,0.0573491849759637,0.837533641320679,1.6502749569042,455.579860153313,0.0040996
1.66,0.0965989190312046,1.10897022378294,0.999931148082406,2.99582205034801,0.982082244856361,-0.00637390945326476,0.000504832759877973,-0.0890854169364333,0.996023989916612,1,3.23079632679476,0.477709716571765,0.884068410325448,0.544808486362245,0.0570376183385361,0.841783887249164,1.69456940399242,449.220454534989,0.0040299
1.68,0.077041700093538,1.11159398644494,0.999940555288508,3.02240706107568,0.991299771365018,0.00453353087308861,0.000435887850286244,-0.108986752239846,0.994043202198154,1,3.25079632679476,0.474198998343522,0.87200749345417,0.544834624836234,0.0567266865209463,0.84525763734506,1.73898306095163,442.846985334406,0.00412
1.7,0.0572156163587511,1.11350790529106,0.999948677694924,3.04886545938647,1.00056373956796,0.0147303835659966,0.000376352791330449,-0.1288444942955,0.991664810452549,1,3.27079632679476,0.470344766815367,0.859931853169266,0.544857199328359,0.056416876956472,0.847943638532291,1.78348745803914,436.469266231885,0.003972
1.72,0.0371454085221766,1.11471638995714,0.999955690668333,3.07519618059967,1.00983881790506,0.0242243388771005,0.000324944549539546,-0.148650700271339,0.988889766004785,1,3.29079632679475,0.466160050874633,0.847880660463211,0.544876695047971,0.0561086629901823,0.849831631814756,1.82805428730655,430.096954382265,0.0039674
1.74,0.0168555659019809,1.11522454804879,0.999961745661496,3.10139831893656,1.01909101901982,0.0330254488934218,0.000280554766809219,-0.168397447949053,0.98571917883564,1,3.31079632679475,0.461659434738108,0.835889960188659,0.544893531304831,0.0558024959475566,0.850912342907944,1.87265543127452,423.739503029599,0.0038927
1.76,-0.00362970566382321,1.11503814828753,0.99996697346953,3.12747113192579,1.02828781219345,0.041145913485803,0.000242226036548517,-0.188076838892856,0.982154317137708,1,3.33079632679475,0.456858859917286,0.82399304236728,0.544908070423871,0.05549880446984,0.851177471533187,1.91726299011168,417.406117224427,0.0048484
1.78,-0.0242865134058001,1.11416358438108,0.999971487043787,3.15341404344494,1.03739821894774,0.0485998826697174,0.000209131389142166,-0.207681001608761,0.978196606808137,1,3.35079632679475,0.451775434082493,0.812220592547823,0.544920625464221,0.0551979942703667,0.850619679478521,1.96184930735463,411.105713777833,0.0043697
1.8,-0.0450913048028999,1.11260783949572,0.999975383923241,3.17922664550885,1.04639289264536,0.0554032665914852,0.000180556556261665,-0.227202094693065,0.97384763087829,1,3.37079632679475,0.44642724740785,0.800600766714037,0.544931466897304,0.0549004476871685,0.849232577524457,2.00638699419489,404.84688575482,0.0041239
