Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
0.26,0.966054787009648,0.257059257773534,0.99999999934738,1.83096368495928,1.0002997918668,0.00203665728120199,-1.40357549582859e-09,0.966389978134513,0.257080551892155,1,1.8307963267949,0.249645716946424,0.478772725041694,0.54500000072039,0.0450744819758318,0.514098684141083,0.067217751663331,0.00695230411904796,0.003991
0.28,0.960675275273886,0.27632836734926,0.999999999321902,1.8509781902697,1.00032397870143,0.00210778777708326,-1.14423521324625e-09,0.961055438310771,0.276355648564114,1,1.8507963267949,0.249581563407707,0.47856539495257,0.545000000661754,0.0450730388674562,0.552634575934805,0.0778858627740289,0.00682174992238906,0.0038321
0.3,0.954909800774779,0.295486027337781,0.999999999301399,1.87099252799674,1.00034669229754,0.00216937763098535,-9.06003947420686e-10,0.955336489125606,0.29552020666134,1,1.8707963267949,0.249515989459491,0.478366520270329,0.545000000601092,0.0450715959593746,0.59094755992492,0.0893225350347312,0.00669578357815404,0.0036774
0.32,0.94876086034523,0.314524535223184,0.999999999285443,1.89100665311787,1.00036770571986,0.00222193309119738,-6.8961099941589e-10,0.949235418082441,0.314566560616118,1,1.8907963267949,0.249449267080109,0.478176027355502,0.545000000540779,0.0450701586794179,0.62902224705024,0.101523156243003,0.00657454234862946,0.0038433
0.34,0.942231096546531,0.333436240532792,0.999999999273598,1.9110205250201,1.00038681513406,0.00226595319271917,-4.94930496586221e-10,0.942754665528346,0.333487092140814,1,1.9107963267949,0.249381660753508,0.477993826905275,0.545000000482423,0.0450687320484666,0.666843351040589,0.114482807126948,0.00645813393443487,0.0040526
0.36,0.935323296704386,0.352213547732695,0.999999999265436,1.93103410730088,1.00040383912854,0.00230192890306626,-3.21258362134813e-10,0.935896823677935,0.35227423327509,1,1.9307963267949,0.249313426837811,0.477819814867495,0.545000000427062,0.045067320691922,0.704395694226829,0.128196263484926,0.00634663697653006,0.004034
0.38,0.928040391893369,0.370848919101151,0.999999999260548,1.95104736757113,1.00041861800078,0.00233034232505985,-1.67515992188782e-10,0.92866463557651,0.370920469412983,1,1.9507963267949,0.249244813000616,0.477653873361128,0.545000000375318,0.0450659288515723,0.7416642133113,0.142657998440641,0.00624010193450697,0.0036352
0.4,0.920385455869959,0.389334877579022,0.999999999258549,1.97106027726047,1.00043101301263,0.00235166595679892,-3.24014592933957e-11,0.921060994002885,0.389418342308651,1,1.9707963267949,0.249176057719214,0.47749587159949,0.545000000327516,0.0450645603977972,0.778633965096604,0.157862184812719,0.00613855227861071,0.0038115
0.42,0.912361703954288,0.407664009596364,0.99999999925908,1.99107281142509,1.00044090561837,0.00236636200878113,8.5504225921796e-11,0.913088940312308,0.40776045305957,1,1.9907963267949,0.249107389843644,0.477345666812791,0.545000000283759,0.0450632188420617,0.81529013217069,0.17380269759782,0.00604198593825634,0.0035422
0.44,0.903972491860742,0.425828967874343,0.999999999261812,2.01108494855845,1.00044819666975,0.00237488177792443,1.87657498429417e-10,0.904751663219963,0.425939465066,1,2.0107963267949,0.249039028220519,0.477203105166703,0.545000000244011,0.045061907349664,0.851618028546176,0.190473116566335,0.00595037695491137,0.0035961
0.46,0.895221314477614,0.443822474201625,0.999999999266443,2.0310966704051,1.00045280560168,0.00237766507803923,2.75501363944387e-10,0.896052497525525,0.44394810696552,1,2.03079632679489,0.248971181375398,0.477068022673907,0.545000000208121,0.0450606287526755,0.887603105251891,0.207866728969636,0.00586367729209459,0.0034319
0.48,0.886111804595954,0.461637322184411,0.999999999272702,2.05110796177793,1.00045466960235,0.00237513972611395,3.50424826933705e-10,0.886994922779284,0.461779175541483,1,2.05079632679489,0.248904047251446,0.476940246095731,0.54500000017589,0.0450593855630533,0.923230955874568,0.225976532357874,0.00578181875988372,0.0041014
0.5,0.87664773158785,0.479266379969265,0.999999999280344,2.07111881037888,1.00045374277134,0.00236772108360147,4.13745375738018e-10,0.877582561890373,0.479425538604203,1,2.07079632679489,0.248837813002058,0.476819593831219,0.545000000147069,0.0450581799858657,0.958487322048696,0.244795237507223,0.00570471501580361,0.0035871
0.52,0.866833000034344,0.496702592937928,0.999999999289148,2.09112920662364,1.00044999526903,0.00235581165173341,4.66690366351941e-10,0.867819179677651,0.496880137843737,1,2.09079632679489,0.24877265483503,0.476705876791171,0.545000000121397,0.0450570139325947,0.993358098892482,0.26431527145549,0.00563226360814143,0.0039813
0.54,0.856671648303206,0.513938986373264,0.999999999298919,2.11113914347023,1.00044341246062,0.00233980071974224,5.10393292074696e-10,0.857708681363825,0.514135991653114,1,2.11079632679488,0.248708737905885,0.476598899254846,0.545000000098604,0.0450558890344819,1.02782934038793,0.284528780644934,0.00556434803170155,0.0035534
0.56,0.846167847076847,0.530968668095519,0.999999999309482,2.13114861625179,1.00043399405787,0.00232006406473477,5.45890621594936e-10,0.847255111013417,0.531186197920884,1,2.13079632679488,0.248646216257928,0.476498459707281,0.545000000078428,0.0450548066558799,1.06188726470305,0.305427634171143,0.00550083976975224,0.0043686
0.58,0.835325897830614,0.547784831068066,0.999999999320682,2.15115762251379,1.0004217532614,0.00229696370183964,5.74124747743099e-10,0.836462649915188,0.548023936791875,1,2.15079632679488,0.248585232806459,0.476404351655274,0.545000000060615,0.0450537679075657,1.09551825945415,0.327003427136738,0.00544160029942377,0.0041171
0.6,0.824150231261774,0.564380755971802,0.999999999332382,2.17116616185567,1.00040671590643,0.00227084768313982,5.95946048065344e-10,0.82533561490968,0.564642473395037,1,2.17079632679488,0.248525919364806,0.476316364420387,0.545000000044925,0.0450527736599963,1.1287088869063,0.349247484108702,0.00538648304103308,0.0040935
0.62,0.812645405669497,0.58074981374737,0.999999999344463,2.19117423577715,1.00038891961444,0.00224204994380545,6.12119066545348e-10,0.813878456662536,0.581035160537307,1,2.19079632679488,0.248468396709579,0.476234283907334,0.545000000031136,0.0450518245564598,1.16144588911,0.372150862678027,0.00533533523487498,0.0039877
0.64,0.800816105286159,0.59688546810437,0.999999999356817,2.21118184752932,1.00036841295332,0.00221089019375201,6.23328055837647e-10,0.802095757884295,0.597195441362394,1,2.21079632679487,0.248412774682729,0.476157893346478,0.545000000019044,0.045050921026102,1.19371619297202,0.395704357120401,0.00528799973179406,0.0037273
0.66,0.788667138560328,0.612781277996744,0.999999999369352,2.23118900197054,1.00034525460823,0.00217767385307677,6.30183869532175e-10,0.789992231497368,0.613116851973436,1,2.23079632679487,0.248359152327956,0.476086974009164,0.545000000008462,0.0450500632967966,1.22550691525854,0.419898502156591,0.00524431668642202,0.0035437
0.68,0.776203436391813,0.628430900063484,0.999999999381987,2.25119570542727,1.00031951256531,0.00214269202945922,6.33230108348926e-10,0.777572718750931,0.628793024018471,1,2.25079632679487,0.248307618059013,0.476021305894908,0.544999999999219,0.0450492514078357,1.25680536752868,0.444723576811143,0.00520412514433737,0.0035338
0.7,0.763430050319149,0.643828091033852,0.999999999394648,2.27120196556001,1.0002912633102,0.00210622153565841,6.32948768952702e-10,0.764842187284492,0.644217687237694,1,2.27079632679487,0.248258249833757,0.475960668327673,0.544999999985687,0.0450484852180017,1.28759906099645,0.470169608368013,0.00516726451629576,0.0037312
0.72,0.750352150659997,0.658966710096271,0.999999999407256,2.29120779123404,1.00026059104225,0.00206852494271062,6.27796090668654e-10,0.751805729140899,0.659384671971476,1,2.29079632679486,0.248211115452429,0.475904840774975,0.544999999975226,0.045047764434319,1.31787571131925,0.496226376421676,0.00513357593569095,0.0038365
0.74,0.736975024604822,0.67384072123005,0.999999999419722,2.31121319239563,1.00022758690998,0.00202985067717643,6.1887739377653e-10,0.738468558729593,0.674287911628149,1,2.31079632679486,0.248166272732281,0.475853603250601,0.544999999967258,0.0450470886016031,1.34762324331109,0.522883417022249,0.00510290349522808,0.0037872
0.76,0.72330407426434,0.688444195499112,0.999999999431982,2.33121817995325,1.00019234826337,0.00199043314440903,6.0709027138728e-10,0.724836010740911,0.688921445110555,1,2.33079632679486,0.248123769804952,0.475806736947049,0.544999999961231,0.045046457126672,1.37682979557856,0.550130026913136,0.00507509536205051,0.0042094
0.78,0.709344814671268,0.702771313306893,0.999999999443984,2.35122276566384,1.00015497792832,0.00195049288703601,5.93133329118702e-10,0.710913538012283,0.703279419200415,1,2.35079632679486,0.248083645409451,0.475764024772577,0.544999999956716,0.0450458692880608,1.40548372507789,0.577955267859634,0.00505000477123519,0.0043401
0.8,0.695102871736878,0.71681636661161,0.999999999455691,2.37122696202423,1.00011558350346,0.00191023677369417,5.77550913760662e-10,0.696706709347172,0.717356090899528,1,2.37079632679486,0.248045929202876,0.475725251856026,0.544999999953392,0.0450453242467997,1.43357361159105,0.606347971066958,0.00502749089891378,0.0041964
0.82,0.680583980162899,0.730573761101031,0.999999999467075,2.39123078216772,1.00007427668059,0.00186985821602539,5.60772122071286e-10,0.68222120728762,0.731145829726902,1,2.39079632679485,0.248010642087084,0.475690206019744,0.544999999950978,0.0450448210571283,1.46108826211932,0.635296741686061,0.00500741961728111,0.0038811
0.84,0.665793981309324,0.744038018325952,0.999999999478113,2.41123423976581,1.00003117258936,0.00182953741192621,5.43124194507529e-10,0.667462825841315,0.744643119970866,1,2.41079632679485,0.247977796549469,0.475658678221815,0.544999999949267,0.0450443586769994,1.48801671519238,0.664789963405625,0.0049896641347122,0.0040027
0.86,0.650738821018743,0.75720377779154,0.999999999488793,2.4312373489349,0.999986389167347,0.00178944161309523,5.24860226391868e-10,0.65243746816406,0.757842562895284,1,2.43079632679485,0.247947397015652,0.475630462966699,0.544999999948098,0.0450439359781791,1.51434824509131,0.694815803128552,0.00497410552499523,0.003814
0.88,0.635424547397808,0.770065799005738,0.999999999499104,2.45124012414809,0.999940046555995,0.00174972541489585,5.06175368286679e-10,0.637151144198589,0.770738878898977,1,2.45079632679485,0.247919440212316,0.475605358684919,0.54499999994735,0.0450435517560154,1.54007236598361,0.725362215731251,0.00496063315028932,0.004247
0.9,0.619857308556486,0.782618963483905,0.999999999509038,2.47124258015195,0.999892266523045,0.00171053106659365,4.8722128553891e-10,0.621609968270674,0.783326909627492,1,2.47079632679484,0.247893915538288,0.47558316808214,0.544999999946925,0.0450432047388412,1.56517883596874,0.756416948903987,0.00494914498297265,0.0042132
0.92,0.604043350305777,0.794858276708894,0.999999999518591,2.49124473188814,0.999843171911931,0.00167198880005759,4.68114365048679e-10,0.605820156643473,0.795601620036375,1,2.49079632679484,0.247870805442148,0.475563698458016,0.544999999946749,0.0450428935970084,1.58965766103231,0.787967548070532,0.00493954783198561,0.0037908
0.94,0.587989013814611,0.806778870045755,0.999999999527762,2.51124659441985,0.999792886118455,0.00163421717504669,4.48944028619282e-10,0.589788025031109,0.807558100405125,1,2.51079632679484,0.247850085804668,0.475546761995341,0.544999999946763,0.0450426169515441,1.61349909890741,0.82000136138531,0.00493175747954031,0.0036026
0.96,0.571700733226645,0.818376002610278,0.999999999536549,2.53124818286302,0.999741532594953,0.00159732343924489,4.29778665989035e-10,0.573519986072468,0.819191568301009,1,2.53079632679484,0.247831726324467,0.475532176020038,0.544999999946922,0.0450423733824215,1.63669366284139,0.852505544806211,0.00492569873436302,0.0034771
0.98,0.55518503323772,0.829645063090584,0.999999999544953,2.55124951232216,0.999689234382113,0.00156140390124916,4.10670466521881e-10,0.55702254676623,0.830497370491982,1,2.55079632679484,0.247815690905398,0.475519763232669,0.54499999994719,0.0450421614364536,1.65923212526655,0.88546706724121,0.00492130540771899,0.0036427
1,0.538448526634777,0.840581571520987,0.999999999552977,2.57125059783075,0.999636113668436,0.00152654431476479,3.91658723231105e-10,0.540302305868153,0.84147098480791,1,2.57079632679483,0.247801938044173,0.475509351912147,0.544999999947537,0.0450419796347999,1.68110552137307,0.918872715766899,0.00491852021860518,0.0040286
1.02,0.521497911797027,0.851181181007349,0.999999999560621,2.59125145429601,0.999582291377312,0.00149282027231167,3.7277196440755e-10,0.523365951251663,0.852108021949377,1,2.59079632679483,0.247790421216895,0.475500776092417,0.544999999947944,0.0450418264800794,1.70230515258289,0.952709100917003,0.00491729463445783,0.003916
1.04,0.504339970160236,0.861439679403194,0.999999999567889,2.61125209644806,0.999527886781527,0.00146029760679986,3.54031790550382e-10,0.506220257232793,0.862404227243354,1,2.61079632679483,0.247781089263201,0.475493875712933,0.544999999948389,0.045041700463115,1.72282258992273,0.986962662038931,0.00491758865370225,0.0041631
1.06,0.486981563644973,0.871352990935803,0.999999999574784,2.63125253879325,0.999473017144994,0.00142903279939038,3.35451844080127e-10,0.488872081860543,0.872355482345003,1,2.63079632679483,0.247773886766813,0.475488496743772,0.544999999948861,0.0450416000692752,1.74264967729509,1.02161967271637,0.0049193705363546,0.0040769
1.08,0.469429632049723,0.880917177781588,0.999999999581308,2.65125279557156,0.999417797391386,0.00139907339211472,3.17041930486541e-10,0.471328364173756,0.881957806884965,1,2.65079632679482,0.247768754431366,0.475484491286273,0.544999999949351,0.0450415237844501,1.76177853464558,1.05666624625592,0.0049226164887621,0.0047788
1.1,0.451691190409783,0.890128441589996,0.999999999587467,2.67125288071796,0.999362339799298,0.0013704584037889,2.98808409127106e-10,0.453596121425594,0.891207360061454,1,2.67079632679482,0.247765629450476,0.475481717650174,0.544999999949847,0.0450414701006473,1.78020156102535,1.0920883412357,0.00492731030836716,0.0043187
1.12,0.433773326322886,0.898983124955267,0.999999999593263,2.69125280782763,0.999306753723481,0.00134321874782103,2.80753340575758e-10,0.435682446276729,0.900100442176525,1,2.69079632679482,0.247764445871075,0.475480040408146,0.544999999950344,0.0450414375212066,1.79791143754719,1.12787176711389,0.00493344299418712,0.0042888
1.14,0.415683197242517,0.907477712835324,0.999999999598699,2.71125259012477,0.999251145341659,0.00131737765057406,2.62877151158138e-10,0.417594503958376,0.908633496115905,1,2.71079632679482,0.247765134949112,0.475479330428762,0.544999999950834,0.0450414245656647,1.81490113023399,1.16400218989507,0.00494101232843199,0.0056166
1.16,0.397428027739918,0.915608833917152,0.999999999603779,2.73125224043504,0.999195617426346,0.00129295106901281,2.4517735397467e-10,0.399339529406292,0.91680310877179,1,2.73079632679482,0.247767625496807,0.475479464888869,0.544999999951314,0.045041429774243,1.83116389275829,1.20046513785224,0.00495002243448623,0.004357
1.18,0.379015106735801,0.923373261927991,0.999999999608508,2.75125177116139,0.999140269141065,0.00126994810642895,2.27650289730265e-10,0.380924824366901,0.924606012408045,1,2.75079632679481,0.247771844220736,0.475480327266409,0.54499999995178,0.0450414517119964,1.84669326907177,1.23724600730244,0.00496048331611207,0.0044661
1.2,0.360451784702802,0.930767916891705,0.999999999612887,2.77125119426312,0.999085195860292,0.00124837142510553,2.10291233315731e-10,0.362357754476693,0.932039085967252,1,2.77079632679481,0.247777716050023,0.475481807314694,0.544999999952228,0.045041488972609,1.86148309592334,1.2743300684336,0.00497241038253913,0.0050639
1.22,0.34174547083975,0.937789866329719,0.999999999616921,2.79125052123809,0.999030489012438,0.00122821765484872,1.93093150357983e-10,0.343645746316068,0.939099356319095,1,2.79079632679481,0.247785164454102,0.475483801019188,0.544999999952655,0.0450415401818495,1.8755275052648,1.31170247118068,0.00498582396374061,0.0042614
1.24,0.322903630218821,0.944436326405916,0.999999999620612,2.8112497631079,0.998976235945116,0.00120947779638221,1.76049042011074e-10,0.324796284438797,0.945783999449568,1,2.81079632679481,0.247794111749471,0.475486210537828,0.544999999953061,0.0450416040007102,1.88882092654294,1.34934825114859,0.00500074881992495,0.0040118
1.26,0.3039337809067,0.950704663014913,0.999999999623964,2.83124893040592,0.998922519811931,0.00119213761866616,1.59151056777775e-10,0.305816908378311,0.952090341590547,1,2.8307963267948,0.247804479394985,0.475488944125941,0.544999999953441,0.0450416791282159,1.90135808887695,1.3872523355799,0.00501721364896507,0.0047101
1.28,0.284843491060865,0.956592392813169,0.99999999962698,2.85124803316796,0.998869419479977,0.00117617804927004,1.42389922075383e-10,0.286715209631978,0.958015860289258,1,2.8507963267948,0.247816188275297,0.475491916046757,0.544999999953797,0.045041764303933,1.91313402312022,1.42539954936486,0.00503525059518345,0.0042329
1.3,0.265640376002137,0.96209718419238,0.999999999629661,2.87124708092555,0.998817009457234,0.00116157555699289,1.25756720592564e-10,0.26749882862461,0.963558185417228,1,2.8707963267948,0.247829158972089,0.475495046468583,0.544999999954127,0.0450418583101666,1.92414406380552,1.46377462109152,0.00505489476261169,0.0045323
1.32,0.246332095264679,0.967216858194652,0.999999999632011,2.89124608270158,0.998765359838997,0.00114830252599163,1.09242286328028e-10,0.248175451652396,0.968715100118302,1,2.8907963267948,0.24784331202283,0.475498261349638,0.544999999954424,0.0450419599738908,1.93438385097257,1.50236218913367,0.00507618373554259,0.0042469
1.34,0.226926349624603,0.971949389368964,0.999999999634032,2.91124504700821,0.998714536272494,0.00113632762074094,9.28349663809073e-11,0.228752807808483,0.973484541695358,1,2.9107963267948,0.247858568166832,0.475501492311555,0.544999999954695,0.0450420681683765,1.94384933187725,1.54114680777414,0.00509915710894058,0.0041809
1.36,0.2074308781084,0.976292906568455,0.999999999635726,2.93124398184691,0.998664599938807,0.0011256161412118,7.65251684242699e-11,0.209238665891443,0.977864602435356,1,2.93079632679479,0.247874848578436,0.475504676502534,0.544999999954936,0.0450421818145734,1.95253676258148,1.58011295336128,0.00512385603093453,0.0044049
1.38,0.187853454982404,0.980245693688099,0.999999999637094,2.95124289471047,0.998615607551208,0.00111613036771726,6.03020211542586e-11,0.189640831297859,0.981853530372402,1,2.95079632679479,0.247892075087211,0.475507756451137,0.544999999955148,0.0450422998822306,1.96044270942312,1.61924503049602,0.0051503227594261,0.0041742
1.4,0.168201886724526,0.983806190342346,0.999999999638138,2.97124179258687,0.998567611369029,0.00110782989493509,4.41551861740678e-11,0.169967142900266,0.985449729988505,1,2.97079632679479,0.247910170385117,0.475510679911653,0.544999999955329,0.0450424213907677,1.96756405036502,1.65852737824732,0.00517860023453238,0.0052651
1.42,0.148484008979492,0.986972992482343,0.999999999638861,2.99124068196484,0.998520659226159,0.00110067195467506,2.80737921798405e-11,0.150225469911711,0.988651762851766,1,2.99079632679479,0.247929058220597,0.475513399701973,0.54499999995548,0.0450425454099217,1.97389797622268,1.69794427639351,0.00520873166836236,0.0052073
1.44,0.128707683498858,0.989744852952383,0.999999999639262,3.01123956884104,0.998474794573296,0.00109461172701607,1.20466125963518e-11,0.130423708738171,0.991458348191735,1,3.01079632679479,0.247948663579635,0.475515873534869,0.544999999955601,0.0450426710601734,1.97944199176973,1.73747995168705,0.00524076015339918,0.0041441
1.46,0.108880795067066,0.992120681985227,0.999999999639343,3.03123845872866,0.998430056533034,0.00108960263949407,-3.93686860888777e-12,0.110569779820095,0.993868363411695,1,3.03079632679478,0.247968912853851,0.475518063843565,0.544999999955695,0.0450427975129613,1.9841939167208,1.77711858414041,0.00527472829051579,0.0047503
1.48,0.0890112484148202,0.994099547636009,0.999999999639105,3.05123735666736,0.99838647996693,0.00108559665407486,-1.98867766698626e-11,0.0906716244643356,0.995880844537693,1,3.05079632679478,0.247989733995746,0.475519937602462,0.544999999955758,0.0450429239907039,1.98815188659112,1.81684431333049,0.0053106778374924,0.0039036
1.5,0.0691069651210907,0.99568067615443,0.999999999638548,3.07123626723442,0.998344095553657,0.00108254454169852,-3.58139118361564e-11,0.070737201667729,0.99749498660411,1,3.07079632679478,0.24801105666124,0.47552146614379,0.544999999955796,0.0450430497666298,1.99131435343246,1.85664124471911,0.00534864937865569,0.0036965
1.52,0.0491758805050299,0.996863452294997,0.999999999637672,3.09123519455698,0.998302929877383,0.00108039614423063,-5.17273690547868e-11,0.0507744849336054,0.998710143975641,1,3.09079632679478,0.248032812339691,0.475522624971034,0.544999999955805,0.0450431741644423,1.99368008644494,1.89649345598727,0.00538868201612321,0.0054097
1.54,0.0292259405091273,0.997647419565077,0.999999999636479,3.11123414232525,0.998263005525531,0.00107910062370393,-6.76374511954223e-11,0.0307914590824925,0.999525830605539,1,3.11079632679477,0.2480549344716,0.475523393569867,0.544999999955789,0.0450432965578186,1.99524817246431,1.93638500338049,0.00543081308296311,0.0050484
1.56,0.00926509857491665,0.998032280410575,0.999999999634967,3.1312331138066,0.998224341195074,0.00107860669878011,-8.35534308407646e-11,0.0107961170582938,0.999941720230029,1,3.13079632679477,0.248077358554274,0.475523755217309,0.544999999955749,0.0450434163697579,1.99601801632442,1.97629992806282,0.00547507787840819,0.0038764
1.58,-0.0106986874874397,0.998017896339059,0.999999999633136,3.15123211186037,0.998186951806552,0.00107886286840354,-9.94837279222325e-11,-0.00920354326878194,0.999957646498805,1,3.15079632679477,0.24810002223568,0.475523696789839,0.544999999955686,0.045043533071788,1.9959893410946,2.01622226247709,0.00552150942513977,0.0041358
1.6,-0.0306574586343539,0.997604287980203,0.999999999630987,3.17123113895337,0.998150848625006,0.00107981762266159,-1.15436762371245e-10,-0.0291995223012625,0.999573603041573,1,3.17079632679477,0.248122865396824,0.475523208571083,0.544999999955604,0.0450436461830507,1.99516218819172,2.05613603670876,0.00557013824854913,0.0038383
1.62,-0.0506032577274701,0.996791635083438,0.999999999628519,3.19123019717596,0.998116039387059,0.0010814196409041,-1.31419284343791e-10,-0.0491838219141443,0.998789743470594,1,3.19079632679477,0.248145830222959,0.475522284059744,0.544999999955503,0.0450437552692593,1.99353691736674,2.09602528485101,0.00562099217771078,0.0037404
1.64,-0.0705281326744326,0.995580276452719,0.99999999962573,3.21122928825852,0.998082528433372,0.00108361797721232,-1.47438363740092e-10,-0.0691484486540361,0.997606381319246,1,3.21079632679476,0.248168861263955,0.47552091977833,0.544999999955384,0.0450438599415588,1.99111420656571,2.13587405136839,0.00567409616776931,0.0036648
1.66,-0.0904241395704242,0.993970709818368,0.999999999622621,3.23122841358832,0.998050316845757,0.00108636223334148,-1.63500182281949e-10,-0.0890854169364333,0.996023989916612,1,3.23079632679476,0.248191905484216,0.475519115083289,0.544999999955249,0.0450439598552819,1.98789505166512,2.17566639745667,0.00572947214330429,0.0039536
1.68,-0.110283345839128,0.99196359164597,0.99999999961919,3.25122757422674,0.998019402588215,0.00108960271929506,-1.79610637474069e-10,-0.108986752239846,0.994043202198154,1,3.25079632679476,0.2482149123025,0.475516871977117,0.544999999955116,0.0450440547086324,1.98388076608151,2.21538640739628,0.00578713886216537,0.0040973
1.7,-0.130097833371763,0.989559736882322,0.999999999615436,3.27122677092661,0.997989780651242,0.00109329060172112,-1.95769018773716e-10,-0.1288444942955,0.991664810452549,1,3.27079632679476,0.248237833621998,0.475514194922563,0.544999999954974,0.0450441442412509,1.97907298025561,2.25501819489687,0.00584711179920809,0.0039292
1.72,-0.149859701662858,0.986760118638474,0.999999999611359,3.29122600414971,0.997961443198718,0.00109737804033385,-2.11978239406106e-10,-0.148650700271339,0.988889766004785,1,3.29079632679475,0.248260623851152,0.475511090660035,0.544999999954821,0.0450442282327665,1.97347364101087,2.29454590943038,0.00590940304929237,0.0039183
1.74,-0.169561070941399,0.983565867809932,0.999999999606956,3.31122527408433,0.997934379716763,0.001101818312617,-2.28242598154792e-10,-0.168397447949053,0.98571917883564,1,3.31079632679475,0.248283239915582,0.475507568028226,0.54499999995466,0.0450443065012694,1.9670850107867,2.33395374255026,0.0059740212488523,0.0038855
1.76,-0.189194085296027,0.979978272634113,0.999999999602228,3.33122458066282,0.997908577163957,0.00110656592707094,-2.44565079299262e-10,-0.188076838892856,0.982154317137708,1,3.33079632679475,0.2483056412615,0.475503637788306,0.544999999954493,0.045044378901714,1.95990966674656,2.37322593419421,0.00604097151531128,0.003839
