Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
1.78,0.238805615744182,0.213310713588224,0.999999999882646,3.86299822918502,0.716257913543643,-0.000256528798613614,4.32471836120365e-11,0.238583043016634,0.215248195541526,1,3.86391430636515,0.139821294738348,0.118920440122092,0.544999999943042,0.0085700685594118,3.0579373102743,1.27795072536719,0.0111704077743796,0.0036671
1.8,0.228090592960228,0.203826565571733,0.999999999883306,3.8700531735455,0.714693888820448,-0.000307129053332904,2.27423058163347e-11,0.227835102745874,0.205709122954306,1,3.87097548677662,0.141258767932693,0.113183466952395,0.544999999947187,0.00790003883811744,3.06727493559907,1.28629365126652,0.011208450273434,0.0035997
1.82,0.21746326297564,0.194289939558613,0.999999999883571,3.87678446432966,0.71320240339933,-0.000356433221352968,3.7297454014131e-12,0.217176535700868,0.196117097188707,1,3.87771290064145,0.142708806164279,0.107525291904048,0.544999999951136,0.00723319498409516,3.07618572695884,1.29425615093273,0.0112462798697263,0.0039824
1.84,0.206919694625051,0.184703996579456,0.99999999988347,3.8831946594533,0.711783274823307,-0.000404417789176156,-1.38612321620733e-11,0.206603419539821,0.186475365383799,1,3.88412911138558,0.144171235725085,0.101942023240846,0.544999999954824,0.00656927040318096,3.08467311346791,1.30183618889656,0.0112837915866649,0.0044034
1.86,0.196455950271002,0.175071772202137,0.99999999988303,3.88928620229826,0.710436314121361,-0.000451059350141633,-3.01246672052023e-11,0.196111821822044,0.176787046529592,1,3.89022656780674,0.145645919382032,0.0964298044453714,0.544999999958214,0.00590799942009826,3.0927403668565,1.30903185359717,0.0113208795258648,0.00399
1.88,0.186068088051878,0.165396183523061,0.999999999882277,3.89506142136733,0.709161327334916,-0.000496334792617192,-4.5167638518253e-11,0.185697802428666,0.167055138374087,1,3.89600760373326,0.147132754278732,0.0909848139477262,0.544999999961287,0.0052491172325666,3.10039060125787,1.31584135250395,0.0113574378314131,0.0038522
1.9,0.175752163823145,0.155680036024624,0.999999999881234,3.90052253000979,0.70795811694401,-0.000540221480331723,-5.91043303188619e-11,0.175357415676066,0.157282524207633,1,3.90147443775444,0.148631669910562,0.0856032646271224,0.54499999996404,0.00459235986041242,3.10762677307919,1.32226300751521,0.0113933615982917,0.0036568
1.92,0.165504232814595,0.145926030300137,0.999999999879922,3.90567162620894,0.706826483197379,-0.000582697424356189,-7.20499215844959e-11,0.165086712144244,0.147471979525335,1,3.90662917301353,0.150142626170066,0.0802814031065135,0.54499999996648,0.00393746409043357,3.11445168094426,1.32829525062858,0.0114285477231027,0.0037829
1.94,0.155320351025231,0.136136768648463,0.999999999878361,3.91051069242334,0.705766225350499,-0.000623741446342541,-8.41170333387729e-11,0.154881740241281,0.137626178569209,1,3.91147379705526,0.151665611459438,0.0750155088589391,0.54499999996862,0.00328416741769081,3.12086796569722,1.33393661987778,0.0114628956959461,0.0037753
1.96,0.14519657637629,0.126314761541463,0.999999999876566,3.9150415954743,0.704777142815449,-0.000663333332722987,-9.54136680775284e-11,0.144738547523964,0.127747700752694,1,3.91601018172011,0.153200640866683,0.069801893142856,0.544999999970479,0.00263220798389495,3.12687811045716,1.33918575553059,0.0114963083328136,0.0040417
1.98,0.135128969641958,0.116462433968152,0.999999999874551,3.91926608647274,0.703859036226238,-0.000701453979656602,-1.06041397884839e-10,0.134653181793723,0.117839036970894,1,3.92024008307851,0.154747754401921,0.0646368977824528,0.54499999997207,0.00198132451351259,3.13248444071432,1.34404139654305,0.0115286924484738,0.0046415
2,0.125113595176281,0.106582131660129,0.99999999987233,3.9231858007789,0.703011708423083,-0.000738085528586487,-1.16096039448623e-10,0.12462169198604,0.107902595800612,1,3.92416514139825,0.156307015290141,0.0595168938077407,0.544999999973419,0.00133125624821491,3.13768912445941,1.34850237726506,0.0115599594702742,0.0043778
2.02,0.115146521453931,0.0966761272034705,0.999999999869912,3.92680225798911,0.702234965358899,-0.000773211492339606,-1.25665238215336e-10,0.114640128870654,0.0979407095948574,1,3.92778688113945,0.157878508316628,0.0544382799680957,0.544999999974542,0.000681742880225339,3.14249417233821,1.3525676243927,0.0115900259936874,0.0039423
2.04,0.105223821441598,0.0867466260427922,0.999999999867307,3.93011686194426,0.70152861693105,-0.000806816871764068,-1.34829996056853e-10,0.104704545579031,0.0879556404770614,1,3.93110671097137,0.15946233822122,0.0493974811319458,0.544999999975463,3.25244851748286e-05,3.14690143782433,1.3562361541628,0.0116188142808664,0.0036903
2.06,0.0953415728159913,0.0767957723836622,0.999999999864522,3.93313090075506,0.700892477741254,-0.00083888826295334,-1.43663285712139e-10,0.0948109979748302,0.0779495862406881,1,3.93412592380631,0.161058628137437,0.0443909465843457,0.544999999976197,-0.000616658544999128,3.1509126174038,1.35950706978571,0.0116462527037868,0.0037327
2.08,0.0854958580437022,0.0668256549999535,0.999999999861563,3.93584554683964,0.700326367786285,-0.000869413955156943,-1.52232395578269e-10,0.0849555448823655,0.067924686160369,1,3.93684569684604,0.162667518072493,0.0394151482333532,0.544999999976763,-0.00126606556854733,3.15452925076543,1.36237955911213,0.0116722761338026,0.0039104
2.1,0.075682764337487,0.0568383129530773,0.999999999858435,3.93826185696948,0.699830113081943,-0.000898384019520914,-1.60597721787783e-10,0.0751342481874109,0.0578830267210432,1,3.93926709163661,0.164289163424167,0.0344665787353679,0.544999999977175,-0.00191595575924224,3.15775272099198,1.36485289253058,0.0116968262797925,0.0038058
2.12,0.0658983835029273,0.0468357412303428,0.999999999855141,3.9403807723202,0.699403546222547,-0.000925790388839845,-1.6881468667407e-10,0.0653431728241188,0.0478266472719045,1,3.94139105412812,0.165923733530418,0.0295417495489134,0.544999999977451,-0.0025665881700031,3.16058425474725,1.36692642109185,0.0117198519771639,0.0042059
2.14,0.0561388116888484,0.0368198963099516,0.999999999851683,3.94220311852387,0.69904650687803,-0.000951626928536153,-1.76932459794445e-10,0.0555783866612579,0.0377575456122332,1,3.94321841473597,0.167571410247643,0.0246371889257373,0.544999999977603,-0.00321822179425705,3.1630249224551,1.36859957485763,0.0117413094302789,0.0051106
2.16,0.0464001490543807,0.0267927016603577,0.999999999848064,3.94372960572016,0.698758842230485,-0.000975889499111866,-1.84995414542757e-10,0.0458359603005114,0.0276776835164224,1,3.94474988840094,0.169232386553427,0.0197494398475943,0.544999999977643,-0.00387111562446513,3.16507563846679,1.36987186147032,0.0117611624108765,0.0044753
2.18,0.0366784993651009,0.0167560531819079,0.999999999844284,3.94496082860388,0.698540407351843,-0.000998576010343152,-1.93043980800669e-10,0.0361119667991397,0.0175889922057106,1,3.94598607464557,0.170906865169572,0.0148750579166127,0.544999999977583,-0.004525528707247,3.16673716121353,1.37074286494162,0.0117793824152978,0.0042096
2.2,0.0269699695303029,0.0067118245988322,0.999999999840342,3.94589726646686,0.69839106552416,-0.00101968646750953,-2.01114076503475e-10,0.0264024813289476,0.00749337777429781,1,3.94692745762474,0.172595057201227,0.0100106092067637,0.54499999997743,-0.00518172019451172,3.16801009334166,1.37121224465784,0.0117959487833234,0.0047366
2.22,0.0172706690931171,-0.00333812719022275,0.999999999836239,3.94653928323243,0.698310688503796,-0.00103922300996792,-2.09239452431123e-10,0.0167035807831777,-0.00260727342233875,1,3.94757440616865,0.174297180787851,0.0051526680836597,0.54499999997722,-0.00583994938997043,3.16889488182832,1.37127973459997,0.0118108487814637,0.0039377
2.24,0.00757670968492547,-0.0133919567948291,0.999999999831972,3.9468871274812,0.698299156730581,-0.00105718994239622,-2.17440359051582e-10,0.00701134334269619,-0.0127110894090043,1,3.94792717381696,0.176013459761739,0.000297814999629495,0.544999999977034,-0.00650047579043321,3.16939181807601,1.37094514277711,0.0118240776536715,0.0041235
2.26,-0.00211579554469959,-0.0234478250402234,0.99999999982754,3.94694093246708,0.698356359482874,-0.00107359375904378,-2.25708056689202e-10,-0.00267815198736978,-0.0228162072542104,1,3.94798589884281,0.177744122309852,-0.00455736572908313,0.544999999976739,-0.0071635591211973,3.1695010379848,1.37020835087206,0.0118356386423353,0.0041803
2.28,-0.0118107325114639,-0.0335038936911567,0.999999999822942,3.94670071612284,0.698482194979241,-0.00108844316133346,-2.34082158101503e-10,-0.0123688258595283,-0.0329207677473934,1,3.94775060426625,0.179489399634509,-0.00941628815641499,0.544999999976353,-0.00782945936486071,3.16922252200138,1.36906931409823,0.0118455429824203,0.0045858
2.3,-0.0215119867822619,-0.0435583201837232,0.999999999818175,3.94616638105488,0.698676570427275,-0.00110174906917116,-2.42595277200055e-10,-0.022064599073434,-0.0430229100818159,1,3.94722119785645,0.181249524608682,-0.0142823669451347,0.544999999975889,-0.0084984367828499,3.16855609514472,1.36752806126748,0.0118538098716561,0.0043936
2.32,-0.0312234441526125,-0.0536092523567372,0.999999999813237,3.94533771452716,0.698939402019917,-0.00111352462631941,-2.51275373841511e-10,-0.0317693930621329,-0.0531207665350307,1,3.94639747212274,0.18302473042141,-0.0191590196034358,0.544999999975358,-0.00917075192888303,3.16750142700846,1.36558469506859,0.0118604664195014,0.0054412
2.34,-0.040948991204696,-0.0636548231742534,0.999999999808123,3.94421438843463,0.699270614879438,-0.00112378520019589,-2.60146606478887e-10,-0.0414871303641426,-0.0632124571387857,1,3.94527910429477,0.184815249208926,-0.0240496687127226,0.544999999974769,-0.0098466656535965,3.1660580317405,1.36323939255668,0.0118655475776072,0.0048183
2.36,-0.0506925158350033,-0.0736931454308656,0.999999999802829,3.94279595926664,0.699670142949075,-0.00113254837645951,-2.69229651905792e-10,-0.0512217350703994,-0.0732960843302843,1,3.9438656562923,0.18662131066694,-0.0289577441396895,0.54499999997413,-0.0105264390994918,3.16422526800085,1.360492405854,0.0118690960544232,0.0042841
2.38,-0.0604579077404887,-0.0837223064314901,0.999999999797351,3.9410818680615,0.700137928832119,-0.0011398339487451,-2.78542913179084e-10,-0.0609771332349763,-0.083369727576761,1,3.94215657468565,0.188443140639591,-0.0338866852255763,0.544999999973449,-0.0112103336853043,3.16200233889922,1.35734406306302,0.0118711622164125,0.0039798
2.4,-0.0702490588519429,-0.0937403626374258,0.999999999791685,3.9390714403533,0.70067392357807,-0.00114566390390637,-2.88101382750487e-10,-0.0707572532382955,-0.093431437965412,1,3.94015119064787,0.190280959680421,-0.0388399429451997,0.544999999972729,-0.0118986110788782,3.15938829191409,1.35379476939301,0.0118718039783232,0.0038695
2.42,-0.0800698637030689,-0.103745334270599,0.999999999785824,3.93676388611276,0.701278086415326,-0.00115006240312319,-2.97919093839031e-10,-0.0805660260913229,-0.103479232750817,1,3.93784871990057,0.192134981580705,-0.0438209820279889,0.544999999971809,-0.0125915331575421,3.15638201879576,1.34984500850147,0.011871086684733,0.0040039
2.44,-0.0899242197234561,-0.113735199868047,0.999999999779765,3.93415829968397,0.701950384429637,-0.00115305575922418,-3.0806802442385e-10,-0.0904073856689373,-0.113511089852114,1,3.93524826265497,0.194005411860639,-0.0488332830329258,0.544999999970799,-0.0132893619549458,3.1529822554561,1.3454953440525,0.0118690829850408,0.0038854
2.46,-0.0998160274433037,-0.123707890778858,0.999999999773498,3.93125365971946,0.702690792187438,-0.00115467241057312,-3.1858039761801e-10,-0.100285268860323,-0.123524942292352,1,3.93234880355084,0.195892446218182,-0.0538803443685658,0.5449999999696,-0.0139923595932305,3.14918758184833,1.34074642149403,0.0118658727038664,0.0039022
2.48,-0.109749190597339,-0.133661285595991,0.999999999767017,3.92804882911636,0.70349929130295,-0.00115494289185522,-3.29524496578419e-10,-0.110203615623828,-0.13351867257262,1,3.92914921159577,0.197796268931322,-0.0589656842490863,0.544999999968428,-0.0147007881993752,3.14499642184051,1.33559897005648,0.011861542708668,0.0036724
2.5,-0.119727616114922,-0.143593204515636,0.999999999760313,3.92454255495661,0.704375869947775,-0.00115389980209955,-3.40890373706774e-10,-0.120166368933269,-0.143490106973778,1,3.92564824010798,0.199717051208213,-0.0640928425762612,0.544999999967235,-0.0154149098044478,3.14040704308719,1.33005380497554,0.0118561867762566,0.0035071
2.52,-0.129755213982805,-0.153501403617048,0.999999999753377,3.92073346845485,0.705320522301535,-0.00115157777025708,-3.52685880500307e-10,-0.130177474602148,-0.153437009778882,1,3.92184452666608,0.201654949480869,-0.0692653827369426,0.544999999965919,-0.016134986224461,3.13541755690394,1.3241118299422,0.0118499054596782,0.0034873
2.54,-0.13983589696645,-0.163383569056102,0.9999999997462,3.91662008491792,0.706333247941926,-0.0011480134186527,-3.6495499955436e-10,-0.140240880971682,-0.163357077409673,1,3.91773659306966,0.203610103631226,-0.0744868933015512,0.544999999958442,-0.0168612789212194,3.13002591815006,1.31777403978324,0.0118428059569337,0.0034964
2.56,-0.149973580175165,-0.173237311166177,0.999999999738752,3.9122008037202,0.707414051172137,-0.00114324532449446,-3.79915867654294e-10,-0.150360538447886,-0.173247932470869,1,3.9133228453151,0.2055826351733,-0.0797609896257556,0.544999999951607,-0.0175940488427437,3.12422992512567,1.31104152337583,0.011835001981806,0.0037113
2.58,-0.160172180455639,-0.183060158460399,0.999999999730979,3.90747390829981,0.708562940284561,-0.00113731398020793,-3.97337451829575e-10,-0.160540398872306,-0.183107117696383,1,3.90860157359128,0.207572645331597,-0.0850913153147078,0.54499999994595,-0.0183335562393743,3.11802721948943,1.30391546680004,0.0118266136392495,0.0040157
2.6,-0.170435615597717,-0.192849551529738,0.999999999722838,3.9024375661807,0.709779926757349,-0.00113026175221527,-4.16795593594092e-10,-0.170784414710215,-0.192932089792041,1,3.90357095230045,0.20958021306136,-0.090481543560499,0.544999999941557,-0.0190800604565206,3.11141528620429,1.29639715673336,0.0118177673046607,0.0039853
2.62,-0.18076780333543,-0.202602836831975,0.999999999714291,3.89708982902669,0.711065024382223,-0.00112213283882323,-4.3783508374418e-10,-0.181096538039316,-0.202720213169895,1,3.89822904011006,0.211605392983858,-0.0959353783268831,0.544999999938086,-0.0198338197007803,3.10439145351905,1.2884879840914,0.0118085955080941,0.0038592
2.64,-0.191172660125455,-0.212317260367181,0.999999999705312,3.89142863273351,0.712418248320904,-0.00111297322741831,-4.60124205403649e-10,-0.191480719321099,-0.212468753569816,1,3.89257378004172,0.213648213234391,-0.101456555365778,0.544999999935278,-0.0205950907779835,3.09695289299421,1.28018944791934,0.011799236823606,0.0036453
2.66,-0.20165409968426,-0.221989961236005,0.999999999695876,3.88545179756595,0.713839614087455,-0.00110283065121337,-4.8342414515901e-10,-0.20194090593615,-0.222174871564692,1,3.88660299960415,0.215708673217933,-0.107048843047487,0.544999999932686,-0.0213641288011905,3.08909661958154,1.27150315953869,0.0117898357637581,0.0036888
2.68,-0.212216031264232,-0.231617965077855,0.999999999685965,3.87915702834729,0.715329136453693,-0.00109175454577793,-5.07657027526424e-10,-0.212481040463674,-0.231835615946329,1,3.88031441097751,0.217786741268049,-0.112716042985488,0.544999999930287,-0.0221411868666687,3.08081949176721,1.26243084695406,0.0117805426790548,0.0036137
2.7,-0.222862357648036,-0.241198177386887,0.999999999675561,3.87254191470925,0.716886828274632,-0.00107979600558535,-5.32753539062018e-10,-0.223105058684538,-0.241447916989955,1,3.87370561125692,0.219882352203428,-0.118461990434362,0.544999999928194,-0.0229265156956289,3.07211821178952,1.25297435952493,0.0117715136618884,0.0038328
2.72,-0.233596972839438,-0.250727376704712,0.999999999664647,3.86560393141111,0.718512699230797,-0.00106700774078148,-5.5860386538598e-10,-0.233816887286049,-0.251008579596222,1,3.86677408276407,0.221995404777424,-0.124290554438348,0.544999999926307,-0.0237203632395546,3.06298932594281,1.24313567290714,0.0117629104542499,0.0036062
2.74,-0.244423759427655,-0.260202207689758,0.99999999965321,3.85834043873718,0.720206754484046,-0.00105344403437288,-5.85133506092465e-10,-0.244620441245557,-0.260514276310574,1,3.85951719343595,0.224125759016952,-0.130205637706657,0.54499999992509,-0.0245229742468239,3.05342922498023,1.23291689426927,0.0117549003582181,0.0035683
2.76,-0.255346585601182,-0.269619174064467,0.999999999641238,3.85074868298285,0.721968993243463,-0.00103916070004117,-6.12101018759862e-10,-0.255519620868869,-0.269961540221106,1,3.85193219730069,0.226273233448174,-0.136211176190456,0.544999999928128,-0.0253345897882884,3.04343414462879,1.22232026778851,0.0117476561479187,0.0034577
2.78,-0.266369301785838,-0.278974631442809,0.999999999628737,3.84282579703995,0.723799407237831,-0.00102421504082192,-6.37975041684062e-10,-0.26651830845822,-0.279346757737279,1,3.84401623505137,0.228437602185586,-0.14231113832169,0.544999999932057,-0.0261554467380651,3.03300016623136,1.21134818043127,0.0117413559817776,0.0043657
2.8,-0.277495736880547,-0.288264780042078,0.999999999615733,3.8345688010928,0.725697979090263,-0.00100866580840264,-6.62434622711321e-10,-0.277620364583349,-0.288666161253357,1,3.83576633472905,0.230618591895779,-0.148509523902146,0.544999999884178,-0.0269857772080583,3.02212321753107,1.20000316802283,0.0117361833128202,0.0035477
2.82,-0.288729694063121,-0.297485657284565,0.999999999602067,3.82597460343769,0.72766468059112,-0.00099257316358165,-7.04130584949785e-10,-0.288829623928004,-0.297915821702008,1,3.8271794125275,0.232815878687287,-0.15481036260788,0.544999999807273,-0.0278258079382059,3.01079907361482,1.18828792161085,0.011732326794294,0.003559
2.84,-0.300074946137078,-0.306633130296538,0.999999999587291,3.81704000143848,0.729699470867408,-0.0009759986382238,-7.735124185615e-10,-0.300149890682899,-0.307091641005323,1,3.81825227373247,0.235029084828778,-0.161217712063065,0.544999999748489,-0.0286757596292943,2.99902335803353,1.17620529412684,0.0117299801793846,0.0034578
2.86,-0.311535230389252,-0.315702888313942,0.999999999570915,3.80776168263274,0.731802294442978,-0.000959005098576358,-8.64056239890948e-10,-0.31158493345491,-0.316189344432456,1,3.80898161380978,0.237257775290289,-0.167735655433788,0.544999999703093,-0.0295358462190124,2.98679154411837,1.16375830734963,0.0117293422121066,0.0042264
2.88,-0.323114242926683,-0.324690435006414,0.999999999552565,3.79813622600323,0.733973079183717,-0.00094165670940699,-9.70942899414245e-10,-0.323138479661039,-0.32520447287527,1,3.79936401965683,0.239501454208821,-0.174368298539496,0.544999999667471,-0.0304062741075564,2.97409895651284,1.1509501591742,0.0117306165051973,0.0055396
2.9,-0.334815632460029,-0.333591080733648,0.999999999531949,3.78816010343085,0.736211734126018,-0.000924018899878595,-1.0906533987054e-09,-0.334814209374403,-0.334132375055754,1,3.78939597103354,0.241759561196099,-0.18111976641358,0.544999999638874,-0.0312872413185151,2.96094077294239,1.13778423118906,0.0117340114024094,0.0064466
2.92,-0.346642993499564,-0.342399934750778,0.999999999508836,3.77782968134572,0.738518147183538,-0.000906158330888793,-1.22065877405931e-09,-0.346615748588354,-0.342968199681585,1,3.77907384218947,0.244031467507336,-0.187994199274774,0.544999999615227,-0.0321789365966745,2.9473120262444,1.12426409656437,0.0117397398212253,0.0067264
2.94,-0.358599858928678,-0.351111897382352,0.999999999483038,3.76714122259458,0.740892182728099,-0.000888142863906774,-1.35917691324039e-09,-0.358546661863614,-0.351706887569088,1,3.76839390370495,0.246316472071025,-0.19499574786214,0.544999999594983,-0.0330815384393089,2.93320760668252,1.11039352825257,0.0117480190718696,0.0061631
2.96,-0.37068969191871,-0.359721652187618,0.999999999454396,3.75609088854324,0.7433336790406,-0.000870041531305687,-1.50498319584358e-09,-0.370610444322302,-0.360343163755963,1,3.75735232456503,0.24861379738089,-0.202128568083764,0.544999999576993,-0.0339952140578424,2.91862226457123,1.09617650750232,0.0117590706482098,0.004838
2.98,-0.382915877147993,-0.3682236581433,0.999999999422774,3.74467474143424,0.745842445627909,-0.00085192450816115,-1.65726561363045e-09,-0.382810512951689,-0.368871529629533,1,3.74594517448634,0.250922585252236,-0.209396814926661,0.54499999956043,-0.0349201182669285,2.90355061323756,1.08161723268558,0.0117731199857343,0.0041824
3,-0.395281711287142,-0.376612141873753,0.999999999388046,3.73288874702095,0.74841826040184,-0.000833863085459272,-1.81551087052867e-09,-0.395150197179692,-0.377286255100002,1,3.73416842651767,0.253241892446252,-0.216804635572693,0.544999999544705,-0.0358563922980073,2.88798713234857,1.06672012843647,0.011790396181574,0.0043379
3.02,-0.407790392711904,-0.384881089962443,0.999999999350097,3.72072877750015,0.751060866716485,-0.000815929644626072,-1.9794170214027e-09,-0.407632728683398,-0.385581370852178,1,3.7220179599367,0.255570686167347,-0.224356161662858,0.544999999529421,-0.0368041625345635,2.87192617163481,1.05148985509952,0.0118111316711943,0.0044726
3.04,-0.420445010404446,-0.393024241383073,0.999999999308814,3.70819061476671,0.753769970260425,-0.000798197633260281,-2.14882561522246e-09,-0.420261230391399,-0.393750660713465,1,3.70948956346593,0.257907839440176,-0.232055500649693,0.544999999514324,-0.0377635391663885,2.85536195504124,1.03593131848312,0.0118355618561093,0.0056544
3.06,-0.433248532003632,-0.401035080093339,0.999999999264089,3.69526995401481,0.756545235800619,-0.00078074154191455,-2.32366897279235e-09,-0.433038704640409,-0.401787654180578,1,3.69657893883238,0.260252126374982,-0.23990672617534,0.544999999499275,-0.0387346147603927,2.83828858533914,1.02004967991267,0.0118639246768164,0.0043557
3.08,-0.446203790964874,-0.408906827839408,0.999999999215813,3.68196240771131,0.759386283775167,-0.000763636881734557,-2.50393014766815e-09,-0.445968020446625,-0.409685619152454,1,3.68328170469663,0.262602217331826,-0.247913867410576,0.544999999484223,-0.0397174627457182,2.8207000492336,1.00385036657589,0.0118964601248732,0.0039865
3.1,-0.459313472790466,-0.416632437224548,0.999999999163878,3.66826350996821,0.762292686732546,-0.000746960162723476,-2.68960974381117e-09,-0.459051899852556,-0.417437554922168,1,3.66959340097788,0.264956673915169,-0.256080897207303,0.544999999458613,-0.0407121358044789,2.80259022300304,0.987339082150911,0.011933409687763,0.0037846
3.12,-0.472580100291933,-0.424204585101169,0.999999999108137,3.65416872134213,0.765263965612211,-0.000730788869102094,-2.88450902274918e-09,-0.472292903310707,-0.42503618548642,1,3.65550949360294,0.267313943417864,-0.264411718575198,0.544999999337577,-0.0417186641361858,2.78395287870884,0.970521817705341,0.0119750157187234,0.0038044
3.14,-0.48600601784675,-0.431615666351719,0.999999999048062,3.63967343409105,0.768299585846132,-0.000715201411470268,-3.1229811980893e-09,-0.485693414066552,-0.432473953237198,1,3.64102537970801,0.269672355791361,-0.27291015252872,0.544999999241524,-0.0427370538778649,2.76478169101442,0.953404862852059,0.0120215207375555,0.0036838
3.16,-0.499593374614527,-0.438857788130047,0.999999998982872,3.62477297791453,0.771398953384106,-0.000700277161793864,-3.3960327172622e-09,-0.499255621504787,-0.439743013106689,1,3.62613639332331,0.272030116505082,-0.281579920568492,0.544999999164787,-0.0437672849534528,2.74507024465475,0.935994817144868,0.0120731666286249,0.0035876
3.18,-0.513344106679116,-0.445922764641838,0.999999998911944,3.60946262621068,0.774561410480048,-0.000686096402073637,-3.69670924982303e-09,-0.512981503424934,-0.446835227243299,1,3.61083781157148,0.274385302127899,-0.290424628454849,0.544999999103224,-0.0448093092603748,2.72481204259857,0.918298601693962,0.0121301937595457,0.0036595
3.2,-0.527259918085072,-0.452802112550184,0.999999998834782,3.59373760288415,0.777786231349627,-0.000672740301155261,-4.01954849849063e-09,-0.526872807215048,-0.45374216030375,1,3.59512486141175,0.276735855254339,-0.299447747877554,0.544999999053889,-0.0458630485937931,2.70400051494699,0.900323470977977,0.0121928399999316,0.0038073
3.22,-0.541342260741563,-0.459487047099469,0.999999998750985,3.57759308973506,0.781072617674626,-0.000660290889282476,-4.36014843785416e-09,-0.540931029895721,-0.460455075453697,1,3.57899272696243,0.279079579481745,-0.308652596605996,0.544999999014776,-0.0469283924993049,2.68262902861313,0.882077024825768,0.0122613396382755,0.0036898
3.24,-0.555592313170653,-0.465968479058618,0.999999998660235,3.56102423446272,0.784419693957559,-0.000648831030285542,-4.71482916708511e-09,-0.555157397010667,-0.466964931177003,1,3.56243655743538,0.28141413447414,-0.318042317055476,0.544999998984606,-0.0480051960418041,2.66069089782873,0.863567220537205,0.0123359221925512,0.0038247
3.26,-0.570010958082048,-0.472237012592763,0.999999998562283,3.54402615931831,0.787826502731356,-0.000638444390930774,-5.08037089730352e-09,-0.569552840345262,-0.473262379001816,1,3.54545147571621,0.283737031152517,-0.327619853209215,0.544999998962674,-0.0490932774912881,2.63817939552415,0.844802385108041,0.0124168111109548,0.0039857
3.28,-0.58459875876241,-0.478282944180558,0.999999998456941,3.52659397044068,0.791291999630485,-0.000629215406926464,-5.45380810734742e-09,-0.58411797446031,-0.479337762259739,1,3.52803258762483,0.286045627038052,-0.337387925840768,0.544999998943922,-0.0501924159264415,2.61508776562917,0.825791227519402,0.0125042223601219,0.0037491
3.3,-0.599355934274513,-0.484096262702662,0.999999998344063,3.5087227679099,0.794815048330744,-0.000621229245183901,-5.83399618392378e-09,-0.598853072035348,-0.485181116002718,1,3.51017499189074,0.288337121795529,-0.347349005991331,0.54499999891442,-0.0513023487629121,2.59140923634189,0.806542851047603,0.0125983628994407,0.0035908
3.32,-0.614282333469687,-0.489666650835296,0.999999998223475,3.49040765655305,0.798394415366748,-0.000614571762244772,-6.22480502698864e-09,-0.613758038023891,-0.490782168210598,1,3.49187379087775,0.29060855324919,-0.357505286686949,0.544999998897585,-0.0524227692546916,2.56713703441359,0.787066765544777,0.0126994290432244,0.0038185
3.34,-0.629377407826609,-0.494983487891055,0.99999999809501,3.47164375753581,0.802028764846811,-0.00060932945925206,-6.62167458642671e-09,-0.628832382632393,-0.496130342430656,1,3.47312410209239,0.292856793366758,-0.367858652836544,0.544999998890904,-0.0535533238465241,2.54226440049643,0.767372899635301,0.0128076047083732,0.0037395
3.36,-0.644640183140212,-0.500035854257268,0.999999997958584,3.45242622077366,0.805716653064577,-0.000605589433809205,-7.02094911986252e-09,-0.644075193145342,-0.501214761998584,1,3.4539210705096,0.2950786438321,-0.378410620888252,0.545000014689214,-0.0546936313275103,2.51678460560089,0.747471612767161,0.012923059925267,0.0041078
3.38,-0.660069230130729,-0.504812537613195,0.999999997871046,3.43275023772845,0.809456526957526,-0.000603437725593508,-1.73283208226849e-09,-0.65948510463099,-0.506024255998283,1,3.43425988174855,0.297270453328374,-0.389162409764213,0.545000010139933,-0.0558431816191722,2.49069096870744,0.727373707050893,0.0130459474472568,0.0042004
3.4,-0.67566263392556,-0.509302041026183,0.999999997872893,3.41261105632961,0.813246707365707,-0.000602963120422204,1.91754384815113e-09,-0.675060269575768,-0.510547367125355,1,3.41413577612983,0.299428665155464,-0.400114755419801,0.545000006749558,-0.0570015095196798,2.46397687557586,0.707090438812238,0.0131764028604294,0.0041473
3.42,-0.691417962537953,-0.513492593140432,0.999999997935543,3.39200399618856,0.817085394276108,-0.000604254165286634,4.34738456789319e-09,-0.690798326510604,-0.514772361626008,1,3.39354406364393,0.301549460475444,-0.411267969397426,0.545000004246177,-0.05816803880655,2.43663579879676,0.686633529780535,0.013314540946728,0.0039692
3.44,-0.707332234492074,-0.517372160680095,0.999999998037777,3.37092446381759,0.820970657782979,-0.000607399394525688,5.87600830215252e-09,-0.706696367709087,-0.518687241489246,1,3.3724801398581,0.303628843481367,-0.422621875785225,0.545000002419046,-0.0593421406975533,2.40866131912056,0.666015177823326,0.0134604538643762,0.0040224
3.46,-0.723401885601977,-0.520928463388128,0.999999998164005,3.34936796983575,0.82490043253529,-0.000612487408883984,6.74686486235033e-09,-0.722750906055957,-0.522279759075275,1,3.35093950278661,0.305662641286716,-0.434175770066957,0.545000001105135,-0.0605231249197974,2.38004714809891,0.645248067132877,0.0136142088829941,0.0050166
3.48,-0.739622735055319,-0.524148991608298,0.999999998302921,3.32733014694982,0.828872512235235,-0.000619606774080723,7.14471333651546e-09,-0.73895784120454,-0.525537434366946,1,3.32891777074538,0.307646504719614,-0.445928376251042,0.545000000178624,-0.0617102360831593,2.35078715206938,0.624345377762909,0.013775846083268,0.004881
