Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
0.2,2.97033296161196,0.27893055044643,0.539999999993254,1.77950129148149,1.41585691622566,0.00256097154150705,0.200000000014049,2.97064910117408,0.278920887778751,0.539999999999996,1.77935157880374,0.438509130368941,0.69641617546579,0.545000000010742,0.0440269769241576,1.19603959059205,0.0558888213606238,0.0153747139271184,0.0042379
0.22,2.96412300926234,0.306593004145649,0.543999999993573,1.80001881995339,1.41927549565443,0.00270445208116124,0.200000000017916,2.9644976001659,0.306583391417259,0.543999999999995,1.79985218338769,0.447208492078231,0.694354957255844,0.545000000009043,0.0436091649871999,1.31473066074825,0.0675994967768059,0.0151190562541252,0.0040843
0.24,2.95732862849799,0.334191418062785,0.547999999993964,1.82043510965402,1.42300876493435,0.00283079137627145,0.200000000021171,2.95776508971204,0.334182376508231,0.547999999999995,1.8202517953672,0.455847420893989,0.69216305099766,0.544999999130123,0.0431809113631742,1.43316163891177,0.0804154078211486,0.0148751047900125,0.0041381
0.26,2.94995147015749,0.361720318357208,0.551999999991256,1.84074191699044,1.42705079870933,0.00294077352398941,0.199999999708016,2.95045288928207,0.361712433405654,0.551999999999995,1.84054225120527,0.464415306619313,0.68984615751591,0.544999999423025,0.0427435079802678,1.55130918061779,0.0943338833623972,0.0146431175594111,0.0044283
0.28,2.94199328817462,0.389174250561453,0.555999999983339,1.8609313694154,1.43139532798199,0.00303520695637318,0.199999999500305,2.94256243196681,0.38916816599101,0.555999999999994,1.86071574825531,0.472901888843456,0.687409389535996,0.544999999638568,0.0422981341600155,1.66915000949972,0.109352033700374,0.0144232558587414,0.0039427
0.3,2.9334559390861,0.416547780464393,0.559999999972044,1.88099598228587,1.4360357581663,0.00311488791640863,0.199999999370189,2.93409526419686,0.416544192729425,0.559999999999994,1.88076486257752,0.481297343555759,0.68485826414213,0.544999999795229,0.0418459946948197,1.78666092140089,0.125466751358207,0.0142156133817788,0.0038466
0.32,2.9243413817923,0.443835495028904,0.563999999958711,1.90092867232508,1.44096519001041,0.00318060800865089,0.199999999296472,2.92505304543913,0.443835147723098,0.563999999999993,1.90068256398462,0.489592298012965,0.682198636467611,0.545000000817374,0.0413882677954507,1.90381878847446,0.142674711911073,0.0140202154513132,0.004181
0.34,2.91465167716376,0.471032003262595,0.567999999947583,1.92072276976164,1.44617644090226,0.0032331582366278,0.199999999590726,2.91543754787125,0.471035681761782,0.567999999999993,1.9204622283124,0.497777803425144,0.679435883971463,0.545000000585877,0.0409260341440221,2.02060056327053,0.160972374850749,0.0138370094017615,0.004137
0.36,2.90438898782601,0.49813193713043,0.571999999941506,1.94037202666657,1.45166206452482,0.00327330182047123,0.199999999801642,2.90525065603401,0.498140463370114,0.571999999999992,1.94009764694343,0.505845409743009,0.676575841288758,0.545000000389392,0.0404603902696305,2.13698328280905,0.180355984485193,0.013665893207486,0.0039669
0.38,2.89355557804201,0.525129952503686,0.575999999938941,1.95987062281119,1.4574143730697,0.00330178746503591,0.199999999941824,2.89449436646183,0.525144179851563,0.575999999999992,1.95958303364217,0.513787167124653,0.673626106802114,0.54500000029879,0.0399924747098748,2.2529440726486,0.200821570876041,0.0135067035120442,0.0039933
0.4,2.88215381278729,0.552020729810833,0.579999999938853,1.97921317219911,1.46342545995968,0.00331941380546565,0.200000000049388,2.88317078729135,0.552041538328798,0.579999999999992,1.97891302878742,0.521595531812192,0.670590910695918,0.545000000199266,0.0395230811247024,2.36846015093778,0.222364950809651,0.0133592089932152,0.0041766
0.42,2.87018615751174,0.578798974919801,0.583999999940558,1.99839472244193,1.46968721768173,0.00332688679839419,0.200000000121124,2.87128213784819,0.57882726678026,0.583999999999991,1.99808270111175,0.52926349716988,0.667477016040268,0.545000000125441,0.0390532467304672,2.48350883243009,0.244981728793678,0.0132231465143794,0.0049224
0.44,2.85765517824266,0.605459420155455,0.587999999943432,2.01741075226099,1.4761913603027,0.0033249257694517,0.200000000166282,2.85883074821197,0.605496115072722,0.587999999999991,2.01708754707864,0.536784520554073,0.664290515515925,0.545000000070905,0.0385838250075076,2.59806753251147,0.268667298097502,0.0130982041663501,0.0046711
0.46,2.84456354095806,0.631996825033965,0.591999999947013,2.03625717034019,1.48292944344958,0.00331423071061098,0.200000000191808,2.84581905875966,0.632042855989635,0.59199999999999,2.0359234880453,0.544152533834688,0.661037472154269,0.545000000030478,0.0381156284639605,2.71211377120922,0.29341684182456,0.0129840320955377,0.0043846
0.48,2.83091401121493,0.658405977089309,0.595999999950959,2.05493030959105,1.48989288413224,0.00329548155675572,0.200000000202781,2.8322496196873,0.658462286255049,0.59599999999999,2.05458686537246,0.551361936471769,0.657723896229648,0.545000000000087,0.0376494160686918,2.82562517718261,0.319225334016547,0.0128802478103788,0.0042064
0.5,2.8167094537693,0.684681692693535,0.599999999955015,2.07342691996248,1.49707298002357,0.00326933705343447,0.200000000202812,2.81812509051027,0.684749227552902,0.599999999999989,2.07307443365334,0.558407584453906,0.654355719413791,0.544999999826276,0.0371858911735682,2.9385794916984,0.346087540790557,0.0127864412458422,0.0042189
0.52,2.80195283218921,0.710818817871555,0.603999999958446,2.09174415962788,1.50446092804275,0.00323643353295113,0.200000000140271,2.80344823954211,0.710898527541471,0.603999999999989,2.09138335224035,0.565284786449517,0.650938790554723,0.544999999830647,0.0367257035121236,3.05095457259117,0.373998021508913,0.0127021798248818,0.0045026
0.54,2.78664720845475,0.736812229110543,0.607999999960642,2.10987958470408,1.51204784255136,0.00319738446438052,0.200000000079304,2.78822194335203,0.736905060862783,0.607999999999988,2.10951117525229,0.571989280753338,0.647478834640375,0.544999999833683,0.0362694474371275,3.16272839820781,0.402951129981493,0.0126270129593864,0.0046182
0.56,2.77079574254777,0.762656834164796,0.611999999961629,2.12783113764512,1.51982477241007,0.00315277921032961,0.20000000001943,2.77244918620122,0.762763730146783,0.611999999999988,2.12745584024551,0.578517227623743,0.643981451706928,0.5449999998352,0.0358176658607967,3.27387907133582,0.432941015700327,0.0125604766581891,0.0045115
0.58,2.75440169203451,0.788347572856864,0.615999999961425,2.14559713448529,1.52778271752893,0.00310318259696947,0.199999999960103,2.75613305945801,0.788469467010058,0.615999999999988,2.14521565573098,0.584865192400631,0.640452099025037,0.544999999835093,0.0353708510396101,3.38438482311506,0.463961625106317,0.0125020977119687,0.0045133
0.6,2.73746841163504,0.813879417874843,0.619999999960033,2.16317625113954,1.53591264456399,0.00304913445913259,0.199999999900736,2.73927676099212,0.814017233048909,0.619999999999987,2.16278928771525,0.591030129226278,0.636896078800407,0.544999999833378,0.0349294466718942,3.4942240169326,0.496006702887925,0.0124513976386218,0.0046331
0.62,2.71999935278073,0.83924737556637,0.623999999957448,2.18056750891222,1.54420550180109,0.00299114933809306,0.199999999840752,2.72188359454793,0.839402020826588,0.623999999999987,2.18017574543719,0.597009364044406,0.633318527699936,0.544999999830197,0.0344938500940148,3.6033751523,0.529069793311686,0.0124078963494542,0.0038749
0.64,2.70199806315908,0.864446486729661,0.627999999953652,2.19777025938042,1.55265223321494,0.00292971632073494,0.199999999779623,2.70395696909705,0.864618854854493,0.627999999999986,2.19737436646506,0.602800577082825,0.629724408138965,0.544999999825898,0.0340644145984092,3.71181686871275,0.563144241584416,0.0123711155310011,0.0035441
0.66,2.68346818624505,0.889471827401845,0.631999999948617,2.21478416880673,1.56124379169925,0.00286529901142315,0.199999999716946,2.68550039817025,0.889662792567121,0.631999999999986,2.21438480130929,0.608401784504793,0.626118500697217,0.544999999793434,0.0336414517889173,3.81952794949117,0.598223195247016,0.0123405817326789,0.0036414
0.68,2.66441346081874,0.914318509644821,0.635999999942213,2.23160920222489,1.56997115144989,0.00279833560661286,0.199999999642582,2.66651749916888,0.914528925290595,0.635999999999985,2.23120699769659,0.613811321192082,0.622505399585249,0.54499999973424,0.0332252341657891,3.92648732560232,0.63429960559975,0.0123158291881528,0.0036869
0.7,2.64483772046855,0.938981682328795,0.639999999934108,2.24824560733409,1.57882531956085,0.00272923912164611,0.199999999546909,2.64701199265591,0.939212379204571,0.639999999999985,2.24784118464014,0.619027820991965,0.618889506691688,0.54499999965678,0.0328159973108654,4.0326740794623,0.671366229158911,0.0122964023451901,0.0036662
0.72,2.62474489307966,0.963456531913636,0.64399999992381,2.26469389832053,1.5877973467448,0.00265839764471582,0.199999999423349,2.62698770162676,0.963708316297325,0.643999999999984,2.26428785642941,0.624050202352739,0.615275033628984,0.544999999583168,0.0324139430919114,4.1380674487184,0.709415629144794,0.0122818581065727,0.0034601
0.74,2.60413900030614,0.987738283227982,0.647999999910777,2.28095483972759,1.59687833740662,0.0025861748696401,0.19999999927329,2.60644855076,0.988011935313841,0.647999999999984,2.28054775665186,0.628877648745093,0.611665996761363,0.544999999526361,0.0320192413367828,4.24264683001049,0.748440177000868,0.0122717678396998,0.0036597
0.76,2.58302415702524,1.01182220024629,0.651999999894537,2.29702943047241,1.60605945887258,0.00251291055182637,0.19999999910278,2.58539856564821,1.0121184726967,0.651999999999984,2.29662186234701,0.633509590603528,0.608066216744308,0.544999999485188,0.0316320323906469,4.34639178271093,0.788432053944073,0.012265719109437,0.0038548
0.78,2.5614045707755,1.03570358686398,0.65599999987474,2.31291888808459,1.61533194984534,0.00243892104028712,0.199999998917448,2.56384187200887,1.03602320351962,0.655999999999983,2.31251136838215,0.637945689464869,0.604479320446768,0.544999999466897,0.0312524296355448,4.44928203264226,0.829383252546166,0.0122633171619167,0.0036713
0.8,2.5392845411778,1.05937778767043,0.65999999985117,2.32862463325329,1.62468712818249,0.0023644999184984,0.19999999872553,2.54178269487582,1.05972144241339,0.659999999999983,2.32821767212788,0.642186176197829,0.600908903114071,0.545000001778625,0.0308805469574261,4.5512974757722,0.871285578346024,0.0122641864532573,0.0035733
0.82,2.51666845919218,1.08284018877559,0.663999999832083,2.34414827529546,1.63411641214805,0.00228992441050621,0.199999999365835,2.5192253577711,1.08320854448406,0.663999999999982,2.34374235850079,0.646230473652931,0.597357886037752,0.545000001262142,0.0305163826865443,4.65241818188306,0.914130651493576,0.0122679746320968,0.0035799
0.84,2.49356080663471,1.10608621853561,0.667999999823944,2.35949159653558,1.64361128655765,0.0022154374785474,0.199999999820207,2.49617428185752,1.10647990622331,0.667999999999982,2.35908718543073,0.650079139133427,0.593829489086918,0.5450000008741,0.0301600382085851,4.75262439821292,0.957909908426153,0.0122743437883253,0.0035243
0.86,2.46996615569008,1.12911134826541,0.671999999823495,2.37465653798469,1.65316334665695,0.00214126934217954,0.200000000134883,2.47263398507209,1.12953096641052,0.671999999999981,2.37425406980025,0.653731988414484,0.590326413973488,0.544999997394759,0.0298114967651146,4.85189655308286,1.00261460357168,0.0122829800136063,0.0034668
0.88,2.44588916835535,1.15191109292806,0.675999999816813,2.38964518598558,1.6627642669671,0.00206762379449872,0.199999999196996,2.44860908124047,1.15235720700676,0.675999999999981,2.38924507389494,0.657191359582816,0.586851869626187,0.545000001477297,0.0294708891017001,4.95021525949832,1.04823581108187,0.0122935852138715,0.0038417
0.9,2.42133459534054,1.17448101211195,0.679999999806072,2.40445976084277,1.67240590049379,0.00199470450256612,0.199999999728823,2.42410427917261,1.17495415404015,0.679999999999981,2.40406239239529,0.66045628940217,0.583407883201095,0.54500000102745,0.0291380355127714,5.04756131872549,1.09476442659473,0.0123059013301627,0.0042302
0.92,2.39630727535927,1.19681671079723,0.683999999804347,2.41910260293063,1.68208014503997,0.00192267571255429,0.200000000098705,2.39912438173978,1.19731737848275,0.68399999999998,2.41870833993289,0.663528180287466,0.579996976590069,0.545000000691484,0.0288130180303148,5.14391572381715,1.14219116903923,0.0123196749500049,0.0039627
0.94,2.37081213484812,1.21891383989993,0.68799999980881,2.43357615929599,1.69177903642649,0.00185169371049153,0.200000000347639,2.37367428493315,1.21944249711846,0.68799999999998,2.43318533922702,0.66640800873633,0.576621347642661,0.545000000442762,0.0284957897723419,5.23925966313283,1.19050658245906,0.0123346802701755,0.0038786
0.96,2.34485418703123,1.24076809712403,0.691999999817357,2.44788297420405,1.70149472983462,0.00178189749813976,0.200000000507034,2.34775897690408,1.2413251734021,0.691999999999979,2.44749590981159,0.669096860007847,0.573283038319759,0.545000000260619,0.0281863062781464,5.33357452382777,1.23970103786782,0.012350713249798,0.0039498
0.98,2.3184385311713,1.26237522770951,0.695999999828436,2.46202567795803,1.7112195025886,0.00171341034859987,0.200000000600857,2.32138353698644,1.2629611183093,0.695999999999979,2.46164265735679,0.671595918185799,0.56998394109552,0.545000000129066,0.0278845158894398,5.42684189530945,1.2897647351355,0.0123675912839731,0.0043422
1,2.29157035180057,1.28373102517678,0.699999999840918,2.47600697667836,1.72094575655493,0.00164634076826679,0.200000000647321,2.29455313470092,1.284346091177,0.699999999999978,2.47562826358506,0.673906456919601,0.566725805241112,0.545000000035761,0.0275903590954008,5.51904357266385,1.34068770490482,0.0123851527487099,0.0043845
1.02,2.26425491793169,1.30483133206742,0.703999999853993,2.48982964273642,1.73066602018266,0.00158078335038277,0.200000000660194,2.26727302874177,1.30547590053459,0.703999999999978,2.48945547677657,0.67602983084023,0.563510243140706,0.544999999971189,0.0273037693265761,5.61016156005052,1.39245981053727,0.0124032564422433,0.0041493
1.04,2.23649758224829,1.32567204068073,0.707999999867093,2.50349650578383,1.74037295021242,0.00151681959929045,0.200000000649822,2.239548565946,1.3263464049253,0.707999999999977,2.50312710285613,0.67796746763192,0.560338736625723,0.544999999928054,0.0270246739086896,5.70017807406566,1.44507075008871,0.0124217809361937,0.0040045
1.06,2.20830378027523,1.34624909380615,0.711999999879831,2.51701044435773,1.75005933308155,0.00145451873573568,0.200000000623922,2.21138518024533,1.34695351371791,0.711999999999977,2.51664599704988,0.679720860727841,0.557212643292001,0.544999999900767,0.0267529949717354,5.78907554707244,1.49851005831434,0.0124406238480631,0.0041579
1.08,2.17967902952835,1.3665584854511,0.715999999891952,2.53037437804642,1.75971808605129,0.00139393848272979,0.200000000588198,2.18278839160105,1.36729318790837,0.715999999999977,2.53001505609802,0.681291562607427,0.554133202766729,0.544999999885058,0.0264886502861677,5.87683663049772,1.55276710870287,0.0124597010460328,0.0041374
1.1,2.15062892864392,1.38659626156406,0.719999999903302,2.54359126019907,1.76934225808099,0.00133512583009371,0.200000000546818,2.15376380492204,1.3873614409114,0.719999999999976,2.54323721100722,0.682681178665774,0.55110154289478,0.544999999877686,0.0262315540255256,5.96344419809432,1.60783111553974,0.01247894579665,0.0040347
1.12,2.12115915648754,1.40635852075269,0.723999999913798,2.55666407116125,1.77892503047252,0.00127811777586099,0.200000000502785,2.12431710896611,1.40715433934174,0.723999999999976,2.55631542032501,0.683891361623427,0.548118685818629,0.544999999876203,0.0259816174595789,6.04888134916813,1.66369113599912,0.0124983078655178,0.0040486
1.14,2.09127547124268,1.42584141499658,0.727999999923408,2.56959581201721,1.78845971730719,0.00122294204302116,0.200000000458218,2.09445407522493,1.42666800378505,0.727999999999975,2.56925266391695,0.684923806447578,0.54518555392998,0.544999999878775,0.0257387495828833,6.13313141176905,1.72033607226454,0.0125177525803975,0.0040241
1.16,2.06098370947881,1.44504115035455,0.731999999932136,2.58238949881838,1.79793976569561,0.00116961777039671,0.200000000414577,2.06418055679273,1.44589860955817,0.731999999999975,2.58205193722637,0.685780245754393,0.542302975674965,0.544999999884033,0.025502857683459,6.21617794584523,1.77775467367798,0.0125372598658924,0.0041297
1.18,2.0302897851992,1.46395398766607,0.73599999994001,2.59504815727728,1.80735875586004,0.00111815617673918,0.200000000372829,2.03350248721902,1.46484238745869,0.735999999999974,2.59471624599585,0.686462445662655,0.539471691197858,0.544999999890968,0.0252738478561306,6.29800474635944,1.83593553891703,0.0125568232581229,0.0040867
1.2,1.99919968886852,1.48257624324664,0.739999999947074,2.60757481790516,1.81671040106708,0.00106856119738642,0.200000000333578,2.00242587934555,1.48349562450362,0.739999999999974,2.60724860142901,0.686972202069561,0.536692357811403,0.544999999898845,0.0250516254649169,6.3785958463671,1.89486711820008,0.0125764489073556,0.0041194
1.22,1.96771948642019,1.50090428957678,0.743999999953382,2.61997251157201,1.82598854742764,0.00102083009306143,0.200000000297162,1.97095682412768,1.50185466465706,0.743999999999973,2.61965201577133,0.687311337319546,0.533965555284506,0.544999999907136,0.0248360955585846,6.45793552005495,1.95453771551915,0.012596154575923,0.003987
1.24,1.93585531824382,1.51893455598439,0.74799999995899,2.63224426546703,1.83518717357966,0.000974954030605236,0.20000000026373,1.93910148944052,1.5199159095467,0.747999999999973,2.63192949828824,0.68748169723972,0.531291790940357,0.544999999915471,0.0246271632432957,6.53600828573957,2.01493549090017,0.0126159686382812,0.0045036
1.26,1.9036133981526,1.53666352932014,0.751999999963961,2.64439309943827,1.84430039026792,0.000930918635618942,0.2000000002333,1.90686611886993,1.53767581916902,0.751999999999973,2.64408405161922,0.687485148514048,0.528671504560257,0.544999999923593,0.0244247340159655,6.61279890882508,2.07604846269041,0.0126359290894016,0.0045998
1.28,1.87100001233103,1.55408775462572,0.755999999968352,2.65642202269012,1.85332243983441,0.000888704517156611,0.200000000205794,1.8742570304887,1.55513091258307,0.755999999999972,2.65611866848696,0.68732357637135,0.526105073090314,0.544999999931336,0.0242287140618092,6.68829240471911,2.13786450987274,0.0126560825671431,0.0044865
1.3,1.83802151826302,1.5712038357945,0.75999999997222,2.66833403081805,1.86224769563118,0.000848287764756209,0.200000000181075,1.84128061561817,1.57227776859261,0.759999999999972,2.66803632874078,0.686998882562644,0.523592815149692,0.544999999938598,0.0240390105192234,6.76247404170626,2.20037137440658,0.0126764833937965,0.0044486
1.32,1.80468434364054,1.58800843622449,0.763999999975621,2.68013210316022,1.87107066136714,0.000809640418216408,0.20000000015897,1.80794333757544,1.58911302641666,0.763999999999971,2.67983999671438,0.686512983604714,0.521134995340662,0.544999999945322,0.0238555317150022,6.83532934377829,2.26355666359498,0.0126971926412768,0.0043616
1.34,1.77099498525308,1.60449827946315,0.767999999978603,2.69181920044653,1.87978597039887,0.000772730910636676,0.200000000139286,1.77425173040652,1.60563338634804,0.767999999999971,2.69153261887837,0.685867809267995,0.51873182836189,0.544999999951487,0.0236781873726135,6.90684409342035,2.32740785247778,0.0127182772240933,0.0045654
1.36,1.73696000785808,1.62067014984389,0.771999999981214,2.70339826272599,1.88838838497489,0.000737524485330073,0.200000000121822,1.74021239760558,1.62183561040013,0.77199999999997,2.70311712176879,0.685065301288154,0.516383482927285,0.544999999957094,0.0235068887960652,6.97700433435232,2.39191228625033,0.0127398090235173,0.004287
1.38,1.70258604303257,1.63652089311385,0.775999999983496,2.71487220755437,1.89687279544186,0.000703983587288115,0.200000000106375,1.7058320108206,1.63771652294137,0.77599999999997,2.71459641017354,0.684107412282005,0.51409008549398,0.544999999962156,0.0233415490317225,7.04579637422463,2.4570571827075,0.0127618640460461,0.0044903
1.4,1.6678797880062,1.65204741705282,0.779999999985488,2.72624392842452,1.90523421942049,0.00067206822994951,0.200000000092751,1.67111730854574,1.65327301131766,0.779999999999969,2.72597336555934,0.682996104849473,0.511851723803249,0.544999999966704,0.0231820830101926,7.11320678726775,2.52282963471267,0.0127845216187258,0.004227
1.42,1.63284800447605,1.66724669208286,0.783999999987223,2.73751629342275,1.91346780095812,0.000641736338063835,0.200000000080765,1.63607509480046,1.66850202646231,0.783999999999969,2.73725084472276,0.681733350844856,0.509668450239246,0.544999999970771,0.0230284076702651,7.17922241689469,2.58921661269121,0.0128078636233543,0.0042767
1.44,1.59749751740328,1.68211575186845,0.787999999988733,2.74869214409535,1.92156880966429,0.000612944067489872,0.200000000070242,1.60071223779593,1.68340058349364,0.787999999999969,2.74843167864942,0.680321130801377,0.507540285010626,0.54499999997439,0.0228804420667056,7.24383037825564,2.65620496714828,0.0128319737713191,0.0042831
1.46,1.5618352137921,1.69665169390683,0.791999999990045,2.75977429451012,1.92953263983496,0.00058564610279371,0.200000000061023,1.56503566858882,1.69796576229992,0.791999999999968,2.75951867156647,0.678761433494564,0.50546721916055,0.544999999977603,0.0227381074635518,7.30701806074421,2.72378143121028,0.0128569369202967,0.0042409
1.48,1.52586804145117,1.71085168010825,0.795999999991185,2.77076553049868,1.93735480957068,0.000559795933532373,0.20000000005296,1.52905237972278,1.71219470811164,0.795999999999968,2.77051460017416,0.677056255630693,0.503449217410945,0.544999999980444,0.0226013274144099,7.36877313045444,2.79193262318986,0.0128828384336923,0.0042835
1.5,1.48960300773784,1.72471293736592,0.799999999992174,2.78166860906582,1.9450309598929,0.000535346110123846,0.20000000004592,1.49276942385784,1.72608463206097,0.799999999999967,2.78142221304299,0.675207601647894,0.501486220847013,0.544999999982952,0.0224700278311418,7.42908353258787,2.86064504917386,0.0129097635834048,0.0043362
1.52,1.45304717828546,1.73823275811525,0.803999999993031,2.79248625795347,1.95255685386291,0.000512248480210577,0.200000000039783,1.45619391238805,1.73963281172832,0.803999999999967,2.79224423016394,0.673217483615095,0.499578149448101,0.544999999985154,0.0223441370421505,7.48793749381015,2.92990510563384,0.0129377969960771,0.0046141
1.54,1.41620767571421,1.7514085008823,0.807999999993773,2.80322117534684,1.95992837570664,0.000490454406423372,0.200000000034439,1.41933301404768,1.75283659167586,0.807999999999966,2.80298334263976,0.671087921225665,0.497724904470822,0.544999999987074,0.0222235858414152,7.54532352455632,2.99969908205878,0.0129670221427502,0.0044822
1.56,1.37909167832553,1.76423759082095,0.811999999994416,2.81387602971187,1.96714152994871,0.000469914966436378,0.200000000029785,1.38219395350602,1.76569338396794,0.811999999999966,2.81364221250624,0.66882094188396,0.495926370692418,0.544999999988754,0.0221083075296136,7.60123042128423,3.07001316360949,0.0129975208715724,0.0041859
1.58,1.34170641878076,1.77671752023877,0.815999999994971,2.82445345975308,1.97419244055917,0.000450581136252119,0.200000000025737,1.34478400995142,1.77820066867823,0.815999999999966,2.82422347267289,0.666418580837371,0.494182418517331,0.544999999990229,0.0219982379473784,7.65564726867541,3.14083343379426,0.0130293729831409,0.0042822
1.6,1.30405918276414,1.78884584911109,0.819999999995451,2.83495607448211,1.98107735011427,0.000432403957524745,0.20000000002222,1.30711051566448,1.79035599438356,0.819999999999965,2.8347297269734,0.663882881384957,0.492492905955662,0.544999999991522,0.0218933155025685,7.70856344178279,3.21214587716538,0.0130626558473049,0.0044259
1.62,1.26615730763065,1.80062020558328,0.823999999995864,2.84538645338765,1.98779261897385,0.000415334689827706,0.200000000019167,1.26918085458093,1.80215697864439,0.823999999999965,2.84516355031656,0.66121589514515,0.490857680478971,0.544999999992655,0.0217934811918354,7.75996860812462,3.28393638203585,0.0130974440606356,0.004228
1.64,1.22800818103887,1.81203828646074,0.827999999996221,2.85574714669812,1.99433472447754,0.00039932494870857,0.200000000016523,1.23100246084437,1.81360130847165,0.827999999999964,2.85552748892923,0.658419682373755,0.489276580759301,0.544999999993656,0.0216986786171953,7.80985272972401,3.35619074321611,0.0131338091432698,0.0045061
1.66,1.18961923956955,1.8230978576865,0.831999999996529,2.86604067572908,2.00070026016119,0.000384326830354601,0.200000000014239,1.19258281734913,1.82468674078003,0.831999999999964,2.86582406068344,0.655496312313564,0.487749438296012,0.544999999994529,0.0216088539980673,7.85820606509345,3.42889466476998,0.0131718192739323,0.0044762
1.68,1.15099796732984,1.83379675480625,0.835999999996794,2.87626953330793,2.00688593499465,0.000370293023632736,0.20000000001227,1.15392945427367,1.83541110282762,0.835999999999963,2.87605575550019,0.652447863599502,0.486276078938402,0.54499999999529,0.0215239561799215,7.90501917116391,3.50203376278954,0.01321153906142,0.0053111
1.7,1.112151894544,1.84413288342043,0.839999999997022,2.88643618426899,2.0128885726426,0.000357176910332235,0.200000000010574,1.1150499476046,1.84577229264163,0.839999999999963,2.88622503582321,0.649276424686715,0.484856324307322,0.544999999995951,0.0214439366393537,7.95028290515768,3.57559356818829,0.0132530293512136,0.0044082
1.72,1.0730885961306,1.85410421962323,0.843999999997219,2.8965430660125,2.01870511074903,0.000344932654317116,0.200000000009117,1.07595191765179,1.85576827943041,0.843999999999962,2.89633433715621,0.645984094310022,0.483489993121944,0.544999999996527,0.0213687494864503,7.99398842640467,3.64955952951219,0.0132963470654402,0.004634
1.74,1.03381569026686,1.86370881042833,0.847999999997389,2.90659258912165,2.02433260024647,0.000333515280317864,0.200000000007866,1.03664302755483,1.86539710398135,0.847999999999962,2.906386068658,0.642572981966907,0.482176902436534,0.544999999997028,0.0212983514647503,8.03612719810153,3.72391701576795,0.0133415450744428,0.0043649
