Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
0.2,1.11675667186111,0.198662805343218,0.539999999998783,1.77755424932742,1.02371720727877,0.110499515571579,0.19999999999605,0.980066577841242,0.198669330795061,0.539999999999996,1.7707963267949,0.294543412997074,0.679186975241597,0.545000000002529,0.0467880567128564,0.455471778269868,0.0398714884731425,16.9055050430772,0.0052479
0.22,1.11011740310225,0.218203780381134,0.543999999998713,1.79835232199463,1.02760615996494,0.116784519830195,0.19999999999696,0.975897449330606,0.218229623080869,0.543999999999995,1.7907963267949,0.295304399472998,0.664104022958526,0.545000000002419,0.0466851909466748,0.500011079522278,0.0482091175626151,16.4665509878259,0.0054105
0.24,1.10293982979188,0.237651369796774,0.547999999998661,1.81914588469518,1.031608358778,0.12231135234064,0.199999999997831,0.97133797485203,0.237702626427134,0.547999999999995,1.8107963267949,0.295624007233274,0.649507246376234,0.545000000002256,0.0465806839455194,0.544273993111414,0.0573265456068092,16.0406179952804,0.0055395
0.26,1.095239042293,0.256997325441298,0.551999999998625,1.83993098505495,1.03568917862523,0.127108512122869,0.199999999998643,0.966389978134513,0.257080551892155,0.551999999999994,1.8307963267949,0.295528374360728,0.635403882347612,0.544999990646252,0.0464750114475441,0.588239289702334,0.0672198718753823,15.6287348310476,0.0048258
0.28,1.08702982073718,0.276233503344645,0.555999999964925,1.86070398769014,1.0398159720513,0.131204992266798,0.199999996631294,0.961055438310771,0.276355648564114,0.555999999999994,1.8507963267949,0.295044013843195,0.621809059085271,0.544999994672626,0.0463687583507508,0.63188633735862,0.0778848677862243,15.2317880038828,0.0051097
0.3,1.07832663473515,0.29535186536941,0.559999999878372,1.88146156648721,1.04395809709006,0.134630567802655,0.199999994713439,0.955336489125606,0.29552020666134,0.559999999999994,1.8707963267949,0.294197304192628,0.60872512030157,0.544999997515294,0.0462622929832574,0.67519508915193,0.089316981113505,14.8505133442041,0.0048514
0.32,1.0691436441396,0.314344480694191,0.563999999763696,1.90220069523357,1.0480869178975,0.137415216794505,0.199999993818945,0.949235418082441,0.314566560616118,0.563999999999993,1.8907963267949,0.293014630859892,0.596157101967567,0.544999999470023,0.0461560606525946,0.718146070724931,0.10151134024379,14.4855055888371,0.005234
0.34,1.05949470294815,0.333203527767204,0.567999999638167,1.92291863629435,1.05217580242822,0.139589194909218,0.199999993628153,0.942754665528346,0.333487092140814,0.567999999999993,1.9107963267949,0.291522206128492,0.584108328392483,0.545000000764671,0.04605046025286,0.760720367989502,0.114462758511604,14.1372180826525,0.0048797
0.36,1.04939336188837,0.351921295564193,0.571999999513483,1.94361293096886,1.0562001098927,0.141182923208894,0.199999993903435,0.935896823677935,0.35227423327509,0.571999999999992,1.9307963267949,0.289745963011942,0.572580504856337,0.545000001574119,0.0459458611287006,0.80289961494258,0.128165738596128,13.8059672725901,0.0047406
0.38,1.03885287147841,0.370490184627468,0.575999999397218,1.96428138916604,1.06013716915027,0.142226881632091,0.199999994470118,0.92866463557651,0.370920469412983,0.575999999999992,1.9507963267949,0.287711458513344,0.561573799304854,0.545000002031967,0.0458426046778966,0.844665981595051,0.142614476963783,13.4919384318994,0.0045274
0.4,1.02788618552862,0.388902707898692,0.579999999293936,1.98492207884822,1.06396624893199,0.142751507576777,0.199999995201626,0.921060994002885,0.389418342308651,0.579999999999991,1.9707963267949,0.285443785228917,0.551086919950739,0.545000002239715,0.0457410051454348,0.886002162031983,0.157802868348221,13.1951924020317,0.0059886
0.42,1.01650596505876,0.407151491360545,0.583999999206031,2.00553331531568,1.0676685206834,0.142787099628889,0.199999996007923,0.913088940312308,0.40776045305957,0.583999999999991,1.9907963267949,0.282967491206165,0.541117191903856,0.545000002273949,0.0456413503177819,0.926891362621313,0.17372451025974,12.9156731535181,0.0047921
0.44,1.00472458260896,0.425229274503615,0.587999999134376,2.02611365037864,1.07122701479833,0.142363726591624,0.199999996826545,0.904751663219963,0.425939465066,0.58799999999999,2.0107963267949,0.280306507898035,0.531660634162733,0.545000002191957,0.0455439022426817,0.967317290387163,0.190372707516816,12.6532159813958,0.0051765
0.46,0.992554126924708,0.443128910635615,0.591999999078798,2.04666186145712,1.07462657099504,0.141511141987641,0.199999997615649,0.896052497525525,0.44394810696552,0.59199999999999,2.03079632679489,0.277484085331085,0.522712035444145,0.545000001938207,0.0454488978903287,1.00726414156314,0.207740476793103,12.407556166112,0.004814
0.48,0.980006407996938,0.460843367050394,0.595999999038088,2.0671769406448,1.0778537835345,0.140258704105248,0.199999998313404,0.886994922779284,0.461779175541483,0.59599999999999,2.05079632679489,0.274522737784529,0.514265038868856,0.545000001682392,0.0453565503474827,1.04671659034021,0.225820551173934,12.1783379476761,0.0046498
0.5,0.967092962435749,0.478365725073866,0.599999999010412,2.08765808377966,1.08089694209873,0.138635302031356,0.199999998919065,0.877582561890373,0.479425538604203,0.599999999999989,2.07079632679489,0.271444192419887,0.506312214167313,0.545000001443374,0.0452670491113317,1.08565977782288,0.244605384717071,11.9651236718828,0.0047434
0.52,0.953825059157862,0.495689180004016,0.60399999899399,2.10810467955189,1.08374596882216,0.13666928719591,0.199999999438679,0.867819179677651,0.496880137843737,0.603999999999989,2.09079632679489,0.268269347953971,0.498845138748821,0.545000001223608,0.0451805612629915,1.12407930120677,0.264087157013109,11.7674029908971,0.0051395
0.54,0.940213705369243,0.512807040962127,0.607999998987168,2.12851629867675,1.0863923522304,0.134388410819892,0.199999999879178,0.857708681363825,0.514135991653114,0.607999999999988,2.11079632679488,0.265018239309599,0.491854475291516,0.545000000962214,0.0450972322697455,1.16196120318948,0.284257777741652,11.5846020067791,0.0054342
0.56,0.926269652821323,0.529712730671636,0.611999998988216,2.14889268316795,1.08882907865891,0.131819767100546,0.200000000225575,0.847255111013417,0.531186197920884,0.611999999999988,2.13079632679488,0.261710009215462,0.485330052722076,0.545000000701983,0.0450171870555782,1.19929196162652,0.305108891220039,11.416092264358,0.0045393
0.58,0.912003404318572,0.546399785180019,0.615999998995255,2.1692337357415,1.09105056174005,0.128989742235012,0.200000000478289,0.836462649915188,0.548023936791875,0.615999999999987,2.15079632679488,0.258362885278693,0.479260941144431,0.545000000503353,0.0449405307752046,1.23605847944238,0.326631880942033,11.2611995112035,0.0050176
0.6,0.897425220455236,0.562861853538547,0.619999999006632,2.18953950937657,1.09305257046278,0.125923968967807,0.200000000659496,0.82533561490968,0.564642473395037,0.619999999999987,2.17079632679488,0.25499416272629,0.473635525838125,0.545000000352332,0.044867349701971,1.27224807480673,0.348817874104489,11.1192121561411,0.0046457
0.62,0.88254512656047,0.579092697454794,0.623999999021091,2.20981019705358,1.09483215629097,0.122647286550351,0.200000000786336,0.813878456662536,0.581035160537307,0.623999999999986,2.19079632679488,0.251620192895491,0.468441582077742,0.545000000238028,0.0447977122651642,1.30784847158421,0.371657746120628,10.9893893681272,0.0045505
0.64,0.867372919829828,0.59508619093149,0.627999999037675,2.23004612169324,1.09638757980749,0.11918370605252,0.200000000872026,0.802095757884295,0.597195441362394,0.627999999999986,2.21079632679487,0.248256376558778,0.463666346801023,0.54500000015197,0.0447316699540098,1.34284779006591,0.395142125119092,10.8709687677117,0.0051985
0.66,0.851918176620456,0.610836319904211,0.631999999055662,2.25024772631858,1.09771823729094,0.115556380786993,0.200000000926735,0.789992231497368,0.613116851973436,0.631999999999986,2.23079632679487,0.244917161876842,0.459296588112483,0.545000000087579,0.0446692582431591,1.37723453798938,0.41926139642848,10.7631736734899,0.0055259
0.68,0.836190259887837,0.626337181889739,0.635999999074512,2.27041556445725,1.09882458759996,0.111787581642046,0.200000000958263,0.777572718750931,0.628793024018471,0.635999999999985,2.25079632679487,0.241616046622655,0.455318672437459,0.545000000039757,0.0446104975125827,1.41099760185342,0.444005707047584,10.6652198747488,0.0055997
0.7,0.820198326742011,0.641582985656015,0.639999999093821,2.29055029080034,1.09970807970303,0.107898677102997,0.200000000972576,0.764842187284492,0.644217687237694,0.639999999999985,2.27079632679487,0.238365584325096,0.451718629174344,0.545000000004556,0.0445553939568748,1.44412623853279,0.469364970101939,10.5763219096698,0.0044764
0.72,0.803951336101379,0.65656805092371,0.643999999113289,2.31065265213175,1.1003710811564,0.103910117731315,0.200000000974216,0.751805729140899,0.659384671971476,0.643999999999984,2.29079632679486,0.235177393989491,0.448482212722322,0.544999999978933,0.0445039404810104,1.47661006719714,0.495328869287787,10.4956988358367,0.0044361
0.74,0.787458056422444,0.671286808108487,0.647999999132697,2.33072347854077,1.10081680779837,0.0998414248624922,0.200000000966632,0.738468558729593,0.674287911628149,0.647999999999984,2.31079632679486,0.232062173063135,0.445594961789118,0.544999999960539,0.0444561175801487,1.50843906153776,0.521886863304876,10.4225794864474,0.0048292
0.76,0.770727073484162,0.685733798112128,0.651999999151888,2.35076367492817,1.10104925489579,0.0957111832787369,0.200000000952426,0.724836010740911,0.688921445110555,0.651999999999983,2.33079632679486,0.229029713325699,0.443042255908417,0.54499999994757,0.0444118942014409,1.53960354230461,0.54902819027991,10.3562072115538,0.0046367
0.78,0.753766798205963,0.699903672169761,0.655999999170748,2.37077421281479,1.10107312994776,0.0915370376101967,0.200000000933551,0.710913538012283,0.703279419200415,0.655999999999983,2.35079632679486,0.226088919397753,0.440809369119299,0.544999999938645,0.0443712285860719,1.57009417015553,0.57674187218274,10.2958441089012,0.0046139
0.8,0.736585474478946,0.713791191759527,0.659999999189198,2.39075612245984,1.10089378732243,0.0873356922182509,0.200000000911463,0.696706709347172,0.717356090899528,0.659999999999982,2.37079632679486,0.22324782957439,0.43888152078075,0.544999999932715,0.0443340690900593,1.59990193881847,0.605016719237672,10.240774753519,0.0043102
0.82,0.719191186990267,0.727391228580127,0.663999999207185,2.41071048529444,1.10051716487596,0.0831229143163353,0.200000000887241,0.68222120728762,0.731145829726902,0.663999999999982,2.39079632679485,0.220513638705755,0.437243923512701,0.544999999928975,0.0443003549825164,1.62901816856688,0.633841334332505,10.1903094391871,0.0046232
0.84,0.701591869021278,0.740698764600819,0.667999999224674,2.43063842667477,1.09994972267733,0.0789135400873563,0.200000000861672,0.667462825841315,0.744643119970866,0.667999999999982,2.41079632679485,0.217892722861066,0.435881828271547,0.544999999926819,0.0442700172203541,1.65743450000764,0.663204117428104,10.1437869482769,0.0045335
0.86,0.683795310200608,0.753708892187586,0.671999999241644,2.4505411089575,1.09919838393959,0.0747214835618289,0.200000000835327,0.65243746816406,0.757842562895284,0.671999999999981,2.43079632679485,0.21539066552815,0.434780566582528,0.544999999925792,0.0442429791985689,1.6851428881801,0.69309326997149,10.1005768693002,0.0048703
0.88,0.66580916419399,0.766416814308373,0.675999999258083,2.47041972489905,1.09827047823669,0.0705597480271641,0.200000000808611,0.637151144198589,0.770738878898977,0.675999999999981,2.45079632679485,0.213012285115544,0.433925589964101,0.544999999925553,0.0442191574754447,1.71213559696396,0.723496799315543,10.0600814838181,0.0047336
0.9,0.647640956313357,0.778817844819515,0.679999999273987,2.49027549137916,1.09717368706584,0.0664404397458176,0.20000000078181,0.621609968270674,0.783326909627492,0.67999999999998,2.47079632679484,0.210761663539564,0.433302506590305,0.544999999925847,0.044198462472157,1.73840519379328,0.754402523148535,10.0217372462091,0.0043131
0.92,0.629298091028417,0.790907408834684,0.683999999289357,2.5101096434478,1.09591599179733,0.0623747837680882,0.200000000755115,0.605820156643473,0.795601620036375,0.68399999999998,2.49079632679484,0.20864217569355,0.432897115246544,0.544999999926494,0.0441807991464257,1.76394454467288,0.785798073936771,9.9850158812036,0.0042668
0.94,0.610787859364697,0.802681043177003,0.687999999304194,2.52992342869382,1.09450562403823,0.058373141634033,0.200000000728653,0.589788025031109,0.807558100405125,0.687999999999979,2.51079632679484,0.206656519611142,0.432695436642082,0.544999999927354,0.0441660676399646,1.78874680949303,0.817670903383646,9.94942512510503,0.0050638
0.96,0.592117446172795,0.814134396914256,0.691999999318506,2.54971810193253,1.0929510184219,0.0544450307680808,0.2000000007025,0.573519986072468,0.819191568301009,0.691999999999979,2.53079632679484,0.204806747149577,0.432683742149101,0.544999999928334,0.0441541638996188,1.81280543763752,0.850008286908449,9.91450913726378,0.004991
0.98,0.573293937254385,0.825263231976465,0.695999999332298,2.56949492020869,1.09126076782261,0.0505991453793274,0.200000000676701,0.55702254676623,0.830497370491982,0.695999999999979,2.55079632679484,0.2030942950327,0.432848580043536,0.544999999929367,0.044144980272153,1.83611416387967,0.882797328148232,9.87984860869298,0.0048033
1,0.554324326331328,0.836063423854531,0.699999999345577,2.58925513811052,1.08944358098356,0.0468433786900584,0.200000000651273,0.540302305868153,0.84147098480791,0.699999999999978,2.57079632679483,0.201520016106466,0.433176799327092,0.544999999930404,0.0441384060727643,1.85866700456035,0.916024963486004,9.84506059474286,0.0047566
1.02,0.535215521845072,0.846530962378001,0.703999999358352,2.60900000338982,1.08750824253659,0.0431848463246437,0.200000000626218,0.523365951251663,0.852108021949377,0.703999999999978,2.59079632679483,0.200084210672267,0.433655571213206,0.544999999931418,0.044134328127457,1.88045825404128,0.949677966608457,9.80979809851897,0.0045164
1.04,0.515974353574358,0.856661952569539,0.70799999937063,2.62873075288239,1.08546357538334,0.0396299107005029,0.200000000601529,0.506220257232793,0.862404227243354,0.707999999999977,2.61079632679483,0.198786657775323,0.434272408361994,0.544999999932383,0.0441326312894867,1.90148248142686,0.983742953096358,9.77374943127332,0.0043801
1.06,0.496607579060077,0.866452615573143,0.711999999382417,2.64844860872257,1.08331840540063,0.0361842062722522,0.200000000577186,0.488872081860543,0.872355482345003,0.711999999999977,2.63079632679483,0.197626646336357,0.435015181950454,0.544999999933295,0.0441331989301235,1.92173452754681,1.01820638505059,9.73663737533978,0.0054696
1.08,0.477121889827009,0.875899289652708,0.71599999939372,2.66815477484527,1.08108152842597,0.0328526654893336,0.200000000553173,0.471328364173756,0.881957806884965,0.715999999999976,2.65079632679482,0.196603006026234,0.435872136666794,0.544999999934148,0.0441359134040904,1.94120950219175,1.05305457575676,9.69821817436166,0.0046278
1.1,0.457523917392968,0.884998431257108,0.719999999404547,2.68785043376825,1.07876167947448,0.0296395453364302,0.200000000529466,0.453596121425594,0.891207360061454,0.719999999999976,2.67079632679482,0.195714137791745,0.43683190371508,0.544999999934942,0.0441406564899639,1.9599027815935,1.08827369439106,9.65828037459456,0.0045448
1.12,0.437820239056768,0.89374661614759,0.723999999414902,2.707536743647,1.07636750413363,0.0265484543345404,0.200000000506045,0.435682446276729,0.900100442176525,0.723999999999975,2.69079632679482,0.194958043951689,0.437883511919895,0.544999999935677,0.0441473098060001,1.97781000614128,1.12384977077003,9.61664353998169,0.0042383
1.14,0.418017383457245,0.902140540582918,0.727999999424791,2.72721483559466,1.07390753207887,0.0235823798889705,0.200000000482889,0.417594503958376,0.908633496115905,0.727999999999975,2.71079632679482,0.194332357789503,0.439016397016677,0.544999999936356,0.0441557552017439,1.99492707832493,1.15976870014658,9.57315686252689,0.0045312
1.16,0.398121835896406,0.910177022557417,0.73199999943422,2.74688581125844,1.0713901526504,0.0207437158783824,0.200000000459977,0.399339529406292,0.91680310877179,0.731999999999975,2.73079632679482,0.193834372578106,0.440220409215497,0.544999999936984,0.0441658751259208,2.01125016089576,1.19601624805447,9.52769768823783,0.0056468
1.18,0.378140043420603,0.917853003086774,0.735999999443193,2.76655074064448,1.06882359242877,0.0180342903866633,0.200000000437291,0.380924824366901,0.924606012408045,0.735999999999974,2.75079632679481,0.193461069977709,0.441485819118719,0.544999999937113,0.0441775529706993,2.02677567523553,1.23257805520329,9.48016997761508,0.004955
1.2,0.358078419654439,0.92516554753623,0.739999999451712,2.78621066018233,1.06621589474575,0.0154553934863777,0.200000000414652,0.362357754476693,0.932039085967252,0.739999999999974,2.77079632679481,0.193209147756751,0.442803322078039,0.544999999935206,0.0441906733931752,2.0415002999237,1.26943964242576,9.43050271832502,0.0046466
1.22,0.337943349382933,0.932111846985617,0.743999999459772,2.80586657102043,1.06357490106525,0.0130078049894401,0.200000000391326,0.343645746316068,0.939099356319095,0.743999999999973,2.79079632679481,0.193075046809485,0.444164041125291,0.54499999993432,0.0442051226192035,2.05542096949308,1.30658641567889,9.37864830638477,0.0044348
1.24,0.317741192878211,0.938689219625467,0.747999999467362,2.82551943754377,1.06090823416947,0.0106918220891326,0.200000000367681,0.324796284438797,0.945783999449568,0.747999999999973,2.81079632679481,0.193054977381213,0.445559528410622,0.544999999934167,0.0442207887138459,2.06853487336365,1.34400367110042,9.32458091070453,0.0047073
1.26,0.2974782899678,0.944895112178364,0.751999999474478,2.84517018610465,1.05822328308253,0.00850728681764988,0.200000000343981,0.305816908378311,0.952090341590547,0.751999999999972,2.8307963267948,0.193144944527373,0.446981765397075,0.544999999934524,0.0442375618424058,2.08083945494423,1.38167660012155,9.26829483466848,0.0051619
1.28,0.277160963842344,0.950727101339572,0.755999999481122,2.86481970395763,1.05552718966664,0.00645361325616618,0.20000000032041,0.286715209631978,0.958015860289258,0.755999999999972,2.8507963267948,0.193340772745556,0.448423161794301,0.544999999935229,0.0442553345055341,2.09233241089175,1.41959029463703,9.20980288697863,0.0051912
1.3,0.256795524601274,0.956182895230906,0.759999999487297,2.88446883838954,1.05282683682418,0.00452981443563202,0.200000000297092,0.26749882862461,0.963558185417228,0.759999999999971,2.8707963267948,0.193638129764374,0.449876553327128,0.54499999993616,0.0442740017547154,2.10301169051758,1.45772975223309,9.14913477274354,0.004679
1.32,0.236388272535672,0.961260334861782,0.763999999493009,2.90411839603564,1.05012883824008,0.00273452887249307,0.20000000027411,0.248175451652396,0.968715100118302,0.763999999999971,2.8907963267948,0.194032549469099,0.451335198410292,0.544999999937222,0.0442934613882609,2.11287549533037,1.49607988147369,9.08633551453398,0.0043891
1.34,0.215945501148274,0.965957395591379,0.767999999498265,2.92376914237281,1.04743952959935,0.00106604668811487,0.20000000025151,0.228752807808483,0.973484541695358,0.767999999999971,2.9107963267948,0.194519453949112,0.452792773801374,0.544999999938352,0.0443136141282351,2.12192227870503,1.53462550724531,9.02146391192333,0.004493
1.36,0.195473499911189,0.970272188585848,0.771999999503073,2.94342180138083,1.04476496121511,-0.000477664734879884,0.200000000229317,0.209238665891443,0.977864602435356,0.77199999999997,2.93079632679479,0.195094174654338,0.454243369299403,0.544999999939505,0.0443343637788992,2.13015074566722,1.57335137616009,8.95459104687817,0.0043832
1.38,0.174978556762557,0.974202962264563,0.775999999507442,2.96307705536286,1.04211089200353,-0.00189893560211817,0.200000000207538,0.189640831297859,0.981853530372402,0.77599999999997,2.95079632679479,0.195751972652187,0.45568148155693,0.54499999994064,0.0443556173672197,2.13755985278289,1.61224216201708,8.88579884126679,0.0043388
1.4,0.154466960343988,0.977748103729485,0.779999999511379,2.98273554491622,1.03948278474278,-0.00320036910170583,0.200000000186169,0.169967142900266,0.985449729988505,0.779999999999969,2.97079632679479,0.196488057978508,0.457102007069563,0.544999999941743,0.0443772852660119,2.14414880814259,1.65128247132103,8.81517867172547,0.004617
1.42,0.133945001981182,0.980906140171786,0.783999999514892,3.00239786904478,1.03688580255408,-0.00438481737849775,0.200000000165196,0.150225469911711,0.988651762851766,0.783999999999969,2.99079632679479,0.197297608079374,0.458500234406521,0.544999999942791,0.0443992813003073,2.14991707143001,1.69045684885791,8.74283004614872,0.0042269
1.44,0.113418977410707,0.983675740250019,0.78799999951799,3.0220645854043,1.03432480654406,-0.00545535812032231,0.200000000144601,0.130423708738171,0.991458348191735,0.787999999999968,3.01079632679479,0.198175785342566,0.459871835742882,0.544999999943779,0.0444215228375171,2.15486435406478,1.72974978332614,8.6688593451684,0.0043112
1.46,0.092895188256411,0.986055715434241,0.79199999952068,3.04173621067223,1.03180435454836,-0.00641527178491105,0.200000000124362,0.110569779820095,0.993868363411695,0.791999999999968,3.03079632679478,0.199117753720118,0.461212857753051,0.544999999944701,0.0444439308619893,2.15899061940919,1.76914571302231,8.59337863115098,0.0052355
1.48,0.0723799432594756,0.988045021310666,0.795999999522968,3.06141322103359,1.02932870091779,-0.00726801949327364,0.200000000104454,0.0906716244643356,0.995880844537693,0.795999999999968,3.05079632679478,0.200118694445247,0.462519711922861,0.544999999945554,0.0444664300345426,2.16229608302918,1.80862903157982,8.51650452647229,0.0044961
1.5,0.0518795592665332,0.989642758841597,0.799999999524861,3.08109605277469,1.02690179728929,-0.00801722161242502,0.200000000084854,0.070737201667729,0.99749498660411,0.799999999999967,3.07079632679478,0.201173820848975,0.463789164336123,0.54499999994634,0.0444889487375715,2.16478121299953,1.84818409375897,8.43835716212684,0.0044561
1.52,0.0314003619807622,0.990848175575573,0.803999999526365,3.10078510297671,1.02452729428484,-0.00866663704767807,0.200000000065536,0.0507744849336054,0.998710143975641,0.803999999999967,3.09079632679478,0.202278392283515,0.465018324989686,0.544999999947058,0.0445114191063324,2.1664467302439,1.88779522128629,8.35905919709317,0.0044584
1.54,0.0109486864812376,0.991660666802883,0.807999999527485,3.12048073030118,1.02220854408282,-0.00922014326215726,0.200000000046477,0.0307914590824925,0.999525830605539,0.807999999999966,3.11079632679477,0.203427727161255,0.466204636689567,0.544999999947713,0.0445337770469999,2.16729360890025,1.92744670874136,8.27873490830361,0.0047056
1.56,-0.00946912248378642,0.992079776651829,0.811999999528226,3.1401832558596,1.01994860380711,-0.00968171703874128,0.200000000027654,0.0107961170582938,0.999941720230029,0.811999999999966,3.13079632679477,0.204617215119448,0.467345863578683,0.544999999948307,0.044555962242105,2.16732307670248,1.96712282948858,8.19750935055578,0.0043162
1.58,-0.0298467104236507,0.99210519912131,0.815999999528593,3.15989296415983,1.01775023968059,-0.0100554159973168,0.200000000009044,-0.00920354326878194,0.999957646498805,0.815999999999965,3.15079632679477,0.205842328322794,0.468440079345821,0.544999999948845,0.0445779181439629,2.16653661536939,2.00680784165153,8.1155075852568,0.0042066
1.6,-0.0501777132457895,0.991736779045616,0.81999999952859,3.17961010412184,1.01561593189039,-0.0103453608779673,0.199999999990628,-0.0291995223012625,0.999573603041573,0.819999999999965,3.17079632679477,0.207098631916378,0.469485655162843,0.544999999949328,0.0445995919567005,2.16493596099225,2.04648599412739,8.03285397649261,0.0041587
1.62,-0.0704557576033391,0.990974512987498,0.82399999952822,3.1993348901556,1.0135478801136,-0.0105557185985878,0.199999999972387,-0.0491838219141443,0.998789743470594,0.823999999999964,3.19079632679477,0.208381793644317,0.470481247396809,0.544999999949765,0.0446209346074761,2.16252310441263,2.08614153263842,7.94967155258288,0.0041453
1.64,-0.0906744614429854,0.989818550055889,0.827999999527487,3.21906750329442,1.01154800965311,-0.0106906860933141,0.199999999954302,-0.0691484486540361,0.997606381319246,0.827999999999964,3.21079632679476,0.20968759264873,0.471425785140892,0.544999999950157,0.044641900707537,2.15930029158225,2.12575870581772,7.86608143098986,0.0038086
1.66,-0.110827434745954,0.988269192644911,0.831999999526394,3.23880809237683,1.00961797813429,-0.0107544749361689,0.199999999936358,-0.0890854169364333,0.996023989916612,0.831999999999964,3.23079632679476,0.211011927466669,0.47231845760734,0.54499999995051,0.0446624485036914,2.15527002389706,2.16532177132611,7.78220230421393,0.0038477
1.68,-0.130908280454846,0.986326897091046,0.835999999524943,3.25855677527061,1.00775918271422,-0.0107512967523724,0.199999999918542,-0.108986752239846,0.994043202198154,0.835999999999963,3.25079632679476,0.212350823242446,0.473158701423652,0.544999999950824,0.0446825398208084,2.15043505849792,2.20481500199698,7.69814998411353,0.0036764
1.7,-0.150910595578868,0.983992274245664,0.839999999523137,3.27831364013278,1.00597276775659,-0.0106853494178919,0.199999999900839,-0.1288444942955,0.991664810452549,0.839999999999963,3.27079632679476,0.213700438172058,0.473946187865347,0.544999999950504,0.0447021399955105,2.14479840853064,2.24422269200571,7.61403700193323,0.0036335
1.72,-0.170827972469836,0.98126608996035,0.843999999520975,3.29807874669935,1.00425963292586,-0.0105608040462355,0.19999999988302,-0.148650700271339,0.988889766004785,0.843999999999962,3.29079632679475,0.215057069202239,0.474680810070212,0.544999999947981,0.0447212178024214,2.13836334335832,2.28352916306028,7.52997226121329,0.0035954
1.74,-0.19065400026125,0.978149265482758,0.847999999518448,3.31785212759919,1.00262044165606,-0.0103817927594494,0.199999999864293,-0.168397447949053,0.98571917883564,0.847999999999962,3.31079632679475,0.216417157023035,0.475362670331464,0.544999999946207,0.0447397453778095,2.13113338871943,2.32271877060948,7.44606074070686,0.0037999
