Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
0.5,2.9083211152183,0.683148248245284,0.59999999999907,2.09594111007901,1.57709762131448,0.127810867330924,0.199999999952566,2.81812509051027,0.684749227552902,0.599999999999989,2.07307443365334,0.587021349069196,0.690393932853354,0.544999999881681,0.037548923692742,3.06685043505466,0.345778246628175,12.1457177492082,0.0042789
0.52,2.89001605695876,0.70908280858333,0.603999999997696,2.11488138324457,1.58715878591787,0.125826970253869,0.199999999909971,2.80344823954211,0.710898527541471,0.603999999999989,2.09138335224035,0.590753815627769,0.678873947976759,0.544999999886943,0.0369684085757969,3.18281904381001,0.373623378901702,11.9361212424479,0.0044018
0.54,2.8711566125891,0.7348616206126,0.607999999995488,2.1335933068526,1.59719989644868,0.123549487368683,0.199999999869271,2.78822194335203,0.736905060862783,0.607999999999988,2.10951117525229,0.594239377740238,0.667756655136362,0.544999999888902,0.0363955192552985,3.29804432779684,0.402502794523529,11.7430515123972,0.0037119
0.56,2.85175305853751,0.760479959806721,0.611999999992473,2.15207424699156,1.60720683745707,0.121006878454694,0.199999999829275,2.77244918620122,0.762763730146783,0.611999999999988,2.12745584024551,0.597494713696508,0.657037640166209,0.544999999888017,0.0358309658221785,3.41250431802156,0.432410168768397,11.5658723005707,0.0037853
0.58,2.83181539769547,0.785933191170367,0.615999999988656,2.17032215785771,1.61716708637028,0.118226549627609,0.199999999788961,2.75613305945801,0.788469467010058,0.615999999999988,2.14521565573098,0.600535708000112,0.646711679240364,0.544999999877683,0.0352753844114282,3.5261774510561,0.463338989728608,11.4038852417784,0.0036656
0.6,2.81135336580889,0.81121676677007,0.619999999983995,2.18833555420378,1.62706961493502,0.115234808464925,0.199999999744927,2.73927676099212,0.814017233048909,0.619999999999987,2.16278928771525,0.603377424860702,0.636772832722037,0.544999999812817,0.0347293408260388,3.63904255822339,0.495282561846333,11.2563396210866,0.0037239
0.62,2.79037643810456,0.836326223141033,0.623999999978219,2.20611348336238,1.63690478963886,0.112056829067021,0.199999999677541,2.72188359454793,0.839402020826588,0.623999999999987,2.18017574543719,0.606034088294237,0.627214522549308,0.54499999973118,0.0341933336226073,3.75107885504336,0.528234009344603,11.1224418156396,0.0039845
0.64,2.76889383613189,0.861257178591758,0.627999999970802,2.22365549702648,1.64666427203553,0.108716626016512,0.199999999580766,2.70395696909705,0.864618854854493,0.627999999999986,2.19737436646506,0.608519069036403,0.61802961333888,0.544999999657965,0.0336677976306117,3.86226593094833,0.562186279552451,11.0013643536702,0.003635
0.66,2.74691453480243,0.886005330427831,0.631999999961186,2.24096162294949,1.65634091982203,0.105237037014831,0.199999999457633,2.68550039817025,0.889662792567121,0.631999999999986,2.21438480130929,0.610844879070582,0.609210488888542,0.544999999594435,0.0331531075461428,3.97258373927602,0.597132146120555,10.8922545423013,0.0039817
0.68,2.72444726960794,0.910566452113566,0.635999999948879,2.25803233672309,1.66592868946958,0.101639713578906,0.19999999931163,2.66651749916888,0.914528925290595,0.635999999999985,2.23120699769659,0.613023173112806,0.600749125104859,0.544999999541673,0.0326495815776262,4.08201258754791,0.633064212124536,10.7942426224896,0.0037482
0.7,2.70150054399777,0.934936390389572,0.639999999933461,2.27486853377827,1.6754225411048,0.0979451191999354,0.199999999146632,2.64701199265591,0.939212379204571,0.639999999999985,2.24784118464014,0.615064755601551,0.592637158311452,0.544999999502314,0.0321574850225863,4.19053312803944,0.669974913053771,10.7064494177433,0.0037141
0.72,2.67808263689657,0.959111062363234,0.643999999914602,2.2914715017409,1.68481834620434,0.0941725343112722,0.199999998967465,2.62698770162676,0.963708316297325,0.643999999999984,2.26428785642941,0.616979801276277,0.584866040366821,0.545000001299341,0.031677045567312,4.29812634864825,0.707856519684324,10.6279934881856,0.0039299
0.74,2.65420161025998,0.98308645262483,0.647999999898629,2.307842893511,1.69411280692806,0.090340070741835,0.199999999435228,2.60644855076,0.988011935313841,0.647999999999984,2.28054775665186,0.618777063455686,0.57742672322079,0.545000000929992,0.031208402154196,4.4047735640645,0.746701140835703,10.5579975772053,0.0037485
0.76,2.62986531689796,1.00685861030173,0.651999999890682,2.32398470021658,1.70330334673716,0.0864646772883969,0.199999999770025,2.58539856564821,1.0121184726967,0.651999999999984,2.29662186234701,0.620464782220901,0.570310208345524,0.544999998270406,0.0307516938727049,4.51045640724659,0.7865007260119,10.4955947476804,0.0039844
0.78,2.60508140849093,1.03042364606435,0.655999999879856,2.33989922490069,1.71238804057498,0.0825621709393111,0.199999999147371,2.56384187200887,1.03602320351962,0.655999999999983,2.31251136838215,0.622051063720328,0.563507537013125,0.544999998598995,0.0303070412135754,4.61515682121636,0.827247067922687,10.4399339197106,0.0035909
0.8,2.5798573433117,1.053777729337,0.659999999857759,2.35558905831619,1.72136556351314,0.0786472671516383,0.19999999864301,2.54178269487582,1.05972144241339,0.659999999999983,2.32821767212788,0.623542463475894,0.557009423087042,0.544999998858948,0.0298744641045914,4.71885705116961,0.8689318048885,10.3901845908037,0.0036021
0.82,2.55420039407592,1.07691708553004,0.663999999826512,2.37105705447762,1.73023508589241,0.0747335983036796,0.199999998232231,2.5192253577711,1.08320854448406,0.663999999999982,2.34374235850079,0.624945071447381,0.55080664591015,0.544999999066855,0.0294539883150261,4.82153963689465,0.911546423136134,10.3455412958444,0.0050406
0.84,2.52811765603015,1.09983799321848,0.667999999787797,2.386306306576,1.73899621519736,0.0708337510594432,0.199999997896299,2.49617428185752,1.10647990622331,0.667999999999982,2.35908718543073,0.626264285577647,0.544889997111574,0.544999999235307,0.0290456038385167,4.92318740551238,0.955082258981233,10.3052274173044,0.0050637
0.86,2.50161605496392,1.12253678143524,0.67199999974297,2.40134012453859,1.7476489321755,0.0669593011302038,0.199999997621009,2.47263398507209,1.12953096641052,0.671999999999981,2.37425406980025,0.627504843662028,0.539250313721251,0.544999999373821,0.0286492724092141,5.02378346453769,0.999530500900499,10.2684984894561,0.0054349
0.88,2.47470235522888,1.14500982703891,0.675999999693136,2.41616201337397,1.75619353140833,0.0631208503497059,0.199999997395585,2.44860908124047,1.15235720700676,0.675999999999981,2.38924507389494,0.628671380474481,0.533878549092517,0.54500000364245,0.0282649539317608,5.12331119526154,1.04488219149711,10.2346450815527,0.0047646
0.9,2.44738316758268,1.16725355228982,0.679999999654161,2.43077565295147,1.76463058719863,0.0593280660971489,0.199999998706867,2.42410427917261,1.17495415404015,0.679999999999981,2.40406239239529,0.629766382782662,0.52876562461216,0.545000002583636,0.0278924994703799,5.22175424645154,1.09112822936413,10.2029948637064,0.0048358
0.92,2.41966495734599,1.18926442226983,0.683999999637599,2.44518487732916,1.77296084072749,0.0555897174123953,0.199999999636976,2.39912438173978,1.19731737848275,0.68399999999998,2.41870833993289,0.630793313954188,0.523902724263765,0.545000001788091,0.0275318583877088,5.31909652836803,1.13825937085115,10.1729147480907,0.005473
0.94,2.39155405252987,1.21103894240185,0.687999999636776,2.45939365589928,1.78118521515262,0.0519137218495437,0.200000000280688,2.37367428493315,1.21944249711846,0.68799999999998,2.43318533922702,0.631754607847401,0.519281123898834,0.545000001194778,0.0271828938001989,5.41532220711263,1.18626623172472,10.1438122137943,0.0041768
0.96,2.36305665158374,1.23257365631861,0.691999999646691,2.47340607651753,1.78930475301848,0.0483071827100103,0.200000000710808,2.34775897690408,1.2413251734021,0.691999999999979,2.44749590981159,0.63265220760326,0.514892257161917,0.5450000007563,0.0268454646607899,5.51041569928987,1.23513928873984,10.1151363369853,0.004369
0.98,2.33417883125035,1.25386514372441,0.69599999966363,2.48722632835674,1.79732057778601,0.04477643084892,0.200000000983076,2.32138353698644,1.2629611183093,0.695999999999979,2.46164265735679,0.63348759971669,0.510727728811608,0.545000000435912,0.0265194171024348,5.60436166698206,1.28486888112517,10.0863784345519,0.0044606
1,2.30492655435187,1.27491001837507,0.69999999968486,2.50085868603033,1.80523385914806,0.041327065781442,0.200000001140004,2.29455313470092,1.284346091177,0.699999999999978,2.47562826358506,0.63426184739024,0.506779325751695,0.545000000205181,0.0262045851628906,5.69714501303698,1.33544521198512,10.0570723552194,0.0042373
1.02,2.27530567749602,1.2957049261814,0.703999999708399,2.51430749470062,1.81304578191836,0.0379639963277123,0.20000000121387,2.26727302874177,1.30547590053459,0.703999999999978,2.48945547677657,0.634975623215884,0.503039025814715,0.545000000042164,0.0259007922425003,5.78875087666545,1.38685834962352,10.0267944455365,0.0044661
1.04,2.24532195869196,1.31624654344063,0.707999999732829,2.52757715612446,1.82075751830192,0.0346914806344495,0.200000001229049,2.239548565946,1.3263464049253,0.707999999999977,2.50312710285613,0.635629241051613,0.499499004535013,0.544999999929951,0.0256078525818217,5.8791646293454,1.43909822879407,9.99516321839875,0.0040178
1.06,2.21498106486618,1.33653157519968,0.711999999757157,2.54067211560905,1.82837020335254,0.0315131654009092,0.200000001203831,2.21138518024533,1.34695351371791,0.711999999999977,2.51664599704988,0.636222686982553,0.496151640124472,0.544999999855554,0.0253255726489584,5.96837187102862,1.49215465188256,9.96183875158781,0.0043378
1.08,2.18428857926885,1.35655675375359,0.715999999780714,2.55359684985194,1.83588491342184,0.0284321241582746,0.200000001151831,2.18278839160105,1.36729318790837,0.715999999999977,2.53001505609802,0.636755649280692,0.492989516851584,0.54499999980907,0.025053752424243,6.05635842664591,1.54601729002642,9.9265218434134,0.0040387
1.1,2.15325000876201,1.37631883728196,0.719999999803063,2.56635585563736,1.84330264740515,0.0254508944763936,0.200000001083096,2.15376380492204,1.3873614409114,0.719999999999976,2.54323721100722,0.637227547279043,0.490005427013011,0.544999999782939,0.0247921865845297,6.14311034290623,1.60067568417685,9.88895295193452,0.0040303
1.12,2.12187079098096,1.39581460862546,0.723999999823944,2.5789536393595,1.85062431059204,0.0225715139953178,0.200000001004954,2.12431710896611,1.40715433934174,0.723999999999976,2.55631542032501,0.637637559116547,0.487192371675358,0.544999999771424,0.0245406655939908,6.22861388538483,1.65611924610935,9.84891094352212,0.0039672
1.14,2.09015630136097,1.41504087420422,0.72799999984322,2.59139470734218,1.85785070093346,0.0197955552006391,0.200000000922667,2.09445407522493,1.42666800378505,0.727999999999975,2.56925266391695,0.637984648308373,0.484543560352464,0.544999999770191,0.024298976706561,6.31285553589521,1.71233725938796,9.8062116756287,0.0041629
1.16,2.0581118600219,1.43399446307919,0.731999999860846,2.60368355692329,1.86498249754299,0.0171241588810329,0.200000000839935,2.06418055679273,1.44589860955817,0.731999999999975,2.58205193722637,0.638267589113503,0.482052409771207,0.544999999775995,0.0240669048859011,6.39582199013923,1.76931888028926,9.76070643766458,0.0041395
1.18,2.0257427385034,1.45267222615705,0.735999999876838,2.61582466827169,1.87202025125614,0.0145580662238334,0.200000000759293,2.03350248721902,1.46484238745869,0.735999999999974,2.59471624599585,0.638484990683987,0.479712541866874,0.544999999786422,0.0238442336485575,6.47750015562975,1.82705313869157,9.71228027280745,0.0040649
1.2,1.9930541663443,1.47107103553893,0.739999999891255,2.62782249690425,1.87896437707838,0.0120976495199462,0.200000000682406,2.00242587934555,1.48349562450362,0.739999999999974,2.60724860142901,0.638635319989759,0.477517781136748,0.544999999799697,0.0236307458355638,6.55787714987957,1.88552893893533,9.66085020242593,0.004391
1.22,1.96005133749982,1.48918778401241,0.743999999904182,2.63968146687036,1.88581514836086,0.00974294146303602,0.200000000610297,1.97095682412768,1.50185466465706,0.743999999999973,2.61965201577133,0.638716923521758,0.475462151469009,0.544999999814527,0.0234262243175539,6.6369402988502,1.94473506066017,9.60636337360831,0.0042296
1.24,1.92673941659075,1.50701938468611,0.74799999991572,2.6514059645717,1.89257269255038,0.00749366303985302,0.200000000543526,1.93910148944052,1.5199159095467,0.747999999999973,2.63192949828824,0.638728047783859,0.473539872552425,0.544999999829987,0.0232304526381446,6.71467713565418,2.00466015962467,9.54879514904766,0.0044806
1.26,1.89312354497939,1.52456277076545,0.751999999925979,2.66300033318511,1.89923698836868,0.00534925001888226,0.200000000482322,1.90686611886993,1.53767581916902,0.751999999999973,2.64408405161922,0.638666858590395,0.471745355961529,0.54499999984543,0.0230432156000899,6.7910753995037,2.06529276851418,9.48814715727079,0.0041859
1.28,1.85920884666703,1.54181489546792,0.755999999935069,2.67446886765727,1.90580786428459,0.00330887805335153,0.200000000426676,1.8742570304887,1.55513091258307,0.755999999999972,2.65611866848696,0.638531459191817,0.470073201001366,0.544999999860416,0.0228642997984068,6.86612303489891,2.12662129774255,9.42444531992585,0.0042206
1.3,1.8250004340086,1.55877273207566,0.7599999999431,2.68581581024039,1.91228499815082,0.00137148642212318,0.200000000376426,1.84128061561817,1.57227776859261,0.759999999999972,2.66803632874078,0.638319907255399,0.468518190386214,0.544999999874656,0.0226934941044234,6.93980819104831,2.18863403625324,9.35773787155431,0.0041427
1.32,1.79050341324013,1.57543327412277,0.763999999950177,2.69704534653877,1.91866791788555,-0.000464199561738135,0.200000000331302,1.80794333757544,1.58911302641666,0.763999999999971,2.67983999671438,0.638030230731842,0.467075285817222,0.54499999988798,0.0225305901044185,7.01211922151413,2.2513191523252,9.28809338600811,0.0041082
1.34,1.75572288981533,1.59179353571436,0.7679999999564,2.70816160203725,1.92495600308712,-0.00219964743978964,0.200000000290975,1.77425173040652,1.60563338634804,0.767999999999971,2.69153261887837,0.637660442641637,0.465739623515355,0.544999999900293,0.0223753824962666,7.08304468407493,2.31466469438886,9.21559882240258,0.0042157
1.36,1.72066397354791,1.60785055197405,0.77199999996186,2.7191686390832,1.93114848747796,-0.00383649775535193,0.20000000025508,1.74021239760558,1.62183561040013,0.77199999999997,2.70311712176879,0.637208554817461,0.464506509758006,0.544999999911562,0.0222276694472681,7.15257334079779,2.37865859185752,9.14035760226777,0.0039315
1.38,1.68533178355646,1.62360137961615,0.775999999966644,2.73007045429495,1.93724446208168,-0.00537654541664986,0.200000000223243,1.7058320108206,1.63771652294137,0.77599999999997,2.71459641017354,0.636672590640762,0.463371416460138,0.544999999921795,0.0220872529161054,7.22069415831229,2.44328865597916,9.06248772834348,0.00422
1.4,1.64973145300954,1.63904309763863,0.779999999970827,2.74087097637023,1.94324287904426,-0.00682172223118983,0.200000000195089,1.67111730854574,1.65327301131766,0.779999999999969,2.72597336555934,0.636050596811972,0.462329976834054,0.544999999931028,0.0219539389416382,7.28739630827827,2.50854258071347,8.98211995429923,0.0040248
1.42,1.61386813366842,1.65417280813238,0.78399999997448,2.75157406426968,1.94914255601767,-0.00817408056486799,0.200000000170259,1.63607509480046,1.66850202646231,0.783999999999969,2.73725084472276,0.635340654194494,0.46137798115567,0.544999999939311,0.0218275379010571,7.35266916803936,2.57440794363904,8.89939601351398,0.004311
1.44,1.5777470002258,1.66898763720231,0.787999999977667,2.76218350575109,1.95494218103053,-0.00943577807817638,0.200000000148411,1.60071223779593,1.68340058349364,0.787999999999969,2.74843167864942,0.634540887774307,0.460511372659584,0.544999999946709,0.0217078647397369,7.41650232145416,2.64087220689513,8.8144669139736,0.0046435
1.46,1.5413732544389,1.68348473599532,0.791999999980444,2.77270301623136,1.96064031777691,-0.0106090634912794,0.200000000129226,1.56503566858882,1.69796576229992,0.791999999999968,2.75951867156647,0.633649475775314,0.459726243579998,0.54499999995329,0.0215947391748943,7.47888555989683,2.70792271816241,8.72749130529269,0.0046092
1.48,1.50475212905582,1.69766128183009,0.79599999998286,2.78313623795421,1.96623541126028,-0.0116962633296062,0.200000000112411,1.52905237972278,1.71219470811164,0.795999999999968,2.77051460017416,0.632664657971367,0.459018831350217,0.544999999959124,0.0214879858750572,7.53980888341889,2.77554671168698,8.63863392287434,0.0041393
1.5,1.46788889153422,1.71151447942328,0.799999999984961,2.79348673944251,1.97172579373503,-0.0126997696018606,0.200000000097695,1.49276942385784,1.72608463206097,0.799999999999967,2.78142221304299,0.631584743236564,0.458385514969196,0.544999999964281,0.0213874346171662,7.59926250206393,2.84373130935136,8.54806411328837,0.0043017
1.52,1.43078884755212,1.72504156220672,0.803999999986787,2.80375801521535,1.97710969089344,-0.0136220283629477,0.200000000084836,1.45619391238805,1.73963281172832,0.803999999999967,2.79224423016394,0.630408116372674,0.457822811540189,0.54499999996883,0.0212929204229765,7.65723683732689,2.91246352179651,8.45595444404789,0.0040819
1.54,1.39345734431046,1.73823979372988,0.807999999988371,2.81395348575074,1.98238522825049,-0.0144655291151858,0.200000000073615,1.41933301404768,1.75283659167586,0.807999999999966,2.80298334263976,0.629133244254297,0.457327372983299,0.544999999972833,0.0212042836763185,7.71372252374964,2.98173024959823,8.36247940015077,0.0040375
1.56,1.35589977362774,1.7511064691417,0.811999999989745,2.82407649767609,1.98755043768386,-0.0152327950022703,0.200000000063835,1.38219395350602,1.76569338396794,0.811999999999966,2.81364221250624,0.627758681329459,0.456895982921092,0.544999999976349,0.0211213702226646,7.76871041064446,3.05151828450121,8.26781416895433,0.0041753
1.58,1.3181215748274,1.76363891674598,0.815999999990937,2.83413032416912,1.9926032640902,-0.0159263737517398,0.20000000005532,1.34478400995142,1.77820066867823,0.815999999999966,2.82422347267289,0.626283074514149,0.456525553734092,0.544999999979431,0.0210440314523002,7.82219156393718,3.12181431071387,8.17213351424891,0.0042968
1.6,1.28012823741852,1.77583449962414,0.819999999991969,2.84411816555334,1.99754157212304,-0.0165488293231193,0.200000000047916,1.30711051566448,1.79035599438356,0.819999999999965,2.8347297269734,0.624702822229863,0.45621310887734,0.544999988914628,0.0209720791882908,7.87415726812172,3.19260490626684,8.07561060737335,0.0039065
1.62,1.24192530446799,1.78769061705425,0.823999999953021,2.85404314910202,2.00236305965833,-0.0171027324454098,0.199999996057182,1.26918085458093,1.80215697864439,0.823999999999965,2.84516355031656,0.623021590270926,0.455955833181846,0.544999992743324,0.0209055060856745,7.92459902832961,3.263876544434,7.97841619915125,0.0036999
1.64,1.20351837391748,1.79920470654848,0.82799999984804,2.863908331923,2.00706555076304,-0.0175906563604743,0.199999993444778,1.23100246084437,1.81360130847165,0.827999999999964,2.85552748892923,0.621235856056701,0.455751000447179,0.544999995572962,0.020844058997463,7.97350857251764,3.33561559521541,7.8807182241967,0.0036592
1.66,1.16491309975873,1.81037424589788,0.831999999700998,2.87371670204602,2.01164671030724,-0.0180151721201865,0.199999991851045,1.19258281734913,1.82468674078003,0.831999999999964,2.86582406068344,0.619344675026336,0.455596012371566,0.544999997656651,0.0207876465516258,8.02087785366837,3.40780832691314,7.7826802826542,0.0037344
1.68,1.12611519485115,1.8211967547123,0.835999999529583,2.88347117777501,2.01610415013729,-0.0183788380216888,0.199999991007439,1.15392945427367,1.83541110282762,0.835999999999963,2.87605575550019,0.617347208887086,0.455488386226438,0.54499999915973,0.0207361504120828,8.06669905209548,3.48044090777111,7.68446123861264,0.0036986
1.7,1.08713043259431,1.83166979628728,0.839999999346707,2.89317460988358,2.02043543569683,-0.0186841959169122,0.199999990704942,1.1150499476046,1.84577229264163,0.839999999999963,2.88622503582321,0.615242731213313,0.455425753771306,0.545000000220582,0.0206894565274402,8.1109645778326,3.55349940768504,7.58621462096804,0.0036218
1.72,1.0479646484061,1.84179097950139,0.8439999991616,2.90282978313344,2.02463809273849,-0.0189337663763001,0.199999990784351,1.07595191765179,1.85576827943041,0.843999999999962,2.89633433715621,0.613030628674998,0.455405859134032,0.545000000950268,0.0206474563524069,8.15366707308509,3.62696979998781,7.48808809680918,0.0040037
1.74,1.00862374100801,1.85155796073784,0.847999998980708,2.91243941785561,2.02870961394437,-0.0191300442285689,0.199999991126448,1.03664302755483,1.86539710398135,0.847999999999962,2.906386068658,0.610710401618903,0.455426556856457,0.545000001432972,0.0206100470353323,8.19479941473712,3.70083796331105,7.39022302123956,0.0038437
