Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
1.84,0.258341065307961,0.298838184799536,0.999981652738076,3.76196970918179,0.807892268360973,0.159990513478318,0.000134583296045204,0.206603419539821,0.186475365383799,1,3.88412911138558,0.207491132389847,0.175363850558637,0.544948911680503,0.0129364208892739,2.48627240192699,1.32234785613542,111.691163006046,0.0036617
1.86,0.247088107958412,0.28679070171406,0.999984160486047,3.77215622640441,0.809722346186711,0.157845732923237,0.000116191501026418,0.196111821822044,0.176787046529592,1,3.89022656780674,0.203297369210539,0.165259629789951,0.544955891331082,0.0120688994262608,2.49638075893727,1.33406077147516,110.51534277081,0.0036467
1.88,0.235902673599685,0.274646654582747,0.999986325524859,3.78190132766953,0.811276397573188,0.155634527413263,0.00010031238021578,0.185697802428666,0.167055138374087,1,3.89600760373326,0.199243883325508,0.155417460839211,0.544961917838263,0.0112100600948707,2.5060403509559,1.34528982479595,109.376596110195,0.0038864
1.9,0.224783802555483,0.262415297392075,0.999988194676681,3.79121055105683,0.812564952665143,0.153367906863365,8.66028019904416e-05,0.175357415676066,0.157282524207633,1,3.90147443775444,0.19533908592078,0.145825785945084,0.544967121276462,0.0103594600265107,2.51525386041512,1.35603133975097,108.274417608687,0.0043073
1.92,0.213730328527294,0.250105546396648,0.999989808369316,3.80008926495509,0.813598881384908,0.151055976592185,7.4766461516614e-05,0.165086712144244,0.147471979525335,1,3.90662917301353,0.191590455219233,0.136473129346292,0.544971613987422,0.00951665894661325,2.5240239271932,1.36628200337904,107.208220517621,0.0040691
1.94,0.202740888683821,0.237725986139786,0.999991201508901,3.80854266555395,0.814389326808649,0.148707975104467,6.45474969886702e-05,0.154881740241281,0.137626178569209,1,3.91147379705526,0.188004581823834,0.1273481402083,0.544975492993757,0.0086812195101455,2.53235314055301,1.37603885271401,106.177343741009,0.0038596
1.96,0.191813933280448,0.225284875979641,0.999992404233618,3.81657577469119,0.814947643882311,0.146332313247051,5.57249747412566e-05,0.144738547523964,0.127747700752694,1,3.91601018172011,0.184587213936268,0.118439629569368,0.544978842084811,0.00785270758597389,2.54024403147459,1.38529926164519,105.181058773303,0.0043941
1.98,0.180947734827311,0.212790157073096,0.999993442564618,3.82419343803473,0.815285343225413,0.143936614300364,4.81081252733414e-05,0.134653181793723,0.117839036970894,1,3.92024008307851,0.181343302168514,0.109736601768868,0.544981733619178,0.00703069249431775,2.54769906536345,1.39406092804821,104.218576545301,0.0042553
2,0.170140396824648,0.200249459773636,0.999994338968153,3.83140032357858,0.815414039764477,0.141527754617756,4.15322281773352e-05,0.12462169198604,0.107902595800612,1,3.92416514139825,0.178277043707226,0.101228280802564,0.54498423008219,0.00621474720139281,2.5547206351169,1.40232186120358,103.289054139508,0.0039359
2.02,0.159389862084016,0.187670111403026,0.999995112841013,3.83820092043185,0.815345405934884,0.139111904471763,3.5855057765762e-05,0.114640128870654,0.0979407095948574,1,3.92778688113945,0.175391925628757,0.0929041320299501,0.544986385431615,0.00540444847512515,2.56131105453143,1.41008036951885,102.391601341104,0.0040379
2.04,0.148693920653861,0.175059144360048,0.999995780929722,3.84459953788049,0.815091129190012,0.13669456880944,3.09538131472105e-05,0.104704545579031,0.0879556404770614,1,3.93110671097137,0.172690767196744,0.0847538796381509,0.544988246260249,0.00459937700568128,2.56747255203493,1.4173350485684,101.52528699517,0.0041513
2.06,0.138050217367657,0.162423304532683,0.999996357692521,3.85060030470147,0.81466287355893,0.134280627658461,2.67224668369688e-05,0.0948109979748302,0.0779495862406881,1,3.93412592380631,0.170175761004611,0.0767675202457592,0.544989852800256,0.00379911749434621,2.5732072647284,1.42408476946382,100.689145145105,0.0038982
2.08,0.127456259032595,0.14976905998308,0.999996855611939,3.85620716870984,0.814072244998427,0.131874375961881,2.30694749289636e-05,0.0849555448823655,0.067924686160369,1,3.93684569684604,0.167848512852321,0.0689353330085057,0.544991239790759,0.00300325871412449,2.57851723272224,1.43032866756637,99.882180931135,0.0038434
2.1,0.116909421276452,0.137102609877339,0.999997285464684,3.86142389651977,0.813330760291223,0.129479562652313,1.99157996020712e-05,0.0751342481874109,0.0578830267210432,1,3.93926709163661,0.165710080265732,0.061247886565237,0.544992437215578,0.00221139354527627,2.58340439375331,1.43606613155168,99.1033762315944,0.0037712
2.12,0.106406955069967,0.124429893634725,0.999997656554653,3.86625407350102,0.812449819249479,0.127099428806122,1.71931972102153e-05,0.0653431728241188,0.0478266472719045,1,3.94139105412812,0.163761009614545,0.053696043152691,0.544993470981121,0.00142311898866066,2.58787057806919,1.44129679283628,98.3516950326887,0.0040572
2.14,0.0959459929416626,0.11175660027319,0.999997976914129,3.87070110391346,0.811440679991938,0.124736744745505,1.48427504138733e-05,0.0555783866612579,0.0377575456122332,1,3.94321841473597,0.162001371747497,0.0462709601718456,0.544994363459777,0.000638036160071422,2.59191750356724,1.44602051537397,97.6260885164727,0.0037794
2.16,0.0855235549017528,0.0990881779303133,0.999998253477592,3.87476821120272,0.810314437070882,0.122393845979968,1.28135959336613e-05,0.0458359603005114,0.0276776835164224,1,3.94474988840094,0.160430796130206,0.0389640894931595,0.544995133957233,-0.000144249731999817,2.59554677117631,1.45023738582965,96.9254998589507,0.0036232
2.18,0.0751365540914006,0.0864298435407614,0.999998492231756,3.87845843844112,0.809082002235412,0.120072667900792,1.10618205375952e-05,0.0361119667991397,0.0175889922057106,1,3.94598607464557,0.159048503478428,0.0317671747620212,0.544995799142121,-0.00092412942262244,2.59875986046989,1.45394770413718,96.2488687329734,0.0036778
2.2,0.0647818021733116,0.0737865926532383,0.999998698345079,3.8817746488988,0.807754087628005,0.117774779161531,9.54951170099986e-06,0.0264024813289476,0.00749337777429781,1,3.94692745762474,0.157853336867457,0.0246722469383723,0.544996373406017,-0.00170198963804335,2.60155812549999,1.45715197444713,95.5951355134053,0.0038984
2.22,0.054456014479338,0.0611632093716215,0.999998876279574,3.88471952673082,0.80634119122098,0.115501413694597,8.24393786710356e-06,0.0167035807831777,-0.00260727342233875,1,3.94757440616865,0.156843791326328,0.0176716182937214,0.544996869174379,-0.00247821315254586,2.60394279084173,1.45985089646979,94.9632451839885,0.0036603
2.24,0.0441558149305266,0.0485642764065897,0.999999029887359,3.88729557776708,0.804853584309882,0.113253501329174,7.1168406433382e-06,0.00701134334269619,-0.0127110894090043,1,3.94792717381696,0.156018041930021,0.0107578750698302,0.544997297175008,-0.00325317885229005,2.60591494783926,1.46204535721808,94.3521509473989,0.0036115
2.26,0.0338777407448215,0.0359941852255283,0.999999162494002,3.88950513039266,0.803301300891031,0.111031696989117,6.1438236461593e-06,-0.00267815198736978,-0.0228162072542104,1,3.94798589884281,0.155373970410161,0.00392386898703885,0.544997666669915,-0.00402726180404762,2.60747555104416,1.46373642315449,93.7608175417623,0.0036057
2.28,0.0236182469474601,0.0234571462898756,0.999999276970487,3.8913503365072,0.801694128760487,0.108836408461108,5.30382481552418e-06,-0.0123688258595283,-0.0329207677473934,1,3.94775060426625,0.154909190310564,-0.00283729222518035,0.544997985655519,-0.00480083332681862,2.60862541483813,1.46492533274582,93.1882242685014,0.0042556
2.3,0.013373710698969,0.0109571993703457,0.999999375795343,3.89283317255279,0.800041602181526,0.106667822733546,4.57866080245519e-06,-0.022064599073434,-0.0430229100818159,1,3.94722119785645,0.154621070718918,-0.00953225511732357,0.544998261035525,-0.00557426106443109,2.60936521023246,1.46561348942901,92.6333677377739,0.0039755
2.32,0.00314043545558618,-0.00150177606836096,0.999999461108287,3.8939554406009,0.79835299597722,0.104525930915346,3.95263359130051e-06,-0.0317693930621329,-0.0531207665350307,1,3.94639747212274,0.154506758609762,-0.0161674314840399,0.544998498770196,-0.00634790905725356,2.60969546183717,1.46580245499099,92.0952643389936,0.0037981
2.34,-0.00708534502310011,-0.0139160504206646,0.999999534756531,3.89471876948953,0.796637320913924,0.102410551751391,3.41219086176305e-06,-0.0414871303641426,-0.0632124571387857,1,3.94527910429477,0.154563199836919,-0.0227490098714546,0.54499870400525,-0.00712213781124021,2.60961654499347,1.46549394336516,91.5729524449706,0.0036998
2.36,-0.0173074628044806,-0.0262820334373343,0.999999598334767,3.89512461600301,0.794903320250313,0.100321353757705,2.9456327517148e-06,-0.0512217350703994,-0.0732960843302843,1,3.9438656562923,0.154787158815905,-0.0292829675074671,0.544998881183142,-0.00789730436257542,2.60912868306373,1.46468981484695,91.065494359103,0.0035307
2.38,-0.0275298120363381,-0.038596263672227,0.999999653219682,3.8951742660874,0.793159467335031,0.0982578760048201,2.54285868293304e-06,-0.0609771332349763,-0.083369727576761,1,3.94215657468565,0.155175236938427,-0.0357750825457117,0.544999034139167,-0.00867376233620644,2.60823194487371,1.46339207073041,90.5719780158045,0.0035481
2.4,-0.0377563453083287,-0.0508553978830902,0.999999700599757,3.89486883609563,0.791413964144076,0.0962195475822319,2.19514878302031e-06,-0.0707572532382955,-0.093431437965412,1,3.94015119064787,0.155723889762209,-0.0422309465239581,0.544999166184409,-0.00945186199660859,2.60692624230247,1.46160284836798,90.0915184449449,0.0036432
2.42,-0.0479910701063316,-0.0630562003902166,0.999999741500996,3.89420927405715,0.789674740656663,0.0942057057804917,1.89497517026306e-06,-0.0805660260913229,-0.103479232750817,1,3.93784871990057,0.156429443019954,-0.048655976946939,0.544999280177397,-0.010231950289132,2.60521132801587,1.45932441665497,89.6232590115777,0.0035288
2.44,-0.0582380453442274,-0.0751955323960568,0.999999776809138,3.89319636096788,0.787949454975512,0.0922156130304004,1.63583903300359e-06,-0.0904073856689373,-0.113511089852114,1,3.93524826265497,0.157288107491496,-0.0550554299120765,0.544999378585925,-0.0110143708702975,2.60308679334032,1.4565591719406,89.1663724425717,0.0037376
2.46,-0.0685013779573626,-0.0872703412682818,0.999999807288828,3.891830712097,0.786245494104316,0.0902484726410373,1.41212996591046e-06,-0.100285268860323,-0.123524942292352,1,3.93234880355084,0.158295992782987,-0.0614344127042941,0.54499946354047,-0.0117994641254124,2.60055206627398,1.4533096343669,88.7200616520262,0.0035592
2.48,-0.0787852195416043,-0.0992776497882469,0.999999833600173,3.89011277830796,0.784569975301537,0.0883034433800709,1.21900453513414e-06,-0.110203615623828,-0.13351867257262,1,3.92914921159577,0.159449120056583,-0.0677978962931064,0.544999536880292,-0.0125875671718765,2.59760640963325,1.44957844463701,88.283560377494,0.0035382
2.5,-0.089093763021469,-0.111214545366345,0.999999856313033,3.88804284739191,0.782929747935643,0.0863796529410007,1.05228144028426e-06,-0.120166368933269,-0.143490106973778,1,3.92564824010798,0.160743433753342,-0.074150727671509,0.544999600193223,-0.0133790138465225,2.59424891933304,1.44536836121426,87.8561336390994,0.0034872
2.52,-0.0994312393303381,-0.123078169225347,0.999999875919357,3.88562104541256,0.78133139577255,0.0844762103427554,9.08351000593182e-07,-0.130177474602148,-0.153437009778882,1,3.92184452666608,0.162174812351233,-0.0804976419818851,0.544999654850049,-0.0141741346753353,2.59047852280002,1.44068225795318,87.4370780336096,0.0054643
2.54,-0.109801914085234,-0.134865705552504,0.999999892843837,3.88284733806243,0.779781239631207,0.082592217307452,7.84097018165636e-07,-0.140240880971682,-0.163357077409673,1,3.91773659306966,0.163739078198303,-0.0868432743786212,0.544999702032987,-0.0149732568237934,2.58629397751877,1.4355231221639,87.02572187544,0.0040792
2.56,-0.120210084238046,-0.14657437062097,0.999999907453096,3.87972153203085,0.778285340348162,0.0807267786622006,6.76828893578357e-07,-0.150360538447886,-0.173247932470869,1,3.9133228453151,0.165432006460662,-0.0931921715820305,0.544999742758935,-0.0157767040261269,2.58169386971124,1.42989405311105,86.6214251963925,0.0037204
2.58,-0.130660074684423,-0.15820140188092,0.999999920063606,3.8762432763854,0.776849501996425,0.0788790118106067,5.84222110003434e-07,-0.160540398872306,-0.183107117696383,1,3.90860157359128,0.167249333235173,-0.0995488030914401,0.544999777917665,-0.0165847964925722,2.57667661315107,1.42379826094835,86.2235796155778,0.0040492
2.6,-0.141156234810883,-0.169744047020707,0.999999930948552,3.87241206396877,0.775479275308634,0.0770480553187685,5.04272469531014e-07,-0.170784414710215,-0.192932089792041,1,3.90357095230045,0.169186762833101,-0.105917571995762,0.544999808270261,-0.017397850790089,2.57124044811459,1.41723906609025,85.8316080911832,0.0039273
2.62,-0.151702934959866,-0.181199552998387,0.999999940343775,3.86822723281425,0.774179961257192,0.0752330766608443,4.35249763544714e-07,-0.181096538039316,-0.202720213169895,1,3.89822904011006,0.171239974305421,-0.112302825372765,0.544999834473529,-0.0182161796984262,2.56538344047162,1.41021989902167,85.4449645646771,0.003988
2.64,-0.162304562791673,-0.192565155044083,0.999999948452874,3.86368796758342,0.77295661474903,0.0734332791672841,3.75660233825197e-07,-0.191480719321099,-0.212468753569816,1,3.89257378004172,0.173404627225337,-0.118708864230754,0.544999857094497,-0.0190400920369146,2.55910348091962,1.40274430054704,85.0631335083015,0.0039683
2.66,-0.172965519521344,-0.203838065633879,0.999999955451619,3.85879330103088,0.771814048395246,0.0716479082183828,3.2421425273223e-07,-0.20194090593615,-0.222174871564692,1,3.88660299960415,0.17567636676493,-0.125139952964765,0.544999876622838,-0.0198698924609348,2.55239828436574,1.39481592247989,84.6856293860512,0.0040475
2.68,-0.183690216007588,-0.215015463436239,0.999999961491747,3.85354211550124,0.770756836319081,0.0698762567245194,2.79798474228226e-07,-0.212481040463674,-0.231835615946329,1,3.88031441097751,0.178050828084283,-0.131600328288273,0.544999893426458,-0.0207058812238496,2.54526538946238,1.38643852877395,84.3119960381532,0.003881
2.7,-0.19448306866989,-0.226094482232415,0.999999966704051,3.84793314446472,0.769789317968028,0.0681176699335683,2.41431999146851e-07,-0.223105058684538,-0.241447916989955,1,3.87370561125692,0.180523640125826,-0.138094207659736,0.544999907919613,-0.0215483539128242,2.53770215830243,1.377615997097,83.9418059976241,0.0039242
2.72,-0.205348495208923,-0.237072199812865,0.999999971201202,3.84196497409825,0.768915601900949,0.066371549602744,2.08283059837793e-07,-0.233816887286049,-0.251008579596222,1,3.86677408276407,0.183090428730023,-0.144625797090519,0.544999920437412,-0.0223976011345102,2.52970577628175,1.36835232084832,83.5746597493153,0.0040207
2.74,-0.216290910104272,-0.247945626852402,0.999999975080438,3.8356360449201,0.768139569518981,0.0646373575742503,1.79640527971497e-07,-0.244620441245557,-0.260514276310574,1,3.85951719343595,0.185746819193355,-0.15119929837942,0.544999931249609,-0.0232539081702956,2.52127325213723,1.35865161162078,83.2101849387405,0.0039785
2.76,-0.227314719862385,-0.258711695767627,0.999999978425747,3.8289446534867,0.767464878714992,0.0629146187895265,1.54890387190203e-07,-0.255519620868869,-0.269961540221106,1,3.85193219730069,0.18848843826855,-0.157818915725417,0.544999940590863,-0.0241175545891891,2.51240141816972,1.34851810210826,82.8480355390202,0.0039826
2.78,-0.238424317986496,-0.269367249561225,0.999999981309682,3.82188895416137,0.766894967417271,0.0612029237764104,1.33503097846226e-07,-0.26651830845822,-0.279346757737279,1,3.84401623505137,0.191310915624581,-0.16448886168555,0.544999948663776,-0.0249888138152585,2.50308693066262,1.33795614945905,82.4878909835872,0.0039482
2.8,-0.249624079639095,-0.279909030658822,0.999999983794933,3.81446696096536,0.766433057004777,0.0595019306421977,1.15022057361596e-07,-0.277620364583349,-0.288666161253357,1,3.83576633472905,0.194209884792029,-0.171213362449942,0.544999955634399,-0.0258679526482069,2.4933262705077,1.32697023907563,82.1294552716927,0.0039538
2.82,-0.260918355966313,-0.290333669745472,0.999999985935658,3.80667654952267,0.766082155573002,0.0578113666039868,9.90504408700122e-08,-0.288829623928004,-0.297915821702008,1,3.8271794125275,0.19718098363578,-0.177996662425,0.544999961651041,-0.0267552307378271,2.48311574405104,1.31556498886112,81.7724560530894,0.003901
2.84,-0.272311468052372,-0.300637674610358,0.999999987778611,3.79851545911102,0.765845061031918,0.0561310290853404,8.52448156758601e-08,-0.300149890682899,-0.307091641005323,1,3.81825227373247,0.200219854354508,-0.184843028069335,0.544999966843801,-0.0276509000039879,2.47245148417329,1.30374515391194,81.4166436982713,0.0037296
2.86,-0.283807700471036,-0.310817419009995,0.999999989364145,3.7899812948321,0.765724364018019,0.0544607864077878,7.33085838684633e-08,-0.31158493345491,-0.316189344432456,1,3.80898161380978,0.20332214303979,-0.191756750962451,0.544999971324802,-0.0285552040030091,2.46132945161976,1.29151563165654,81.0617903597989,0.003529
2.88,-0.295411294399785,-0.320869131562215,0.999999990727086,3.78107152991564,0.765722450604351,0.0528005781036038,6.29855126883672e-08,-0.323138479661039,-0.32520447287527,1,3.79936401965683,0.20648349881732,-0.198742150073975,0.544999975189962,-0.0294683772371921,2.44974543659703,1.27888146743894,80.7076890299027,0.0035136
2.9,-0.307126440261246,-0.330788884685337,0.99999999189748,3.77178350817234,0.765841504793759,0.0511504148747153,5.40538990530126e-08,-0.334814209374403,-0.334132375055754,1,3.78939597103354,0.209699572591748,-0.205803573197226,0.544999978525018,-0.0303906444047146,2.43769506065431,1.26584786054563,80.3541525991208,0.0034176
2.92,-0.31895726985526,-0.340572583599377,0.999999992901248,3.76211444661205,0.766083510781918,0.0495103782210993,4.63229056786463e-08,-0.346615748588354,-0.342968199681585,1,3.77907384218947,0.212966015414341,-0.212945397510388,0.54499998140224,-0.0313222195860592,2.42517377886924,1.25242017067382,80.0010129203124,0.0034059
2.94,-0.330907847943896,-0.350215955408824,0.999999993760754,3.75206143824453,0.766450254977805,0.047880619760478,3.96277119814203e-08,-0.358546661863614,-0.351706887569088,1,3.76839390370495,0.216278476497437,-0.220172029226036,0.544999983884053,-0.0322633053656104,2.41217688235925,1.23860392483799,79.6481198819296,0.0033703
2.96,-0.34298216325068,-0.359714538289457,0.999999994495291,3.74162145508117,0.766943327770635,0.0462613602596022,3.38259708849864e-08,-0.370610444322302,-0.360343163755963,1,3.75735232456503,0.219632600896043,-0.227487902287332,0.544999986024382,-0.0332140918846049,2.39869950114102,1.22440482471115,79.2953404940652,0.0034476
2.98,-0.355184118834424,-0.369063670804932,0.999999995121498,3.73079135135712,0.767564125033395,0.0446528883959361,2.87947482997697e-08,-0.382810512951689,-0.368871529629533,1,3.74594517448634,0.223024026878876,-0.234897476066737,0.544999987869811,-0.0341747558229821,2.38473660736242,1.20982875439619,78.9425579903877,0.0034094
3,-0.367517521797237,-0.378258481382401,0.999999995653724,3.71956786699446,0.768313849354308,0.0430555592670871,2.44278803303177e-08,-0.395150197179692,-0.377286255100002,1,3.73416842651767,0.226448383011381,-0.242405232020414,0.544999989460578,-0.0351454593073816,2.37028301893266,1.19488178862136,78.5896709487153,0.0033892
3.02,-0.379986072285705,-0.387293877980329,0.99999999610434,3.7079476313279,0.76919351098877,0.0414697926639025,2.06336885251335e-08,-0.407632728683398,-0.385581370852178,1,3.7220179599367,0.229901284974104,-0.250015669248896,0.544999990831445,-0.0361263487426427,2.35533340357809,1.17957020135314,78.236592432616,0.0033771
3.04,-0.392593351743761,-0.396164537985817,0.999999996484007,3.69592716711615,0.770203928525538,0.0398960711217647,1.73330086534906e-08,-0.420261230391399,-0.393750660713465,1,3.70948956346593,0.233378332140662,-0.257733298911796,0.544999992012436,-0.0371175535643023,2.33988228335278,1.16390047481784,77.8832491560912,0.0034072
3.06,-0.405342810375599,-0.404864898383348,0.999999996801912,3.68350289486242,0.771345729262202,0.0383349377632653,1.44574855805035e-08,-0.433038704640409,-0.401787654180578,1,3.69657893883238,0.236875103940889,-0.26556263744185,0.5449999930295,-0.0381191849097552,2.32392403963474,1.14787930892206,77.5295806730798,0.0035505
3.08,-0.418237753777056,-0.413389146241724,0.999999997065968,3.67067113746942,0.772619349286308,0.036786993944137,1.19481056411064e-08,-0.445968020446625,-0.409685619152454,1,3.68328170469663,0.240387156036056,-0.273508198500907,0.544999993905049,-0.0391313342059265,2.30745291863995,1.1315136310602,77.1755385932083,0.0035397
3.1,-0.431281328694251,-0.421731209571222,0.999999997282989,3.65742812525484,0.774025033259918,0.0352528967130617,9.75392345405222e-09,-0.459051899852556,-0.417437554922168,1,3.66959340097788,0.243910016155199,-0.28157448336473,0.544999994632724,-0.0401540716512871,2.29046303748861,1.11481060629529,76.8210858253521,0.00345
3.12,-0.444476507868958,-0.42988474860871,0.999999997458745,3.64377000135492,0.775562833899661,0.03373335610499,7.8217039496553e-09,-0.472292903310707,-0.42503618548642,1,3.65550949360294,0.247439179914317,-0.289765970068145,0.544999995183532,-0.0411874446364587,2.27294839085908,1.09777764789713,76.4661958490924,0.0033884
3.14,-0.457826073931314,-0.437843147594449,0.99999999759784,3.62969282754469,0.77723261115756,0.0322291322700134,6.0877754644184e-09,-0.485693414066552,-0.432473953237198,1,3.64102537970801,0.250970107745097,-0.298087102844645,0.544999995666602,-0.0422314762095106,2.25490285826697,1.08042242821945,76.1108520124549,0.0036296
3.16,-0.471332602302971,-0.445599507110227,0.999999997703995,3.61519259050102,0.779034031153544,0.0307410323749632,4.52775199401455e-09,-0.499255621504787,-0.439743013106689,1,3.62613639332331,0.25449821925363,-0.306542276503581,0.544999996089028,-0.0432861630724952,2.23632021200819,1.062752889895,75.755046864566,0.0034863
3.18,-0.484998443075199,-0.453146637055594,0.999999997780471,3.60026520854113,0.780966564763792,0.029269907431084,3.11980200630612e-09,-0.512981503424934,-0.446835227243299,1,3.61083781157148,0.258018889408778,-0.315135821834413,0.544999996457506,-0.0443514738765851,2.21719412580623,1.04477725732467,75.3987815134357,0.00343
3.2,-0.498825701828888,-0.460477050346205,0.999999997830114,3.58490653886975,0.783029485945352,0.0278166489418195,1.84450409458801e-09,-0.526872807215048,-0.45374216030375,1,3.59512486141175,0.261527444265491,-0.323871988701088,0.544999996777247,-0.045427347261154,2.19751818420542,1.02650404843328,75.0420650141574,0.0034542
3.22,-0.512816219367787,-0.467582957425213,0.999999997855402,3.56911238536388,0.785221869786354,0.0263821854055337,6.84312827086127e-10,-0.540931029895721,-0.460455075453697,1,3.57899272696243,0.265019156758338,-0.332754927434042,0.544999997056187,-0.0465136898260218,2.17728589275303,1.00794208666166,74.6849137861317,0.0037303
3.24,-0.526971550340358,-0.474456261686441,0.999999997858491,3.55287850692836,0.787542590293162,0.0249674786761285,-3.75459886943224e-10,-0.555157397010667,-0.466964931177003,1,3.56243655743538,0.268489242591692,-0.34178866845229,0.544999997299857,-0.0476103740167147,2.15649068901411,0.989100513160258,74.3273510588807,0.0047553
3.26,-0.541292940730793,-0.481088555915909,0.999999997841261,3.53620062645545,0.789990317927503,0.0235735201843025,-1.34751123302525e-09,-0.569552840345262,-0.473262379001816,1,3.54545147571621,0.271932856297101,-0.350977100059992,0.544999997513402,-0.0487172359317596,2.13512595446417,0.969988799145866,73.969406345779,0.003575
3.28,-0.555781304205874,-0.487471119866391,0.999999997805359,3.51907444042206,0.79256351691015,0.0222013270213841,-2.2426866512615e-09,-0.58411797446031,-0.479337762259739,1,3.52803258762483,0.275345087501682,-0.360323944361422,0.544999997701596,-0.0498340730495217,2.11318502730493,0.950616758378417,73.6111149448991,0.0034586
3.3,-0.570437197311498,-0.493594919087824,0.999999997752231,3.50149562915811,0.795260442310265,0.0208519378871294,-3.07011192622444e-09,-0.598853072035348,-0.485181116002718,1,3.51017499189074,0.278720957466203,-0.369832731248045,0.544999997868847,-0.0509606418812101,2.09066121624926,0.930994559710113,73.2525174660096,0.0036227
3.32,-0.585260793521024,-0.499450605144655,0.999999997683157,3.48345986782006,0.798079136942685,0.0195264089021602,-3.83732715979026e-09,-0.613758038023891,-0.490782168210598,1,3.49187379087775,0.28205541595194,-0.379506770422009,0.544999998019204,-0.0520966555557629,2.06754781532124,0.911132739654033,72.8936593825962,0.0034414
3.34,-0.600251856147088,-0.505028517359334,0.999999997599279,3.46496283810292,0.801017428098742,0.0182258092849622,-4.55041367407151e-09,-0.628832382632393,-0.496130342430656,1,3.47312410209239,0.285343419138654,-0.389349119815497,0.545000013841763,-0.0532418023569758,2.04383811971706,0.89104221491401,72.5345905680477,0.0038515
3.36,-0.615409710169687,-0.510318686239864,0.999999997558101,3.44600024027255,0.804072927339026,0.0169512173521359,4.32620933092915e-10,-0.644075193145342,-0.501214761998584,1,3.4539210705096,0.288579618314846,-0.399362557571363,0.545000009389175,-0.0543956471308034,2.01952544277144,0.870734294811666,72.1753650557992,0.0038884
3.38,-0.630733212928899,-0.515310838715902,0.999999997600554,3.42656780722037,0.807243017869112,0.0157037151836767,3.81272381512641e-09,-0.65948510463099,-0.506024255998283,1,3.43425988174855,0.291758804841334,-0.409549541838205,0.545000006086308,-0.0555578026880233,1.99460313407295,0.850220693540425,71.8160404150865,0.0040034
3.4,-0.646220723782988,-0.519994405365956,0.99999999769872,3.40666131871458,0.810524859720966,0.0144843839185504,6.00379485528489e-09,-0.675060269575768,-0.510547367125355,1,3.41413577612983,0.294875621357131,-0.419912178983969,0.545000003661686,-0.0567277736669322,1.9690645987737,0.829513542171211,71.456677548889,0.0038478
3.42,-0.6618700728555,-0.524358529823985,0.999999997831978,3.38627661562225,0.813915383343142,0.0132942995044868,7.32200176779994e-09,-0.690798326510604,-0.514772361626008,1,3.39354406364393,0.297924631259188,-0.430452183746867,0.545000001905065,-0.0579050172630561,1.94290331813032,0.808625400325788,71.0973403122612,0.0038299
3.44,-0.6776785288696,-0.528392080511329,0.999999997985276,3.36540961604401,0.817411286037591,0.0121345275395485,8.00782500600004e-09,-0.706696367709087,-0.518687241489246,1,3.3724801398581,0.300900319205003,-0.441170838812181,0.545000000654008,-0.0590889330660269,1.91611287131394,0.787569267427982,70.7380951832362,0.0038383
3.46,-0.693642766195266,-0.532083664883433,0.999999998147787,3.34405633213632,0.821009028468104,0.0110061181764625,8.24326803107621e-09,-0.722750906055957,-0.522279759075275,1,3.35093950278661,0.303797092561293,-0.452068952370434,0.544999999783321,-0.0602788596187626,1.88868695852277,0.766358593435935,70.3790109481894,0.004158
3.48,-0.7097588312289,-0.535421646374752,0.999999998311872,3.32221288784067,0.824704831300244,0.00991010093657732,8.1652636192575e-09,-0.73895784120454,-0.525537434366946,1,3.32891777074538,0.306609283860755,-0.463146813748988,0.544999999196771,-0.061474071765835,1.86061942542664,0.74500728895115,70.0201583991315,0.004341
3.5,-0.726022108246964,-0.53839416422734,0.999999998472286,3.29987553756193,0.828494672034081,0.00884747942058023,7.87610128962111e-09,-0.755312425163724,-0.528447575033365,1,3.30641070120872,0.309331154368608,-0.474404147230617,0.544999998820632,-0.0626737781992264,1.8319042889674,0.723529734592672,69.661610040835,0.0041352
3.52,-0.742427284898968,-0.540989156388851,0.999999998625562,3.27704068581338,0.832374282096036,0.00781922592075636,7.45152884131126e-09,-0.771809227478747,-0.530997299495402,1,3.28341421068053,0.311956898861036,-0.485840064197771,0.54499999859863,-0.0638771191264607,1.80253576453292,0.701940789517372,69.3034398057042,0.0039249
3.54,-0.758968317530499,-0.543194385663857,0.999999998769548,3.25370490783745,0.836339144261089,0.00682627594412843,6.94703561189723e-09,-0.788442100195381,-0.533173563181232,1,3.25992439558768,0.314480651718459,-0.497453013775357,0.544999998487999,-0.0650831640742489,1.7725082945155,0.680255798959837,68.9457227742923,0.0041105
3.56,-0.775638396553903,-0.544997469298061,0.999999998903045,3.22986497120482,0.840384490481655,0.0058695226583942,6.40271511211263e-09,-0.805204142824084,-0.534963188156081,1,3.23593755419647,0.316896494436646,-0.509240732182461,0.544999998456411,-0.0662909098577212,1.74181657825717,0.658490600658151,68.5885348993497,0.0038139
3.58,-0.792429912112597,-0.546385912167872,0.999999999025542,3.20551785838827,0.844505300204213,0.00494981127507342,5.84702301533066e-09,-0.822087667549045,-0.536352896303549,1,3.21145020954666,0.319198464656621,-0.521200191045904,0.544999998479578,-0.067499278750241,1.71045560337514,0.63666153002475,68.2319527313196,0.0038034
