Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
7,-1.72741189438515,-3.71137436451687,1.89999999895867,7.58697651494153,0.0328771205906194,-1.33353357286498,0.200000003252948,0.573437199851635,-2.12041291827232,1.90000000000001,6.4677147151977,0.999999999999986,-0.999999999999772,0.544999999495903,0.0420981792945144,-5.88719887785095,6.39278077114718,4078.60633179518,0.0077147
7.2,-1.42514061513607,-3.75794533276412,1.93999999942779,7.12449780061743,1.00972240158296,-1.41722648498146,0.2000000014382,0.97767366821593,-2.02501337930169,1.94000000000001,6.56306088720684,0.999999999999992,0.999999999976129,0.544999999882306,0.277249856434355,-6.52062831079992,4.89810279384985,6379.00777775825,0.0088574
7.4,-1.10052392838414,-3.74041934298607,1.97999999967306,7.45660793943258,0.90122030803227,-1.2357354150039,0.200000001014501,1.36304815066474,-1.89353765517823,1.98000000000001,6.66227930444859,1,-1,0.544999999844848,-0.310976205741347,-7.02420185076675,3.39478374677333,8064.5735193767,0.0092587
7.6,-0.764313622041094,-3.64943796835408,2.0199999998201,7.39611865045862,1.31667353819318,-1.43720910961129,0.200000000455952,1.72201821998402,-1.72855789029,2.02000000000001,6.76769838151385,0.999999999999986,0.853748145197632,0.544999999961273,0.42725684530761,-7.39969242289088,1.91544778299374,7681.23407431758,0.0085409
7.8,-0.418518204698213,-3.49634580836025,2.05999999989735,7.70689390304462,1.18790007932052,-1.40516042221585,0.200000000316534,2.04755824223422,-1.53330101254622,2.06000000000001,6.88190233971708,0.999999999999851,-1.00000000000003,0.544999999952198,-0.188611513149541,-7.63428948141949,0.483437360322236,11045.3467011814,0.0092505
8,-0.0792348576323816,-3.27107449343828,2.09999999994345,8.01441735010211,0.993477788527267,-1.99040023202711,0.200000000144447,2.33329708993876,-1.31158579931416,2.10000000000001,7.0077335660952,0.999999999999835,-0.999999999999771,0.544999999987325,0.0916656105932633,-7.73540491036534,-0.872300285878194,13755.3854821399,0.0101346
8.2,0.303147235051065,-2.97922700144487,2.13999999996778,8.05598932251422,1.18130229659755,-2.29520876577999,0.200000000098818,2.57364327437636,-1.06774847248339,2.14000000000001,7.14813768964966,0.999999999999995,-0.999999999999997,0.544999999985256,0.00879967251982432,-7.69200904252,-2.12447206327877,12054.2808205713,0.0101135
8.4,0.720015410213597,-2.62240935861367,2.17999999998223,8.19320094216757,1.12799702181265,-2.67218619187153,0.200000000045737,2.76389505873678,-0.806558251698383,2.18000000000001,7.30570474056552,0.999999999995191,-0.999999999956507,0.544999999989668,-0.117453019938436,-7.48825825637983,-3.24703811481325,11161.2000679525,0.0080877
8.6,1.15914462289709,-2.19930813195389,2.21999999998766,8.06215635243081,1.74981367074543,-2.67624069851981,0.200000000008543,2.90033317137171,-0.533124457293363,2.22000000000001,7.4817498964859,1,-1,0.545000000007727,0.0386544938953021,-7.11315509110393,-4.21347802869552,10700.5209482024,0.0083389
8.8,1.62842229781153,-1.72344802271126,2.25999999999215,7.93928593023672,2.26462510417675,-2.6443382739039,0.200000000036361,2.98029365026305,-0.252796935937399,2.26000000000001,7.67498127870009,1,-1,0.544999999990819,0.0411738351018793,-6.55688920133,-4.99945933331749,9790.59804210095,0.0078152
9,2.1350753344545,-1.20810693268436,2.29999999999611,8.00668777430163,2.24429763394834,-2.99400316053595,0.200000000003308,3.0022185364682,0.0289382399626821,2.30000000000002,7.88037652918138,1,0.0333969980507881,0.545000000002162,-0.0495390061225392,-5.80536790825159,-5.58704461046488,8676.67392432998,0.0073876
9.2,2.63110731380392,-0.660373009742379,2.33999999999756,7.99887367258857,2.43327586140917,-2.72683425369189,0.20000000001109,2.96568346782084,0.306565906009108,2.34000000000002,8.0894545635617,0.999999999997088,0.999999935163009,0.544999999997259,0.135309615413489,-4.85031780332536,-5.96159267412652,7466.80419269014,0.0070379
9.4,3.03637136304207,-0.0947306289639711,2.37999999999879,8.15889100846621,2.19828520715129,-2.48117386047101,0.200000000001221,2.87140347171111,0.574650057028168,2.38000000000002,8.29255608271439,0.999999999999949,0.999999999999991,0.545000000000603,0.149249106658609,-3.71256633119616,-6.11290257405982,6773.34793707684,0.0063068
9.6,3.31263595322565,0.465694279254298,2.41999999999925,8.62028868244641,1.23155898955861,-2.64952573825393,0.20000000000339,2.72121900278989,0.827941097187082,2.42000000000002,8.48192059285617,0.999999999997826,0.999999999997659,0.54499999999918,-0.0272621979824596,-2.43841025632069,-6.03794186479738,5854.29054809,0.0062623
9.8,3.46112302199875,0.980261056895645,2.45999999999963,8.92060135550941,0.771521204454994,-2.31435301013527,0.200000000000438,2.51806239755912,1.061479447998,2.46000000000002,8.65349044882859,0.999999999975084,0.999999999986791,0.544999999974954,0.388233239773312,-1.07957490972957,-5.74655453612597,4793.57049299424,0.0067041
10,3.49707601736344,1.41625870892061,2.4999999999907,9.63322961383644,-0.356401347587272,-1.87873783858459,0.199999999910274,2.26590327849432,1.27069315665026,2.50000000000002,8.80673088540589,0.99999999999997,-0.99999999999996,0.545000000049687,-0.107002095487994,0.315337447195687,-5.26403439926194,4645.63590136449,0.006404
10.2,3.43541991527898,1.80131388612133,2.53999999999064,10.1761024102308,-0.862707812998976,-1.77880659204664,0.200000000089146,1.96967234147251,1.4514876152137,2.54000000000002,8.94336876779728,0.999999999999871,-0.999999999999882,0.544999999968165,0.000355306617816385,1.70549898539559,-4.62030479585791,3082.39364008087,0.0057624
10.4,3.26571090326398,2.16485530138659,2.57999999999701,10.2508563765486,-0.531622330516334,-1.99366211517587,0.199999999974541,1.63516495211571,1.60032565926046,2.58000000000002,9.06613843238227,0.999999999999818,-0.999999999998947,0.545000000014443,-0.181779442430528,3.04920388886672,-3.82608787843226,7074.5790520134,0.0101635
10.6,2.99644885139982,2.50088543351952,2.61999999999712,9.98185791623929,0.466016352019162,-2.23236451421461,0.200000000026534,1.26892713940387,1.71429650578435,2.62000000000002,9.17798453248073,-0.371623101365497,0.99999999999768,0.544999999990629,0.419082325734656,4.30478019270221,-2.89228284470112,2355.68301725884,0.0107272
10.8,2.7280364025619,2.79109665238592,2.65999999999905,10.3541523857863,-0.367995185612298,-1.64945157189762,0.199999999992798,0.878126809509373,1.79117228676821,2.66000000000002,9.28169178094802,1,-1,0.545000000004197,0.17833251714849,5.44654398085058,-1.83138417550416,2221.5179336953,0.0058347
11,2.46606698175286,3.01275054575441,2.69999999999912,11.2740776654873,-1.23387863058393,-1.16916129246846,0.200000000007909,0.470412958358279,1.82945119502265,2.70000000000002,9.37977828591653,-0.999999999999997,-1.00000000000001,0.544999999997239,0.119894262094174,6.48781834847359,-0.667793191067355,5031.54313154731,0.0098457
11.2,2.1321408213042,3.18833706859483,2.73999999999971,12.0175578780856,-2.02645255552282,-0.275764803389847,0.199999999997968,0.0537656784272016,1.82838647798493,2.74000000000002,9.47451989232682,-1,-1,0.545000000001222,-0.169230070461443,7.41022417579601,0.572728614518287,8195.70872122045,0.0109254
11.4,1.72361364906181,3.32355550887278,2.77999999999974,12.1553147635755,-2.22869807506416,-0.400066848865,0.200000000002366,-0.36366014854969,1.78800074458004,2.78000000000002,9.56802997880325,-0.703981551921704,-1,0.544999999999185,0.107597692092004,8.18355342819832,1.87714328668015,6494.27673029949,0.0105434
11.6,1.26190864994789,3.39705198315698,2.81999999999992,12.1831952272459,-2.31428398439493,-0.703357193569926,0.199999999999433,-0.773694473239955,1.70908531001027,2.82000000000002,9.66235917889031,-1,-1,0.545000000000354,-0.1759263776859,8.78204884017226,3.22331821821993,10481.7671358629,0.0097166
11.8,0.751745268546923,3.41275059478893,2.85999999999994,12.0323333186296,-2.29963784868555,-1.40540472671757,0.200000000000708,-1.16831194469782,1.59318458712771,2.86000000000002,9.75960013464569,1,-1,0.544999999999759,0.0471913512097926,9.18666567914608,4.58699306950049,13931.1320517029,0.0102495
12,0.24424665687358,3.34709385067635,2.89999999999999,11.84751375473,-1.40700751032094,-2.04286711918517,0.199999999999842,-1.53978894127352,1.44256582788007,2.90000000000003,9.8619891288394,1,-1,0.545000000000104,0.245658980915416,9.38395437915713,5.94277842022442,14100.8863536181,0.0084636
12.2,-0.209385061801133,3.17214644245953,2.94,12.2361443982817,-1.6193477511346,-1.74209826751914,0.200000000000216,-1.88085474676795,1.26017481209566,2.94000000000003,9.97199205625487,-0.885655178797565,-1,0.544999999999929,-0.0245306939312618,9.38891987682655,7.2500582380847,14265.4404246662,0.0104799
12.4,-0.648899028623482,2.92092945684708,2.98000000000002,12.6272601838185,-2.35097225128797,-1.26771691201375,0.199999999999959,-2.18483398037144,1.04957836209409,2.98000000000003,10.0923447844163,-1,-1,0.54500000000003,-0.124181732196122,9.21839617510767,8.47060494760072,15627.0419614598,0.0092337
12.6,-1.11637816342449,2.60700155411739,3.02000000000002,12.5395269370305,-2.3632740563428,-1.78540482703422,0.200000000000069,-2.44577757282603,0.814894816926819,3.02000000000003,10.2259820685637,0.999999998979451,-0.999999995826639,0.544999999172134,0.180245262792659,8.86625692998378,9.57829358616633,14472.6059543408,0.0079487
12.8,-1.53851083262073,2.23332578216272,3.059999999702,12.6559677355895,-1.98302011067106,-1.83216833159135,0.199999997019751,-2.65857977983212,0.560713814870588,3.06000000000003,10.3757336200198,-0.999999999999997,-0.999999999999998,0.545000001639494,-0.11908367951452,8.3313182317306,10.548263826629,14553.3882390403,0.0089392
13,-1.91439895214387,1.80259998159014,3.09999999969617,12.7157636979097,-2.26249780331173,-1.98866994278263,0.200000002921931,-2.81907884822284,0.292006904922305,3.10000000000003,10.5436212450072,-0.999999999999787,-0.999999999999982,0.544999998953221,-0.0133841876443823,7.641571460617,11.35747360922,13778.0020803655,0.0070462
13.2,-2.31810230095923,1.31589201115731,3.13999999990371,12.5761872644649,-2.12920899571878,-2.53229254376297,0.199999999153528,-2.92413891059861,0.0140306744027117,3.14000000000003,10.7296741452328,0.999999999995301,-0.99999999999965,0.545000000476636,0.172356558456734,6.79616274783065,11.9828350550651,12633.1652577705,0.0084613
13.4,-2.67835983330677,0.785826525400438,3.17999999990601,12.7906617957133,-2.06171476847331,-2.32723271594554,0.200000000869417,-2.97171065406831,-0.267775722862324,3.18000000000003,10.9305892037797,-0.273741954319782,-0.999999999999843,0.544999999691927,-0.086843798471426,5.79281470932012,12.4043708251137,11646.2086638745,0.0072111
13.6,-2.95854824887764,0.220781585254635,3.21999999996898,12.9299272131088,-2.25512220243166,-2.26482418536316,0.199999999760354,-2.96086904545991,-0.547896675772393,3.22000000000003,11.1392398021242,0.99999998984511,-0.999999999999581,0.545000000144085,-0.0171730481119097,4.66413891273611,12.606962844129,10621.8970797641,0.0091469
13.8,-3.15494102517579,-0.364654300106307,3.25999999997293,12.8512221051604,-1.475673818912,-2.63481643838784,0.200000000279059,-2.89182843213699,-0.820848098749941,3.26000000000003,11.3461033898104,0.673800238058647,-1,0.544999999898227,-0.130440312776015,3.43726444508151,12.5783534325599,9384.01735960162,0.0067361
14,-3.24799784731347,-0.963856535725957,3.2999999999921,12.5890609549764,-0.349488056916388,-3.05640605270586,0.199999999912676,-2.76593708933439,-1.08128543013571,3.30000000000003,11.5422467017413,1,0.585782734671586,0.545000000012826,-0.109129508181456,2.15402245614523,12.3134450363618,NaN,0.0017461
14.2,-3.26092452575341,-1.53338695962355,3.33999999997925,12.1613302254521,1.19052419949767,-2.39104341183678,0.19999999995885,-2.58565242015393,-1.32410916125144,3.34000000000003,11.7218961965505,0.999999999999957,-0.23555891727773,0.545000000038311,-0.00362084999813149,0.849351100183652,11.8113492971765,6824.56758445974,0.0057324
14.4,-3.20552838081316,-2.07223161967965,3.37999999998482,11.8700285690136,2.04610848540117,-1.84988745987372,0.20000000009677,-2.35449579796295,-1.54456532954437,3.38000000000003,11.8830887823896,0.999999999999225,0.999999999956341,0.544999999969698,-0.0140146539144589,-0.445471915866598,11.090669055673,5785.03162987688,0.006142
14.6,-3.07865307270167,-2.59085755977134,3.41999999999326,11.735725264607,2.41631966232871,-1.01613160594556,0.199999999987683,-2.07698580301293,-1.7383389223634,3.42000000000003,12.0267295487958,-0.999999999980312,0.999999999998967,0.545000000011988,0.375295880927565,-1.70561599167076,10.1563078186517,4771.09605622819,0.0058865
14.8,-2.91367317062552,-3.00657423512131,3.45999999999511,12.2828779784863,1.17005939482432,-1.44133155711694,0.200000000030838,-1.75855042761354,-1.90163841122684,3.46000000000003,12.1552375700363,1.00000000000005,1.00000000000002,0.544999999990559,-0.0423348880573208,-2.90308168708435,9.031735293659,5583.8785660936,0.0081052
15,-2.73736483961061,-3.29598443178249,3.49999999999788,12.8553236479352,0.629590218079443,-1.39373292295814,0.199999999996849,-1.40542047019962,-2.0312697710117,3.50000000000003,12.2715322930063,1,-1,0.545000000003461,0.0034160658542038,-4.03513628543022,7.76748167932673,4227.14022605883,0.0078487
15.2,-2.49543809279212,-3.54337540113523,3.5399999999985,13.0218258073182,0.702363502654968,-1.79321498670863,0.200000000009309,-1.02450690863859,-2.12469860698869,3.54000000000003,12.3784937945409,0.999999999999996,0.999999999999892,0.5449999999972,-0.144050779829767,-5.08449560081328,6.40056707318235,4225.96458589708,0.0088739
15.4,-2.20615649928939,-3.74067533636619,3.57999999999935,12.8517960184929,1.2331960876619,-1.07690427585025,0.19999999999923,-0.623265053091661,-2.18009929894587,3.58000000000004,12.478759887284,1,1,0.545000000000995,0.319151948865054,-6.02523625704669,4.93964403514818,3782.35469187461,0.0082586
15.6,-1.8971651330644,-3.82311362219626,3.61999999999956,13.1415386963857,1.24790152932861,-0.970569353234315,0.200000000002811,-0.209548253909601,-2.19639030270092,3.62000000000004,12.5747052834424,1,0.602853403550258,0.54499999999917,-0.268893122209666,-6.84655301413746,3.42323662317366,4396.21380199783,0.0084353
15.8,-1.58209403795676,-3.80687392619998,3.65999999999982,13.1833619703326,1.45258364984814,-0.672057548618677,0.199999999999824,0.208545991283825,-2.17325496959511,3.66000000000004,12.6685032344488,0.999999999999976,0.999999999999981,0.545000000000286,-0.236521827106764,-7.5423388296557,1.89436776475333,6837.48156434853,0.0077211
16,-1.26367640137091,-3.69936551511472,3.69999999999989,12.4969431274098,1.61068543229484,0.863835227172871,0.200000000000853,0.622834576502923,-2.11114749088128,3.70000000000004,12.7622191619854,-1,1,0.544999999999754,0.202570917018253,-8.11210691852221,0.390035937186762,5581.04320579648,0.0076972
16.2,-0.974253840437765,-3.50612321650079,3.73999999999997,12.2978053537543,0.890974278375489,1.47497588518533,0.199999999999968,1.02520892646605,-2.01128384869955,3.74000000000004,12.8579143344662,1,0.999999999999988,0.545000000000083,-0.164550735907445,-8.5569811542922,-1.05400500431269,9367.87028008618,0.0096608
16.4,-0.687966803731833,-3.24776912442829,3.77999999999999,12.1934343912868,0.997115094022405,1.87839867891897,0.200000000000265,1.40779365219719,-1.87561794691265,3.78000000000004,12.9577499017238,0.999999999999931,0.999999999999978,0.544999999999926,0.183832918335078,-8.89182033188998,-2.4061517074633,9132.56646021952,0.0087647
16.6,-0.327672913321314,-2.95876627663321,3.82000000000002,12.2622523895056,1.43719669596051,2.03355677758215,0.199999999999999,1.76310066850092,-1.70680339071392,3.82000000000004,13.064082061399,0.999999999999991,0.999999999999942,0.545000000000024,-0.0890852292739521,-9.09741903076383,-3.64824282899722,9460.39586775593,0.0078674
16.8,0.0970190892098061,-2.6369177233504,3.86000000000003,12.3577370599968,1.85335326945144,2.14312065248818,0.200000000000084,2.08417581738661,-1.50814167214335,3.86000000000004,13.1795279771175,0.999999999999139,0.999999999999087,0.544999999999977,0.0282594197180467,-9.14537574893694,-4.76875742550629,9225.85138081813,0.0071088
17,0.574501381366512,-2.27588738610748,3.90000000000003,12.3345048991016,2.0124624494424,2.4209420636296,0.200000000000002,2.36473520378949,-1.28351778719252,3.90000000000004,13.3069550381447,0.999999999999991,0.999999999999992,0.545000000000007,0.0460356915368813,-9.01279660210599,-5.75251706342387,8345.16893692384,0.0068111
17.2,1.10034741892449,-1.87904478602518,3.94000000000004,12.4343070746225,2.43569089117568,2.42156539361816,0.200000000000026,2.59928864991145,-1.03732454438624,3.94000000000004,13.4492982505644,0.999999999999999,0.999999999999998,0.544999999999991,-0.0356725921213092,-8.679287370517,-6.58473967853665,7531.05309254398,0.0087392
17.4,1.66380515137562,-1.4421871795208,3.98000000000004,12.466765656054,2.65462778048641,2.56471397212722,0.199999999999992,2.78324784550362,-0.77437701396346,3.98000000000004,13.609053206746,0.999999999999999,1,0.545000000000001,0.0154257905760467,-8.12753537887922,-7.25038278763874,6584.3884119789,0.0070035
17.6,2.25846640566972,-0.965357952867676,4.02000000000004,12.4620505766355,2.77334136765753,2.78147344438949,0.199999999999997,2.91301680773657,-0.49981872831372,4.02000000000004,13.7872969799175,0.999999999998443,0.60305098814526,0.544999999999999,-0.0682040741828407,-7.34409367091609,-7.73315211596796,5847.72363046955,0.0070654
