Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
2.2,0.0610820694436078,-0.115509977556312,0.999999999999995,4.10864764314198,0.664751070012689,-0.0296702182171045,5.68434188608171e-15,0.0776734221996807,-0.110024342071544,1,4.13022832376313,0.180522986945997,0.00137777592606241,0.545000000000002,-0.0062548326201282,3.08673524156797,1.03181936634326,5.25962146020963,0.0063705
2.4,-0.0193449166544754,-0.22221864566621,0.999999999999997,4.11091203844634,0.67014538164315,-0.0281465208840908,1.31450406115628e-14,0.00140637462590062,-0.227415537972678,1,4.13672459320468,0.186132769457056,-0.0468821953718712,0.544999999999997,-0.0130947864900619,3.09508647220279,0.964315200067118,5.38191188772698,0.0061446
2.6,-0.101661020792117,-0.32913865855703,0.999999999999998,4.08301787798537,0.67799922134146,-0.0266873349281822,2.48689957516125e-15,-0.0760549224969758,-0.344498005450465,1,4.11363308972368,0.19133027478547,-0.0976693509060637,0.545,-0.0203504279849004,3.07100684761028,0.854015736322677,5.5004067524687,0.0074228
2.8,-0.189395717471851,-0.433951228614045,0.999999999999999,4.02415290800528,0.687866963923882,-0.0252590312765837,4.2632564145615e-15,-0.158978262316443,-0.459952919349321,1,4.0600532549121,0.196545537449155,-0.152973534234454,0.544999999999999,-0.0282359780207002,3.01303380866474,0.70128370358671,5.62234220965569,0.0069522
3,-0.285984346901022,-0.533637053351618,1,3.93250173665099,0.69953638899537,-0.0237724554148921,3.55271367880947e-16,-0.25176342710411,-0.571747612359348,1,3.97393062801824,0.201936226876204,-0.215153349390479,0.545,-0.0369318843189532,2.9183070959143,0.507535704957555,5.75522502113855,0.0063703
3.2,-0.39453217418279,-0.624025986759285,1,3.80533386708837,0.712893096758763,-0.0222589986560471,3.55271367880947e-16,-0.358878911800198,-0.676456012681968,1,3.85208866299995,0.207274056902002,-0.286928312093526,0.545,-0.0465413161873818,2.7826469325129,0.27561012857029,5.90609498091056,0.0063725
3.4,-0.517295375630887,-0.699299514786851,1,3.63920193222834,0.727788771638056,-0.0210945331483514,7.10542735760997e-16,-0.484433247390914,-0.768426130611993,1,3.69037448350507,0.211525025777142,-0.371016854601138,0.54499999999999,-0.0570064823520052,2.60077754859342,0.0103265739884375,6.0821301756465,0.0069809
3.6,-0.654670852162524,-0.751583996918336,0.999999999999996,3.4303681971607,0.743849564855621,-0.0212567751279388,-3.58824081558842e-14,-0.631051755701617,-0.838914609852235,1,3.48407692402857,0.212156974142873,-0.468905375953843,0.545000000000018,-0.0679716130102786,2.36684857963403,-0.280766250293584,6.29171674414593,0.0070738
3.8,-0.803477306473268,-0.771046779244645,0.999999999999996,3.17563701803931,0.76018276202501,-0.024483808906992,2.84217094304049e-14,-0.797672427808507,-0.875692842429564,1,3.22886412382022,0.204645094672245,-0.57815822056686,0.544999999999999,-0.0786113840064753,2.07549665048328,-0.586560327133397,6.54401311370419,0.005994
4,-0.954629966271501,-0.747366866645697,1,2.87377764709586,0.775038190490621,-0.0330273430751769,2.41584530158443e-14,-0.976227251192391,-0.864286837962211,1,2.92251016067525,0.183227495885106,-0.688295391230303,0.544999999999989,-0.0875299854264582,1.7237301582463,-0.891834331488634,6.84357137594403,0.0081103
4.2,-1.09139512605938,-0.6736889427386,1,2.52753037150875,0.785603107032737,-0.0485469288110358,-1.70530256582415e-14,-1.14851948393226,-0.792467073882854,1,2.56742618238669,0.144427468082335,-0.777701318375322,0.544999999999953,-0.0929537369187378,1.31369434046853,-1.17775186057966,7.17657343998634,0.0064335
4.4,-1.19109545923575,-0.552901862055659,0.999999999999981,2.14563104981368,0.788301595564742,-0.070022834126715,-1.87938553608546e-13,-1.28684960495856,-0.658271329864271,1,2.17323313215135,0.0930413718790672,-0.817461263302571,0.545000000000099,-0.0933875961770072,0.855564497000024,-1.42445631654739,7.49185014342709,0.0052417
4.6,-1.23296976535943,-0.402320261759223,0.999999999999979,1.74354410323645,0.780034762858194,-0.091884827131534,1.69819713846665e-13,-1.36223754165578,-0.477350298159981,1,1.75756932163661,0.0456428781936888,-0.786477473787629,0.544999999999583,-0.0884686000770553,0.368570702663602,-1.61606622089616,7.69569397719834,0.005174
4.8,-1.20935113739728,-0.250125315289395,0.999999999999863,1.34155614062556,0.760422544772083,-0.105000160265482,-1.33120181544655e-12,-1.35811817107757,-0.281599854190052,1,1.3433739750272,0.0236596050286689,-0.689605829162495,0.544999999972112,-0.0792860662556799,-0.12202318203709,-1.74610345093431,7.68898602096598,0.0055688
5,-1.13037863325005,-0.122764588177807,0.999999999989557,0.960374319156571,0.733568472616396,-0.101731668699206,-1.01728758750142e-10,-1.27904193745126,-0.10646442873739,1,0.953186186591482,0.0370103663159722,-0.559038448425493,0.545000000056174,-0.0677920776635281,-0.591497681516234,-1.81951859631942,7.43927389689443,0.0053623
5.2,-1.01652374658782,-0.0336047430626284,0.999999999989434,0.616393983906882,0.706683091374025,-0.0814465914088044,1.00496677646333e-10,-1.14640998734254,0.0237345275898367,1,0.603698269314045,0.0749097401001339,-0.432656710144533,0.544999999964014,-0.0558353513434649,-1.02167803546394,-1.84945115530714,7.01499021688584,0.005289
5.4,-0.886633685101577,0.0175201524095557,0.999999999996579,0.319114343356934,0.685680858800107,-0.0508615377086372,-2.90523161083911e-11,-0.986178511890801,0.101305648301928,1,0.303538514550056,0.11619678160231,-0.33101139902373,0.545000000016468,-0.0445758530184646,-1.40259786171803,-1.8514975924947,6.5354443506535,0.0057287
5.6,-0.752214217618626,0.0371643366794597,0.999999999996696,0.0714340175142232,0.67217014961829,-0.0189760551676331,3.02311065070171e-11,-0.819041229387908,0.131029092706484,1,0.0544105058284938,0.146536712716789,-0.254619040090943,0.544999999989316,-0.0344687316543036,-1.73039877055442,-1.83964097715579,6.09859917341585,0.0056702
5.8,-0.618683159464172,0.0323470018562377,0.999999999998896,-0.128280935027037,0.664547961534193,0.00788726720924528,-8.2312823224129e-12,-0.657319103341406,0.123105108939739,1,-0.146275878638933,0.163778527904993,-0.195538833537102,0.545000000004792,-0.0255249497819571,-2.00449960051212,-1.82502976130759,5.7545556727754,0.0062443
6,-0.48827125348952,0.0087219334573169,0.999999999998975,-0.283883792515251,0.660725488707039,0.0273003266229483,9.01962948773871e-12,-0.506299296653461,0.0881275981123484,1,-0.30296175744817,0.172224291302188,-0.146341619961191,0.54499999999685,-0.0175520066250103,-2.22576890687782,-1.81627119068459,5.51571832100431,0.007201
6.2,-0.361668064514343,-0.0292150428961303,0.999999999999645,-0.399742715373683,0.659524137830514,0.0394790450355456,-2.31956676088886e-12,-0.366770991969086,0.0348863342623259,1,-0.420321143890634,0.176554886486582,-0.102149878782509,0.545000000001392,-0.01028781401959,-2.3956295460959,-1.81995987670802,5.37322279749647,0.0064192
6.4,-0.238598444501827,-0.0776865205638967,0.999999999999682,-0.479761339982752,0.660600963134389,0.0458212521287723,2.69082534032349e-12,-0.23710656547573,-0.0300272424520593,1,-0.502400851025101,0.17965933134742,-0.059893368835254,0.544999999999072,-0.00345908492631746,-2.51557780082069,-1.84104698802745,5.30957756954795,0.0063281
6.6,-0.118049929060874,-0.133360766070475,0.999999999999886,-0.526918541179834,0.663957950920843,0.0479937462118894,-6.51567688692023e-13,-0.114551465682152,-0.101839149692959,1,-0.5522454572484,0.182822545095344,-0.0175030615066619,0.545000000000404,0.00319772906730117,-2.58684637705512,-1.88306871072199,5.30707315216335,0.0072292
6.8,0.00154392244013973,-0.193148430257277,0.999999999999901,-0.543101888366225,0.669615368373315,0.0474677891435769,8.03623834144663e-13,0.00410280406621668,-0.177001451721028,1,-0.571770931603154,0.186431377087273,0.0265879760007616,0.544999999999726,0.00993226231830725,-2.6101458631901,-1.94828363731376,5.35199607286175,0.0076204
7,0.122108686944879,-0.253985384681428,0.999999999999964,-0.529080530125493,0.677505113250454,0.0453276414885946,-1.81543668986717e-13,0.122213897681057,-0.252603216520298,1,-0.561739113822578,0.19050832926967,0.0737925806957954,0.545000000000117,0.0169814916446946,-2.58548162901645,-2.03772742852253,5.43545511777468,0.0070387
7.2,0.245713762730987,-0.312579960225002,0.999999999999969,-0.484532218024122,0.68748124693433,0.0422498067551247,2.39452901951143e-13,0.243155100488549,-0.325819984688196,1,-0.521757536462838,0.194994650696526,0.125644362364384,0.54499999999992,0.0245686435624499,-2.51205231313943,-2.15117358173724,5.55237846862068,0.0071033
7.4,0.374309079415035,-0.365126845004732,0.999999999999988,-0.408090557910474,0.699361290696334,0.0385950920309849,-5.00932628710981e-14,0.370203822435061,-0.393370267318969,1,-0.45027854228576,0.199833503095424,0.184014534026422,0.545000000000034,0.0328925740040776,-2.3882426300887,-2.28698615026975,5.70008567655518,0.0073349
7.6,0.509354531295954,-0.407002783397742,0.999999999999991,-0.297418331456013,0.712949770650729,0.0345861553303934,7.10542735759991e-14,0.506310137069007,-0.450939794432411,1,-0.344610694367355,0.204856243320875,0.251229928123296,0.544999999999977,0.0420976543622961,-2.21174039418423,-2.44185356382233,5.87729847833657,0.0081897
7.8,0.651244234116921,-0.432491787608159,0.999999999999996,-0.149352056197839,0.728010136805416,0.030562855347425,-1.27897692436928e-14,0.653566986336428,-0.492579282627052,1,-0.200999973210961,0.2094157535039,0.329920988775584,0.545000000000009,0.0522104875015391,-1.97983888193841,-2.61040411417015,6.08397717213149,0.00726
8,0.79839159838227,-0.434677831731036,0.999999999999997,0.039788549557064,0.744150282123169,0.0272947222980369,2.09610107049118e-14,0.812145352421397,-0.510215729887047,1,-0.0149026829751928,0.211749757395061,0.422234392968234,0.544999999999993,0.0630275071903537,-1.69003254651209,-2.78473811458075,6.32184518226122,0.0079642
8.2,0.945869421070872,-0.405841244611479,0.999999999999999,0.273572596626476,0.760600613964133,0.0262679367755873,-2.84217094305145e-15,0.978467749867529,-0.493708325486553,1,0.218340712383692,0.208273200915543,0.527814802836522,0.544999999999838,0.0739525615987831,-1.34106609200315,-2.95400223694148,6.59454658807644,0.0070263
8.4,1.08377514578714,-0.338998825829544,0.99999999999994,0.554315722967586,0.775909788095808,0.0297128106755642,-5.87974113841492e-13,1.14271909112808,-0.43233596013584,1,0.502152846977357,0.193581447769895,0.640178800824867,0.545000000000323,0.0838436541298453,-0.934596724167209,-3.10432479808261,6.90481193782453,0.0062995
8.6,1.19630750242996,-0.231337894906349,0.999999999999938,0.88130769625364,0.787695590330355,0.0399480260782354,5.76250158701428e-13,1.28683366358772,-0.318864826505084,1,0.836507888256957,0.162585828661081,0.742615328454526,0.544999999999795,0.0910434841999765,-0.477420440938024,-3.21972518740245,7.24481764788389,0.005836
8.8,1.26378627992488,-0.0892950570046119,0.99999999999998,1.24867829396446,0.792730292444586,0.0576463062786988,-1.62359015121194e-13,1.38578935455441,-0.156264953319279,1,1.21521171688647,0.115633600505418,0.808152751777875,0.544999999997693,0.0938263448183711,0.0164282754330821,-3.28476833280498,7.57880810532744,0.005018
