Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
2,-0.158858660946994,0.963961224412371,0.995212778253985,3.54497518261303,1.00729167624164,0.0716501002994366,0.0163254771964236,-0.416146836547138,0.90929742682569,1,3.57079632679489,0.28352337085061,0.46887964741253,0.542057281674766,0.0460148948173852,1.00041716133296,2.35117161003,62.047645510335,0.0044879
2.2,-0.330793164195111,0.854124103841885,0.997418495096186,3.75918278055639,1.03115104564832,0.045482473145178,0.00573169122558208,-0.588501117255342,0.8084964038196,1,3.77079632679489,0.255688673116389,0.426805495378814,0.544814075449428,0.0452603945963466,0.901926204185887,2.71594227812695,50.8281023532011,0.0048908
2.4,-0.482386838403355,0.713713488827156,0.998497900503097,3.96589906981625,1.03552446200953,0.00887321778982777,0.00506236284352357,-0.737393715541243,0.675463180551162,1,3.97079632679489,0.22957847219001,0.416361362974667,0.544104076589941,0.0449774273666863,0.73850514121577,3.03039037050999,41.6834851407694,0.0054043
2.6,-0.60739422866278,0.550380601981906,0.99918784064418,4.16851206355453,1.02271629215304,-0.0241946661977237,0.00183703856731081,-0.856888753368946,0.515501371821476,1,4.17079632679489,0.211030821443414,0.419249323118761,0.544926087975755,0.0449544440863047,0.519569848534685,3.28385262327552,34.2657913630504,0.004794
2.8,-0.700731614010787,0.37117755140091,0.999528640028913,4.36924601288528,0.99865629842073,-0.0480866665857105,0.00157095528002737,-0.942222340668659,0.334988150155918,1,4.37079632679489,0.200998348826015,0.426397687057278,0.544726893465999,0.0450588223255813,0.256819736270003,3.46857541356232,28.2751434211206,0.0049953
3,-0.758861458141527,0.183105726818889,0.999744512732679,4.56943222554258,0.969554223333359,-0.0615674941329941,0.000587771757625028,-0.98999249660045,0.141120008059881,1,4.57079632679488,0.197742004798915,0.433324223480919,0.544972242899608,0.0452055975925552,-0.0363143302310157,3.57960978166584,23.4609972543129,0.0052282
3.2,-0.779912241426897,-0.00681536764241652,0.999852074528063,4.76977913735603,0.940325283748263,-0.0657244470741455,0.000487846196214597,-0.998294775794761,-0.0583741434275666,1,4.77079632679488,0.198869612365579,0.438116917968639,0.544916645966383,0.0453440409261899,-0.34531910524847,3.61481222273488,19.6177711793576,0.0054939
3.4,-0.763658886737063,-0.191635096052468,0.999919636315204,4.97058349953922,0.914204251009712,-0.0626927759894208,0.00018777167519412,-0.966798192579474,-0.255541102026819,1,4.97079632679487,0.202282652415383,0.440326116083679,0.544989952021025,0.045448195704597,-0.655264051882346,3.57483772791533,16.577126597953,0.0048014
3.6,-0.711443922805109,-0.364635210166249,0.999953573377812,5.17188869908217,0.892906579859475,-0.0548599734808861,0.000151598950883829,-0.896758416334165,-0.442520443294842,1,5.17079632679487,0.206459874551766,0.440260247379385,0.544974528909016,0.0455090597587797,-0.951445479444849,3.46308144763743,14.1998946946662,0.0045102
3.8,-0.626060640964669,-0.519536775259977,0.999974723575234,5.37359975837813,0.876980764305702,-0.0444067005983939,5.99030233398627e-05,-0.79096771191444,-0.611857890942713,1,5.37079632679487,0.210446205385087,0.438538443799515,0.544996454715095,0.0455282379669616,-1.21999138125197,3.28554531573127,12.3693457278101,0.0041737
4,-0.51160017358199,-0.650723259342805,0.999985427877336,5.57556285809387,0.866185163488235,-0.0330843322149188,4.71399976830814e-05,-0.653643620863641,-0.756802495307927,1,5.57079632679486,0.213738196339309,0.435826908582365,0.544992207321024,0.0455130696328773,-1.44841235021472,3.05061781398705,10.9862726503009,0.0052343
4.2,-0.373262722637065,-0.753456303926196,0.999992050512441,5.77761640303328,0.859817397118208,-0.0221495919780317,1.90863533677746e-05,-0.490260821340733,-0.871575772413594,1,5.77079632679486,0.216150990822201,0.432702343969539,0.544998772476462,0.0454731499371705,-1.62608411663328,2.76876526765556,9.96568887476946,0.004814
4.4,-0.217135832035946,-0.82406584390076,0.999995425874641,5.979620220737,0.856970154654433,-0.0123944700077026,1.46672686301688e-05,-0.307332869978456,-0.951602073889529,1,5.97079632679486,0.217700610034788,0.429597395951244,0.544997613094982,0.045418067810488,-1.74464784357204,2.45214144532972,9.23469874706532,0.0047087
4.6,-0.049945370920507,-0.860101400949692,0.99999750004256,6.18146893950208,0.85671026689624,-0.00422558154991167,6.07441056418773e-06,-0.112152526935093,-0.993691003633485,1,6.17079632679486,0.218512328220343,0.426794802539115,0.544999581072932,0.0453561203037755,-1.79831604925336,2.11412851827407,8.73109889384304,0.0047177
4.8,0.12121309174141,-0.860435774596512,0.999998564110929,6.3830947924111,0.858189693491936,0.00223900920493833,4.56627312099195e-06,0.0874989834394086,-0.996164608835869,1,6.37079632679486,0.218755822671063,0.424447132431976,0.544999268048314,0.0452937456159816,-1.78407472216269,1.76882679533496,8.40236431582314,0.0047341
5,0.289153560531368,-0.825315922784726,0.999999213862946,6.58446409698352,0.860702436520177,0.00707586121850085,1.93124705058418e-06,0.28366218546319,-0.958924274663174,1,6.57079632679486,0.218603555810578,0.422606968081852,0.544999858647007,0.045235435977378,-1.70177554422912,1.43051342168367,8.20478887703671,0.0047747
5.2,0.446879859013803,-0.756358745664813,0.999999549225279,6.78557060073457,0.863702615031499,0.0104762698759998,1.42237627644343e-06,0.468516671300344,-0.883454655720196,1,6.77079632679486,0.218207367903348,0.421258284112248,0.544999775292526,0.0451839330883357,-1.5541158812563,1.11309171141973,8.10265150100517,0.0045123
5.4,0.587856899185101,-0.65649197737282,0.999999752805844,6.98642789078435,0.866797589232574,0.0126848198696568,6.13429369116516e-07,0.634692875942605,-0.772764487556037,1,6.97079632679486,0.21768815167636,0.420343986152515,0.544999952740935,0.0451405585782436,-1.3465081383019,0.82955318955888,8.0673551920406,0.0049538
5.6,0.706263141891648,-0.529842609060908,0.999999858478454,7.18706222821155,0.869727346659755,0.0139563549935774,4.43296736157008e-07,0.775565878510227,-0.631266637872376,1,7.17079632679486,0.217134075351887,0.419787456726081,0.544999930939674,0.0451055796317824,-1.08684404674095,0.591473886265401,8.07653496955939,0.0043691
5.8,0.797214904985161,-0.381577292550634,0.999999922276084,7.38750652357506,0.872338299478216,0.0145288780446201,1.94679562020296e-07,0.885519516941302,-0.464602179413816,1,7.37079632679486,0.216603734650018,0.419507787962084,0.544999984318453,0.0450785497282439,-0.785163297764624,0.408565045855354,8.11315701452093,0.0047386
6,0.856954041840847,-0.217701019313141,0.999999955566639,7.58779571776995,0.87455680857053,0.0146088877810517,1.38225990957976e-07,0.960170286650357,-0.279415498198988,1,7.57079632679486,0.216131598727541,0.41942941241333,0.544999978752736,0.0450585942802382,-0.453239513852598,0.288296257821983,8.16464076238452,0.0047247
6.2,0.882991746276649,-0.0448219980767638,0.999999975562823,7.78796354620085,0.876365461243202,0.0143656024841737,6.17358416324392e-08,0.996542097023215,-0.0830894028175595,1,7.77079632679486,0.215734011717473,0.419487298553841,0.544999994829186,0.0450446312119764,-0.104099705997809,0.235606165294948,8.22203438211747,0.0041483
