Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
3,-1.43674980535947,1.35772124238974,1.09999999999293,3.59630555937284,1.84058019499574,-0.0137466605639787,0.199999999983692,-1.49732491388104,1.46367844372549,1.1,3.56615520596764,0.278269156225934,0.464610003540879,0.545000000014033,0.0266627079866662,6.92584177841082,7.77919665563786,24.4391282294845,0.0051898
3.2,-1.75321965944997,1.18451917052673,1.13999999999472,3.7063300027214,1.76984845113475,-0.0159753898464361,0.20000000003421,-1.84235320713526,1.28481749651309,1.14,3.67510438093945,0.228997492359648,0.486963089078006,0.544999999989323,0.0294217506342961,6.28680799166553,8.28856274141549,25.2014379152503,0.004682
3.4,-2.03546410658219,0.985523330139376,1.17999999999772,3.82614427523306,1.68678256257335,-0.0171069312443387,0.199999999995774,-2.15106493407031,1.07730056671139,1.18,3.79406129112985,0.190434948771974,0.513310761297303,0.544999999936718,0.0327472124845789,5.52783119035737,8.72336897125621,25.8852403720469,0.0040557
3.6,-2.27788296506801,0.764602900113755,1.21999999997409,3.95822877635282,1.5967163326485,-0.0168760358351202,0.199999999767959,-2.41741681667058,0.845183297682366,1.22,3.92594681253336,0.167249176411808,0.542670022341599,0.545000000038014,0.0365350577007151,4.66374823301503,9.07405361820646,26.4716826424988,0.0044249
3.8,-2.47574678241178,0.526105388668233,1.25999999994137,4.10491578428551,1.50632446261774,-0.0151085804759849,0.199999999904809,-2.63619576189395,0.593002850806057,1.26,4.07363100296204,0.164099261050352,0.573354134868915,0.544999999997475,0.0404957619479864,3.71146669730553,9.33270235802726,26.9459145529178,0.005163
4,-2.62531337924741,0.274712889671861,1.29999999992142,4.26788812382888,1.42350451408068,-0.0118070426360544,0.199999999895718,-2.80312162034665,0.325689517857792,1.3,4.23928640957022,0.184676633121884,0.602636789554663,0.545000000055724,0.0440684212525271,2.68959153858799,9.49321243337424,27.2980064063892,0.0049253
4.2,-2.72387592494648,0.0152669768491507,1.33999999992063,4.44733384844585,1.35686913492023,-0.00727285955271378,0.200000000096325,-2.91493147145075,0.0484706290634389,1.34,4.4232559495827,0.230026943410041,0.626671892454506,0.544999999969941,0.0464488687690405,1.61801775597728,9.5513921035136,27.5236912322418,0.0045107
4.4,-2.76972228274576,-0.247390383610429,1.37999999992907,4.64091953243243,1.31458047290692,-0.00220167816687895,0.199999999988113,-2.96944295617955,-0.23323138394029,1.38,4.6226917004569,0.296686595781939,0.641197789319458,0.545000000043221,0.0468770557638572,0.517521275130779,9.50499104975377,27.6248356292705,0.0050577
4.6,-2.76202788247721,-0.508491686431849,1.41999999994225,4.84319922464016,1.30253181568173,0.00240390526991869,0.200000000143707,-2.96559476898991,-0.513904796410906,1.42,4.8308936270182,0.376179580611809,0.643133071797022,0.544999999928533,0.0451096533598122,-0.59061889577931,9.35368154363235,27.610273290838,0.0047027
4.8,-2.70076630071787,-0.763302576019677,1.45999999994527,5.04629277772009,1.32256230459551,0.00560654116705041,0.199999999886427,-2.90346433840486,-0.788056464037847,1.46,5.03848525019426,0.457169946747009,0.631984969736621,0.545000000103198,0.0416389212285542,-1.68495543541461,9.09903296442507,27.4963714395604,0.0050016
5,-2.58673866756311,-1.00703431289892,1.4999999999597,5.24194312214041,1.3718260240119,0.00695596218534741,0.200000000257942,-2.7842646808007,-1.05031993658323,1.5,5.2362979697518,0.529227438193238,0.609857246172426,0.544999999920121,0.0373768303653644,-2.74419255771395,8.74451641602999,27.3045367484624,0.0050403
5.2,-2.42173283933538,-1.23485401071531,1.53999999998254,5.42382166002751,1.44376924813151,0.00655055833050949,0.199999999970377,-2.61032190111115,-1.29556139379058,1.54,5.41810266259289,0.585560709471123,0.580423267541725,0.545000000029648,0.0331505851111052,-3.74754551945368,8.29553008519051,27.0564347413796,0.004966
5.4,-2.20868687211427,-1.44206739270119,1.57999999998729,5.58873033375306,1.53000320755095,0.00475664463533094,0.200000000077109,-2.38503255755223,-1.51898081688115,1.58,5.58150778428954,0.623396893921261,0.547888103394235,0.544999999976556,0.0294529747555244,-4.67517067236978,7.75938613852368,26.7719795206499,0.0057585
5.6,-1.95170970476767,-1.62438788593797,1.61999999999427,5.73639816299378,1.62202373106109,0.00196872128485924,0.199999999992711,-2.11279951962172,-1.71620630520458,1.62,5.72714727557285,0.642764210730573,0.516135028125572,0.545000000008597,0.0264727582445048,-5.50863609071677,7.14520189093526,26.4710976371084,0.0051176
5.8,-1.65593756904147,-1.7781415974782,1.6599999999959,5.86851745041662,1.71224143343449,-0.00145004473555262,0.20000000002366,-1.79894662819236,-1.88337975043955,1.66,5.85732173185183,0.645079002006368,0.488056915304674,0.544999999992957,0.0242201102657748,-6.23136567359224,6.46369159637653,26.1755111125382,0.0045425
6,-1.32731924858467,-1.90034560027272,1.6999999999981,5.98774082708579,1.79437402265476,-0.00517216202718729,0.199999999998306,-1.44961422668071,-2.0172321964069,1.70000000000001,5.97492749848541,0.632261203617417,0.465306506883156,0.544999999900089,0.0226308114541775,-6.82900760863653,5.72690166824651,25.9079355781398,0.0040423
6.2,-0.972419046191531,-1.98870296202977,1.73999999996179,6.09698125146487,1.86348061913476,-0.00893166703760844,0.199999999638625,-1.07163832459101,-2.11514746382032,1.74000000000001,6.0828651339889,0.606351905373667,0.448495340374812,0.545000000145778,0.0216262736576262,-7.28971852219058,4.94793373849169,25.6897212983102,0.0043496
6.4,-0.598262477559774,-2.04158073616589,1.779999999942,6.19904374231086,1.91586148999913,-0.0125489020368177,0.200000000163426,-0.672416200846948,-2.17521291264066,1.78000000000001,6.18380508348809,0.569430546983468,0.437602367230881,0.544999999962142,0.0211411930227687,-7.60437752718534,4.14067492484585,25.5387518037521,0.0044787
6.6,-0.212208197384872,-2.05800389685813,1.81999999996106,6.29649474123906,1.94894585614805,-0.0159252535421433,0.200000000027138,-0.259761222086798,-2.19625645347791,1.82000000000001,6.28015140776936,0.523612251943824,0.432346801384088,0.545000000023095,0.0211334260990732,-7.76674464586829,3.31953413084639,25.4678993379263,0.0043794
6.8,0.178174414222404,-2.03766575011751,1.8599999999748,6.39166746929666,1.961195957548,-0.0190110204180235,0.200000000110281,0.158250290065822,-2.17786914006709,1.86000000000001,6.37409695866976,0.471120430885717,0.432423562648825,0.54499999991605,0.0215853536471121,-7.77356963376845,2.49917715207493,25.4836911634869,0.0044725
7,0.565232810049912,-1.98094351298986,1.89999999996663,6.48673112749804,1.95205196068113,-0.0217630564521843,0.199999999808059,0.573437199851635,-2.12041291827232,1.90000000000001,6.4677147151977,0.414359989931614,0.437602450185598,0.545000000118126,0.0225018030229563,-7.62465103318338,1.69425619105462,25.5854165543004,0.0046369
7.2,0.941367097016167,-1.88890920454688,1.93999999997077,6.58378179075896,1.92191272711532,-0.0241071497539754,0.200000000233311,0.97767366821593,-2.02501337930169,1.94000000000001,6.56306088720684,0.355999005227928,0.447730993018509,0.544999999912067,0.0239062836764151,-7.32284254386163,0.919133833571671,25.7649570566446,0.0041816
7.4,1.29917327153293,-1.76333058056177,1.97999999998577,6.68493269598475,1.87215212163176,-0.0259137845863569,0.199999999916752,1.36304815066474,-1.89353765517823,1.98000000000001,6.66227930444859,0.299055869236608,0.462680676516676,0.5450000000295,0.0258349350100582,-6.87400353963095,0.187604559670301,26.0073909907794,0.0041007
7.6,1.631592847632,-1.60665954409605,2.01999999997975,6.79239000517534,1.80517036314613,-0.0269912316490448,0.200000000022951,1.72201821998402,-1.72855789029,2.02000000000001,6.76769838151385,0.246986967275666,0.482260021139943,0.544999999982145,0.0283250551707996,-6.2868909917273,-0.487381685151044,26.2922565681995,0.0039856
7.8,1.93206815036331,-1.42200466509692,2.05999999997791,6.90849738764265,1.72447860460411,-0.0270977556210565,0.199999999958673,2.04755824223422,-1.53330101254622,2.06000000000001,6.88190233971708,0.203753000277414,0.506098212410087,0.545000000017287,0.0313917710956854,-5.57299038339208,-1.09398826261672,26.5953276498041,0.0039134
8,2.19470087824589,-1.21308090074573,2.09999999997587,7.03571756623717,1.63480649730814,-0.0259743115098694,0.200000000020906,2.33329708993876,-1.31158579931416,2.10000000000001,7.0077335660952,0.173802009942184,0.533480924176553,0.544999999995916,0.0349828448178439,-4.74628372096839,-1.62174537459441,26.8907822408606,0.0038879
8.2,2.41440586319121,-0.984125861422764,2.13999999997858,7.17648948385173,1.54219765258596,-0.0234011868605508,0.200000000006204,2.57364327437636,-1.06774847248339,2.14000000000001,7.14813768964966,0.161832865979714,0.563103969959988,0.544999999986237,0.0389025983694031,-3.82295467754971,-2.06177720992041,27.1536162817816,0.0050467
8.4,2.58704176425693,-0.739773025151268,2.17999999997486,7.33286243063801,1.45400255254033,-0.019286938342013,0.199999999956657,2.76389505873678,-0.806558251698383,2.18000000000001,7.30570474056552,0.172105638174302,0.592744333724681,0.545000000012139,0.0427165070721006,-2.82103603371004,-2.4069872426368,27.3620186921836,0.0057155
8.6,2.70948957896793,-0.484885226319337,2.21999999997056,7.50580303017257,1.37858409122368,-0.0137959890494063,0.200000000000358,2.90033317137171,-0.533124457293363,2.22000000000001,7.4817498964859,0.207059397659843,0.619019390989469,0.544999999990884,0.045709959352823,-1.76001414914612,-2.65218443845972,27.4992524707996,0.0059255
8.8,2.77964983568739,-0.224380211361907,2.25999999996735,7.69420258200084,1.32446319904215,-0.00748262462813911,0.199999999967541,2.98029365026305,-0.252796935937399,2.26000000000001,7.67498127870009,0.265393211503277,0.637693704362474,0.545000000021675,0.0470498156764898,-0.660417471645953,-2.79413961579818,27.5547758440529,0.0044826
9,2.79635703467686,0.0368888767547299,2.29999999996867,7.89398967510105,1.29873648151419,-0.0013065342748857,0.200000000045571,3.0022185364682,0.0289382399626821,2.30000000000002,7.88037652918138,0.340739286133704,0.644944876874313,0.544999999978906,0.0462115586553409,0.456576594494883,-2.83158043301211,27.5251556408211,0.0043229
9.2,2.75926863305292,0.294141051555499,2.33999999997018,8.09816877469478,1.30513076517133,0.00363533016471894,0.199999999969631,2.96568346782084,0.306565906009108,2.34000000000002,8.0894545635617,0.422607563931206,0.639044710792899,0.54499999997557,0.0433730781387429,1.56949247919104,-2.76515954360495,27.4152333823865,0.0043859
9.4,2.66883323079888,0.542583930715824,2.37999999995532,8.2983438037256,1.34274012131755,0.00659082089620942,0.199999999881684,2.87140347171111,0.574650057028168,2.38000000000002,8.29255608271439,0.499730926211022,0.621044506494349,0.544999999948578,0.0393270319104484,2.65687483982744,-2.59744045841535,27.237485628455,0.0042247
9.6,2.52640162562825,0.777363243723657,2.41999999991314,8.48710687534537,1.4063381939855,0.00742902560481807,0.199999999696565,2.72121900278989,0.827941097187082,2.42000000000002,8.48192059285617,0.563541254639333,0.594064736279535,0.545000000219968,0.0349900550554342,3.69762229230511,-2.33291583701481,27.0079451834474,0.0044159
9.8,2.33441036145821,0.993670054311741,2.45999999993164,8.65984082564376,1.48801549030601,0.00647054369054869,0.20000000048845,2.51806239755912,1.061479447998,2.46000000000002,8.65349044882859,0.609602444826216,0.562189191993139,0.544999999841426,0.0310112725669102,4.6713848717765,-1.97801738459175,26.7425345019424,0.0044587
10,2.09647776497263,1.18698966751951,2.49999999997224,8.81509083544291,1.5790900329779,0.00417191985946385,0.199999999917584,2.26590327849432,1.27069315665026,2.50000000000002,8.80673088540589,0.636910580801779,0.529539544800826,0.545000000063565,0.0276992584833064,5.5590230112888,-1.54105105696664,26.4573879432207,0.0049665
10.2,1.81732562380629,1.35334868135085,2.53999999997864,8.9538310405788,1.67146173869626,0.00097319380366788,0.200000000146417,1.96967234147251,1.4514876152137,2.54000000000002,8.94336876779728,0.646432995659148,0.499500127602584,0.544999999759129,0.0251270097551933,6.34307048427522,-1.03202730534803,26.170893931371,0.0045665
10.4,1.50258204396763,1.48944703272637,2.57999999992121,9.07841040008872,1.75824997491131,-0.0027278231688695,0.199999999279282,1.63516495211571,1.60032565926046,2.58000000000002,9.06613843238227,0.639944590422643,0.47425609220759,0.545000000326006,0.0232526711858218,7.00813851677122,-0.46241355632312,25.9038593318419,0.0043444
10.6,1.1585700937949,1.59267977817658,2.61999999989443,9.19170091882477,1.83393803740478,-0.00659706784591683,0.200000000452905,1.26892713940387,1.71429650578435,2.62000000000002,9.17798453248073,0.619474970973152,0.454819217020313,0.544999999880048,0.0219984559747017,7.54123507947018,0.155142170831277,25.6773276610965,0.0048736
10.8,0.792135466262044,1.66111563125152,2.65999999994183,9.29659085787119,1.89431104540751,-0.0103931717971824,0.200000000021077,0.878126809509373,1.79117228676821,2.66000000000002,9.28169178094802,0.587086818503542,0.441381335350144,0.545000000043787,0.021290775182442,7.93200690868608,0.807085343283693,25.5101330882617,0.0043693
11,0.410509971494693,1.69348221186087,2.69999999996181,9.39576299774519,1.93632939077731,-0.0139734840119283,0.20000000017871,0.470412958358279,1.82945119502265,2.70000000000002,9.37977828591653,0.544872310209127,0.433726685914602,0.544999999896447,0.0210764281946433,8.17292039377827,1.47922079440343,25.4170327393838,0.0038392
11.2,0.021189296190478,1.68917029732961,2.73999999996027,9.49165129302749,1.95802237010224,-0.0172680588891209,0.19999999980592,0.0537656784272016,1.82838647798493,2.74000000000002,9.47451989232682,0.494998577229774,0.431533849738657,0.545000000125493,0.0213268774105355,8.25939147014652,2.15697658877237,25.4072021329292,0.0043317
11.4,-0.368191290834798,1.64824868880652,2.77999999996663,9.58648913088123,1.95841509602096,-0.0202361926801164,0.200000000257693,-0.36366014854969,1.78800074458004,2.78000000000002,9.56802997880325,0.439778957707875,0.434530360301799,0.544999999910322,0.0220372960720779,8.1898665340211,2.82567213577189,25.4830508951335,0.0041627
11.6,-0.749988980904583,1.57147810383837,2.81999999998589,9.68239474870312,1.93749300904946,-0.0228231176347472,0.199999999934852,-0.773694473239955,1.70908531001027,2.82000000000002,9.66235917889031,0.381753215873455,0.442531495142833,0.545000000029428,0.0232234551621182,7.96585214864728,3.47079237655145,25.6396665873394,0.0043083
11.8,-1.11669341643168,1.46031684459418,2.85999999998345,9.78146411984059,1.89620294680461,-0.0249279891743815,0.200000000040792,-1.16831194469782,1.59318458712771,2.86000000000002,9.75960013464569,0.323773021883523,0.455406672606816,0.544999999970598,0.0249168788459361,7.59189030650656,4.07826603402525,25.8650511541748,0.004473
12,-1.46107350685328,1.31691492206909,2.89999999998102,9.88585502124389,1.83648962961748,-0.0263884583388828,0.199999999934943,-1.53978894127352,1.44256582788007,2.90000000000003,9.8619891288394,0.269090598795504,0.473004800439159,0.545000000015785,0.0271563164824204,7.07547629824543,4.63474388917605,26.1410864763043,0.0046129
12.2,-1.77633030163343,1.14409405528817,2.93999999997369,9.99784824386293,1.76136652153465,-0.0269840848835257,0.199999999991769,-1.88085474676795,1.26017481209566,2.94000000000003,9.97199205625487,0.22143893767551,0.495051320893602,0.544999999998236,0.0299706574721453,6.42691662848747,5.12787198851929,26.4450806213622,0.0044415
12.4,-2.05625462534074,0.945308437720717,2.97999999997141,10.1198624824065,1.6750158878207,-0.026459741758794,0.199999999985419,-2.18483398037144,1.04957836209409,2.98000000000003,10.0923447844163,0.185062913111154,0.521008499411166,0.545000000013518,0.0333447353288992,5.65912476216175,5.546553245604,26.751763477302,0.0043056
12.6,-2.29538447748904,0.724577047834138,3.01999999997336,10.2543762847618,1.58289674798288,-0.0245710128218922,0.200000000034084,-2.44577757282603,0.814894816926819,3.02000000000003,10.2259820685637,0.164602343524024,0.54986921737036,0.544999999982514,0.0371573526114104,4.78735360143934,5.88118804589149,27.0356065942202,0.0049612
12.8,-2.48914886922171,0.486376422836288,3.05999999997389,10.4036744617357,1.49179939306862,-0.0211575876125569,0.199999999971133,-2.65857977983212,0.560713814870588,3.06000000000003,10.3757336200198,0.164635613393795,0.579857573926217,0.545000000001277,0.0410901117796511,3.82886709188518,6.12388024496444,27.2732565182494,0.0047078
13,-2.63397329989117,0.235489642416853,3.09999999996857,10.5693082940271,1.4097073274923,-0.0162541543261722,0.199999999975728,-2.81907884822284,0.292006904922305,3.10000000000003,10.5436212450072,0.188620370121033,0.608109898473617,0.545000000002371,0.0445475495777584,2.80256093814428,6.26859146554713,27.4456887249634,0.0041363
13.2,-2.72731533941907,-0.0231708789272466,3.13999999996457,10.7512130373804,1.34522408437331,-0.010230432626865,0.199999999984264,-2.92413891059861,0.0140306744027117,3.14000000000003,10.7296741452328,0.23713901271719,0.630669965282338,0.545000000014849,0.046709899198009,1.72855403113046,6.31122867267582,27.5396514121301,0.0043594
13.4,-2.7676123722302,-0.284715948980453,3.17999999996677,10.9466918349133,1.30630895342353,-0.00388062372226727,0.20000000003772,-2.97171065406831,-0.267775722862324,3.18000000000003,10.9305892037797,0.306103339600103,0.643322370331436,0.544999999992298,0.046854545005941,0.627783069034989,6.2496634832076,27.5485510370142,0.0040616
13.6,-2.75417049814643,-0.544340169500812,3.21999999997154,11.149937444824,1.29839627022007,0.00170643292173,0.200000000009994,-2.96086904545991,-0.547896675772393,3.22000000000003,11.1392398021242,0.386535725321673,0.643243508859436,0.544999999981836,0.0448259241697822,-0.478368152400864,6.08370654760352,27.4735788284656,0.0038169
13.8,-2.68708479572042,-0.797268488542604,3.259999999967,11.3528964899352,1.32268310881469,0.00557061019197342,0.199999999944604,-2.89182843213699,-0.820848098749941,3.26000000000003,11.3461033898104,0.467022117233482,0.630281506327797,0.544999999983424,0.0411932849485632,-1.56839740023941,5.81508106397143,27.3242633452778,0.0038557
14,-2.56728717989262,-1.03867203199394,3.29999999994995,11.5474365763921,1.37570122679642,0.00730477256331342,0.199999999884931,-2.76593708933439,-1.08128543013571,3.30000000000003,11.5422467017413,0.537483558403435,0.606785939700003,0.544999999946103,0.0368835771053863,-2.62100378570944,5.44742855427717,27.1157606552873,0.0043906
14.2,-2.3967156374646,-1.26369747074317,3.33999999990754,11.7275781667602,1.45047858630216,0.00707222496115782,0.199999999690903,-2.58565242015393,-1.32410916125144,3.34000000000003,11.7218961965505,0.591646115823225,0.5765414908004,0.545000000227859,0.0326906236969903,-3.61545359520077,4.98633054347016,26.86431266705,0.0046575
14.4,-2.17846755080212,-1.46766657754091,3.37999999992775,11.8905178594591,1.53846269297067,0.00530014607637704,0.200000000511196,-2.35449579796295,-1.54456532954437,3.38000000000003,11.8830887823896,0.627170507209564,0.543758409686479,0.544999999591226,0.0290655437024101,-4.53201676514013,4.43928376257753,26.5857543808164,0.0043618
14.6,-1.91679883016129,-1.6463437147351,3.41999999988283,12.0362888763079,1.63118153539704,0.00244221794028774,0.199999999039611,-2.07698580301293,-1.7383389223634,3.42000000000003,12.0267295487958,0.644324336047086,0.512226515299888,0.545000000457141,0.0261686407081229,-5.35243695299036,3.81557631353405,26.297337317522,0.0046418
14.8,-1.61696602129122,-1.79612482360336,3.45999999985532,12.1667590785617,1.72117660033496,-0.0010849968053848,0.200000000685317,-1.75855042761354,-1.90163841122684,3.46000000000003,12.1552375700363,0.644639542945769,0.484685198793555,0.544999999809805,0.0239960495821021,-6.0603673287067,3.126068452653,26.0189833686657,0.0043944
15,-1.28501031191329,-1.91410094052837,3.49999999992391,12.2846530134151,1.80233398045946,-0.00491612427092768,0.200000000000614,-1.40542047019962,-2.0312697710117,3.50000000000003,12.2715322930063,0.630069799504068,0.462631967237647,0.544999999424327,0.0224789217813732,-6.64172777790426,2.38292348917079,25.7719872745541,0.0035995
15.2,-0.927565665002586,-1.99804744553832,3.5399999997168,12.3928933943698,1.86988026708617,-0.00876679492707639,0.199999997928192,-1.02450690863859,-2.12469860698869,3.54000000000003,12.3784937945409,0.602668959796317,0.44656595192898,0.545000001210406,0.0215387634220537,-7.08497882750387,1.59933064225471,25.5764384005577,0.0039631
15.4,-0.551709318113871,-2.04640269899704,3.57999999973818,12.4942668503118,1.92027233120637,-0.0124529097108583,0.200000002285652,-0.623265053091661,-2.18009929894587,3.58000000000004,12.478759887284,0.564516857105008,0.436405174730951,0.544999999196116,0.0211123723219309,-7.38132766106849,0.789235972171527,25.4490932602173,0.003855
15.6,-0.164835810678831,-2.05826430662142,3.61999999990591,12.5913146224893,1.95108075466616,-0.0158775537900251,0.199999999391669,-0.209548253909601,-2.19639030270092,3.62000000000004,12.5747052834424,0.517738614216569,0.431847503435339,0.545000000329734,0.0211602804700954,-7.52487985764959,-0.0329213964965253,25.4017599432287,0.0037666
15.8,0.225465291232232,-2.03340086563854,3.65999999990295,12.6863490619076,1.96089901064377,-0.0189929428654089,0.20000000057871,0.208545991283825,-2.17325496959511,3.66000000000004,12.6685032344488,0.46457359171566,0.432588384418704,0.54499999982736,0.0216675238241547,-7.51274196718565,-0.852475013877231,25.4399418519029,0.0040356
16,0.611537748217258,-1.97226746739384,3.69999999995654,12.7815275684417,1.94929188119043,-0.0217553398092256,0.199999999957207,0.622834576502923,-2.11114749088128,3.70000000000004,12.7622191619854,0.407451799913838,0.438405319985141,0.545000000060391,0.0226412896967784,-7.34507413024524,-1.65480268061304,25.56196897041,0.0042284
16.2,0.985795270320603,-1.87601556628161,3.73999999996972,12.8789447220076,1.91678072358926,-0.0240871428914619,0.200000000174613,1.02520892646605,-2.01128384869955,3.74000000000004,12.8579143344662,0.349076820829274,0.449151202962544,0.544999999948842,0.0241069300637874,-7.0250896874466,-2.4256033200091,25.7588830252965,0.0042132
16.4,1.34086545546861,-1.74649246145035,3.77999999998623,12.9807218342539,1.86486440977424,-0.025853786992537,0.199999999990442,1.40779365219719,-1.87561794691265,3.78000000000004,12.9577499017238,0.292513795932123,0.464695039577007,0.545000000017312,0.026101461303513,-6.55899863487569,-3.15117580958816,26.015099490712,0.0040697
16.6,1.66974007600453,-1.58622792823384,3.81999999999055,13.0890802565833,1.79607530946499,-0.026858698382907,0.200000000052764,1.76310066850092,-1.70680339071392,3.82000000000004,13.064082061399,0.241276026987591,0.484831161940684,0.544999999984832,0.0286610696956649,-5.95589221631791,-3.81869511051524,26.3097167010329,0.0040396
16.8,1.96593091891328,-1.39840433643525,3.85999999999564,13.2063806778307,1.71406777955794,-0.026857772766907,0.19999999999816,2.08417581738661,-1.50814167214335,3.86000000000004,13.1795279771175,0.199385644803813,0.509158234926637,0.54499999994033,0.031795732423659,-5.22756625878312,-4.41647992058358,26.6183283854211,0.003933
17,2.22362832834118,-1.18680285142742,3.89999999997379,13.335093797635,1.62372711159861,-0.0255946660944337,0.199999999783349,2.36473520378949,-1.28351778719252,3.90000000000004,13.3069550381447,0.171339090661268,0.53690680688612,0.545000000053303,0.0354406453271644,-4.38828147569469,-4.9342439214681,26.9152193212008,0.004093
17.2,2.43785336526468,-0.955714824683626,3.93999999994965,13.4776366417596,1.53125905794842,-0.0228607996517971,0.199999999975238,2.59928864991145,-1.03732454438624,3.94000000000004,13.4492982505644,0.161830642396497,0.566681390249289,0.544999999965053,0.0393764470917383,-3.45446118254299,-5.36331896012117,27.1757848979629,0.0042757
17.4,2.60458391073799,-0.709809557818812,3.97999999993212,13.6359721588116,1.44416037765273,-0.0185887973433268,0.199999999849428,2.78324784550362,-0.77437701396346,3.98000000000004,13.609053206746,0.174989428477489,0.596127482440545,0.545000000049072,0.0431347196227789,-2.44433249776499,-5.69683426696151,27.3788681878877,0.0049234
