Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
0.9,0.608445861672846,0.779781615979909,0.999999999854536,2.49156660193566,1.07134398886203,0.0513570427284004,-3.73803210607086e-11,0.621609968270671,0.783326909627488,1,2.47079632679488,0.153088203842113,0.39661088772019,0.544999999994521,0.0439715581878921,1.69225553046945,0.757374294853345,5.3557076389429,0.0043974
0.95,0.563875878968086,0.809168170459154,0.999999999852544,2.54041787950629,1.06221073662229,0.0399742340024778,-4.23112211933578e-11,0.58168308946389,0.813415504789379,1,2.52079632679488,0.15620238388176,0.405263959649948,0.544999999996681,0.0440529014119871,1.7508777180753,0.836838313133323,5.13953901946176,0.0043997
1,0.518595787554432,0.836538280858001,0.999999999850354,2.58927008094042,1.05309953187172,0.0301568908790456,-4.52980764009673e-11,0.540302305868147,0.841470984807903,1,2.57079632679488,0.160403497757215,0.413888276976212,0.544999999997911,0.044136601115963,1.80500703065396,0.919140711520035,4.92404032829753,0.0049326
1.05,0.472650695639004,0.861828235228148,0.999999999848042,2.63814327550993,1.04419175750541,0.0218447099100719,-4.71780836619466e-11,0.497571047891735,0.867423225594024,1,2.62079632679488,0.165432831726198,0.4221990246875,0.54499999999835,0.0442203802268857,1.85457470365214,1.00407662823913,4.7091223496298,0.0049598
1.1,0.426087590392936,0.8849782847404,0.999999999845646,2.68705338058689,1.03563456183781,0.0149458233003223,-4.86632956153691e-11,0.453596121425586,0.891207360061444,1,2.67079632679488,0.171053832705028,0.429993825484558,0.5449999999981,0.044302415652315,1.89951656423166,1.09143502584044,4.4951243897576,0.0046677
1.15,0.378956694071142,0.905932958203656,0.99999999984317,2.73601257900118,1.02754288615207,0.00934698991669234,-5.03733055268178e-11,0.408487440884166,0.91276394026053,1,2.72079632679488,0.177055104633043,0.437138355871089,0.545000000002031,0.0443812884252237,1.93977329046729,1.18099910329594,4.28267625240926,0.0048074
1.2,0.331312433141429,0.924641365102467,0.999999999840697,2.78502974917009,1.02000210123153,0.00492198024147293,-4.85450790677071e-11,0.362357754476683,0.932039085967237,1,2.77079632679487,0.18325190360744,0.443553533295991,0.545000000003292,0.0444559348596212,1.97529078626667,1.2725467390427,4.07258305278763,0.0047504
1.25,0.283214081676136,0.941057480254317,0.999999999838344,2.83411089306298,1.01307102158679,0.00153835686289056,-4.55822046774294e-11,0.315322362395278,0.948984619355597,1,2.82079632679487,0.18948644531124,0.449204235709913,0.545000000001044,0.0445255994888694,2.00602063643575,1.3658509634589,3.86573230901974,0.0042892
1.3,0.234726133264656,0.955140405227235,0.999999999836088,2.88325955071492,1.00678511397904,-0.00093715597726556,-4.46428671807546e-11,0.267498828624597,0.963558185417205,1,2.87079632679487,0.195627294280611,0.4540894887287,0.544999999997637,0.0445897903946841,2.03192061208559,1.46068045867663,3.66302183740878,0.0044872
1.35,0.185918449160961,0.966854603280238,0.999999999833803,2.93247719301549,1.00115975646667,-0.00263453064099998,-4.67698768602525e-11,0.219006687093052,0.975723357826673,1,2.92079632679487,0.2015680654447,0.458234035663999,0.54499999999412,0.0446482374010548,2.05295520167081,1.55680008323384,3.46530633294632,0.004318
1.4,0.136866224320917,0.976170105864266,0.999999999831332,2.98176358697624,0.996193437132213,-0.00367735091390878,-5.20623544275616e-11,0.169967142900251,0.985449729988475,1,2.97079632679487,0.20722563331583,0.461681192127385,0.544999999990959,0.0447008534806729,2.06909614741437,1.65397141881013,3.27336014138721,0.0047739
1.45,0.0876498074271618,0.983062689711123,0.999999999828525,3.0311171297108,0.991870809101217,-0.00418062490566665,-6.01991345661184e-11,0.120502769367377,0.992712991037604,1,3.02079632679487,0.212538012856528,0.464486878284891,0.544999999988349,0.0447476996060138,2.08032297075669,1.75195333614676,3.08785358949887,0.0046431
1.5,0.0383544059481694,0.987514024292643,0.999999999825253,3.08053514901287,0.988165541401936,-0.00424935076261232,-7.06847025355722e-11,0.0707372016677132,0.997494986604071,1,3.07079632679487,0.217462048059469,0.466714717050812,0.544999999986359,0.044788953174247,2.0866234738203,1.85050257719315,2.90934028483087,0.0044797
1.55,-0.0109302972744186,0.989511789994012,0.999999999821412,3.13001416974741,0.985042924369551,-0.00397770331999144,-8.2962081648929e-11,0.0207948278031027,0.999783764189375,1,3.12079632679487,0.221971019304237,0.468432085012534,0.544999999984988,0.0448248800420717,2.0879942067539,1.94937435053048,2.73825297167256,0.0053167
1.6,-0.0601105934855111,0.98904976774993,0.999999999816926,3.17955014632624,0.982462204228015,-0.00344872318485891,-9.64727853158814e-11,-0.0291995223012785,0.999573603041525,1,3.17079632679487,0.226052258348233,0.469707004069,0.544999999984216,0.0448558101245082,2.08444089326194,2.04832293717803,2.57490578716212,0.004325
1.65,-0.109089244706799,0.986127901170263,0.999999999811747,3.22913866235936,0.980378634613304,-0.00273440289579412,-1.10678577414091e-10,-0.0791208888067239,0.99686502845394,1,3.22079632679487,0.229704840178975,0.470605765148351,0.544999999984003,0.0448821164412889,2.07597880868392,2.14710230397835,2.41950106064653,0.0038823
1.7,-0.157766012014467,0.980752332359129,0.999999999805853,3.27877509919252,0.978745243471923,-0.00189607759772914,-1.25076127233114e-10,-0.128844494295515,0.99166481045249,1,3.27079632679487,0.232937403742741,0.471191180502393,0.544999999984303,0.0449041974362801,2.06263310670731,2.24546672186917,2.27213910967626,0.0038449
1.75,-0.206038202530073,0.972935412729794,0.999999999799246,3.32845477548693,0.977514322257495,-0.000985039959186034,-1.3920375963039e-10,-0.178246055649482,0.98398594687396,1,3.32079632679487,0.235766138635215,0.471521367556037,0.544999999985073,0.0449224623496386,2.04443909222049,2.34317138647591,2.1328297856867,0.0039261
1.8,-0.253801224646103,0.962695690156064,0.99999999979195,3.37817306029604,0.976638650900128,-4.33107187835386e-05,-1.52638524042458e-10,-0.227202094693078,0.973847630878219,1,3.37079632679487,0.238212962066279,0.47164897475136,0.54499999998626,0.044937319388993,2.02144243897665,2.43997303859141,2.00150479736266,0.0041425
1.85,-0.300949143063599,0.95005787379474,0.999999999784009,3.42792546226794,0.976072476861735,0.00089549283179297,-1.65004099272891e-10,-0.275590246824504,0.961275202975325,1,3.42079632679487,0.240303899663199,0.471620767934754,0.544999999987818,0.0449491664242607,1.99369935168235,2.53563058224336,1.87803008196589,0.0041035
1.9,-0.347375226968218,0.935052777876199,0.999999999775485,3.47770769767291,0.975772269927654,0.00180523803007877,-1.75967862503512e-10,-0.323289566863495,0.946300087687441,1,3.47079632679487,0.242067674815617,0.471477504293567,0.544999999989686,0.044958383919856,1.9612766728764,2.62990569818189,1.76221770121431,0.0040175
1.95,-0.392972486145673,0.91771724570196,0.999999999766454,3.52751573994124,0.975697276425642,0.0026663460976142,-1.85250392803482e-10,-0.370180831351279,0.928959715003897,1,3.52079632679487,0.243534504142199,0.47125402939305,0.544999999991802,0.0449653298166458,1.92425193555635,2.72256345074656,1.65383690862237,0.0045178
2,-0.437634191068943,0.898094055017837,0.999999999757007,3.5773458533153,0.975809897505677,0.00346487961940161,-1.92628668571614e-10,-0.416146836547135,0.90929742682571,1,3.57079632679487,0.244735091111764,0.470979541273122,0.5449999999941,0.0449703360827427,1.88271336296654,2.81337288619245,1.55262417169711,0.0042356
2.05,-0.481254374007746,0.876231805855658,0.999999999747243,3.62719461308648,0.976075916148183,0.00419167110266188,-1.97938732071633e-10,-0.461072691376705,0.887362368633405,1,3.62079632679487,0.245699805713051,0.470677973653654,0.544999999996541,0.0449737066653386,1.83675981730546,2.90210762066832,1.45829203845702,0.0042346
2.1,-0.523728309043247,0.852184791860759,0.999999999737269,3.6770589147167,0.976464596874088,0.00484150912383455,-2.01051619796998e-10,-0.50484610459985,0.863209366648905,1,3.67079632679487,0.246458035162709,0.470368457924876,0.544999999998996,0.0449757165939277,1.78650069936236,2.98854641614508,1.37053681745125,0.0047386
2.15,-0.564952969543496,0.826012856050149,0.999999999727193,3.7269359739476,0.976948680874249,0.00541239315215292,-2.01954897249833e-10,-0.547357665480265,0.83689879079853,1,3.72079632679487,0.247037688740086,0.470065830561629,0.544999999981469,0.0449766120049637,1.73205580126985,3.07247374269091,1.28904509796905,0.0048871
2.2,-0.604827462191022,0.797781231880365,0.999999999716679,3.77682331978846,0.977504297603545,0.00590486358768602,-2.1863302279712e-10,-0.58850111725534,0.808496403819624,1,3.77079632679487,0.247464839238106,0.469781159566802,0.544999999971789,0.0449766108929435,1.67355511467567,3.15368032558073,1.21349917675022,0.0050375
2.25,-0.643253437074376,0.767560370444744,0.999999999705112,3.82671878205719,0.978110811972275,0.00632140987703571,-2.44022935191878e-10,-0.628173622722734,0.778073196887956,1,3.82079632679487,0.247763482473867,0.469522267972432,0.544999999971686,0.0449759043879001,1.61113859670596,3.23196367581234,1.14358148203202,0.0042277
2.3,-0.680135473679011,0.735425754570263,0.999999999692274,3.8766204749308,0.978750624110899,0.00666595650956512,-2.69505751049336e-10,-0.66627602127982,0.745705212176756,1,3.87079632679487,0.247955397660753,0.469294239074247,0.544999999974931,0.0449746584248938,1.54495589612423,3.30712860268093,1.07897810014285,0.0038246
2.35,-0.715381442856311,0.701457700543689,0.999999999678235,3.92652677775194,0.979408936563946,0.00694342447751312,-2.92067614537926e-10,-0.70271307677355,0.711473352790881,1,3.92079632679487,0.248060091671805,0.469099891455261,0.544999999979008,0.0449730156639352,1.47516604209381,3.37898770713899,1.01938151491701,0.0040696
2.4,-0.748902845027332,0.665741148163255,0.999999999663159,3.9764363141404,0.980073501607543,0.00715936405050121,-3.10960768246103e-10,-0.737393715541243,0.675463180551189,1,3.97079632679487,0.248094811458511,0.468940215739623,0.544999999982971,0.0449710975515635,1.40193709793443,3.44736185473927,0.964492669588016,0.0043134
2.45,-0.780615125002217,0.628365439787455,0.999999999647228,4.02634793027396,0.980734359311355,0.00731965351470679,-3.26286553331555e-10,-0.770231254047305,0.637764702134543,1,4.02079632679487,0.248074610304973,0.468814768181632,0.544999999986533,0.0449690064367939,1.32544578223118,3.51208062702737,0.914022455912813,0.0044527
2.5,-0.810437963878351,0.589424089035134,0.99999999963061,4.07626067303557,0.981383575022733,0.00743025776759165,-3.38406902500308e-10,-0.801143615546933,0.598472144103996,1,4.07079632679487,0.248012455067049,0.468722018674107,0.544999999989654,0.0449668276712094,1.2458770596118,3.57298275031634,0.867692727590461,0.0041654
2.55,-0.838295548529022,0.54901453977994,0.999999999613457,4.12617376857383,0.982014983163551,0.00749704025398473,-3.47718653870286e-10,-0.830053535235222,0.557683717391458,1,4.12079632679487,0.247919363094829,0.468659652759769,0.544999999992385,0.044964631639687,1.16342370345896,3.62991650084069,0.825236925748499,0.0042298
2.6,-0.864116819217425,0.507237916076454,0.9999999995959,4.17608660169215,0.982623942621034,0.00752562161350273,-3.54572460281586e-10,-0.856888753368948,0.515501371821506,1,4.17079632679487,0.247804559083769,0.468624828773705,0.5449999999948,0.0449624756825985,1.07828583277192,3.6827400853511,0.786400394229576,0.0043103
2.65,-0.887835695874744,0.464198763654099,0.999999999578055,4.22599869636805,0.983207107593206,0.00752127852048544,-3.59252361192828e-10,-0.881582195878288,0.472030541289925,1,4.22079632679487,0.247675643598669,0.468614392391998,0.544999999996966,0.0449604058824377,0.990670425338077,3.7313219962749,0.750940452248672,0.004079
2.7,-0.909391283570958,0.420004783617272,0.999999999560024,4.27590969760719,0.983762216519694,0.00748887648058327,-3.61983065744196e-10,-0.904072142017064,0.427379880233873,1,4.27079632679487,0.247538766431089,0.468625051669974,0.544999999998937,0.0449584586980541,0.900790809321413,3.77554134063081,0.718626282148445,0.0038122
2.75,-0.928728057687339,0.374766558995242,0.999999999541901,4.32581935475611,0.984287900684988,0.00743283075502863,-3.62939989173581e-10,-0.924302378632468,0.381660992052375,1,4.32079632679487,0.247398799251351,0.468653516190001,0.544999999998299,0.0449566624377933,0.808866135322887,3.81528814195088,0.689238680751512,0.0037109
2.8,-0.945796029273786,0.328597274792537,0.999999999523715,4.37572750633162,0.984783513213994,0.00735709007506724,-3.64470764679934e-10,-0.942222340668664,0.334988150155949,1,4.37079632679487,0.247259503224556,0.468696604197397,0.544999999990264,0.0449550385700019,0.715120830918275,3.85046361452695,0.66256971437453,0.003714
2.85,-0.960550891044967,0.281612432198951,0.999999999505273,4.42563406637233,0.985248978479013,0.00726513834641794,-3.73233355333011e-10,-0.957787237553097,0.28747801234259,1,4.42079632679487,0.247123688365911,0.468751321612874,0.544999999985967,0.044953602875267,0.61978403963198,3.88098040936458,0.63842231001379,0.0037033
2.9,-0.972954144439307,0.233929557627538,0.999999999486296,4.47553901227712,0.985684661390602,0.00716001009277848,-3.85863252461147e-10,-0.970958165149599,0.239249329214028,1,4.47079632679487,0.246993361990457,0.468814917331252,0.544999999960604,0.0449523664412856,0.523089046261509,3.90676283129381,0.616609808602262,0.0039837
2.95,-0.98297320813436,0.185667907258522,0.999999999466116,4.52544237406441,0.98609125559828,0.00704431599664273,-4.21319779064786e-10,-0.981702202998464,0.190422647361073,1,4.52079632679487,0.246869865331639,0.468884917503107,0.544999999952432,0.0449513365260554,0.425272690426367,3.92774702675327,0.596955500472227,0.0040455
3,-0.990581508385316,0.136948167776192,0.99999999944398,4.57534422496539,0.986469689387771,0.00692027532271602,-4.64130955890593e-10,-0.989992496600457,0.141120008059914,1,4.57079632679487,0.246753996463551,0.468959143977155,0.544999999958378,0.0449505172752274,0.326574770177238,3.94388114183263,0.579292158349888,0.0037383
3.05,-0.99575855152763,0.0878921539946882,0.999999999419837,4.62524467324949,0.986821047763483,0.00678975269405667,-5.01590946555549e-10,-0.995808324539074,0.0914646422324838,1,4.62079632679487,0.246646119970742,0.4690357188058,0.544999999968673,0.0449499103323018,0.227237437465821,3.95512545022727,0.563461579102479,0.0043226
3.1,-0.998489978961717,0.0386225040770329,0.999999999394052,4.67514385517186,0.987146509168068,0.00665429702389207,-5.297848382213e-10,-0.999135150273294,0.0415806624333377,1,4.67079632679486,0.246546263156336,0.469113058197526,0.544999999979482,0.0449495153407342,0.127504587242882,3.96145245082939,0.549314142105825,0.0045875
3.15,-0.998767604920932,-0.0107376269415139,0.999999999367101,4.72504192893073,0.987447295210972,0.00651518088320613,-5.48251399834495e-10,-0.999964658471358,-0.00840724736710139,1,4.72079632679486,0.246454199187759,0.46918985855695,0.544999999989448,0.0449493303533227,0.0276212419211194,3.96284693475017,0.536708389400645,0.004965
3.2,-0.996589437309799,-0.0600648746088775,0.999999999339451,4.77493906952264,0.987724631781806,0.00637343897422751,-5.57748425222823e-10,-0.998294775794771,-0.0583741434275325,1,4.77079632679486,0.246369517890981,0.469265076799686,0.544999999998228,0.0449493521624987,-0.0721670670899406,3.95930602163944,0.525510630648277,0.0045501
3.25,-0.991959681889335,-0.109235972768922,0.999999999311524,4.82483546438744,0.987979719977009,0.00622990471015631,-5.59342794304027e-10,-0.994129676080566,-0.108195134530061,1,4.82079632679486,0.24629168505616,0.469337906849741,0.545000000005849,0.0449495765630774,-0.171614919097954,3.95083916524081,0.515594574223585,0.0044827
3.3,-0.984888730080439,-0.158128060807077,0.999999999283689,4.87473130974069,0.988213715350109,0.00608524419040557,-5.54078560810464e-10,-0.987479769908886,-0.157745694143201,1,4.87079632679486,0.24622009123744,0.469407753911374,0.545000000012458,0.0449499985584217,-0.270477623438957,3.93746812819291,0.506840984516878,0.0043405
3.35,-0.975393130654374,-0.206618989702923,0.999999999256265,4.92462680749876,0.988427714100831,0.00593998710482695,-5.42866551711538e-10,-0.978361678581957,-0.206901971673352,1,4.92079632679486,0.246154091096525,0.469474207814842,0.545000000018216,0.0449506125199704,-0.368511836761019,3.91922692615967,0.499137364591423,0.0039357
3.4,-0.963495545581235,-0.25458762616397,0.999999999229532,4.9745221627102,0.988622744938322,0.00579455430271081,-5.26471843897977e-10,-0.966798192579486,-0.255541102026784,1,4.97079632679486,0.246093034363198,0.469537016470027,0.545000000023266,0.0449514123090388,-0.465476176682562,3.89616174144514,0.492377662698298,0.0039171
3.45,-0.949224690312688,-0.301914154116736,0.999999999203731,5.02441758141567,0.988799765482211,0.00564928192632627,-5.05532593564337e-10,-0.952818214594332,-0.303541512708383,1,5.02079632679486,0.246036289475147,0.469596060225148,0.545000000027721,0.0449523913686758,-0.56113183025492,3.86833080632121,0.486462000732068,0.0038573
3.5,-0.932615258783974,-0.348480372834788,0.999999999179078,5.07431326886776,0.988959662196698,0.00550444213822434,-4.80583750572802e-10,-0.936456687290825,-0.350783227689574,1,5.07079632679486,0.245983260916942,0.469651327732816,0.545000000030236,0.0449535427922038,-0.655243155686702,3.83580425636821,0.481296422474752,0.0036296
3.55,-0.913707833431783,-0.39416999098874,0.99999999915573,5.12420942805067,0.989103252982521,0.00536026057179703,-4.53371207242978e-10,-0.917754505966307,-0.397148167285914,1,5.12079632679486,0.245933401252091,0.469702893667902,0.545000000033678,0.0449548593747763,-0.747578275816636,3.79866395420082,0.476792659371462,0.0035286
3.6,-0.892548780539084,-0.438868915910375,0.999999999133819,5.17410625844801,0.989231291679625,0.00521693069993661,-4.23061141674449e-10,-0.896758416334179,-0.442520443294807,1,5.17079632679486,0.245886218687909,0.469750898703393,0.545000000037182,0.0449563336512229,-0.837909661851881,3.75700328402231,0.472867911608127,0.0034717
3.65,-0.8691901312346,-0.482465537371919,0.999999999113502,5.22400395501488,0.989344473846099,0.00507462538177382,-3.89597598626776e-10,-0.873520897683972,-0.486786648655655,1,5.22079632679486,0.245841281050481,0.469795531724051,0.545000000040438,0.0449579579260283,-0.926014705920757,3.71092691752091,0.469444642329764,0.0042937
3.7,-0.843689448493347,-0.52485100519215,0.999999999094932,5.27390270731712,0.9894434432946,0.00493350586184112,-3.53203422065459e-10,-0.848100031710444,-0.52983614090845,1,5.27079632679486,0.245798216868179,0.469837014399274,0.545000000043345,0.0449597242971419,-1.0116762810225,3.66055055169118,0.466450382995523,0.004229
3.75,-0.816109680505252,-0.565919499993629,0.999999999078247,5.32380269880756,0.989528798963463,0.00479372852020592,-3.141932936046e-10,-0.820559357339598,-0.571561318742301,1,5.32079632679486,0.245756714216739,0.469875588053399,0.545000000045882,0.044961624676617,-1.09468328699233,3.6060006192316,0.463817548041683,0.0044339
3.8,-0.786519000800704,-0.60556849644957,0.99999999906357,5.37370410621422,0.989601101789489,0.00465544967300241,-2.72899836062376e-10,-0.790967711914456,-0.611857890942677,1,5.37079632679486,0.245716517886856,0.469911502730809,0.545000000048062,0.0449636508098069,-1.17483118113788,3.54741397223658,0.461483257224844,0.0042136
3.85,-0.754990635544925,-0.643699018374994,0.999999999051007,5.42360709902068,0.989660881327658,0.00451882871588677,-2.29644392391035e-10,-0.759399059137549,-0.650625137065126,1,5.42079632679486,0.245677425354022,0.469945008309528,0.545000000049904,0.0449657942944736,-1.25192249224316,3.48493753996625,0.459389164227481,0.0043342
3.9,-0.721602678436877,-0.6802158850346,0.999999999040647,5.47351183902289,0.989708641930791,0.00438402988872155,-1.84730541974429e-10,-0.725932304200182,-0.687766159183934,1,5.47079632679486,0.245639281954153,0.469976347487711,0.545000000051429,0.0449680466006864,-1.32576731667832,3.41872796154107,0.457481290317048,0.0041028
3.95,-0.686437893672786,-0.71502794805933,0.999999999032568,5.52341847995035,0.98974486835994,0.00425122292034765,-1.38444278263703e-10,-0.690651096560551,-0.723188124086474,1,5.52079632679486,0.245601975598139,0.470005750449748,0.545000000052654,0.0449703990920641,-1.39618379539874,3.34895119447037,0.455709862051753,0.0041676
4,-0.649583507459052,-0.74804831838489,0.99999999902683,5.57332716714238,0.989770030744568,0.00412058278939014,-9.10553410449191e-11,-0.653643620863657,-0.756802495307891,1,5.57079632679486,0.245565431294687,0.470033431011185,0.54500000005359,0.0449728430486565,-1.46299857066369,3.27578209998319,0.454029152216547,0.0036257
4.05,-0.611130988583938,-0.779194582648319,0.999999999023483,5.62323803727291,0.989784588851221,0.00399228881216025,-4.28244106842594e-11,-0.615002376525621,-0.788525254426159,1,5.62079632679486,0.245529605694018,0.470059584041082,0.545000000054249,0.0449753696914634,-1.52604722135497,3.1994040061879,0.452397323347035,0.0037386
4.1,-0.571175818581966,-0.808389008503203,0.999999999022563,5.6731512181186,0.989788995651166,0.00386652324299724,5.99955640723403e-12,-0.574823946533316,-0.818277111064376,1,5.67079632679486,0.245494481814979,0.47008438396689,0.545000000054637,0.0449779702085284,-1.5851746758277,3.12000825014174,0.450776273356836,0.0041805
4.15,-0.529817252048938,-0.83555873834014,0.999999999024092,5.72306682836725,0.989783700202268,0.00374346954687378,5.51728440711955e-11,-0.533208756037203,-0.845983701075414,1,5.72079632679486,0.24546006407505,0.470107984176914,0.545000000054756,0.0449806357823324,-1.64023560128044,3.03779369996447,0.449131482922681,0.0043088
4.2,-0.487158067688954,-0.860635970926546,0.999999999028083,5.77298497746388,0.989769149879071,0.00362331047940438,1.04453423688257e-10,-0.490260821340749,-0.871575772413557,1,5.77079632679486,0.245426373705989,0.470130517149225,0.545000000054609,0.0449833576181873,-1.69109476868838,2.95296625818006,0.447431864402298,0.0041499
4.25,-0.443304310697376,-0.883558130508771,0.999999999034534,5.82290576549318,0.989745791998458,0.00350622608615507,1.53601487085099e-10,-0.446087489913844,-0.894989358228555,1,5.82079632679486,0.245393444605271,0.470152095156407,0.545000000053571,0.0449861269732138,-1.73762739240296,2.8657383475176,0.445649612163338,0.0042446
4.3,-0.398365027105299,-0.904268022949703,0.99999999904342,5.8728292830973,0.989714074897033,0.00339239171221194,2.01815453237942e-10,-0.400799172080027,-0.916165936749428,1,5.87079632679486,0.245361319658068,0.470172811387949,0.545000000051916,0.0449889351857349,-1.77971944358254,2.77632838044675,0.443760054283773,0.0040915
4.35,-0.352451990731574,-0.922713978506526,0.999999999054678,5.92275561142822,0.98967444852241,0.00328197609147424,2.48539411273897e-10,-0.354509065048185,-0.935052577558424,1,5.92079632679486,0.245330047528901,0.470192741389893,0.545000000050772,0.044991773704397,-1.81726793668244,2.68496021376438,0.44174150565806,0.0041555
4.4,-0.305679423407586,-0.938849980885924,0.999999999068248,5.97268482213436,0.989627364601951,0.00317513957007806,2.94234592246313e-10,-0.307332869978473,-0.951602073889493,1,5.97079632679486,0.245299679908637,0.470211944729292,0.545000000049653,0.044994634116628,-1.8501811882982,2.59186258958653,0.439575122598635,0.0036898
