Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
3.2,-0.529231955183617,-0.492089407670349,0.999999999805277,3.63035655225507,0.762193443842187,-0.000918929471734422,1.08839923740333e-09,-0.501436900084531,-0.49423886323657,1,3.63846611393807,0.269106494329725,-0.303027208010844,0.544999999705053,-0.0463138450030492,2.81950250196518,0.815754379873273,2.22294000975429,0.0046919
3.25,-0.563437985316364,-0.509325161668087,0.999999999853061,3.58953505649913,0.770007367831386,-0.00143366671679007,8.22946510936613e-10,-0.536036823839359,-0.51211459898532,1,3.59813047763095,0.274073661103151,-0.326128721515208,0.54499999978509,-0.0489961580267065,2.76487787086423,0.765673294198856,2.12225217650078,0.0048735
3.3,-0.598713782809023,-0.525244523539553,0.999999999889372,3.54602875084646,0.778145334724871,-0.00195945494041763,6.29527274753624e-10,-0.571732304288595,-0.52871043561157,1,3.55512169184658,0.278926430760043,-0.350325541484063,0.544999999829983,-0.0517428779359945,2.70677923295405,0.713933223511053,2.02454826236074,0.0047772
3.35,-0.63506279429982,-0.539694207874171,0.999999999917023,3.49976468573279,0.786591554778201,-0.00249656655525333,4.76512340696897e-10,-0.608534873629378,-0.543873356911182,1,3.50936335059141,0.283626876226394,-0.37564748872622,0.544999999868898,-0.0545490558947604,2.64509932571666,0.660673375634355,1.92943690640878,0.0049
3.4,-0.672473593051605,-0.552509601327415,0.999999999937899,3.45067086691963,0.795327106450211,-0.00304557855142593,3.5852032453931e-10,-0.646441779248254,-0.557437968236514,1,3.4607793330949,0.288131277886633,-0.402112853582971,0.544999999900315,-0.057407964621641,2.57973126452199,0.606048856138125,1.83655572382975,0.0044708
3.45,-0.710917218883697,-0.563515297064337,0.999999999953582,3.39867748668988,0.804329459453106,-0.00360741348548897,2.68803823644246e-10,-0.685433223778748,-0.569226839793351,1,3.40929501166966,0.292389785967009,-0.429725458975375,0.544999999924846,-0.0603108750801888,2.5105701608973,0.550231777758916,1.74558312273033,0.0043907
3.5,-0.750344286242663,-0.572526078606215,0.999999999965332,3.34371834792338,0.813571978387393,-0.00418337561803607,2.01165040181193e-10,-0.725469331039962,-0.579051298470887,1,3.35483867227404,0.296345998874819,-0.458471296706275,0.544999999943518,-0.0632468404889215,2.43751501869084,0.493412294699517,1.65625148872414,0.005467
3.55,-0.790681907278684,-0.579348451850822,0.999999999974119,3.28573249228105,0.823023398603001,-0.00477517509970637,1.50331036508076e-10,-0.766486879695483,-0.586712775456081,1,3.29734316469871,0.29993718340492,-0.488314612682988,0.544999999957709,-0.0662024660607717,2.36047092916849,0.435799511986712,1.56836097942482,0.0057474
3.6,-0.831830504859053,-0.583782829943013,0.999999999980684,3.22466604220621,0.83264733663448,-0.00538491855643537,1.12269482599457e-10,-0.808395875166864,-0.592004824447277,1,3.23674779472697,0.30309404574678,-0.519193761026076,0.544999999968417,-0.0691617442836764,2.27935158006772,0.377622209872442,1.4817929283476,0.0062379
3.65,-0.873660623353835,-0.58562647526684,0.999999999985587,3.16047425760165,0.842401787121868,-0.00601506996495818,8.38449309981098e-11,-0.851076065641346,-0.594715927118177,1,3.17300046365558,0.305741264508181,-0.551016660087143,0.544999999976463,-0.0721058957364384,2.19408208449982,0.3191293127359,1.39652167943853,0.0063774
3.7,-0.916009883333485,-0.584677294150617,0.99999999998925,3.09312379943253,0.852238677338754,-0.00666835799939305,6.26611651455262e-11,-0.894373549520854,-0.594633195703884,1,3.10606005075814,0.307798232839882,-0.583656189402077,0.544999999982379,-0.0750132897860605,2.10460212297708,0.260590021891705,1.31262360140327,0.0049861
3.75,-0.958680269794435,-0.580738560262498,0.999999999991986,3.0225951833529,0.862103492077433,-0.00734762649978214,4.68019401012028e-11,-0.938097667958054,-0.591547063869566,1,3.03589902125337,0.309180668292357,-0.616945742517633,0.544999999986788,-0.0778594349079767,2.01086937505436,0.202293523008654,1.23028215236679,0.0049428
3.8,-1.00143598820704,-0.573624607700001,0.999999999994029,2.94888539189103,0.871935044707606,-0.00805562356789695,3.49108297825736e-11,-0.982018424443713,-0.585257022909162,1,2.96250622590105,0.309802298369215,-0.65067527526403,0.544999999990129,-0.0806171099363868,1.91286319589775,0.144548172860522,1.14978781970211,0.0048096
3.85,-1.04400216343669,-0.563167482301217,0.999999999995552,2.8720105944756,0.881665388702922,-0.00879472914449748,2.60271804108911e-11,-1.02586471929037,-0.57557840765985,1,2.88588983856206,0.309577346521188,-0.684588275290187,0.54499999999267,-0.0832566141588962,1.8105884675406,0.0876800684975733,1.07153227620442,0.0047153
3.9,-1.08606468759619,-0.549224468016105,0.999999999996689,2.79200890402517,0.891219934888461,-0.0095666291671559,1.94305016520943e-11,-1.06932372396641,-0.562350163194796,1,2.80608035541104,0.308423513055012,-0.718380258073137,0.544999999994646,-0.0857461949027985,1.70407952545316,0.032030906495817,0.995996278115808,0.0046565
3.95,-1.12727153758742,-0.531686314179233,0.99999999999754,2.70894307791035,0.900517808974258,-0.0103719653387087,1.46115120003274e-11,-1.11204174043873,-0.545443429221414,1,2.72313355500592,0.306270482739888,-0.751696556854472,0.544999999995715,-0.0880523921534832,1.59340402951787,-0.0220449473489286,0.923731242369459,0.005231
4,-1.16723588526094,-0.510485883460573,0.999999999998174,2.62290308121706,0.909472970972395,-0.0112097195546597,1.07553077555154e-11,-1.15362688455244,-0.524770667037788,1,2.63713329377415,0.303050687420075,-0.784141602839879,0.544999999996893,-0.0901417486484107,1.47866661630201,-0.0741842348922743,0.855335641213329,0.0054611
4.05,-1.20554123959394,-0.485606821439334,0.999999999998642,2.53400828354452,0.917994339338613,-0.0120772605868308,7.95914445461543e-12,-1.19365389035511,-0.500294930792717,1,2.54819398904099,0.298720254834448,-0.81527697492041,0.544999999997728,-0.0919803504647256,1.36001213999534,-0.124019452219047,0.791425183103793,0.0060609
4.1,-1.24174880386419,-0.457091738438649,0.999999999998988,2.44240922794509,0.925987920195879,-0.0129696736078172,5.91429127893984e-12,-1.23167124598193,-0.472038762260963,1,2.45646262450424,0.293254417128239,-0.844634347417801,0.544999999998342,-0.0935360898274585,1.23762829011436,-0.171184343454486,0.732601222848486,0.0058824
4.15,-1.27540710764755,-0.425049298120082,0.999999999999247,2.34828883134269,0.933358369028686,-0.01387962655377,4.42232916952757e-12,-1.26721073680506,-0.440092082635908,1,2.36212010448127,0.286654646779689,-0.871725850040729,0.544999999998787,-0.0947794600709288,1.11174735898834,-0.215320163482032,0.679416650537478,0.0060152
4.2,-1.30606375917845,-0.389659549442542,0.999999999999441,2.2518627742979,0.940011183438638,-0.014797135793646,3.33058025603218e-12,-1.29979928979478,-0.404618385696912,1,2.26538178678468,0.27895002698746,-0.896061802798354,0.54499999999911,-0.0956849591249602,0.982646938191662,-0.256082567328269,0.632342424104059,0.0057306
4.25,-1.33327896972921,-0.351176837371992,0.999999999999587,2.15337898643267,0.945854972601013,-0.0157097469615106,2.52944332146267e-12,-1.32897279463432,-0.365858524845813,1,2.16649704267494,0.27020422419059,-0.917162394895605,0.544999999999314,-0.0962322162587956,0.850649347165428,-0.293148917064792,0.591736773296513,0.0062343
4.3,-1.35664028934401,-0.309929701836467,0.999999999999698,2.05311611834283,0.950804371190588,-0.0166022352763696,1.91207050192912e-12,-1.35429134179069,-0.324131449801987,1,2.06574772775834,0.260512055383445,-0.934581897412918,0.544999999999393,-0.0964072538815295,0.71611964347557,-0.326225733604971,0.557819035968653,0.0053269
4.35,-1.37577777722858,-0.266317326289589,0.99999999999978,1.9513809302655,0.954782585470258,-0.0174569653043238,1.36575195597157e-12,-1.37535509395747,-0.279831397598663,1,1.96344549986349,0.249993094476968,-0.947944495078305,0.544999999999568,-0.0962031932285894,0.57946213021446,-0.355055968715303,0.530650126659387,0.0062254
