Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
0.5,1.18227450675836,0.402109675757178,0.999999999998756,2.56852888604642,0.94236599294556,0.0245307611024068,1.27009514017126e-13,1.18702434336197,0.407723791376696,1,2.56980748552261,0.117435946482926,0.773804920757423,0.544999998452884,0.0686708426538188,1.33277357355208,0.222778489808581,0.147887678244733,0.0047196
0.55,1.1412255803458,0.424747285484866,0.999999999963952,2.65649698402948,0.932728145056918,0.0228362492009628,-1.3922777597486e-09,1.14658633349835,0.431289063992093,1,2.65805550506437,0.108469705348075,0.734654053494115,0.545000000379214,0.0655523898014536,1.44896134903467,0.264152852904764,0.140969002404923,0.0049164
0.6,1.09886986742764,0.443626116393112,0.99999999990287,2.74146866362764,0.922213398088238,0.0207342103734475,-1.05098525438052e-09,1.10469491221742,0.451054987174472,1,2.74333351307158,0.101225349577047,0.696514130863174,0.54500000070915,0.0624589812739206,1.56097515394676,0.307602605409087,0.135182299765972,0.0053178
0.65,1.05563458421057,0.458822598732381,0.999999999866277,2.82334425554106,0.910998674374434,0.0184325506947725,-4.12749923128786e-10,1.06176789498559,0.467071494308133,1,2.82553476762651,0.0956537204818393,0.659401472816275,0.545000000525662,0.0594072635425592,1.66870603135329,0.352755290035278,0.130081933925757,0.0049605
0.7,1.01190216894628,0.470456479291747,0.999999999857467,2.90205441507781,0.899269574223308,0.0160849511865349,6.03459504588959e-11,1.01818835329661,0.47943689965156,1,2.90458249937333,0.0916510199369555,0.623347357727572,0.54500000020137,0.0564103298040275,1.77208552997323,0.399248338078442,0.12539202797208,0.0048248
0.75,0.968008484988135,0.478681399439798,0.999999999865015,2.97755704722464,0.887208548958331,0.0137993502222106,2.41578490545181e-10,0.974300343238514,0.488288617915444,1,2.98042734526071,0.0890774401821677,0.588391410243787,0.545000000035062,0.0534781231468371,1.87108112081835,0.446732927259631,0.120957128678149,0.0051135
0.8,0.924242765558732,0.483675987499941,0.999999999877883,3.04983409100513,0.874986539308384,0.011646524915545,2.73134137529496e-10,0.930406689819442,0.493794135460004,1,3.05304450579003,0.087772597313255,0.554575376093988,0.544999999973414,0.0506178478885928,1.96569152367052,0.494876920027979,0.116704931199072,0.004473
0.85,0.880848985640738,0.485635772053175,0.999999999890941,3.11888829428573,0.862757588624291,0.00966816130054265,2.49206610902775e-10,0.886768516229032,0.496142601280177,1,3.12243076890845,0.0875678171583995,0.521938088427679,0.544999999952333,0.047834370277364,2.05594210216044,0.543366950094091,0.112617680674831,0.0046217
0.9,0.838028325769599,0.484766105816839,0.999999999902329,3.18474008077852,0.850655881913534,0.00788406273262949,2.06306527417155e-10,0.843606174586777,0.495537284622195,1,3.18860152040149,0.088295491598669,0.490511699816198,0.54499999995131,0.0451305929539042,2.14188045342814,0.591909749702636,0.108710317852342,0.0047178
0.95,0.795942402709807,0.481276187113195,0.999999999911549,3.24742458387612,0.838794665198894,0.006298314299598,1.62485314092465e-10,0.801101235830211,0.492189037854381,1,3.25158783579228,0.0897958418299505,0.460319121256002,0.544999999958248,0.0425077941124978,2.22357228511226,0.640232823827477,0.105014142344311,0.0042799
1,0.754716973826196,0.475374183815042,0.999999999918733,3.30698889784371,0.827266544535443,0.00490435062814191,1.2490861678316e-10,0.759399221491264,0.486310813956124,1,3.31143372454529,0.0919214795865429,0.431372529218659,0.544999999966884,0.0399659270952552,2.30109764136504,0.688084581886025,0.101565082881668,0.0042658
1.05,0.714445866256797,0.467263404273229,0.999999999924234,3.36348957650376,0.816144731999957,0.0036889662822697,9.51041023711244e-11,0.718612800007612,0.478113219739867,1,3.36819357530963,0.0945401683981934,0.403672762127317,0.544999999974917,0.0375038796747511,2.37454751241658,0.735234034860037,0.0983957917061127,0.0039916
1.1,0.675194931251377,0.457139419700356,0.999999999928425,3.41699039307317,0.805484883358409,0.00263536659227894,7.25291826597643e-11,0.678825217189924,0.467801037965525,1,3.42192983190453,0.0975361681223628,0.377209417370737,0.544999999981677,0.0351196946521208,2.44402083977058,0.781470157999802,0.0955308382521736,0.004153
1.15,0.637005872717923,0.445188019862624,0.999999999931639,3.46756036210134,0.795327249197206,0.00172538858202159,5.60383739411921e-11,0.64009377863847,0.45557062140646,1,3.47271091411837,0.100810508318856,0.351961467848576,0.544999999987128,0.0328107548216087,2.50962191160737,0.826601008474433,0.0929843246348835,0.0042586
1.2,0.599899843472535,0.431583875104958,0.999999999934151,3.51527201513952,0.785698931888852,0.000941033248505151,4.44539516308853e-11,0.602453247246116,0.441608046401204,1,3.52060938515756,0.104280488623306,0.327898235988867,0.544999999986493,0.030573936078475,2.57145813014313,0.870452674975385,0.0907593051420169,0.0042998
1.25,0.56388074088387,0.416489779053729,0.99999999993607,3.56019991535736,0.776616101551337,0.000265447930544504,3.22978976896596e-11,0.565919059027117,0.426087909007054,1,3.56570035848588,0.107878653811688,0.304980587533802,0.54499999998124,0.0284057326852217,2.62963812401067,0.912868123578883,0.0888484674994543,0.0047194
1.3,0.528938164747907,0.400056354512757,0.999999999937262,3.60241939228404,0.768086073961496,-0.000316513937786169,1.54138035668441e-11,0.530490294235051,0.409172650329121,1,3.6080601304395,0.111551442238879,0.283162233159961,0.544999999981637,0.0263023586232393,2.68427017351335,0.953705991971259,0.0872356199320006,0.0042029
1.35,0.495050024394715,0.382422117352031,0.99999999993762,3.64200547568141,0.760109192404687,-0.000818044707490314,-1.11279874204205e-12,0.496152367859929,0.391012306168628,1,3.64776502092925,0.115257661650247,0.26239105084198,0.544999999983784,0.0242598286819716,2.73546091415174,0.992839372982668,0.0858976175467498,0.0045103
1.4,0.462184799827744,0.363713807458137,0.999999999937199,3.67903200679505,0.752680484731743,-0.0012503532569584,-1.57073465345545e-11,0.46287942450332,0.371744587611951,1,3.68489040228602,0.118966907424167,0.24261036431616,0.544999999986151,0.0222740225668872,2.78331428346254,1.0301546185589,0.0848064475841945,0.0040167
1.45,0.43030347402397,0.344046910526151,0.999999999936102,3.71357090548596,0.745791087892015,-0.00162277990368226,-2.81714207517323e-11,0.430636438041274,0.351495211912195,1,3.71950989544203,0.122658005634851,0.223760132214264,0.544999999988198,0.0203407348907475,2.82793067734696,1.06555018694493,0.0839312706627328,0.0035755
1.5,0.39936116137462,0.323526308583724,0.999999999934428,3.74569157269753,0.739429446472054,-0.00194299749573048,-3.87927912015582e-11,0.399381027267888,0.330378415832985,1,3.75169471279521,0.126317536844923,0.205778018462468,0.544999999989789,0.0184557135138479,2.86940628420471,1.0989355489456,0.0832402817298005,0.0036076
1.55,0.369308461593894,0.302247010013121,0.999999999932259,3.7754604091061,0.733582300778864,-0.00221725532819268,-4.79830397637213e-11,0.369065005757402,0.308497595768102,1,3.78151312796511,0.129938475698098,0.188600327323862,0.544999999990938,0.0166146883219129,2.90783256792982,1.13023016357389,0.0827023089089828,0.0036576
1.6,0.340092570145557,0.280294921146621,0.999999999929656,3.80294043244654,0.728235485075412,-0.0024506348346216,-5.61390933739856e-11,0.339635688320516,0.285946029973448,1,3.80903005396716,0.13351896549054,0.17216279636235,0.544999999991705,0.0148133921958337,2.94329587386263,1.15936252905288,0.082288111068045,0.0037397
1.65,0.311658176085116,0.257747631144639,0.999999999926662,3.82819097775326,0.723374558804301,-0.00264729598246154,-6.36049435343009e-11,0.311036978389744,0.262807647932752,1,3.83430671291462,0.137061235169396,0.156401247990509,0.544999999992159,0.0130475756374015,2.97587713490178,1.1862693118412,0.0819713667361916,0.0039385
1.7,0.28394817680125,0.234675189859793,0.999999999923306,3.85126746651338,0.71898529390585,-0.00281070112631706,-7.06620539858703e-11,0.283210261059792,0.239157820169292,1,3.85740038205989,0.140570657869315,0.141252105537563,0.544999999993642,0.0113130162691786,3.00565165800796,1.210894553935,0.0817293694004066,0.0038695
1.75,0.256904236945547,0.211140864869641,0.99999999991963,3.87222123242433,0.715054040331882,-0.00294380900363778,-7.63839658191044e-11,0.256095125824712,0.215064148760883,1,3.87836420270714,0.144054944450328,0.126652783320777,0.544999999994172,0.00960552422090259,3.03268897417421,1.23318895700647,0.0815434587862048,0.004579
1.8,0.230467216228692,0.187201868998903,0.999999999915679,3.89109939304142,0.711567990086238,-0.00304923588866954,-8.16288370231176e-11,0.229629941678864,0.190587244524588,1,3.89724704019493,0.147523461914015,0.112541962400501,0.544999999994198,0.00792094424766175,3.05705273753829,1.25310924082387,0.0813992260501776,0.0041311
1.85,0.20457748799982,0.162910053640527,0.999999999911467,3.90794475806941,0.708515357953699,-0.00312938394437144,-8.68506155882185e-11,0.203752305474961,0.165781481452922,1,3.91409338471747,0.150986664557543,0.0988597648192615,0.544999999993988,0.00625515528610269,3.07880066164294,1.27061757273868,0.0812865342968747,0.0036669
1.9,0.179175167799466,0.138312566214525,0.999999999906989,3.92279576638462,0.705885494767006,-0.00318653880279174,-9.22614873388737e-11,0.178399382473911,0.140695722657147,1,3.92894328419958,0.154455624820454,0.0855478394864352,0.544999999993665,0.00460406804814651,3.09798448290369,1.28568106471504,0.08119939577106,0.0037475
1.95,0.154200268508853,0.113452472352027,0.999999999902234,3.93568644507272,0.703668946773538,-0.00322293959885802,-9.79631487041386e-11,0.153508156030288,0.115374014955221,1,3.94183230175358,0.157941650677648,0.0725493726542734,0.544999999993292,0.00296362116549985,3.1146499431337,1.29827133432863,0.0811357445139521,0.0035319
2,0.129592796385456,0.0883693450179121,0.999999999897185,3.94664638483609,0.701857472504342,-0.00324082528523918,-1.04000807965576e-10,0.12901560143863,0.0898562514709198,1,3.95279149142339,0.161455976861524,0.0598090353396822,0.544999999992895,0.0013297763340757,3.12883678451771,1.30836412630707,0.0810971390892278,0.0034145
2.05,0.105292800218843,0.06309982392533,0.999999999891825,3.95570072707532,0.70044402657669,-0.0032424612329396,-1.10395070862523e-10,0.104858797187916,0.0641788033101136,1,3.96184738696962,0.165009517963727,0.0472728792192164,0.544999999992494,-0.000301487138995549,3.14057875175156,1.31593899146532,0.0810884248634109,0.003451
2.1,0.0812403840796769,0.0376781493633088,0.999999999886136,3.96287015879397,0.699422718103562,-0.00323015000686199,-1.17150733558446e-10,0.080974985276858,0.0383751226570756,1,3.96902199937759,0.168612672428653,0.0348881915767474,0.544999999992102,-0.0019341780136454,3.14990359719632,1.32097902026655,0.0811173797851078,0.0034856
2.15,0.0573756926705533,0.0121366750474276,0.999999999880101,3.96817091222835,0.698788749844885,-0.00320622990148706,-1.2425900308699e-10,0.0573015908547474,0.0124763205778478,1,3.9743328195931,0.172275167503971,0.0226033189023402,0.544999999991732,-0.00357229866441974,3.15683308586775,1.32347062867697,0.0811943620218722,0.0034279
2.2,0.0336388771121223,-0.0134936351134996,0.999999999873702,3.97161476677974,0.698538342907811,-0.00317306440792382,-1.31699895433712e-10,0.0337762102830669,-0.0134882764969753,1,3.9777928237212,0.17600593628793,0.010367467793746,0.544999999991401,-0.0052198501441987,3.16138299792151,1.32340339445994,0.0813319724369222,0.0033681
2.25,0.00997004809855178,-0.0391827213085009,0.999999999866923,3.97320905143946,0.69866865067125,-0.00313302531829686,-1.39438594004559e-10,0.0103365757652217,-0.0394905871520947,1,3.97941047857815,0.179813019069408,-0.00186950905682617,0.544999999979844,-0.00688083640132951,3.16356312703092,1.3207699425518,0.0815447398752057,0.0041613
2.3,-0.0136907772826295,-0.06490094812252,0.999999999859498,3.97295664646278,0.699177664654297,-0.00308847169936965,-1.57578838866356e-10,-0.0130794960350811,-0.0655032474403632,1,3.9791897460806,0.183703482127147,-0.0141573347350307,0.544999999953997,-0.00855926726604241,3.16337727371294,1.31556587866628,0.0818488326667172,0.0043029
2.35,-0.0374037291652084,-0.0906186258471686,0.999999999850584,3.97085598357972,0.70006411424535,-0.00304172651154049,-1.98981364718519e-10,-0.0365341644750322,-0.0914990904074352,1,3.97713008550567,0.18768334811576,-0.0265455313970782,0.544999999943933,-0.0102591597884551,3.16082323326641,1.30778977077717,0.0822617956682873,0.0043453
2.4,-0.0612291332153575,-0.116305527931165,0.999999999839374,3.96690104454397,0.701327361544181,-0.00299505223549885,-2.49441622912626e-10,-0.0600896278953505,-0.11745062757247,1,3.97322645317599,0.191757533054454,-0.0390836390298624,0.544999999939625,-0.0119845374658748,3.15589277856635,1.2974431786231,0.0828023085537008,0.0040956
2.45,-0.0852275478452181,-0.141930399877886,0.999999999825543,3.96108135832889,0.702967292024445,-0.00295062651299206,-3.03779312815776e-10,-0.0838081825268524,-0.143329527218663,1,3.9674692996302,0.195929785593435,-0.0518214238852744,0.54499999993696,-0.0137394268409374,3.14857163853295,1.28453073185663,0.0834899579465396,0.0039395
2.5,-0.109459784270191,-0.167460455140619,0.999999999808936,3.95338199779572,0.704984201267094,-0.00291051850275709,-3.60515173269958e-10,-0.107752270671775,-0.169106084397376,1,3.95984456484862,0.200202625059293,-0.0648090709974384,0.544999999934377,-0.0155278508852169,3.13883947368498,1.26906025791786,0.0843450133267809,0.0035914
2.55,-0.133986902884925,-0.192860853884608,0.999999999789434,3.94378357719721,0.707378677655239,-0.00287666642610717,-4.19575929555547e-10,-0.13198451114562,-0.194748677685939,1,3.95033367262912,0.204577275470795,-0.0780973552695407,0.544999999839387,-0.0173538185047883,3.12666985081475,1.25104296114231,0.0853881945067848,0.0039616
2.6,-0.158870178772957,-0.218094160900085,0.99999999976484,3.93226225245221,0.710151480639097,-0.00285085663845883,-5.64127944358004e-10,-0.156567704404432,-0.220223207977124,1,3.93891352576747,0.209053592741606,-0.0917377846389455,0.544999999625688,-0.0192213094166683,3.11203021950571,1.23049365500605,0.086640416986591,0.0054336
2.65,-0.184171028315702,-0.243119779492459,0.999999999728212,3.91878972674692,0.713303413905793,-0.00283470442530597,-9.01008423426216e-10,-0.181564804002733,-0.245492514943453,1,3.92555650430348,0.213629983200501,-0.105782708572693,0.544999999495484,-0.0211342535536115,3.09488189397316,1.2074310497569,0.0881225007278526,0.0042826
2.7,-0.209950887834795,-0.267893358884964,0.99999999967181,3.90333326469766,0.716835192609309,-0.00282963668210462,-1.35507240983656e-09,-0.207038845026201,-0.270515767348371,1,3.910230469766,0.218303312829936,-0.120285386786446,0.544999999329636,-0.0230965040402699,3.07518004456225,1.18187809796385,0.0898548280532095,0.0037807
2.75,-0.23627103400584,-0.292366173592202,0.999999999588973,3.88585571906009,0.720747303765918,-0.00283687691623511,-1.95840037520156e-09,-0.233052818920647,-0.295247824117953,1,3.89289877910108,0.223068804241889,-0.13530000745245,0.544999998924168,-0.0251118026887093,3.05287370420214,1.15386240071934,0.091856938114535,0.0038908
2.8,-0.263192334430716,-0.316484474420641,0.999999999466847,3.86631557480143,0.725039858637487,-0.00285743286868094,-2.9266496781588e-09,-0.259669482699871,-0.319638564103508,1,3.87352031281477,0.227919920635856,-0.150881646780695,0.544999998608135,-0.0271837368710696,3.02790579620828,1.12341667732563,0.0941470487115429,0.0041563
2.85,-0.290774915273413,-0.340188812295455,0.999999999289197,3.84466701626956,0.729712435872489,-0.00289208738188514,-4.17932826124455e-09,-0.286951088873507,-0.343632183835052,1,3.85204952281808,0.232848222172523,-0.167086134259734,0.545000005691712,-0.0293156873886038,3.0002131910587,1.09057930125733,0.0967415021666978,0.0043382
2.9,-0.319077731230988,-0.363413338110296,0.999999999208295,3.82086002409047,0.734763912738839,-0.00294139074618842,9.43212796755684e-10,-0.314959020619665,-0.367166464381861,1,3.82843650654045,0.237843269505359,-0.183969956208368,0.545000001718419,-0.0315107604566073,2.96972680116001,1.05539490497623,0.0996541333971243,0.0049143
2.95,-0.348158021772143,-0.386085084172947,0.99999999929412,3.79484051004913,0.740192289362953,-0.00300566854245362,2.48978970773805e-09,-0.34375331478372,-0.390172010810226,1,3.80262711508789,0.242892383790542,-0.201589831243117,0.545000000169509,-0.0337717170828832,2.93637172416517,1.01791505573848,0.102895587681699,0.004714
3,-0.378070635717807,-0.408123236044314,0.999999999422423,3.76655049858492,0.745994491876402,-0.00308502199971146,2.64234794045136e-09,-0.373392053290435,-0.412571470787535,1,3.77456310456786,0.247980505782069,-0.220002392775344,0.544999999636803,-0.0361008768271806,2.90006744708958,0.978199003827574,0.106472597787932,0.0045
3.05,-0.408867204843274,-0.429438407420352,0.999999999546369,3.73592836520645,0.752166164721104,-0.00317934606450181,2.31547065965287e-09,-0.403930601626431,-0.43427874276785,1,3.7441823411812,0.253089968432515,-0.239263626239903,0.544999999513536,-0.0385000133951743,2.86072812535701,0.936314503572573,0.110387273070756,0.0046131
3.1,-0.440595146421001,-0.449931935254379,0.999999999651197,3.70290914390944,0.75870144406572,-0.0032883559708136,1.87765269998862e-09,-0.435420671350036,-0.455198189058402,1,3.71141907227807,0.258200250060444,-0.259428163928912,0.544999999542318,-0.0409702311170205,2.81826295286507,0.892338706032098,0.114636451010463,0.0040187
3.15,-0.473296473843106,-0.46949521805054,0.999999999734782,3.66742491641347,0.76559271118699,-0.00341162632818524,1.46573908565983e-09,-0.467909182346833,-0.475223875060289,1,3.67620427726044,0.263287691616973,-0.280548385113096,0.544999999617053,-0.0435118237405667,2.77257664121866,0.846359120224347,0.119211179382103,0.0039047
3.2,-0.507006394782268,-0.488009126928332,0.999999999799452,3.62940529770934,0.772830323327339,-0.00354864446502263,1.12108686778356e-09,-0.501436900084531,-0.49423886323657,1,3.63846611393807,0.268325175316812,-0.302673284479835,0.5449999996964,-0.0461241145461876,2.72357002835664,0.79847463716635,0.124096404120389,0.0042541
3.25,-0.541751677769326,-0.50534352687329,0.999999999848676,3.5887780336723,0.780402319610918,-0.00369887910204031,8.47846770568591e-10,-0.536036823839359,-0.51211459898532,1,3.59813047763095,0.273281745252357,-0.325847076657376,0.544999999778395,-0.0488052785761791,2.67114083879167,0.748796607644486,0.12927093772522,0.0043054
3.3,-0.577548771065573,-0.521356954491677,0.999999999886082,3.54546972749614,0.788294098071507,-0.00386186534323665,6.48401954350672e-10,-0.571732304288595,-0.52871043561157,1,3.55512169184658,0.278122249640262,-0.350107450047697,0.544999999824804,-0.0515521426997275,2.6151846194604,0.697449960460113,0.134707771032999,0.0042962
3.35,-0.614401662965583,-0.535896508664444,0.99999999991456,3.49940671293567,0.796488068058502,-0.0040373014519862,4.90725149404623e-10,-0.608534873629378,-0.543873356911182,1,3.50936335059141,0.282806858722406,-0.375483508850119,0.544999999864952,-0.0543599764994703,2.55559587655305,0.64457434276945,0.140374772138411,0.0045118
3.4,-0.652299480628577,-0.548798021164367,0.999999999936058,3.45051609214758,0.80496326805681,-0.00422515963951192,3.6918192947155e-10,-0.646441779248254,-0.557437968236514,1,3.4607793330949,0.287290660899161,-0.401993257144104,0.544999999897336,-0.0572222618504824,2.49226943940223,0.590325257962742,0.146235770239851,0.0048893
3.45,-0.691213836122118,-0.559886585364591,0.999999999952207,3.39872695578919,0.81369495932362,-0.00442580035609947,2.76784550834462e-10,-0.685433223778748,-0.569226839793351,1,3.40929501166966,0.291523276964476,-0.429640652578481,0.544999999922627,-0.060130457844888,2.42510207725975,0.534875169275556,0.152251987900814,0.0056635
3.5,-0.731095944510412,-0.568977531944935,0.999999999964305,3.34397180223061,0.822654199378013,-0.00464008400214667,2.07148431741187e-10,-0.725469331039962,-0.579051298470887,1,3.35483867227404,0.295448324942685,-0.458412240342695,0.544999999941823,-0.0630737743016147,2.35399439315219,0.478414528960971,0.158383718510671,0.0057808
3.55,-0.771873559484516,-0.575877949215414,0.999999999973354,3.28618816845699,0.831807382479582,-0.00486947379198472,1.54789425721446e-10,-0.766486879695483,-0.586712775456081,1,3.29734316469871,0.29900366753396,-0.488273192991232,0.544999999956451,-0.0660389226602836,2.27885301552696,0.421152683502851,0.164592114857882,0.0050972
3.6,-0.813447799953308,-0.580388851907802,0.999999999980113,3.22532048433761,0.841115825492938,-0.00511610381426604,1.15595444327709e-10,-0.808395875166864,-0.592004824447277,1,3.23674779472697,0.302121004199546,-0.519163150267867,0.544999999967516,-0.0690099451724479,2.19959310253803,0.363318595257053,0.170840921433988,0.0049662
3.65,-0.855689973475115,-0.582308102186011,0.999999999985162,3.16132215200427,0.850535332531794,-0.00538281860697202,8.63595417399657e-11,-0.851076065641346,-0.594715927118177,1,3.17300046365558,0.304726298151894,-0.55099160857903,0.544999999975847,-0.0719680428407059,2.11614116484724,0.305161310442351,0.177097913688669,0.0048468
3.7,-0.898438540186647,-0.581434178440578,0.999999999988936,3.09415784264395,0.86001581886551,-0.00567315346379258,6.4621996642699e-11,-0.894373549520854,-0.594633195703884,1,3.10606005075814,0.30674035579161,-0.583633244342552,0.544999999981896,-0.0748914879553563,2.0284382004369,0.246950093385915,0.183335835050971,0.0051911
3.75,-0.94149640433593,-0.577570868683459,0.99999999999176,3.02380599404216,0.869501002728993,-0.00599124975554352,4.83287188046681e-11,-0.938097667958054,-0.591547063869566,1,3.03589902125337,0.308080501401495,-0.616923374011961,0.544999999986357,-0.0777556015009209,1.9364431183881,0.188974138185117,0.189532859486872,0.0051597
3.8,-0.984628765824876,-0.570532931180955,0.99999999999387,2.95026147765093,0.878928264269009,-0.00634169621000347,3.60498297879979e-11,-0.982018424443713,-0.585257022909162,1,2.96250622590105,0.308662128984018,-0.650653880455285,0.544999999989767,-0.08053288986939,1.84013640763632,0.131541762841179,0.195672148790764,0.0051268
3.85,-1.02756180545755,-0.560152713258559,0.999999999995442,2.87353838285857,0.888228645583697,-0.00672928833586954,2.68402189362854e-11,-1.02586471929037,-0.57557840765985,1,2.88588983856206,0.308401160199246,-0.684570009965059,0.544999999992357,-0.0831932990210096,1.7395239813107,0.0749789890848508,0.201740779240072,0.0053286
3.9,-1.06998250917826,-0.546287648277611,0.999999999996611,2.79367284395029,0.897327065562096,-0.00715870287549826,1.99618988006017e-11,-1.06932372396641,-0.562350163194796,1,2.80608035541104,0.307217150481105,-0.718368593869381,0.544999999994362,-0.0857046453427519,1.63464109825121,0.0196274154041664,0.20772792462646,0.0056148
3.95,-1.11153995313044,-0.528828460315367,0.999999999997483,2.71072581531688,0.906142794489924,-0.00763409983157028,1.48880019423808e-11,-1.11204174043873,-0.545443429221414,1,2.72313355500592,0.305038756516726,-0.751697323693442,0.544999999995667,-0.0880331348595676,1.52555623175431,-0.0341586968518026,0.213622428954848,0.0063324
4,-1.15184836628194,-0.50770779916823,0.999999999998129,2.62478568927142,0.914590397610888,-0.00815858237924153,1.09886322263714e-11,-1.15362688455244,-0.524770667037788,1,2.63713329377415,0.301801995302214,-0.784160131817018,0.544999999996841,-0.0901445835451932,1.41237472349612,-0.0860161821401115,0.219410245366161,0.0060195
4.05,-1.19049222586726,-0.482908911127937,0.999999999998608,2.53597057415336,0.922580420547434,-0.00873390009584001,8.14512901570143e-12,-1.19365389035511,-0.500294930792717,1,2.54819398904099,0.297462962298209,-0.81531920658665,0.544999999997674,-0.0920046987278292,1.2952420312177,-0.135577598459969,0.225070958742301,0.005835
4.1,-1.2270335710087,-0.454473837422,0.999999999998963,2.44443012830237,0.930021238593788,-0.00935980639030633,6.05160366262627e-12,-1.23167124598193,-0.472038762260963,1,2.45646262450424,0.291997475009555,-0.844705805244179,0.54499999999828,-0.0935808579640886,1.17434635734908,-0.182476703232255,0.230575454304011,0.0054234
4.15,-1.26102158868152,-0.422510534868586,0.999999999999226,2.3503467875603,0.936820744464201,-0.0100336808889878,4.5036863127729e-12,-1.26721073680506,-0.440092082635908,1,2.36212010448127,0.285406524638494,-0.871832028111501,0.544999999998727,-0.094843119095233,1.04992043214003,-0.226354700506631,0.235883472047447,0.0052325
4.2,-1.29200432925989,-0.387198254134812,0.999999999999423,2.25393618199608,0.94288846516267,-0.0107501815010494,3.35829142272762e-12,-1.29979928979478,-0.404618385696912,1,2.26538178678468,0.277719883585612,-0.896206215660922,0.544999999999053,-0.0957655602638625,0.922242229829206,-0.266867118782234,0.240942084277751,0.0055222
4.25,-1.31954221087177,-0.348790507968353,0.999999999999569,2.15544663100282,0.948137931100615,-0.011501039279524,2.50555132197353e-12,-1.32897279463432,-0.365858524845813,1,2.16649704267494,0.268998607505354,-0.917350988179025,0.544999999999293,-0.0963275396488151,0.791634420019745,-0.303691111561577,0.24568523065617,0.0057882
4.3,-1.34322274377238,-0.30761503263326,0.999999999999679,2.05515760188069,0.952489210835077,-0.0122750269679671,1.86970439131022e-12,-1.35429134179069,-0.324131449801987,1,2.06574772775834,0.259336018589742,-0.934823031152665,0.544999999999472,-0.0965148048755534,0.658462401950631,-0.33653290887063,0.250034520214104,0.0060222
