Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
1.05,0.516440147298702,0.715831510333862,0.706883898483104,2.30787272589535,0.812423185511219,-0.586404537695448,0.218126128645042,0.497571047891735,0.867423225594024,0.71,2.62079632679488,0.630324770323603,0.999999999999997,0.539886201391197,0.0606842945389359,0.531489625242288,0.556682190571521,445.832920195743,0.0062018
1.1,0.50800581590939,0.764380892398011,0.717675144446658,2.38185871389112,0.813817036311112,-0.530364892633229,0.21352370989712,0.453596121425586,0.891207360061444,0.720000000000001,2.67079632679488,0.610181685993033,0.999999970206822,0.541184541338119,0.0594273815963918,0.582758968736671,0.630713923302933,432.124963406774,0.0054263
1.15,0.494081967517273,0.810178008552742,0.728265482121621,2.45421821439605,0.818089935269263,-0.474330919727318,0.210089797101427,0.408487440884166,0.91276394026053,0.730000000000001,2.72079632679488,0.596421144819083,0.999999924116565,0.542153307091122,0.0583087266884113,0.632907773607866,0.709466588721745,418.361408953024,0.0052064
1.2,0.474986857213533,0.852818858154133,0.738705921386243,2.52502007372547,0.825581431514359,-0.418563004176676,0.207527773483437,0.362357754476683,0.932039085967237,0.740000000000001,2.77079632679487,0.584428110000457,0.999999999987996,0.542876124660147,0.0573881770549181,0.681402961755233,0.792644280138327,404.529117592438,0.0058202
1.25,0.451049003470455,0.891948166098049,0.749034522865268,2.59435950908957,0.83615047522897,-0.363331916884883,0.205616285677569,0.315322362395278,0.948984619355597,0.750000000000001,2.82079632679487,0.571197456984921,0.999999999801714,0.543415419881081,0.0566424675174701,0.727743699411717,0.879913273465834,390.644341024591,0.0061747
1.3,0.422617140834336,0.927246287606871,0.759279684096471,2.66235634169249,0.849354108389916,-0.308892718489331,0.204190163570542,0.267498828624597,0.963558185417205,0.760000000000001,2.87079632679487,0.554021354435858,0.977793164937616,0.543817782231436,0.0560689197651817,0.77146294472951,0.970906171110036,376.737729593101,0.0062998
1.35,0.390094666481877,0.958474455429461,0.769462592375205,2.72914647457805,0.864418344232306,-0.257770970112098,0.203126167578834,0.219006687093052,0.975723357826673,0.770000000000001,2.92079632679487,0.534974847570119,0.949089510027081,0.544117977542849,0.0554395087758375,0.812130770667744,1.065226826446,362.866453459246,0.0054528
1.4,0.353936187666749,0.985494140741901,0.779599055248861,2.79484886141255,0.880718359072348,-0.21074563509038,0.202332347367398,0.169967142900251,0.985449729988475,0.780000000000002,2.97079632679487,0.517133595783329,0.918245225736573,0.544341946600094,0.0545983002896105,0.849360681072735,1.16246074075982,349.072173071492,0.0050405
1.45,0.314600694250714,1.00822845643275,0.789700866415733,2.85952248707283,0.897956769398007,-0.168045376489695,0.201740099307482,0.120502769367377,0.992712991037604,0.790000000000002,3.02079632679487,0.499970025660817,0.883920454477747,0.54450904432327,0.0537202528682414,0.88281211502729,1.26218277301838,335.405867556018,0.004504
1.5,0.272535807343991,1.02665581599771,0.799776824878381,2.92318365905779,0.915802074419372,-0.129975383520383,0.201298239198425,0.0707372016677132,0.997494986604071,0.800000000000002,3.07079632679487,0.48294330198051,0.847786914069215,0.544633711664676,0.0528803166023935,0.912189851925371,1.36396283360386,321.924061909117,0.0047086
1.55,0.228174486838987,1.04080551617755,0.809833495350757,2.98584561683352,0.933880957534598,-0.0966348801707744,0.200968579696633,0.0207948278031027,0.999783764189375,0.810000000000002,3.12079632679487,0.465799730080728,0.811182387302725,0.544726722522107,0.0520852515376874,0.937242743741107,1.46737131709054,308.679069010599,0.0046637
1.6,0.181930593165543,1.05074681424972,0.819875775592336,3.04752889322573,0.951817716757054,-0.0679654052272644,0.20072262996653,-0.0291995223012785,0.999573603041525,0.820000000000002,3.17079632679487,0.448468931555258,0.775155403019963,0.544796112201078,0.0513388879677523,0.957762014090482,1.57198362907189,295.717492981387,0.0040819
1.65,0.134195902836685,1.05657970008459,0.829907319615187,3.10826098629257,0.969261300676114,-0.0437863688331465,0.2005391309475,-0.0791208888067239,0.99686502845394,0.830000000000002,3.22079632679487,0.4310033826383,0.7405029355893,0.544847888062665,0.0506438244249658,0.973579187746021,1.67738370789505,283.079525340631,0.0044078
1.7,0.0853383446710737,1.05842713293326,0.839930853643972,3.16807560156489,0.985902724406323,-0.0238267049423503,0.200402230203899,-0.128844494295515,0.99166481045249,0.840000000000003,3.27079632679487,0.413532226931672,0.707798510201602,0.544886514410971,0.0500014308217741,0.984563785003594,1.78316669828945,270.798631334533,0.0058879
1.75,0.0357012022984165,1.05642859826194,0.849948411728414,3.22701175986838,1.00148494551801,-0.00775328400348962,0.200300093173772,-0.178246055649482,0.98398594687396,0.850000000000003,3.32079632679487,0.396226256293484,0.677430777597358,0.544915331632645,0.0494119904840644,0.990620889966458,1.88894091563606,258.90154339967,0.0055833
1.8,-0.0143969406277554,1.05073484176723,0.859961511348837,3.28511281899294,1.01580698760651,0.00480536412764647,0.200223891643153,-0.227202094693078,0.973847630878219,0.860000000000003,3.37079632679487,0.37927134145896,0.649633308474688,0.544936830918516,0.048874893492667,0.991688677956672,1.9943292261967,247.408481473746,0.0043344
1.85,-0.0646617016393122,1.04150363147615,0.869971284626661,3.34242546970072,1.02872377843297,0.0142392598340911,0.200167039469817,-0.275590246824504,0.961275202975325,0.870000000000003,3.42079632679487,0.362849512271089,0.624514022528236,0.544952871125581,0.0483887983783323,0.987735966542056,2.09896995321405,236.333548188892,0.0042547
1.9,-0.114822002815176,1.02889641808291,0.879978576200477,3.39899875517383,1.04014299295558,0.0209411282431139,0.20012462348284,-0.323289566863495,0.946300087687441,0.880000000000003,3.47079632679487,0.347126149992154,0.602081613609786,0.54496483838707,0.0479517937983772,0.978759837515416,2.20251740522966,225.685244838928,0.0040905
1.95,-0.164628904492125,1.01307576643026,0.889984016238329,3.45488314841561,1.05001995208915,0.0252941505329608,0.200092978031204,-0.370180831351279,0.928959715003897,0.890000000000004,3.52079632679487,0.332242039383963,0.582268798840552,0.544973766873458,0.0475615402936785,0.964783362977836,2.30464211001236,215.467064072099,0.004202
2,-0.213854272470676,0.994203440647328,0.899988074894541,3.51012971193554,1.05835140958256,0.0276628930073357,0.200069368217316,-0.416146836547135,0.90929742682571,0.900000000000004,3.57079632679487,0.31830918341075,0.564952350369,0.544980428187023,0.0472153931123155,0.945853457139473,2.40503082525394,205.678122274812,0.00418
2.05,-0.262289360197509,0.972439035784679,0.909991102939615,3.56478935390144,1.06516886327554,0.0283869638015835,0.200051753585636,-0.461072691376705,0.887362368633405,0.910000000000004,3.62079632679487,0.30540943853436,0.54997002110047,0.544985398014557,0.0469105068109113,0.922038866247561,2.50338638595127,196.313801287676,0.0041017
2.1,-0.309743368938641,0.947939059517807,0.919993362074225,3.61891218724732,1.07053185729164,0.0277769495477148,0.200038611798738,-0.50484610459985,0.863209366648905,0.920000000000004,3.67079632679487,0.293595183814959,0.537134565432752,0.544989105866801,0.0466439226865557,0.893428301852101,2.5994274382132,187.366375489436,0.0041695
2.15,-0.356042033420575,0.920856378231416,0.929995047546164,3.67254699245036,1.07452160038078,0.02611220847516,0.200028807078859,-0.547357665480265,0.83689879079853,0.930000000000004,3.72079632679487,0.282891382624073,0.526245114910032,0.544991872192665,0.0464126406047731,0.860128717118373,2.6928881001258,178.825606204999,0.0042997
2.2,-0.401026267520821,0.891339952267128,0.939996305024442,3.72574078051762,1.07723511180986,0.0236401344318105,0.200021492052257,-0.58850111725534,0.808496403819624,0.940000000000004,3.77079632679487,0.273298526854991,0.517096198142719,0.544993936071342,0.046213676958396,0.822263721813236,2.78351758226795,170.679290706335,0.004237
2.25,-0.444550894031654,0.859534795096497,0.94999724318866,3.77853844987846,1.07878001748883,0.0205765514672887,0.200016034516464,-0.628173622722734,0.778073196887956,0.950000000000004,3.82079632679487,0.264796067825777,0.509484704036414,0.544995475873618,0.046044110499008,0.779972128680119,2.87107979345091,162.913757684386,0.0045172
2.3,-0.486483474001143,0.82558210051406,0.95999794312164,3.83098252909078,1.07927005215143,0.0171069462465696,0.200011962802721,-0.66627602127982,0.745705212176756,0.960000000000004,3.87079632679487,0.25734603524098,0.503215081407409,0.544996624677134,0.045901117703969,0.733406621956954,2.95535295120447,155.514304929792,0.0050821
2.35,-0.526703244385212,0.789619490530791,0.969998465317011,3.88311299629401,1.07882127485274,0.0133882922597056,0.200008925012141,-0.70271307677355,0.711473352790881,0.970000000000005,3.92079632679487,0.250896626226612,0.498103052149849,0.544997481767461,0.0457819992141703,0.682732537592859,3.03612921137751,148.46557807182,0.0041694
2.4,-0.565100167457923,0.751781344433462,0.979998854907386,3.9349671659745,1.07754897134046,0.00955126345057509,0.200006658602856,-0.737393715541243,0.675463180551189,0.980000000000005,3.97079632679487,0.245385611977996,0.493978092852369,0.544998121217678,0.0456841987285914,0.62812674412161,3.11321432688485,141.751891628437,0.0038641
2.45,-0.601574091383596,0.712199176443519,0.989999145564927,3.98657963368037,1.07556519484839,0.00570267428410675,0.200004967698766,-0.770231254047305,0.637764702134543,0.990000000000005,4.02079632679487,0.240743461680929,0.490684914284432,0.544998598293229,0.0456053155908903,0.569776613016861,3.18642734203405,135.357495382663,0.0037869
2.5,-0.636034018340749,0.671002035571856,0.999999362411462,4.0379822697002,1.07297688380294,0.00192801787895713,0.200003706162672,-0.801143615546933,0.598472144103996,1,4.07079632679487,0.236896124001382,0.488084141336991,0.544998954227213,0.0455431121545415,0.50787906757211,3.25560032592391,129.26679030457,0.0037297
2.55,-0.668397474418037,0.628316906655083,1.00999952418971,4.08920425329739,1.06988448853264,-0.00170599644626915,0.200002764967163,-0.830053535235222,0.557683717391458,1.01,4.12079632679487,0.233767437338806,0.486052369447971,0.544999219780361,0.0454955168784279,0.442639699824274,3.32057814604179,123.464498974102,0.0037338
2.6,-0.698589974016491,0.58426909622109,1.01999964488312,4.14027213979176,1.0663810374577,-0.00514897981610748,0.200002062769488,-0.856888753368948,0.515501371821506,1.02,4.17079632679487,0.231281162963987,0.484481748222423,0.544999417902671,0.0454606239812695,0.374271945697048,3.38121828132436,117.935795816881,0.0038656
2.65,-0.72654457055396,0.538982590821853,1.02999973492441,4.19120995354259,1.06255157494076,-0.00836452747312596,0.200001538881891,-0.881582195878288,0.472030541289925,1.03,4.22079632679487,0.229362651657329,0.483279219477758,0.544999565716621,0.0454366903684424,0.302996309317806,3.43739067251606,112.666402527956,0.003851
2.7,-0.752201484761933,0.492580378849382,1.03999980209713,4.2420393006701,1.05847290687273,-0.0113280453863714,0.200001148026851,-0.904072142017064,0.427379880233873,1.04,4.27079632679487,0.227940165768238,0.482365515582827,0.544999675996853,0.0454221304472984,0.229039628310648,3.48897760659704,107.642653901768,0.003711
2.75,-0.77550780169557,0.445184729678058,1.0499998522084,4.2927794961247,1.05421359529222,-0.0140247620852896,0.200000856424018,-0.924302378632468,0.381660992052375,1.05,4.32079632679487,0.226945885920802,0.481674004896388,0.544999758274185,0.0454155093569568,0.152634372750101,3.5358736312997,102.851538975945,0.0037299
2.8,-0.796417227665248,0.396917426314309,1.05999988959077,4.34344770045451,1.0498341492734,-0.0164479372510374,0.200000638870785,-0.942222340668664,0.334988150155949,1.06,4.37079632679487,0.226316635780032,0.481149454305763,0.544999819659312,0.0454155350595809,0.07401797134537,3.57798549523792,98.2807219860843,0.0046705
2.85,-0.81488989857642,0.347899949641467,1.06999991747664,4.39405906231798,1.04538736551766,-0.018597270244294,0.200000476564165,-0.957787237553097,0.28747801234259,1.07,4.42079632679487,0.225994360139248,0.480746764250444,0.544999865457321,0.0454210496698527,-0.00656784070838633,3.61523210888987,93.9185471619468,0.004442
2.9,-0.830892231580734,0.298253613879212,1.07999993827764,4.44462686343162,1.040918778241,-0.0204775054043175,0.200000355475754,-0.970958165149599,0.239249329214028,1.08,4.47079632679487,0.225926391707711,0.480429719044767,0.544999899626187,0.0454310203369734,-0.0888776569437913,3.64754452156368,89.7540309064462,0.0049066
2.95,-0.844396812451734,0.248099654084767,1.08999995379302,4.49516266322807,1.03646718385549,-0.0220972262690028,0.200000265139323,-0.981702202998464,0.190422647361073,1.09,4.52079632679487,0.226065540838855,0.480169784615609,0.544999925118853,0.0454445299384104,-0.172663021847244,3.67486590949978,85.7768444127839,0.0053592
3,-0.855382311668527,0.197559267454137,1.09999996536516,4.54567644102573,1.0320652114691,-0.02346782753981,0.20000019774629,-0.989992496600457,0.141120008059914,1.1,4.57079632679487,0.226370040442683,0.479944976776621,0.544999944138422,0.0454607677957203,-0.25767304331387,3.6971515703955,81.977289310035,0.0043548
3.05,-0.863833422793092,0.146753610878804,1.10999997399559,4.59617673397822,1.02773991529782,-0.0246026513919675,0.20000014747087,-0.995808324539074,0.0914646422324838,1.11,4.62079632679487,0.226803375761562,0.479738815686084,0.544999958328567,0.0454790205799412,-0.343654997876407,3.7143689198496,78.3462684954573,0.0042405
3.1,-0.869740817340199,0.0958037577145165,1.11999998043152,4.64667076948194,1.02351336965998,-0.0255162733928418,0.20000010996658,-0.999135150273294,0.0415806624333377,1.11999999999999,4.67079632679486,0.227334025791048,0.47953937600928,0.544999968915595,0.0454986635363123,-0.430354930642241,3.72649748549682,74.8752539199658,0.0042008
3.15,-0.87310111094688,0.0448306170579631,1.12999998523045,4.69716459107533,1.01940325129561,-0.0262239226577229,0.200000081990616,-0.999964658471358,-0.00840724736710139,1.12999999999999,4.72079632679486,0.227935140071885,0.479338437365357,0.544999976814411,0.0455191521254071,-0.517518251323172,3.73352889491614,71.5562527450702,0.0040462
3.2,-0.873916836238957,-0.00604518096625494,1.13999998880831,4.74766317716817,1.01542339733019,-0.0267410207898686,0.200000061123586,-0.998294775794771,-0.0583741434275325,1.13999999999999,4.77079632679486,0.22858417149989,0.47913073572967,0.544999982707608,0.0455400141494821,-0.604890327252924,3.73546685373741,68.3817729858462,0.0039165
3.25,-0.872196418356606,-0.0567034303061316,1.14999999147541,4.79817055219654,1.01158433030351,-0.0270828244930015,0.200000045560433,-0.994129676080566,-0.108195134530061,1.14999999999999,4.82079632679486,0.229262482794697,0.47891331344554,0.544999987104452,0.0455608424087268,-0.692217073855633,3.73232711072718,65.3447894939524,0.0037984
3.3,-0.867954149633349,-0.107024520852869,1.15999999346328,4.84868989001344,1.00789374433727,-0.0272641574031764,0.200000033954439,-0.987479769908886,-0.157745694143201,1.15999999999999,4.87079632679486,0.229954941408013,0.478684963245141,0.544999990384889,0.0455812879117945,-0.779245542651636,3.72413740699583,62.4387109147343,0.0042249
3.35,-0.861210160419474,-0.156889633514916,1.16999999494466,4.89922360950034,1.00435694875239,-0.027299217574599,0.20000002530084,-0.978361678581957,-0.206901971673352,1.16999999999999,4.92079632679486,0.230649514987067,0.478445760071027,0.544999992832388,0.0456010536481896,-0.865724506561465,3.7109374068282,59.6573480696716,0.0042541
3.4,-0.851990383499797,-0.206180955029407,1.17999999604843,4.9497734625251,1.00097726730356,-0.0272014480973615,0.200000018849989,-0.966798192579486,-0.255541102026784,1.17999999999999,4.97079632679486,0.231336877055861,0.478196673424961,0.544999994656985,0.0456198889162341,-0.951405041991344,3.6927786079915,56.9948840659979,0.0045374
3.45,-0.840326509976165,-0.254781909182236,1.18999999687071,5.0003406144813,0.997756392708911,-0.0269834594635128,0.200000014041276,-0.952818214594332,-0.303541512708383,1.18999999999999,5.02079632679486,0.232010030418036,0.477939252347425,0.544999996018489,0.045637584190761,-1.03604110694978,3.66972422971465,54.4458463152394,0.0045184
3.5,-0.826255934867629,-0.302577401271125,1.19999999748319,5.05092571772629,0.994694697357715,-0.0266569934829029,0.200000010457916,-0.936456687290825,-0.350783227689574,1.19999999999999,5.07079632679486,0.232663953782939,0.477675374874875,0.544999997035182,0.0456539665033212,-1.11939011425133,3.64184907685769,52.0050805478302,0.0043803
3.55,-0.809821691026996,-0.3494540728259,1.20999999793938,5.10152897829419,0.991791502004849,-0.0262329197413376,0.200000007789579,-0.917754505966307,-0.397148167285914,1.20999999999999,5.12079632679486,0.233295275473018,0.477407053852787,0.544999997794132,0.04566889530597,-1.20121349870655,3.60923937909806,49.6677268380086,0.0038864
3.6,-0.79107237028315,-0.395300563789794,1.21999999827923,5.15215021629883,0.989045304951887,-0.0257212567596404,0.200000005804298,-0.896758416334179,-0.442520443294807,1.21999999999999,5.17079632679486,0.233901976605671,0.477136291230699,0.544999998360567,0.0456822587828659,-1.28127727707276,3.5719926042492,47.4291975985837,0.0037926
3.65,-0.770062030996211,-0.440007779559262,1.22999999853256,5.20278892046431,0.98645397469754,-0.0251312111298439,0.200000004328808,-0.873520897683972,-0.486786648655655,1.22999999999999,5.22079632679486,0.234483124919881,0.476864973385502,0.54499999878327,0.0456939705719529,-1.35935259944534,3.53021724509732,45.2851574656705,0.0037589
3.7,-0.746850091459585,-0.48346916047324,1.23999999872162,5.25344429722875,0.984014909346115,-0.0244712289549449,0.200000003233751,-0.848100031710444,-0.52983614090845,1.23999999999998,5.27079632679486,0.235038639423173,0.476594800553942,0.544999999098687,0.0457039668587789,-1.43521629070071,3.48403257939238,43.2315049663959,0.0041308
3.75,-0.721501208801606,-0.525580951532626,1.24999999886303,5.30411531486447,0.981725166221693,-0.0237490548892951,0.200000002422569,-0.820559357339598,-0.571561318742301,1.24999999999998,5.32079632679486,0.235569085230545,0.476327244066886,0.544999999334035,0.0457122038042981,-1.5086513805565,3.43356840286093,41.2643558454678,0.0040822
3.8,-0.694085143232154,-0.566242470314747,1.25999999896917,5.35480074304599,0.979581565173237,-0.0229717949596971,0.2000000018232,-0.790967711914456,-0.611857890942677,1.25999999999998,5.37079632679486,0.236075497343241,0.476063525731651,0.544999999509626,0.0457186552697015,-1.57944762078967,3.37896473532108,39.3800279172803,0.003795
3.85,-0.664676607648803,-0.605356371223937,1.2699999990493,5.40549918827929,0.977580768995877,-0.0221459801383354,0.200000001381864,-0.759399059137549,-0.650625137065126,1.26999999999998,5.42079632679486,0.236559231649855,0.47580461437752,0.544999999640621,0.0457233108031746,-1.64740198814656,3.32037150017444,37.5750273071561,0.0037344
3.9,-0.633355102764777,-0.642828904387157,1.27999999911031,5.45620912558265,0.975719344257676,-0.0212776283367232,0.200000001058423,-0.725932304200182,-0.687766159183934,1.27999999999998,5.47079632679486,0.237021841105651,0.475551235240409,0.544999999738336,0.0457261738557972,-1.71231917148763,3.25794817772733,35.8460359468879,0.0038697
3.95,-0.600204738049593,-0.678570167662058,1.28999999915734,5.50692892678322,0.97399380562817,-0.0203723030964091,0.200000000822925,-0.690651096560551,-0.723188124086474,1.28999999999998,5.52079632679486,0.237464974837899,0.475303888499329,0.544999999811208,0.0457272601964988,-1.7740120417328,3.19186343295465,34.1899001947178,0.0039846
4,-0.565314038884546,-0.712494350373988,1.29999999919424,5.55765688576534,0.97240064657161,-0.019435167770766,0.200000000653012,-0.653643620863657,-0.756802495307891,1.29999999999998,5.57079632679486,0.237890297817086,0.47506287387626,0.544999999865537,0.0457265964988241,-1.8323021032078,3.12229471846564,32.60362045728,0.0042659
4.05,-0.528775740431046,-0.744519967538005,1.30999999922386,5.60839124097758,0.970936359008268,-0.0184710344278723,0.200000000531995,-0.615002376525621,-0.788525254426159,1.30999999999998,5.62079632679486,0.238299428708246,0.474828318764553,0.544999999906016,0.0457242190752701,-1.88701992503717,3.04942785356182,31.084341699984,0.0042967
4.1,-0.49068656879191,-0.774570083452385,1.31999999924835,5.6591301954769,0.969597444273589,-0.0174844070634001,0.200000000447409,-0.574823946533316,-0.818277111064376,1.31999999999998,5.67079632679486,0.238693893557429,0.474600207851987,0.544999999936156,0.0457201727378255,-1.9380055512836,2.97345658039545,29.6293447422074,0.0044536
4.15,-0.451147010115432,-0.802572523671645,1.32999999926928,5.70987193475993,0.968380417427221,-0.0164795190015028,0.20000000038995,-0.533208756037203,-0.845983701075414,1.32999999999998,5.72079632679486,0.239075093060451,0.474378412651672,0.544999999958565,0.0457145097662344,-1.98510888859494,2.89458209834181,28.2360382439636,0.0041242
4.2,-0.410261068350914,-0.828460074480285,1.33999999928785,5.76061464260503,0.967281806690297,-0.0154603645881662,0.200000000352658,-0.490260821340749,-0.871575772413557,1.33999999999998,5.77079632679486,0.239444281292003,0.474162719745046,0.544999999975197,0.0457072889681333,-2.02819007018791,2.8130125777924,26.9019513010247,0.0037745
4.25,-0.368136012413391,-0.852170669093781,1.34999999930492,5.81135651512341,0.966298149525867,-0.0144307254528324,0.200000000330336,-0.446087489913844,-0.894989358228555,1.34999999999997,5.82079632679486,0.239802553931337,0.473952856878367,0.544999999987499,0.04569857481775,-2.06711979507152,2.72896265465824,25.6247265755092,0.0035859
4.3,-0.324882113555644,-0.873647559911382,1.35999999932116,5.86209577319483,0.96542598662913,-0.0133941917376085,0.200000000319084,-0.400799172080027,-0.916165936749428,1.35999999999997,5.87079632679486,0.240150844196156,0.473748516338924,0.544999999996551,0.0456884366620429,-2.10177964149034,2.64265290694535,24.4021138984839,0.0035205
4.35,-0.280612373778319,-0.892839476236544,1.36999999933703,5.91283067344234,0.964661854864294,-0.0123541787761232,0.20000000031598,-0.354509065048185,-0.935052577558424,1.36999999999997,5.92079632679486,0.240489924878228,0.473549375276873,0.54500000000242,0.0456769479851585,-2.13206235365,2.55430931482702,23.231964290004,0.0038392
