Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
0.75,0.891322843060342,0.393630203689964,0.935107947716517,2.53063052389528,0.464266966697279,-0.305000374725809,0.375600984452597,0.974300343238514,0.488288617915444,1,2.98042734526071,0.332640089545536,0.971389063936428,0.440050779067743,0.0777991271417101,1.25411275054925,0.238416308628794,145.220092886948,0.0063372
0.8,0.879140239785019,0.417470846909752,0.951526639468172,2.6423652458679,0.455064067902223,-0.248750727387095,0.281146685613566,0.930406689819442,0.493794135460004,1,3.05304450579003,0.35520148329011,0.946837449958812,0.46612705114571,0.073017063158879,1.34266720818267,0.279004664109561,138.290678537092,0.0047122
0.85,0.863415965752377,0.437227988055265,0.963809332399629,2.747874933786,0.45587076708662,-0.192905884838432,0.210161031644705,0.886768516229032,0.496142601280177,1,3.12243076890845,0.375124739551809,0.905574525293302,0.485902856339747,0.0683370119953853,1.42982274999996,0.32177429153492,132.043450923462,0.0048931
0.9,0.844588915299662,0.452802787201481,0.972987698249508,2.84737545966851,0.465274343789064,-0.140260593497937,0.156973602350477,0.843606174586777,0.495537284622195,1,3.18860152040149,0.390072513029438,0.852833361600187,0.500798289465671,0.0638315826106182,1.51524700208406,0.366310785151983,126.29941402701,0.0049851
0.95,0.823103768741457,0.46421602133723,0.97984183988001,2.94106927704098,0.481518992672382,-0.0926929632597329,0.117192062869581,0.801101235830211,0.492189037854381,1,3.25158783579228,0.399001828452102,0.793041396447655,0.511973510477029,0.059494242759896,1.59865196938631,0.412196071981495,120.936573811281,0.00491
1,0.799390938668306,0.47158106536585,0.984958347009222,3.02915609663654,0.50276202140239,-0.0512992310032241,0.0874682222989065,0.759399221491264,0.486310813956124,1,3.31143372454529,0.401770006687327,0.729800528558055,0.520338377156249,0.055335747472272,1.67979354689883,0.459018999738944,115.870628915822,0.0048403
1.05,0.77385342882245,0.475079853084954,0.988776871610183,3.11183409984839,0.527248958531612,-0.0165436855057036,0.0652727617395302,0.718612800007612,0.478113219739867,1,3.36819357530963,0.398820903275735,0.66591268051017,0.526591205780757,0.0513639757740406,1.75846938524235,0.506383368204186,111.043185213818,0.0046858
1.1,0.746859028108708,0.474942150691392,0.991626311827226,3.18930254994277,0.553420908939242,0.0115891411422245,0.0487048469422119,0.678825217189924,0.467801037965525,1,3.42192983190453,0.390945020635954,0.603445959017619,0.531261558807427,0.0475822918082693,1.83451572098932,0.553913720372393,106.413997137222,0.0041082
1.15,0.71873648658703,0.47142825525531,0.993752439247504,3.26176290995294,0.579970173214738,0.0334540227966574,0.0363402498688958,0.64009377863847,0.45557062140646,1,3.47271091411837,0.379101368430743,0.543845548168699,0.534748306823815,0.0439898150842665,1.90780363595266,0.601259232190544,101.955756759643,0.0039459
1.2,0.689774529553884,0.464814971596974,0.995338788644485,3.3294186393097,0.605858044363262,0.0496257267541948,0.0271137260103291,0.602453247246116,0.441608046401204,1,3.52060938515756,0.364290984067676,0.488037252995456,0.537350696296646,0.0405821528005876,1.97823508456572,0.648096038450974,97.6504385667914,0.0039502
1.25,0.660222794684986,0.455384565800877,0.996522365611676,3.3924740869135,0.630306778306162,0.0608019441651316,0.0202293526773107,0.565919059027117,0.426087909007054,1,3.56570035848588,0.347472559488588,0.436533887857897,0.539292716626569,0.0373521660654725,2.04573892550465,0.694128307792979,93.4866507548652,0.0039037
1.3,0.630293987830718,0.443416344034393,0.997405419369639,3.45113286465738,0.652775510853418,0.0677287775389088,0.0150927976412224,0.530490294235051,0.409172650329121,1,3.6080601304395,0.329510725546103,0.38953220611296,0.540741801545233,0.0342907191807919,2.1102671130285,0.739088347545413,89.4576587642422,0.0035448
1.35,0.600166733513982,0.429180465349494,0.998064249786468,3.50559600228967,0.672927642720294,0.071146659081952,0.0112604190319319,0.496152367859929,0.391012306168628,1,3.64776502092925,0.311148726861253,0.346997147850118,0.541823010123363,0.03138733864286,2.17179114231504,0.782735981415564,85.5598882145651,0.0035624
1.4,0.569988746702861,0.412933605692256,0.99855578846584,3.55606010441159,0.690595130815532,0.0717536544181681,0.00840112814295882,0.46287942450332,0.371744587611951,1,3.68489040228602,0.29299852023945,0.308732196241372,0.542629707657375,0.028630760777758,2.23029879847311,0.824857404109283,81.7917877127616,0.0035649
1.45,0.539880071355638,0.394916119490796,0.998922513295279,3.6027156567017,0.705743353459915,0.0701828058088168,0.00626786503459582,0.430636438041274,0.351495211912195,1,3.71950989544203,0.275542677618592,0.274436074597904,0.543231578748117,0.0260093651628048,2.28579122776935,0.865263680017804,78.1529723343678,0.0037055
1.5,0.509936221597449,0.375350385619675,0.999196117068842,3.64574556821478,0.718438808087845,0.0669902821701851,0.00467628590790097,0.399381027267888,0.330378415832985,1,3.75169471279521,0.259143735835812,0.243746906673998,0.543680625160001,0.0235115023800929,2.33828032889588,0.903789019704866,74.6435908892997,0.0037046
1.55,0.480231127475734,0.354440069214268,0.999400245430337,3.68532399044183,0.728820843889019,0.0626514556035194,0.00348884855190226,0.369065005757402,0.308497595768102,1,3.78151312796511,0.244057740824546,0.216275426678013,0.544015649240149,0.0211257303231426,2.3877864491791,0.940288938829309,71.2638729562125,0.0042214
1.6,0.450819833743827,0.332370075035219,0.999552539965835,3.72161542069155,0.73707788663428,0.0575624855513128,0.00260293286803674,0.339635688320516,0.285946029973448,1,3.80903005396716,0.23044965497715,0.19162899154877,0.544265602654839,0.0188409751144351,2.43433636329259,0.974638379515239,68.0138197524329,0.0041046
1.65,0.421740931501694,0.309307009058952,0.999666162668971,3.75477407528207,0.743428121473761,0.0520454744544585,0.00194197525739141,0.311036978389744,0.262807647932752,1,3.83430671291462,0.218409032739565,0.169428120677727,0.54445208644849,0.0166466322372393,2.47796150856,1.00672985383559,64.8930086274758,0.0044362
1.7,0.393018722676217,0.285400001275554,0.999750933376932,3.78494350472604,0.74810430264285,0.0463557099716981,0.00144885306103244,0.283210261059792,0.239157820169292,1,3.85740038205989,0.20796493664334,0.149317146618746,0.54459121700155,0.0145326218321356,2.51869645000299,1.03647165259993,61.9004855294745,0.0042114
1.75,0.364665129448255,0.260781773823955,0.999814178412518,3.8122564163503,0.751342203183075,0.0406899011826512,0.00108094836242782,0.256095125824712,0.215064148760883,1,3.87836420270714,0.199099487614206,0.130970360980441,0.544695018488654,0.0124894099666993,2.55657754894923,1.06378614953614,59.0347237483394,0.0040638
1.8,0.336681367329447,0.235569864680112,0.999861363746634,3.83683466769146,0.753372158498757,0.035194639889516,0.000806465002215945,0.229629941678864,0.190587244524588,1,3.89724704019493,0.191759745601198,0.114094820856902,0.544772461890812,0.0105080054854212,2.59164181059316,1.08860822071366,56.2936308073191,0.0040083
1.85,0.309059403534374,0.20986793855477,0.999896567389288,3.85878939499167,0.754413160232416,0.0299745740876437,0.000601680703946412,0.203752305474961,0.165781481452922,1,3.91409338471747,0.185867824488503,0.0984307668834325,0.544830240241903,0.00857994001862867,2.62392588794353,1.11088379118611,53.6745886211438,0.0049642
1.9,0.281783222940774,0.183767134020344,0.999922831829928,3.87822124398344,0.754668996089732,0.0250999756896877,0.000448896921658965,0.178399382473911,0.140695722657147,1,3.92894328419958,0.181329281253038,0.0837504080689746,0.544873347043101,0.00669723697802969,2.65346522180345,1.13056851489603,51.1745149671557,0.0042192
1.95,0.254829923230969,0.157347409777623,0.999942426984481,3.89522067402059,0.754325989072323,0.020613528013122,0.000334909260449896,0.153508156030288,0.115374014955221,1,3.94183230175358,0.178039902148576,0.069855657660517,0.544905507809653,0.00485237392290883,2.68029329863083,1.14762658950778,48.7899369100801,0.0039712
2,0.228170659401765,0.130678863973173,0.999957046373221,3.90986831087081,0.75355195426702,0.0165362602195339,0.000249866289137985,0.12901560143863,0.0898562514709198,1,3.95279149142339,0.175891053488339,0.056575260450138,0.54492950204856,0.0030382415312784,2.70444101022022,1.16202970469712,46.5170690710845,0.0036496
2.05,0.201771456133742,0.103823009110046,0.99996795348377,3.92223532773159,0.752496055527472,0.0128726249962404,0.000186418132842343,0.104858797187916,0.0641788033101136,1,3.96184738696962,0.174773783179586,0.0437616342821951,0.544947403471381,0.00124810151842403,2.72593610108186,1.17375612026656,44.351891539752,0.0040424
2.1,0.175593904781899,0.0768339918091059,0.999976090968519,3.93238383801807,0.75128930385365,0.00961476023969944,0.00013908125708519,0.080974985276858,0.0383751226570756,1,3.96902199937759,0.174581860352868,0.0312876547136902,0.544960759215593,-0.000524454826453301,2.7448026911561,1.18278986905981,42.2902238057279,0.0045187
2.15,0.149595760138821,0.0497597518546966,0.999982162113724,3.94036728706552,0.750045491934615,0.00674600189076147,0.000103764551118397,0.0573015908547474,0.0124763205778478,1,3.9743328195931,0.175213930837568,0.0190435386594451,0.54497072355784,-0.00228554630932682,2.76106086309553,1.18912007884452,40.3277923606381,0.0051481
2.2,0.123731450709431,0.0226431189079433,0.999986691621331,3.94623083303558,0.748862404456511,0.00424372858523354,7.74157531740998e-05,0.0337762102830669,-0.0134882764969753,1,3.9777928237212,0.176574950473057,0.00693392715387127,0.544978157671675,-0.00404103888190261,2.7747263047898,1.19274040698248,38.4602906208649,0.0043427
2.25,0.0979525150596769,-0.00447715175487949,0.999990070956602,3.95001171000903,0.747823181503375,0.00208162342901127,5.77576576812526e-05,0.0103365757652217,-0.0394905871520947,1,3.97941047857815,0.17857703954194,-0.00512477406468431,0.544983704053444,-0.00579657948929136,2.78580999912113,1.19364858170076,36.6834305831109,0.0041064
2.3,0.072207975871036,-0.0315654009222106,0.999992592180689,3.95173956851813,0.746997743268002,0.000231436993206926,4.30913057808363e-05,-0.0130794960350811,-0.0655032474403632,1,3.9791897460806,0.181139882124488,-0.0172067674428405,0.54498784202035,-0.00755762628445436,2.79431795414637,1.19184604402848,34.9929861842219,0.0039285
2.35,0.046444662645513,-0.0585881394069837,0.999994473191436,3.95143679066266,0.746444209138467,-0.00133566924881928,3.21491240958333e-05,-0.0365341644750322,-0.0914990904074352,1,3.97713008550567,0.184190775131057,-0.0293789421400517,0.544990929252,-0.00932947486053962,2.80025096802794,1.18733768490356,33.384828726127,0.0037109
2.4,0.0206074935528388,-0.0855131680626842,0.99999587655581,3.94911877852247,0.746210263881938,-0.00264812676819913,2.39854508956322e-05,-0.0600896278953505,-0.11745062757247,1,3.97322645317599,0.187664414650794,-0.041702664719385,0.544993232552381,-0.0111172801900113,2.80360442410628,1.18013167252529,31.8549549889441,0.0041075
2.45,-0.0053602733190714,-0.112308736951916,0.999996923560784,3.94479421588132,0.746334439004766,-0.00373324681173987,1.78947480381903e-05,-0.0838081825268524,-0.143329527218663,1,3.9674692996302,0.191502490929089,-0.0542352968579596,0.544994950980566,-0.0129260739407642,2.80436811254205,1.17023936568815,30.3995087995239,0.0040021
2.5,-0.031516809067815,-0.138942736422759,0.999997704695248,3.93846530437021,0.746847289095836,-0.00461673410814013,1.3350630547811e-05,-0.107752270671775,-0.169106084397376,1,3.95984456484862,0.195653150044702,-0.0670314601221383,0.544996233050754,-0.014760776799702,2.80252607597979,1.15767530954239,29.0147968974159,0.0037215
2.55,-0.0579214930069104,-0.165381912802186,0.999998287470418,3.93012797607506,0.747772451849328,-0.00532237935547128,9.96037622644393e-06,-0.13198451114562,-0.194748677685939,1,3.95033367262912,0.200070368703053,-0.0801440700081036,0.544997189468408,-0.0166262053563739,2.79805647771675,1.14245731095584,27.6972999485944,0.003469
2.6,-0.0846346908173209,-0.191591101639568,0.999998722252268,3.91977208548491,0.749127587057124,-0.00587188993587125,7.43089779324421e-06,-0.156567704404432,-0.220223207977124,1,3.93891352576747,0.204713277360776,-0.0936251603548412,0.544997902885021,-0.0185270730014373,2.79093149192045,1.12460659137149,26.4436795191608,0.0034294
2.65,-0.111717520447028,-0.217532471918053,0.999999046612071,3.90738158442547,0.750925194510206,-0.00628482509139856,5.54349431182886e-06,-0.181564804002733,-0.245492514943453,1,3.92555650430348,0.20954546011793,-0.107526518484856,0.544998435100011,-0.0204679841745437,2.78111721654605,1.1041480157402,25.2507817606797,0.0036248
2.7,-0.139231593637411,-0.243164775405649,0.999999288576537,3.89293468437168,0.753173314129127,-0.00657860795734987,4.1350843217731e-06,-0.207038845026201,-0.270515767348371,1,3.910230469766,0.214534254529678,-0.121900151454353,0.544998832004234,-0.0224534211488057,2.76857361077788,1.08111039673053,24.1156384722076,0.0037596
2.75,-0.167238720049408,-0.26844259636239,0.999999469050848,3.87640401129764,0.75587611408492,-0.00676859256413727,3.08388813212333e-06,-0.233052818920647,-0.295247824117953,1,3.89289877910108,0.219650063273532,-0.136798595025605,0.544999128086413,-0.0244877224021495,2.75325446007563,1.05552687395092,23.0354660867853,0.0039531
2.8,-0.195800559903153,-0.293315598189536,0.999999603627199,3.85775675903529,0.759034373722706,-0.0068681683707093,2.29916590341504e-06,-0.259669482699871,-0.319638564103508,1,3.87352031281477,0.224865691532901,-0.1522750789364,0.544999348930997,-0.0265750514062899,2.7351073732601,1.02743536833215,22.0076630401188,0.0049054
2.85,-0.224978209859818,-0.31772776535316,0.999999703936442,3.83695484800764,0.762645869178739,-0.00688888931382056,1.713203800487e-06,-0.286951088873507,-0.343632183835052,1,3.85204952281808,0.230155688762359,-0.168383525339453,0.544999521537526,-0.0287193556375438,2.71407381754036,0.996879112075536,21.0298057759318,0.0048847
2.9,-0.254831705509744,-0.341616641117003,0.999999778831226,3.81395509706125,0.766705667053951,-0.00684061473517825,1.28258757398813e-06,-0.314959020619665,-0.367166464381861,1,3.82843650654045,0.235495855205662,-0.18517856285734,0.544999640284743,-0.0309243078203995,2.69008919897766,0.963907254633281,20.099643895968,0.0044646
2.95,-0.285419422933197,-0.364912564241315,0.999999834867011,3.78870941783671,0.771206347139111,-0.00673167171493668,9.58843842520754e-07,-0.34375331478372,-0.390172010810226,1,3.80262711508789,0.240862531621891,-0.202715121687547,0.544999730417318,-0.0331932449171726,2.66308299759951,0.928575545005252,19.2150937787636,0.0043075
3,-0.316797360082555,-0.387537911170007,0.999999876743593,3.76116504140624,0.776138136686702,-0.00656900504810479,7.16219429071733e-07,-0.373392053290435,-0.412571470787535,1,3.77456310456786,0.246232168353417,-0.221048169561882,0.544999798339778,-0.0355290776739796,2.63297896819326,0.890947090162647,18.3742314975118,0.0040339
3.05,-0.349018277640501,-0.409406354223514,0.99999990801721,3.73126478878625,0.781488988001619,-0.006358343191263,5.34725229047287e-07,-0.403930601626431,-0.43427874276785,1,3.7441823411812,0.251580800358449,-0.240232161747203,0.544999849312824,-0.0379341913992798,2.59969541982218,0.851093188557288,17.5752841715708,0.0041455
3.1,-0.382130678697573,-0.430422150993996,0.99999993136301,3.69894739895007,0.787244593645208,-0.00610436680021588,3.99106770361916e-07,-0.435420671350036,-0.455198189058402,1,3.71141907227807,0.25688356448875,-0.260320353459521,0.544999887473601,-0.0404103243177619,2.5631455891364,0.809094236400753,16.8166196549979,0.0039879
3.15,-0.416177605929975,-0.450479485860754,0.999999948786504,3.66414792885126,0.793388347155528,-0.00581088491748507,2.97833011027697e-07,-0.467909182346833,-0.475223875060289,1,3.67620427726044,0.262114225153468,-0.281363923044736,0.544999916002151,-0.042958425076649,2.52323812466473,0.765040702597993,16.0967340823388,0.0039874
3.2,-0.451195235503798,-0.469461891162123,0.999999961788203,3.6267982420629,0.79990125395352,-0.00548102208302499,2.22234947041094e-07,-0.501436900084531,-0.49423886323657,1,3.63846611393807,0.267244698035759,-0.303410874346896,0.544999937312138,-0.0455784876598327,2.4798777013834,0.719034165806121,15.4142367744153,0.0039932
3.25,-0.487211248456226,-0.48724178324404,0.999999971489473,3.58682760430643,0.806761796406139,-0.00511741984256464,1.65815871052238e-07,-0.536036823839359,-0.51211459898532,1,3.59813047763095,0.272244537416722,-0.326504691421771,0.544999953234574,-0.0482693643202032,2.43296578686987,0.671188403960225,14.7678320132649,0.0045696
3.3,-0.524242963277978,-0.50368015730251,0.999999978728045,3.54416340557092,0.813945754128239,-0.00472245682035362,1.23726987651501e-07,-0.571732304288595,-0.52871043561157,1,3.55512169184658,0.277080475607441,-0.350682647529335,0.544999965099393,-0.0510285504045758,2.38240158213936,0.621630522658998,14.1562972829902,0.0057912
3.35,-0.562295218518219,-0.518626494811232,0.99999998412913,3.49873203034628,0.821425989957906,-0.00429848507276847,9.23164416650688e-08,-0.608534873629378,-0.543873356911182,1,3.50936335059141,0.281715817478697,-0.375973824052733,0.544999973957141,-0.0538519571088677,2.32808316165679,0.570502103929203,13.5784577804415,0.0056025
3.4,-0.60135800181449,-0.531918947763158,0.999999988158988,3.45045989758326,0.829172193139926,-0.00384808889632763,6.88778680941691e-08,-0.646441779248254,-0.557437968236514,1,3.4607793330949,0.286109925815165,-0.402396662199622,0.544999980568182,-0.0567336562061988,2.2699088377747,0.517960350984704,13.0331572818849,0.0051257
3.45,-0.641403832760574,-0.543384874890134,0.999999991165666,3.39927469221648,0.837150595441115,-0.00337435621452852,5.13892321325426e-08,-0.685433223778748,-0.569226839793351,1,3.40929501166966,0.290217643065733,-0.429956091272471,0.544999985501602,-0.0596656196471922,2.2077787746949,0.46417919763637,12.5192258908926,0.0053363
3.5,-0.682384922306831,-0.552841815822023,0.999999993408913,3.34510680920988,0.845323660732637,-0.00288115844090851,3.83406743427128e-08,-0.725469331039962,-0.579051298470887,1,3.35483867227404,0.29398883638231,-0.458640146550194,0.544999989182768,-0.0626374507475369,2.14159687557964,0.409350342940253,12.0354456688871,0.0052724
3.55,-0.724230151683416,-0.560098998461083,0.999999995082559,3.28789102812667,0.853649767133509,-0.00237342427681918,2.86051659432685e-08,-0.766486879695483,-0.586712775456081,1,3.29734316469871,0.29736798788041,-0.488416120582186,0.544999991929434,-0.0656361298893824,2.07127296320372,0.353684162597096,11.5805157045898,0.0053454
3.6,-0.76684193986387,-0.564959481268214,0.99999999633123,3.22756843137799,0.86208289213686,-0.00185739329327924,2.13416567713621e-08,-0.808395875166864,-0.592004824447277,1,3.23674779472697,0.300293805866668,-0.519226268356824,0.544999993978648,-0.0686457904835884,1.99672526898392,0.29741043873166,11.1530186538939,0.0053924
3.65,-0.810093100141163,-0.567223033387462,0.999999997262833,3.16408857081715,0.870572307238723,-0.00134082879239174,1.59224403180004e-08,-0.851076065641346,-0.594715927118177,1,3.17300046365558,0.302699749916337,-0.550983090926321,0.544999995507619,-0.0716475153217647,1.91788323678912,0.240778839398337,10.7513911880879,0.0056377
3.7,-0.853823825518841,-0.566689849470331,0.999999997957876,3.09741188014663,0.879062374063654,-0.000833160066251768,1.18792973420269e-08,-0.894373549520854,-0.594633195703884,1,3.10606005075814,0.304514019942935,-0.583564547994117,0.544999996648352,-0.0746192535928457,1.83469063599972,0.184059069098804,10.373901089139,0.0060075
3.75,-0.897838984626941,-0.563165178436133,0.999999998476428,3.02751231333606,0.887492385161151,-0.000345539117912686,8.86281445632865e-09,-0.938097667958054,-0.591547063869566,1,3.03589902125337,0.305660802889439,-0.616809262904127,0.544999997499427,-0.0775357897059595,1.74710896218262,0.127540602672229,10.0186335428737,0.0061167
3.8,-0.941905954445949,-0.55646491351789,0.999999998863306,2.95438017280806,0.895796566440244,0.000109221814376602,6.61229832731882e-09,-0.982018424443713,-0.585257022909162,1,2.96250622590105,0.30606181700164,-0.65051219529659,0.544999998134391,-0.0803688693118011,1.65512108342176,0.0715319084707702,9.68348908466642,0.0059699
3.85,-0.985753260257522,-0.54642214166702,0.999999999151945,2.87802507296838,0.90390425464701,0.000516848881799889,4.93324996030955e-09,-1.02586471929037,-0.57557840765985,1,2.88588983856206,0.305638570605988,-0.684421190899367,0.54499999860812,-0.0830874765436981,1.55873506542738,0.0163590642925895,9.36619498032987,0.0056807
3.9,-1.02907032757146,-0.532894580816473,0.99999999936729,2.79847895886315,0.911740297754391,0.000861957337619782,3.68055814336535e-09,-1.06932372396641,-0.562350163194796,1,2.80608035541104,0.304315022040297,-0.718235016346946,0.544999998961648,-0.0856583243336451,1.45798807970582,-0.0376363269522667,9.06433107590092,0.0055017
3.95,-1.07150866905351,-0.515772743909397,0.999999999527955,2.71579907245036,0.919225687795167,0.0011285532672355,2.74604159033479e-09,-1.11204174043873,-0.545443429221414,1,2.72313355500592,0.302022611604124,-0.751602952517407,0.544999999225161,-0.0880463647494199,1.35295026749799,-0.0901000034011689,8.77537007321423,0.0053117
4,-1.11268482662653,-0.494988560905626,0.999999999647824,2.63007075512567,0.926278623236974,0.00130071143631767,2.04868670538609e-09,-1.15362688455244,-0.524770667037788,1,2.63713329377415,0.298702243768365,-0.784127694161812,0.544999999421807,-0.0902159741977851,1.24372839986696,-0.140668752424767,8.49673167710738,0.0052031
4.05,-1.15218534266839,-0.470524072304688,0.999999999737249,2.54140991112011,0.932815655935765,0.00136334696443484,1.52831256161072e-09,-1.19365389035511,-0.500294930792717,1,2.54819398904099,0.294310504463313,-0.81537054716571,0.544999999568529,-0.0921316870306836,1.13046914405764,-0.188974988300326,8.22584769960929,0.0050299
4.1,-1.189573950355,-0.442419690087914,0.999999999803956,2.44996497352866,0.938753303569729,0.00130311089969038,1.13998816674858e-09,-1.23167124598193,-0.472038762260963,1,2.45646262450424,0.288823855373832,-0.844860300858557,0.544999999678185,-0.0937595931355245,1.01336172297829,-0.234652182286922,7.96023583668092,0.0055431
4.15,-1.22440104540156,-0.410781420292773,0.999999999853715,2.35591821795681,0.944009885646901,0.00110931354514443,8.50354782805527e-10,-1.26721073680506,-0.440092082635908,1,2.36212010448127,0.282242890502617,-0.87210567782971,0.544999999760317,-0.0950686386828468,0.892639741388725,-0.277341072266419,7.69757772487211,0.0061003
4.2,-1.25621531905986,-0.375786377508001,0.99999999989084,2.25948623732352,0.94850756252461,0.000774814772702165,6.34640314295541e-10,-1.29979928979478,-0.404618385696912,1,2.26538178678468,0.274596215743688,-0.896610858348666,0.544999999821147,-0.0960319785775263,0.768581955017443,-0.316696514970074,7.43579672495451,0.0062737
4.25,-1.28457722043877,-0.337685913467946,0.999999999918547,2.16091943738627,0.952174527717433,0.000296822410969924,4.73672897122345e-10,-1.32897279463432,-0.365858524845813,1,2.16649704267494,0.265943158004714,-0.917893623033638,0.544999999866448,-0.0966282831240765,0.641511781207814,-0.352394775874138,7.17313047882216,0.0053465
4.3,-1.30907368818498,-0.296805748476937,0.999999999939226,2.06050044338986,0.954947243640289,-0.000322467568227944,3.53476066855695e-10,-1.35429134179069,-0.324131449801987,1,2.06574772775834,0.256374681390131,-0.935505604369717,0.544999999900308,-0.0968428806543035,0.511795394249002,-0.38414098671375,6.90819321155806,0.0050179
4.35,-1.32933337441228,-0.253542645264028,0.999999999954657,1.95854135884689,0.956772573916821,-0.00107549433006463,2.63753437529535e-10,-1.37535509395747,-0.279831397598663,1,1.96344549986349,0.246012695719151,-0.949052936210288,0.544999999925595,-0.0966686214421451,0.379838315624677,-0.411676446263229,6.64002311836065,0.0053255
4.4,-1.34504141391364,-0.208357397942152,0.999999999966171,1.85537988544734,0.957609708987569,-0.00194926594793907,1.96788515033508e-10,-1.39181982914519,-0.233421275401322,1,1.85992798639797,0.235007445139376,-0.958215775391935,0.544999999944468,-0.0961063929516544,0.246080496180283,-0.434785405002889,6.36811105501757,0.0053478
