Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
0.7,0.754879582744668,0.643086150557022,0.639999999789546,2.27423491109865,0.999112199641425,0.00790305388005149,0.200000000104644,0.764842187284493,0.644217687237693,0.64,2.27079632679488,0.233289819279447,0.468273366123623,0.545000000003973,0.0449963937220319,1.28160413884609,0.470435702766823,0.128162749293206,0.0039981
0.75,0.721370632571714,0.680088959584218,0.649999999794868,2.3242442500808,0.997851091124499,0.00698952522736375,0.20000000010822,0.731688868873826,0.681638760023337,0.65,2.32079632679488,0.233622192542958,0.468464503227062,0.545000000000437,0.0449949201253614,1.35543143705532,0.536608562309869,0.123985920438428,0.0043502
0.8,0.686128511001006,0.715356216440866,0.659999999800289,2.37423938943618,0.996611584877435,0.00618989606971525,0.200000000108613,0.696706709347171,0.717356090899526,0.66,2.37079632679488,0.234113055774264,0.468740401609878,0.544999999997097,0.0449946050192241,1.42582048816603,0.606395638353556,0.120011063888969,0.0037938
0.85,0.649238116053105,0.748804512927507,0.669999999805654,2.42422325643979,0.995414516698106,0.00550621341742822,0.200000000106,0.659983145884988,0.751280405140297,0.67,2.42079632679488,0.234724490458975,0.469059289273232,0.544999999994088,0.0449951400933776,1.49260219220984,0.679619168839881,0.11626338099904,0.0045403
0.9,0.610787708483197,0.780354865126434,0.679999999810821,2.47419837587585,0.994276429151691,0.00493562440245041,0.200000000100679,0.621609968270671,0.783326909627488,0.68,2.47079632679488,0.235422519156003,0.469389845486385,0.544999999991485,0.0449962686781215,1.55561610658385,0.756093271216589,0.112769967561897,0.0043697
0.95,0.570868950187347,0.809932828431553,0.689999999815664,2.52416688997226,0.9932098619872,0.00447174369436904,0.200000000093015,0.58168308946389,0.813415504789379,0.69,2.52079632679488,0.23617726878071,0.469709434243173,0.54499999998931,0.0449977810385037,1.61471078475086,0.835624390481208,0.109557804425411,0.0043251
1,0.529576885315135,0.837468626097043,0.699999999820074,2.57413058600318,0.992223712783824,0.00410578630668845,0.200000000083394,0.540302305868147,0.841470984807903,0.7,2.57079632679488,0.236962980124242,0.470002526170375,0.54499999998755,0.0449995093942956,1.66974411585734,0.918011759449452,0.106652170932491,0.0047275
1.05,0.487009870822963,0.862897286214205,0.709999999823963,2.62409092867297,0.991323639834437,0.00382749034820822,0.200000000072189,0.497571047891735,0.867423225594024,0.71,2.62079632679488,0.237757896486788,0.470259306780815,0.544999999986169,0.0450013228748569,1.72058365988063,1.00304787233933,0.104075440682148,0.0042163
1.1,0.443269462703048,0.88615878271222,0.719999999827262,2.67404909499302,0.990512484519809,0.00362585413920375,0.200000000059741,0.453596121425586,0.891207360061444,0.720000000000001,2.67079632679488,0.238544060694068,0.470474464701308,0.544999999985127,0.0450031225710136,1.76710697356552,1.09051897228813,0.101846221512891,0.0044153
1.15,0.398460263620203,0.907198176596711,0.729999999829914,2.72400600987344,0.989790695122714,0.00348971139555071,0.200000000046355,0.408487440884166,0.91276394026053,0.730000000000001,2.72079632679488,0.239307046081011,0.470646150318922,0.544999999984375,0.045004836805563,1.80920192300828,1.18020555301052,0.099978800313768,0.0042156
1.2,0.352689737193693,0.925965754193122,0.73999999983188,2.77396238108468,0.989156738169898,0.00340816702899297,0.200000000032293,0.362357754476683,0.932039085967237,0.740000000000001,2.77079632679487,0.240035643395378,0.470775093030407,0.544999999983871,0.045006416709612,1.8467669792952,1.2718828744555,0.0984828513405643,0.0045501
1.25,0.306067993683607,0.942417159653805,0.749999999833132,2.8239187326063,0.988607486983006,0.00337091464106962,0.200000000017777,0.315322362395278,0.948984619355597,0.750000000000001,2.82079632679487,0.240721522094126,0.470863863808414,0.544999999983576,0.0450078321630087,1.87971149410173,1.36532149202182,0.0973633656784563,0.0050741
1.3,0.2587075513869,0.9565135194227,0.759999999833651,2.87387543568006,0.988138580190659,0.00336845510564772,0.200000000002995,0.267498828624597,0.963558185417205,0.760000000000001,2.87079632679487,0.241358881246695,0.470916268984938,0.544999999983464,0.0450090681331957,1.90795595261171,1.46028779863956,0.096620759916967,0.0042238
1.35,0.210723077622099,0.968221556734259,0.769999999833429,2.92383273712927,0.987744745535521,0.00339223382751553,0.199999999988113,0.219006687093052,0.975723357826673,0.770000000000001,2.92079632679487,0.241944102268555,0.470936860878168,0.544999999983509,0.0450101214273932,1.93143220152511,1.55654457881436,0.0962511240161066,0.004326
1.4,0.162231112786329,0.97751369455863,0.779999999832463,2.97379078470312,0.987420086440276,0.00343471240372607,0.199999999973271,0.169967142900251,0.985449729988475,0.780000000000002,2.97079632679487,0.242475413014136,0.47093055104594,0.5449999999837,0.0450109978575723,1.95008365029036,1.65385157355588,0.0962465714911752,0.0051436
1.45,0.113349780605543,0.984368145697803,0.78999999983076,3.02374964935938,0.987158330516887,0.00348938855829751,0.199999999958602,0.120502769367377,0.992712991037604,0.790000000000002,3.02079632679487,0.242952570373611,0.470902312441907,0.544999999984026,0.0450117098057756,1.96386544402745,1.75196605496796,0.0965956590666501,0.0048772
1.5,0.064198487368716,0.988768988992046,0.799999999828331,3.07370934451775,0.986953040557537,0.00355077641530378,0.199999999944225,0.0707372016677132,0.997494986604071,0.800000000000002,3.07079632679487,0.243376566444752,0.470856957494522,0.544999999984485,0.0450122741685208,1.97274460690342,1.85064340916163,0.097283847473442,0.0044905
1.55,0.0148976126390852,0.990706230816921,0.809999999825193,3.12366984240468,0.986797789576906,0.00361435745534654,0.199999999930261,0.0207948278031027,0.999783764189375,0.810000000000002,3.12079632679487,0.243749361581296,0.470798980051191,0.544999999985074,0.0450127106527757,1.97670015498539,1.94963772605924,0.0982939797563514,0.0046464
1.6,-0.0344318063310624,0.990175851242549,0.819999999821371,3.17363108767335,0.986686302226798,0.00367651089155079,0.199999999916828,-0.0291995223012785,0.999573603041525,0.820000000000002,3.17079632679487,0.244073646138017,0.470732450167878,0.544999999985791,0.0450130403920269,1.97572317783247,2.04870239458593,0.09960675805426,0.0045658
1.65,-0.0836683944925437,0.987179834392434,0.829999999816892,3.22359300852391,0.986612565416496,0.0037344307210882,0.19999999990404,-0.0791208888067239,0.99686502845394,0.830000000000002,3.22079632679487,0.244352631520206,0.47066095182565,0.544999999986641,0.0450132848487729,1.96981688829815,2.1475907016903,0.101201204118513,0.0038944
1.7,-0.132690761418282,0.981726182682379,0.839999999811794,3.27355552557388,0.98657091128438,0.003786035367393,0.199999999892017,-0.128844494295515,0.99166481045249,0.840000000000003,3.27079632679487,0.244589870178207,0.470587554777605,0.544999999987618,0.0450134649691111,1.95899664020307,2.24605643359693,0.103055092716236,0.0065184
1.75,-0.181377824653074,0.973828914744144,0.849999999806116,3.32351855873912,0.986556075813875,0.00382987463153811,0.199999999880873,-0.178246055649482,0.98398594687396,0.850000000000003,3.32079632679487,0.244789103440462,0.470514812837197,0.54499999998872,0.0450136005555413,1.94328991370682,2.34385447766837,0.105145350452864,0.0038992
1.8,-0.22960913255894,0.96350804694598,0.859999999799906,3.37348203238568,0.986563236402331,0.00386503761871217,0.199999999870721,-0.227202094693078,0.973847630878219,0.860000000000003,3.37079632679487,0.244954135525345,0.470444781986247,0.544999999989937,0.0450137098255165,1.92273626835862,2.4407414232395,0.107448415414487,0.0036166
1.85,-0.277265185360972,0.950789558515787,0.869999999793215,3.42344587900491,0.98658803160402,0.00389106439371019,0.199999999861664,-0.275590246824504,0.961275202975325,0.870000000000003,3.42079632679487,0.245088731686288,0.470379052687574,0.544999999991257,0.0450138091252693,1.89738726394321,2.53647615978375,0.109940555382499,0.0053674
1.9,-0.324227753220225,0.935705340354188,0.879999999786102,3.47341004164977,0.986626566103637,0.00390786334118742,0.199999999853796,-0.323289566863495,0.946300087687441,0.880000000000003,3.47079632679487,0.245196538201489,0.470318791719056,0.544999999992664,0.0450139127709101,1.86730634936144,2.63082047077514,0.112598144240687,0.0042745
1.95,-0.370380190265497,0.918293127696408,0.889999999778627,3.52337447535256,0.986675403756831,0.00391563555336027,0.199999999847194,-0.370180831351279,0.928959715003897,0.890000000000004,3.52079632679487,0.245281021794509,0.470264789694816,0.544999999994141,0.045014032991527,1.83256871989722,2.7235396216223,0.115397897623772,0.0044641
2,-0.415607743607013,0.898596416844815,0.899999999770854,3.57333914772324,0.98673155127804,0.00391480702969551,0.199999999841921,-0.416146836547135,0.90929742682571,0.900000000000004,3.57079632679487,0.24534542604333,0.470217511199447,0.544999999995682,0.0450141799518549,1.79326114332436,2.81440294007035,0.118317069899902,0.0042484
2.05,-0.459797856433895,0.876664366249925,0.909999999762853,3.62330403890591,0.986792434879198,0.00390596903876686,0.199999999838034,-0.461072691376705,0.887362368633405,0.910000000000004,3.62079632679487,0.24539274238252,0.470177145133025,0.544999999997219,0.0450143618349656,1.74948175540065,2.9031843874907,0.121333615294174,0.0046739
2.1,-0.502840464365809,0.852551682267432,0.919999999754692,3.67326914104864,0.986855871878322,0.00388982665050599,0.199999999835532,-0.50484610459985,0.863209366648905,0.920000000000004,3.67079632679487,0.245425693380406,0.470143653406989,0.54499999998809,0.0450145849669533,1.70133982538287,2.98966311951,0.124426316405277,0.0048076
2.15,-0.544628284288829,0.82631848996375,0.929999999746201,3.72323445741991,0.986920039012142,0.00386715518194257,0.199999999824813,-0.547357665480265,0.83689879079853,0.930000000000004,3.72079632679487,0.245446726267272,0.470116816837829,0.544999999975766,0.0450148539752435,1.64895549227625,3.07362403446386,0.12757488357137,0.0044103
2.2,-0.58505709495795,0.798030189382688,0.939999999736897,3.77320000128484,0.986983438927141,0.00383876412494981,0.199999999803002,-0.58850111725534,0.808496403819624,0.940000000000004,3.77079632679487,0.245458014596713,0.470096277106693,0.544999999973951,0.0450151719595306,1.5924594726062,3.15485830820057,0.130760028625583,0.004131
2.25,-0.624026008695018,0.767757297722583,0.94999999972646,3.82316579463475,0.987044866052602,0.00380546796792768,0.199999999779558,-0.628173622722734,0.778073196887956,0.950000000000004,3.82079632679487,0.245461466270458,0.470081574264548,0.544999999976038,0.0450155406695417,1.53199274056964,3.23316391380318,0.133963516480395,0.0038709
2.3,-0.6614377335523,0.735575277907396,0.959999999714899,3.87313186684538,0.987103372823631,0.0037680632449423,0.199999999757992,-0.66627602127982,0.745705212176756,0.960000000000004,3.87079632679487,0.245458736515766,0.470072179708301,0.544999999979313,0.0450159606888026,1.46770618148813,3.30834612484477,0.137168197780941,0.0036731
2.35,-0.697198825349629,0.701564354066012,0.969999999702333,3.92309825332393,0.987158237025348,0.00372731112285673,0.199999999739374,-0.70271307677355,0.711473352790881,0.970000000000005,3.92079632679487,0.245451244318615,0.470067524397936,0.544999999982723,0.0450164316096804,1.39976021954622,3.3802180008419,0.140358025672056,0.0036513
2.4,-0.731219929027723,0.665809314462286,0.979999999688913,3.97306499419146,0.987208930827634,0.00368392480689861,0.199999999723825,-0.737393715541243,0.675463180551189,0.980000000000005,3.97079632679487,0.245440191176675,0.47006702248052,0.544999999985909,0.0450169521996726,1.32832442085578,3.44860085362378,0.143518059422438,0.0035905
2.45,-0.763416008792748,0.628399302444938,0.989999999674787,4.0230321330346,0.987255091918435,0.0036385610645116,0.199999999711143,-0.770231254047305,0.637764702134543,0.990000000000005,4.02079632679487,0.245426581190257,0.470070090564691,0.544999999988786,0.0450175205554457,1.25357707294111,3.51332469339075,0.146634457357244,0.0034475
2.5,-0.793706566558044,0.589427596010971,0.999999999660092,4.07299971575058,0.98729649700272,0.00359181519970863,0.199999999701049,-0.801143615546933,0.598472144103996,1,4.07079632679487,0.245411241683501,0.470076162977053,0.544999999991371,0.0450181342427573,1.17570474179088,3.57422865329321,0.149694461249885,0.0042985
2.55,-0.822015848218744,0.548991376599033,1.00999999964495,4.1229677895009,0.987333037815934,0.00354421885588414,0.199999999693284,-0.830053535235222,0.557683717391458,1.01,4.12079632679487,0.245394843707226,0.470084703387979,0.544999999993713,0.0450187904213124,1.09490180767037,3.6311613914233,0.152686374030996,0.0044416
2.6,-0.848273037324194,0.507191487750339,1.01999999962947,4.17293640178208,0.987364699703603,0.00349624007954377,0.199999999687625,-0.856888753368948,0.515501371821506,1.02,4.17079632679487,0.245377921917532,0.470095213224402,0.544999999995858,0.0450194859542768,1.01136998093296,3.68398146917379,0.155599532394958,0.0044423
2.65,-0.87241243574198,0.464132184294339,1.02999999961376,4.22290559961624,0.987391542740995,0.0034482851369248,0.199999999683898,-0.881582195878288,0.472030541289925,1.03,4.22079632679487,0.245360893450079,0.470107237297041,0.544999999997844,0.0450202175027536,0.925317799111436,3.73255770498386,0.158424275628002,0.0048683
2.7,-0.894373630936305,0.419920872734449,1.03999999959791,4.27287542886001,0.987413685306202,0.00340070163705889,0.199999999681958,-0.904072142017064,0.427379880233873,1.04,4.27079632679487,0.245344075518999,0.470120367062863,0.544999999999705,0.0450209816058989,0.836960106609273,3.77676950255759,0.161151911750187,0.0046269
2.75,-0.914101649512596,0.374667843525799,1.049999999582,4.32284593362696,0.987431289974906,0.0033537825760444,0.199999999681692,-0.924302378632468,0.381660992052375,1.05,4.32079632679487,0.245327701562352,0.470134241924977,0.545000000001459,0.045021774747647,0.746517518347866,3.81650715270999,0.163774681857227,0.0040533
2.8,-0.931547096709814,0.328485995952155,1.05999999956612,4.37281715581631,0.987444551573179,0.00330777097636788,0.199999999683006,-0.942222340668664,0.334988150155949,1.06,4.37079632679487,0.24531193583356,0.470148548945264,0.545000000003126,0.0450225934112248,0.654215868759471,3.85167210806464,0.166285723368405,0.0036386
2.85,-0.946666281552003,0.281490556322931,1.06999999955034,4.42278913473941,0.987453687204057,0.0032628648507479,0.199999999685819,-0.957787237553097,0.28747801234259,1.07,4.42079632679487,0.245296886401927,0.470163021311764,0.54500000000471,0.0450234341227112,0.560285647545643,3.88217722989902,0.168679032732222,0.0037012
2.9,-0.95942132740134,0.233798790223519,1.07999999953473,4.47276190683412,0.987458928052494,0.00321922227119696,0.199999999690057,-0.970958165149599,0.239249329214028,1.08,4.47079632679487,0.245282616575914,0.470177435866679,0.54500000000622,0.0450242934849478,0.464961423648428,3.90794700650614,0.170949428010974,0.0041294
2.95,-0.969780267686278,0.185529709562986,1.08999999951937,4.52273550545731,0.987460512769771,0.00317696637030061,0.199999999695655,-0.981702202998464,0.190422647361073,1.09,4.52079632679487,0.24526915479714,0.470191609971739,0.545000000006151,0.045025168203004,0.368481258905747,3.92891774251467,0.173092511657732,0.0047727
3,-0.977717126610426,0.136803775172563,1.0999999995043,4.57270996074535,0.987458682240655,0.0031361901437099,0.199999999701191,-0.989992496600457,0.141120008059914,1.1,4.57079632679487,0.245256503101636,0.470205397917394,0.545000000003707,0.0450260551028512,0.271086112883442,3.94503771868518,0.175104633708691,0.004433
3.05,-0.983211984680458,0.0877425957161636,1.10999999948944,4.62268529953291,0.987453675545311,0.00309696095608388,0.199999999704527,-0.995808324539074,0.0914646422324838,1.11,4.62079632679487,0.245244644255423,0.470218687060317,0.545000000003644,0.0450269511443451,0.173019240394268,3.95626732177545,0.176982855543394,0.0041489
3.1,-0.986251028924874,0.0384686236804029,1.11999999947475,4.67266154532111,0.987445726939167,0.00305932468226632,0.199999999707806,-0.999135150273294,0.0415806624333377,1.11999999999999,4.67079632679486,0.245233547617635,0.470231393960847,0.545000000003444,0.0450278534279286,0.0745255832286358,3.96257914414431,0.178724914318264,0.0042109
3.15,-0.986826587709115,-0.0108951507836286,1.12999999946022,4.72263871828639,0.987435063681078,0.0030233094531308,0.199999999710906,-0.999964658471358,-0.00840724736710139,1.12999999999999,4.72079632679486,0.245223173962237,0.470243460457868,0.545000000005607,0.0450287591996736,-0.0241488423669974,3.96395805284072,0.180329188119719,0.0039286
3.2,-0.984937150087104,-0.06022550739152,1.13999999944589,4.77261683532269,0.987421904565719,0.00298892897647469,0.199999999715952,-0.998294775794771,-0.0583741434275325,1.13999999999999,4.77079632679486,0.245213479230672,0.470254850058532,0.544999999994746,0.0450296658501178,-0.122757560920416,3.96040122800185,0.181794661878395,0.0036814
3.25,-0.980587369664003,-0.1093993038527,1.14999999943157,4.82259591010975,0.987406459016629,0.00295618544961678,0.199999999711223,-0.994129676080566,-0.108195134530061,1.14999999999999,4.82079632679486,0.245204417635977,0.470265544161465,0.544999999987865,0.0450305709172333,-0.221054254124718,3.95191817046176,0.183120894015424,0.0036975
3.3,-0.97378805298085,-0.158293783817172,1.15999999941685,4.87257595320229,0.987388926641108,0.00292507203465773,0.199999999700302,-0.987479769908886,-0.157745694143201,1.15999999999999,4.87079632679486,0.2451959438237,0.470275538944301,0.544999999992209,0.0450314720796786,-0.31879337684151,3.93853067855,0.184307983850214,0.0035573
3.35,-0.964556132467249,-0.206786883867308,1.16999999940169,4.92255697213474,0.987369497122382,0.00289557495939773,0.19999999969329,-0.978361678581957,-0.206901971673352,1.16999999999999,4.92079632679486,0.245188014453065,0.470284842483493,0.545000000000006,0.0450323671528576,-0.415730771170449,3.92027279413671,0.185356539733432,0.0035112
3.4,-0.952914624043253,-0.25475753878322,1.17999999938636,4.97253897153685,0.98734835036547,0.00286767526553256,0.199999999693295,-0.966798192579486,-0.255541102026784,1.17999999999999,4.97079632679486,0.245180589335763,0.470293472044942,0.54500000000818,0.0450332540856945,-0.511624277045676,3.89719071805859,0.186267647875369,0.0036344
3.45,-0.938892569488084,-0.302085984315861,1.18999999937121,5.02252195325687,0.987325656829838,0.00284135022120827,0.199999999700657,-0.952818214594332,-0.303541512708383,1.18999999999999,5.02079632679486,0.245173632115895,0.470301451767677,0.545000000015638,0.0450341309551022,-0.606234337829657,3.8693426951365,0.187042841855942,0.003525
3.5,-0.922524963729382,-0.348654056709087,1.19999999935659,5.0725059164896,0.987301577983363,0.00281657444055668,0.199999999714731,-0.936456687290825,-0.350783227689574,1.19999999999999,5.07079632679486,0.245167110612002,0.470308810664754,0.545000000022085,0.0450349959608475,-0.699324599388489,3.83679886907204,0.187684072793129,0.0035062
3.55,-0.903852667242295,-0.39434548822064,1.20999999934282,5.12249085790688,0.987276266827705,0.00279332074656821,0.199999999734608,-0.917754505966307,-0.397148167285914,1.20999999999999,5.12079632679486,0.245160996895251,0.470315580928279,0.545000000027534,0.0450358474206025,-0.790662501149897,3.79964110758578,0.188193680152629,0.0035548
3.6,-0.882922303783253,-0.439046197902443,1.21999999933017,5.17247677178867,0.987249868455457,0.00277156081320938,0.199999999759389,-0.896758416334179,-0.442520443294807,1.21999999999999,5.17079632679486,0.245155267168101,0.470321796519802,0.545000000032093,0.0450366837652648,-0.880019857665849,3.75796279823429,0.188574363186316,0.0037547
3.65,-0.859786143718554,-0.482644576912853,1.22999999931887,5.22246365015363,0.987222520608576,0.00275126562132078,0.199999999788272,-0.873520897683972,-0.486786648655655,1.22999999999999,5.22079632679486,0.245149901498352,0.470327492023171,0.545000000035884,0.0450375035346339,-0.967173429225989,3.71186861541655,0.188829152992237,0.0040196
3.7,-0.834501973242629,-0.525031767647434,1.23999999930909,5.2724514828879,0.987194354215372,0.00273240576071957,0.199999999820568,-0.848100031710444,-0.52983614090845,1.23999999999998,5.27079632679486,0.245144883454684,0.470332701734682,0.545000000039019,0.0450383053735,-1.0519054800958,3.66147425915231,0.188961385194115,0.0043673
3.75,-0.807132949815179,-0.566101935990438,1.24999999930099,5.32244025787177,0.987165493890016,0.00271495160832609,0.199999999855685,-0.820559357339598,-0.571561318742301,1.24999999999998,5.32079632679486,0.245140199681684,0.470337458964011,0.545000000041586,0.0450390880281404,-1.13400432298464,3.60690616628565,0.18897467324338,0.0043643
3.8,-0.777747444179936,-0.605752536006499,1.25999999929471,5.37242996110358,0.987136058384071,0.00269887340920461,0.199999999893112,-0.790967711914456,-0.611857890942677,1.25999999999998,5.37079632679486,0.245135839445113,0.470341795519298,0.545000000043655,0.0450398503432332,-1.21326484838345,3.54830119483568,0.188872882351113,0.0043269
3.85,-0.746418869360703,-0.643884566410988,1.26999999929035,5.42242057682075,0.987106160984086,0.00268414128432429,0.199999999932401,-0.759399059137549,-0.650625137065126,1.26999999999998,5.42079632679486,0.245131794171561,0.470345741350334,0.545000000045273,0.0450405912591369,-1.28948903744976,3.48580628228382,0.188660104061655,0.0039703
3.9,-0.713225497062318,-0.680402818178057,1.27999999928799,5.47241208761791,0.987075909852936,0.002670725185731,0.199999999973147,-0.725932304200182,-0.687766159183934,1.27999999999998,5.47079632679486,0.245128057001057,0.470349324325043,0.545000000046479,0.0450413098095197,-1.36248645715877,3.41957807865182,0.188340631482072,0.0036898
3.95,-0.678250261935279,-0.715216112667504,1.28999999928769,5.52240447456197,0.987045408315427,0.00265859481677254,0.200000000014979,-0.690651096560551,-0.723188124086474,1.28999999999998,5.52079632679486,0.245124622366218,0.470352570116046,0.545000000047299,0.0450420051192547,-1.43207473648393,3.34978255528803,0.187918935185178,0.003538
4,-0.641580554192778,-0.748237529675294,1.29999999928951,5.5723977173045,0.987014755090793,0.00264771953211252,0.200000000057547,-0.653643620863657,-0.756802495307891,1.29999999999998,5.57079632679486,0.245121485607401,0.470355502176136,0.545000000047745,0.0450426764025539,-1.49808002241721,3.27659459033994,0.18739963980477,0.0037064
4.05,-0.6033080010978,-0.779384624837663,1.30999999929346,5.62239179419135,0.986984044476278,0.00263806822956588,0.200000000100518,-0.615002376525621,-0.788525254426159,1.30999999999998,5.62079632679486,0.245118642629844,0.470358141783521,0.545000000047827,0.0450433229612698,-1.56033741469031,3.20019753194931,0.18678750134324,0.0035773
4.1,-0.56352823786562,-0.808579635845321,1.31999999929956,5.67238668236972,0.98695336648698,0.00262960924331081,0.200000000143562,-0.574823946533316,-0.818277111064376,1.31999999999998,5.67079632679486,0.245116089605938,0.470360508139959,0.545000000047557,0.0450439441833105,-1.6186913781106,3.12078274026197,0.186087385212049,0.0035029
4.15,-0.522340668553419,-0.835749676952151,1.32999999930781,5.72238235789292,0.986922806957757,0.00262231024581657,0.200000000186363,-0.533208756037203,-0.845983701075414,1.32999999999998,5.72079632679486,0.245113822723595,0.470362618507138,0.545000000046929,0.0450445395411231,-1.67299613148181,3.03854910939738,0.185304245025271,0.0033839
4.2,-0.479848217533734,-0.860826921292023,1.33999999931818,5.77237879582285,0.986892447613244,0.00261613816387573,0.2000000002286,-0.490260821340749,-0.871575772413557,1.33999999999998,5.77079632679486,0.245111837921072,0.470364488475728,0.545000000028824,0.0450451085886918,-1.72311601213785,2.95370257057287,0.184443102176577,0.0037402
4.25,-0.436157072172031,-0.883748770547437,1.34999999933026,5.82237597033016,0.98686236610652,0.00261105912389059,0.200000000254541,-0.446087489913844,-0.894989358228555,1.34999999999997,5.82079632679486,0.245110130880617,0.470366131842489,0.545000000015101,0.0450456509647608,-1.76892581517883,2.86645557762504,0.183509026173058,0.0041748
4.3,-0.391376417350769,-0.90445801154617,1.35999999934333,5.87237385479278,0.98683263605318,0.00260703838540693,0.200000000268132,-0.400799172080027,-0.916165936749428,1.35999999999997,5.87079632679486,0.245108696796235,0.470367561014636,0.545000000011677,0.0450461663864109,-1.8103111065618,2.77702657621438,0.18250711581107,0.0042605
4.35,-0.345618162502673,-0.922902959394405,1.369999999357,5.92237242189256,0.986803327039434,0.00260404031877339,0.200000000278641,-0.354509065048185,-0.935052577558424,1.36999999999997,5.92079632679486,0.245107530260183,0.470368787236738,0.545000000009938,0.0450466546481255,-1.84716850926374,2.68563945804043,0.181442481169562,0.0052034
