Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
1.2,1.28248474855229,0.801100529121865,0.738705921386143,1.84232279118512,0.992986370815197,-2.03296805059329,0.207527773483991,2.00261989015583,1.47492001845244,0.740000000000001,2.61362780654045,0.999999999999967,0.999999999999717,0.542876124660003,0.0704860380022864,1.05812823582502,0.628175715812801,9539.6537514141,0.0055999
1.25,1.363100881537,0.877005258851349,0.749034522865192,1.85977829164055,1.03340229534676,-1.9063841694505,0.205616285677994,1.92324032223286,1.51956631987425,0.750000000000001,2.64463965906194,0.999999999999944,0.999999999999874,0.543415419880967,0.0665736741772012,1.19047389578018,0.712067670627061,9451.36760535266,0.0053989
1.3,1.43579741069547,0.954418838285522,0.759279684096414,1.89017887029006,1.05116555536322,-1.79612814493275,0.204190163570864,1.84150588064829,1.56229750027552,0.760000000000001,2.67487847437251,0.999999999999868,0.999999999999826,0.54381778223134,0.0629395339240142,1.3304844680676,0.803627145777375,9352.46920249321,0.0049856
1.35,1.50064514112675,1.03311518947134,0.769462592375162,1.92973605683195,1.05579694578868,-1.69791143589716,0.203126167579071,1.757516684237,1.60306121403648,0.770000000000001,2.70439088166361,0.999999999999983,0.999999999999983,0.544117977545988,0.0595535501218504,1.47737177339712,0.902994257690151,9242.00370104474,0.0051258
1.4,1.55769449206684,1.11281339542182,0.7795990552489,1.97556385532939,1.05372761176343,-1.6082145358632,0.20233234737046,1.67137561384822,1.64180752584431,0.780000000000002,2.73322289217998,0.99999999999739,0.999999999997876,0.544341946597549,0.0563281754682053,1.63035355643483,1.01028362130716,9119.44696738591,0.0046899
1.45,1.60698991044426,1.19319395032805,0.789700866415868,2.02546438486783,1.049321215338,-1.52436978958568,0.201740099308254,1.58318818628189,1.67848897181676,0.790000000000002,2.76141969467606,0.999999999999999,0.999999999999999,0.544509044367576,0.0531911144133898,1.78865220188012,1.12557970973413,8984.60611322539,0.0052895
1.5,1.64858040936523,1.27391188849026,0.799776824879551,2.07775612378786,1.04554174861488,-1.44445062780705,0.201298239239072,1.49306242500064,1.71306061759965,0.800000000000002,2.78902551091604,0.999999999998694,0.999999999999133,0.544633711634258,0.0501196665316575,1.95149469444829,1.24893367344487,8837.54795402255,0.0058624
1.55,1.6825267623139,1.35460766303738,0.809833495353276,2.13114828261442,1.04437975870354,-1.36711606564864,0.200968579709904,1.40110872777582,1.74548011336733,0.810000000000002,2.81608350136268,0.99999999999972,0.999999999999822,0.544726722505813,0.0471502857352589,2.11811346060511,1.38036135452275,8678.54664467107,0.0060877
1.6,1.70890593966817,1.43491624780827,0.819875775595152,2.18465636513153,1.04712139361387,-1.29146903495803,0.200722629965136,1.30743973142969,1.77570774565879,0.820000000000002,2.84263571238726,0.999999999991011,0.999999999994403,0.54479611535055,0.0442476233460531,2.28774778702962,1.51984229723718,8508.04344673497,0.0057309
1.65,1.72781334273064,1.51447468742417,0.829907319688796,2.23753418533306,1.0545396917633,-1.21692984110118,0.200539133780631,1.21217017383932,1.80370648598624,0.830000000000003,2.86872305749419,0.999999999999972,0.999999999999983,0.544847887415942,0.0414099485688435,2.45964556815242,1.66731958993001,8326.62158137735,0.0057153
1.7,1.73936335088455,1.59292825997459,0.839930853844686,2.28921677309284,1.06703760283861,-1.14313072334898,0.200402232454979,1.11541675337093,1.82944203615655,0.840000000000003,2.89438532614628,1,1,0.544886513100475,0.038715467261092,2.63306518864884,1.82270039103461,8134.97741109751,0.0064953
1.75,1.74368863372838,1.66993540899118,0.849948412012196,2.33929008632734,1.08473661607981,-1.06985061551875,0.200300094245407,1.01729798591676,1.85288287025017,0.850000000000003,2.91966121477499,0.999999999999954,0.999999999999969,0.544915330635144,0.0361554809254907,2.80727739548616,1.98585700884675,7933.89969770845,0.0052327
1.8,1.74093860214545,1.74517151515165,0.859961511663758,2.3874657148677,1.10754764236602,-0.996966412540274,0.200223891817037,0.91793405970906,1.8740002732062,0.860000000000003,2.94458837545228,1,1,0.544936830583842,0.0337647309927361,2.98156705527132,2.15662841612983,7724.25025682871,0.0049377
1.85,1.73127731722215,1.81833159604661,0.869971284942746,2.43355650992815,1.13523192614467,-0.924415777993723,0.200167039342494,0.817446688089011,1.8927683759663,0.870000000000003,2.96920347848486,0.999999999999952,0.999999999999968,0.544952871087523,0.0315520647924517,3.15523472715598,2.33482208716155,7506.9470932332,0.0048022
1.9,1.71488111886681,1.8891320618529,0.87997857650934,2.47745940404966,1.16744650208894,-0.852175677512809,0.200124623321265,0.715958960410378,1.90916418713442,0.880000000000004,2.99354228587003,1,1,0.544964838453333,0.0295332103037394,3.3275980106926,2.52021605661179,7282.94873463997,0.0051507
1.95,1.69193617759946,1.95731164865162,0.889984016540603,2.51913986453746,1.20378197211499,-0.780248623582265,0.200092977929265,0.613595191260393,1.92316762111354,0.890000000000004,3.0176397331325,0.999999999989425,0.999999999992497,0.54497376696623,0.0277157196956604,3.49799265124012,2.71256111175639,7053.23996975881,0.0071081
2,1.66263612124968,2.02263166082487,0.899988075193806,2.55861954984774,1.24379189613505,-0.708656280172887,0.200069368198872,0.510480768182179,1.93476152268492,0.900000000000004,3.04153001755166,1,1,0.54498042827651,0.0260605042530935,3.66577340322734,2.91158304242212,6818.81616944351,0.0086735
2.05,1.62717984230132,2.08487565102345,0.909991103239971,2.59595977021637,1.28702012490497,-0.637429709637236,0.200051753647731,0.406741998085009,1.94393168799981,0.910000000000004,3.06524669119806,0.999999999999719,0.99999999999979,0.544985398091647,0.0246673028483632,3.83031466442758,3.11698488591684,6580.673010704,0.0069153
2.1,1.58576954613672,2.1438486832834,0.91999336237942,2.6312608718638,1.33301252328184,-0.566619924064059,0.200038611930213,0.302505952530261,1.95066688195767,0.920000000000004,3.08882275753523,0.999999999999877,0.999999999999906,0.544989105929897,0.0235106793064971,3.99101090265452,3.32844911798267,6339.798530852,0.0054026
2.15,1.53860908881875,2.19937623947065,0.929995047859353,2.66466208444508,1.38132694231031,-0.496309433740617,0.200028807267121,0.197900312082327,1.95495885194977,0.930000000000004,3.11229077061762,0.999999999999295,0.999999999999449,0.544991872242974,0.0225845940384834,4.14727690131051,3.54563975222592,6097.16061181559,0.0051075
2.2,1.4859026374136,2.2513028224219,0.939996305348176,2.69632915503946,1.43154871428261,-0.426607724493064,0.200021492285797,0.0930532099149081,1.95680233795123,0.940000000000004,3.13568293613379,0.999999999998903,0.999999999999125,0.544993936110771,0.0219441414452657,4.29854785477445,3.76820431406323,5853.69696710824,0.0047059
2.25,1.4278536503375,2.29949036593773,0.949997243524958,2.72645481714791,1.48329645867293,-0.357662642355551,0.200016034785491,-0.0119069251359517,1.95619507894897,0.950000000000005,3.15903121371372,0.999999999999999,0.999999999999999,0.544995475904036,0.0214200930792651,4.44427934586791,3.99577566463324,5610.31206136481,0.0049054
2.3,1.36466417593888,2.34381650375599,0.959997943472074,2.75523766331712,1.53623420870479,-0.289638625250853,0.200011963099123,-0.116851525880067,1.95313781569795,0.960000000000005,3.18236742004447,0.999999999999983,0.999999999999986,0.544996624700186,0.0210836095738845,4.58394723734459,4.22797365822491,5367.86975045826,0.0052406
2.35,1.29653441114158,2.3841728416693,0.969998465682784,2.78287003813942,1.59007514501494,-0.222704308629187,0.20000892532929,-0.221652044250048,1.94763428980194,0.970000000000005,3.20572333242387,0.999999999999993,0.999999999999995,0.544997481784445,0.0210175155215762,4.71704750705036,4.46440662503523,5127.18884480324,0.0056245
2.4,1.22366246800433,2.4204633137132,0.979998855289398,2.80955838398053,1.64457398156579,-0.157067627662983,0.200006658935291,-0.32618010875427,1.93969123912028,0.980000000000005,3.22913079243104,0.999999999999908,0.999999999999921,0.544998121230734,0.0211461781082913,4.84309604929856,4.70467268584548,4889.03768070353,0.0051631
2.45,1.1462443738349,2.4526025367555,0.989999145963854,2.83552019576251,1.6995279742056,-0.0929758046948033,0.200004968042951,-0.430307681713202,1.92931838950596,0.990000000000005,3.25262180940513,1,1,0.544998598303478,0.0214929456011437,4.96162846437524,4.94836090277002,4654.1324803029,0.0062189
2.5,1.06447428682777,2.48051418688756,0.99999936282783,2.86097566318961,1.75477754181413,-0.030705421316149,0.200003706516081,-0.533907216086678,1.91652844288529,1.00000000000001,3.2762286634026,0.999999999999985,0.999999999999987,0.544998954233938,0.0219825184108515,5.0721998592901,5.1950522657779,4423.13403302238,0.0053804
2.55,0.9785448859968,2.50412945723377,1.0099995246239,2.88614019274925,1.81020351555858,0.0294489943795707,0.200002765326625,-0.636851811700195,1.90133706169383,1.01,3.29998400724561,0.999999999980968,0.999999999983124,0.544999219783862,0.0226240869310828,5.17438467901643,5.44432052073734,4196.63417387902,0.0057137
2.6,0.88864789091613,2.52338564631825,1.01999964533537,2.91121778155941,1.86572243763721,0.0871867706289765,0.200002063132101,-0.739015370679064,1.88376284968743,1.02,3.32392096717933,0.999999999999999,1,0.544999417902394,0.0236527718511928,5.26777658374054,5.69573284914645,3975.17867135942,0.0054775
2.65,0.794974680474975,2.53822489862652,1.02999973539477,2.93643468858428,1.92128383000477,0.142139090314086,0.200001539244256,-0.840272751900235,1.86382732915224,1.03,3.34807324152039,0.999999999998898,0.999999999998996,0.544999565713575,0.0248785009624278,5.35198838283794,5.94885041480783,3759.26907561011,0.0047962
2.7,0.697717107843951,2.54859295086056,1.03999980258554,2.96203786803542,1.97686790283314,0.193868460735505,0.200001148386473,-0.940499924272792,1.84155491454137,1.04,3.37247519649772,0.999999999999992,0.999999999999992,0.544999675991218,0.0259420743222637,5.42665203944461,6.20322878627942,3549.35334405702,0.0046952
2.75,0.597068493613268,2.55443792608628,1.04999985271467,2.98822209566531,2.03246853726256,0.242009784781532,0.200000856778569,-1.0395741186596,1.81697288257076,1.05,3.39716195825566,0.999999999999988,0.999999999999988,0.54499975826625,0.0272008784372155,5.49141876703566,6.45841823405839,3345.83652097325,0.0049352
2.8,0.493224530873651,2.55570950434089,1.05999989011459,3.01514494966744,2.0880848881687,0.286248153202662,0.200000639218194,-1.13737397825423,1.79011133881086,1.06,3.42216949970048,0.999999999996099,0.999999999996278,0.544999819649366,0.0285532671687543,5.54595922299298,6.71396392380393,3149.07807371438,0.0074596
2.85,0.386384111411277,2.5523584038188,1.06999991801761,3.04296408924192,2.14372034447253,0.32624882309343,0.200000476902623,-1.23377970722928,1.76100318081514,1.07,3.4475347205172,0.999999999996065,0.999999999996175,0.544999865445474,0.0297309288032691,5.58996378678839,6.96940604493898,2959.37034127811,0.0066106
2.9,0.276750182102451,2.54433601093651,1.07999993883526,3.07179096694568,2.19936241009907,0.361757516520476,0.200000355803549,-1.3286732174742,1.72968405783076,1.08,3.47329551825572,0.999999999998807,0.999999999998818,0.54499989961263,0.0312859364106487,5.62314292296943,7.22427989417079,2776.96196986483,0.005566
2.95,0.164530468110588,2.53159431187295,1.08999995436672,3.10174007778268,2.25499296561556,0.392499145010716,0.200000265454916,-1.4219382732432,1.69619232714079,1.09,3.49949084787439,1,1,0.544999925103829,0.0331287327252484,5.64522762423633,7.47811593622941,2602.09432297894,0.0054953
3,0.0499382460527169,2.51408591722096,1.09999996595431,3.13298178855702,2.31060159225401,0.41805957790283,0.200000198048361,-1.51346063353648,1.6605690070916,1.1,3.5261607665259,1,1,0.544999944122105,0.0349033526954664,5.65596992564651,7.73043986610878,2434.98023163104,0.0052394
3.05,-0.0668066136932047,2.49176399887438,1.10999997459947,3.16567392295516,2.36615392274112,0.438035249881762,0.200000147758256,-1.60312819204055,1.62285772686305,1.11,3.55334645966669,1.00000000000671,1.00000000000775,0.544999958309817,0.0362826124178447,5.65514351035075,7.98077266815239,2275.77779891138,0.0047216
3.1,-0.18547663699961,2.46458244608401,1.11999998104935,3.1998808159751,2.42155205696401,0.452229021139607,0.200000110237091,-1.69083111445668,1.5831046730432,1.11999999999999,3.58109024376096,0.999999999999902,0.999999999999894,0.54499996889813,0.0378885951344626,5.64254442166413,8.22863067657149,2124.57791721709,0.0057333
3.15,-0.305836158951682,2.43249651573826,1.12999998586142,3.23563504770614,2.47665985919649,0.460517360579665,0.200000082245408,-1.77646197304966,1.54135853307297,1.12999999999999,3.60943553993169,0.999999999998506,0.99999999999833,0.544999976795391,0.0463554708027186,5.61799185679719,8.47352567562153,1981.73769870058,0.0063838
3.2,-0.427640500912466,2.39546343929057,1.13999998945158,3.27386600674724,2.53169519025047,0.460537728933714,0.20000006136126,-1.85991587825228,1.49767043563017,1.13999999999999,3.63842681188805,0.999999999999979,0.999999999999975,0.5449999826875,0.0511972417665578,5.58132901340228,8.71496507498822,1847.43017439411,0.0069926
3.25,-0.550630780588086,2.35344052954651,1.14999999213011,3.31564116252129,2.58675974478245,0.449488146691548,0.20000004578001,-1.94109060716484,1.452093888026,1.14999999999999,3.66810946034633,0.999999999995313,0.999999999994376,0.54499998708361,0.054362989207021,5.53242420221492,8.95245203758384,1721.68639436477,0.0060245
3.3,-0.674527739821714,2.30638377964954,1.1599999941285,3.36115102467886,2.64138182136087,0.426720716680099,0.200000034155259,-2.01988672879241,1.40468471069065,1.15999999999999,3.69852966498821,1,0.999999999999999,0.54499999036334,0.056547461515572,5.47117260969797,9.18548538541105,1604.42728212149,0.0052267
3.35,-0.799029890770009,2.25425004238322,1.16999999561943,3.4102212876159,2.69481278844304,0.392563376440213,0.200000025482265,-2.09620772586684,1.35550096882817,1.16999999999999,3.72973416381558,0.999999999977207,0.99999999997015,0.544999992810552,0.0581522162715912,5.3974984570924,9.41355955547179,1495.54801423868,0.005759
3.4,-0.923814162657454,2.19700080326365,1.17999999673179,3.46252661776568,2.74619077148372,0.347821966741495,0.200000019011762,-2.16996011310421,1.30460290132432,1.17999999999999,3.7617699586406,0.999999999990272,0.999999999986679,0.544999994635932,0.0592599328247576,5.3113572056335,9.63616486732245,1394.90026697146,0.0051831
3.45,-1.04853785579062,2.13460636598915,1.18999999756168,3.51768187904672,2.79464038560461,0.293564088072125,0.2000000141841,-2.24105355175303,1.25205284699403,1.18999999999999,3.79468393450411,0.99999999999859,0.999999999998006,0.544999995997979,0.0595286316792061,5.21273762503882,9.85278819515426,1302.23904345096,0.0050455
3.5,-1.17284140937169,2.06704990939564,1.19999999818084,3.57522135803408,2.83932820350431,0.231188706164376,0.200000010582281,-2.30940096029234,1.1979151682586,1.19999999999999,3.82852238019848,0.999999999999977,0.999999999999961,0.544999997014238,0.0591464868821902,5.10166362439759,10.0629140546735,1217.3192361692,0.0053347
3.55,-1.29635206263751,1.99433120899883,1.20999999864278,3.63460041462943,2.8795368093071,0.162424112170922,0.200000007895096,-2.37491862114377,1.14225617234554,1.20999999999999,3.86333039698574,0.999999999986063,0.999999999980772,0.544999997772487,0.0577885800569688,4.97819576350102,10.2660260801806,1139.83465453992,0.0063883
3.6,-1.41868839322831,1.91646978553331,1.21999999898741,3.69519353122764,2.91473569159585,0.0893258459152576,0.200000005890334,-2.43752628326568,1.0851440301069,1.21999999999999,3.89915118330865,0.999999999961691,0.999999999941787,0.544999998338178,0.0462703623525089,4.84243235226052,10.4616088476898,1069.53883440743,0.0061563
3.65,-1.5394663596797,1.83350730207664,1.22999999924454,3.75509949570993,2.94467255854796,0.0177378911536764,0.200000004394694,-2.49714726050237,1.02664869255457,1.22999999999999,3.93602518510417,0.999999999984312,0.999999999980284,0.544999998760008,0.0549246157991585,4.69451004246748,10.6491499750525,1006.04768922092,0.0062615
3.7,-1.6583115137083,1.74550912410113,1.23999999943637,3.81422178893609,2.96973065242858,-0.0517849402817641,0.200000003278701,-2.55370852556579,0.966841805213942,1.23999999999998,3.97398910460731,0.999999999846571,0.999999999886573,0.544999999075041,0.0533366500520362,4.53460352101998,10.8281424265758,948.935152855443,0.0062263
3.75,-1.77486132996006,1.65256337811356,1.2499999995795,3.87354891834589,2.99007124768201,-0.121859985448333,0.200000002446238,-2.60714079953207,0.905796620399395,1.24999999999998,4.01307476565954,0.919083344867329,0.999999999999963,0.544999999309682,0.0463432006300804,4.36292425872757,10.9980868570189,897.751849725914,0.0057024
3.8,-1.88861481688608,1.55491664415161,1.25999999968628,3.9319544505079,2.99803318227612,-0.188631627443606,0.200000001824952,-2.65737863673975,0.843587907517843,1.25999999999998,4.05330784087216,0.877773956480514,0.999999999999441,0.544999999485046,0.0408754839008445,4.17972451608047,11.1584983655619,852.705245356374,0.0051108
3.85,-1.99903152107868,1.45291625603941,1.26999999976594,3.98812023626257,2.99856489144887,-0.247667765432736,0.200000001361493,-2.70436050498193,0.780291861508758,1.26999999999998,4.09470645581474,0.89989428886822,0.999999999929696,0.544999999614598,0.0364224651882054,3.98531256542017,11.3089250409984,813.12344447046,0.0055273
3.9,-2.10579303085865,1.34675247347528,1.27999999982534,4.04132896608268,2.99906212089561,-0.296776480874901,0.200000001014631,-2.7480288608893,0.715986009531408,1.27999999999998,4.13727969779141,0.912511722673022,0.999999999999996,0.544999999714407,0.0324899636595903,3.78004007473121,11.4489428278682,778.122462135943,0.0052309
3.95,-2.20869884478406,1.23652748579731,1.28999999986965,4.09120794508852,2.99953668558989,-0.335045078986575,0.200000000757597,-2.78833022040685,0.650749116012345,1.28999999999998,4.18102607152378,0.916089347154624,0.999999999999992,0.544999999786546,0.029161062692977,3.56428251144679,11.5781401555001,747.1820443529,0.0053106
4,-2.30754378473179,1.12238378696843,1.29999999990272,4.13760534571531,2.99994135333427,-0.362234054865934,0.200000000565488,-2.82521522427287,0.584661086168459,1.29999999999998,4.22593196053487,0.912551328966198,0.999999999999801,0.544999999840577,0.0290986386509445,3.33843570088152,11.6961176975661,719.802125588423,0.0057596
4.05,-2.40212744197964,1.00449946432521,1.30999999992741,4.18089164384987,3.00011249970732,-0.379659906229365,0.200000000422008,-2.85863869841528,0.517802868123224,1.30999999999998,4.27197017003154,0.773215851614011,0.999999999999762,0.544999999869654,0.0370483103731034,3.10291582872537,11.8024922238026,NaN,0.0038615
4.1,-2.49210035366106,0.883361868298767,1.31999999994558,4.22276423644796,2.98643589863942,-0.392275010965971,0.200000000304696,-2.88855970918772,0.450256353736066,1.31999999999998,4.31909864280289,0.439600319771939,0.999999999995283,0.544999999920411,0.0383347326355026,2.85816396898149,11.8969091450543,674.432676898683,0.0055579
4.15,-2.576778353767,0.760189049305233,1.32999999995902,4.26463565975259,2.93965748068974,-0.403379765121889,0.200000000233065,-2.91494161337557,0.382104278267051,1.32999999999998,4.36725945169603,0.110646715626291,0.999999999995934,0.544999999937045,0.0283537764423578,2.60467237583045,11.9790967577946,656.650694196446,0.0056167
4.2,-2.65537900055904,0.63663940274872,1.33999999996926,4.3053812077306,2.86163955904248,-0.408439359256676,0.200000000176406,-2.93775210291108,0.31343011900129,1.33999999999998,4.41637817780271,-0.137873542478878,0.99999999999709,0.544999999951457,0.0365348353049596,2.3430109971257,12.0489344089035,641.419917407283,0.0053164
4.25,-2.72735061366974,0.514195142852608,1.34999999997699,4.34512176399774,2.76135574081038,-0.406999889509267,0.200000000132717,-2.95696324424611,0.24431799295943,1.34999999999997,4.46636377976825,-0.314486494237678,0.999999999988806,0.544999999963023,0.0392800487964956,2.07381763073905,12.1064615036441,628.004474564438,0.0048744
4.3,-2.79240413903674,0.393995320774966,1.35999999998279,4.38539322524822,2.64600807998827,-0.402762521155075,0.200000000099438,-2.97255151234108,0.174852553822271,1.35999999999997,4.51710904430983,-0.431007161596912,0.999999999966398,0.54499999997231,0.0426525534541134,1.79777153820561,12.1518482629961,615.860981901516,0.0048345
4.35,-2.85044832316371,0.276876251301408,1.36999999998714,4.42683240624527,2.52174582307737,-0.396813659519364,0.200000000074517,-2.98449781923852,0.105118888198838,1.36999999999997,4.56849167997546,-0.495780215938872,0.999999999999996,0.544999999979034,0.0464398376150888,1.51557049025804,12.1853632652596,604.569748610793,0.0055202
4.4,-2.9015368219188,0.163413978041008,1.37999999999039,4.47006210330433,2.39371984061742,-0.390158707337232,0.200000000055648,-2.9927875371997,0.0352024113679363,1.37999999999997,4.62037607605671,-0.51606370116752,0.999999999980397,0.54499999998439,0.0505333180581261,1.22791375792554,12.2073454061935,593.799063490326,0.0062197
4.45,-2.94582646797917,0.0539590897476425,1.38999999999283,4.51565530683281,2.26623283639892,-0.383615524255183,0.200000000041599,-2.99741051639111,-0.0348112373765796,1.38999999999997,4.67261569925638,-0.497825519565952,0.9999999999935,0.544999999988257,0.0547354391234213,0.935489770517029,12.218179634142,583.277771880228,0.0065216
