Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
4.4,-0.305679424590255,-0.938849982651145,1.37999999937168,5.97268482286095,0.989627366990161,0.00317513934695588,0.20000000028747,-0.307332869978473,-0.951602073889493,1.37999999999997,5.97079632679486,0.245299680866871,0.470211947779996,0.545000000005441,0.04499463412184,-1.8501811869788,2.59186258743895,0.439575151532786,0.0039111
4.45,-0.258163710216951,-0.952635784017968,1.38999999938617,6.02261697812062,0.98957327886957,0.00307203247142179,0.200000000292367,-0.259388502789681,-0.965773060620618,1.38999999999997,6.02079632679485,0.2452702699613,0.470230469901403,0.545000000004738,0.044997508179093,-1.87837904651604,2.49726856181045,0.437244787910334,0.0038878
4.5,-0.210023103967229,-0.96403700562157,1.3999999994009,6.07255213065419,0.989512640924846,0.00297279402195023,0.200000000296631,-0.210795799430835,-0.977530117665078,1.39999999999997,6.07079632679485,0.245241867231842,0.470248343584038,0.545000000006712,0.0450003878315517,-1.90179309754425,2.40141492323705,0.434736853547151,0.0037762
4.55,-0.161377436128914,-0.973025223894963,1.40999999941588,6.12249032385303,0.989445907948212,0.0028775503719067,0.200000000302672,-0.161676216353742,-0.986843858503219,1.40999999999997,6.12079632679485,0.245214521254489,0.470265591157286,0.545000000009604,0.0450032652450483,-1.9203668305066,2.30454160081938,0.432040173614759,0.0036449
4.6,-0.112347812522897,-0.979578041660043,1.41999999943123,6.17243159188239,0.989373534194217,0.0027864143397579,0.200000000311315,-0.112152526935111,-0.993691003633449,1.41999999999997,6.17079632679485,0.245188276757538,0.470282226080899,0.545000000012255,0.0450061328275444,-1.93405578516352,2.20689106522657,0.429145850999873,0.0038037
4.65,-0.0630563116367356,-0.98367914433979,1.42999999944707,6.2223759598296,0.989295972331745,0.00269948443595633,0.200000000322344,-0.0623485146070485,-0.998054438758866,1.42999999999997,6.22079632679485,0.245163173754873,0.470298254585397,0.5450000000143,0.0450089832507799,-1.94282766302601,2.10870772312097,0.426047130763442,0.0039847
4.7,-0.0136256793391196,-0.985318341009436,1.43999999946351,6.27232344388179,0.989213672303809,0.00261684432004076,0.200000000335214,-0.0123886634629475,-0.999923257564089,1.43999999999997,6.27079632679485,0.245139246940119,0.470313677196141,0.545000000015681,0.0450118094699948,-1.946662409375,2.01023730671863,0.422739267140069,0.0043751
4.75,0.0358209780700968,-0.98449159017665,1.44999999948062,6.32227405153152,0.989127080133231,0.00253856245684513,0.200000000349328,0.0376021528879196,-0.999292788975368,1.44999999999997,6.32079632679485,0.245116525305318,0.470328490121605,0.54500000001644,0.0450146047416109,-1.94555226466268,1.91172626000741,0.419219393264414,0.0049158
4.8,0.0851605017141477,-0.981201010219074,1.45999999949846,6.37222778180881,0.989036636707156,0.00246469195731316,0.200000000364124,0.0874989834393896,-0.996164608835833,1.45999999999997,6.37079632679485,0.245095031948055,0.47034268649649,0.545000000016661,0.0450173626387937,-1.93950178516732,1.81342112315388,0.415486393802341,0.0042589
4.85,0.134269988134196,-0.975454874446239,1.46999999951704,6.42218462553783,0.988942776568215,0.00239527058737812,0.200000000379118,0.137177112100851,-0.990546535966708,1.46999999999996,6.42079632679485,0.245074784033754,0.470356257476299,0.545000000016408,0.0450200770648675,-1.92852783284913,1.715567916635,0.411540780651503,0.0040985
4.9,0.18302709665953,-0.967267590791598,1.47999999953637,6.47214456561621,0.988845926735344,0.00233032092721354,0.200000000393885,0.186512369422519,-0.982452612624329,1.47999999999996,6.47079632679485,0.245055792882753,0.470369193184472,0.54500000001574,0.0450227422645866,-1.9126595344316,1.6184115266324,0.407384571861385,0.0038276
4.95,0.231310355388345,-0.956659666179226,1.48999999955642,6.52210757731517,0.988746505572824,0.00226985066269793,0.200000000408051,0.235381442954395,-0.97190306940182,1.48999999999996,6.52079632679485,0.245038064155119,0.470381483517027,0.545000000014704,0.0450253528333001,-1.89193820980889,1.52219509322422,0.403021173907037,0.0037308
5,0.278999465016784,-0.943657655648473,1.49999999957715,6.57207362859816,0.988644921722101,0.00221385299105969,0.200000000421285,0.28366218546317,-0.958924274663139,1.49999999999996,6.57079632679485,0.245021598109409,0.470393118812221,0.545000000013324,0.0450279037240361,-1.86641726995637,1.42715940290325,0.398455267433842,0.0036609
5.05,0.325975599758384,-0.928294096358376,1.50999999959851,6.62204268045612,0.98854157310734,0.00216230712321957,0.200000000433276,0.331233920236698,-0.94354866863591,1.50999999999996,6.62079632679485,0.245006389914725,0.47040409039483,0.54500000001163,0.0450303902526236,-1.8361620845975,1.33354228693977,0.393692696573878,0.003692
5.1,0.372121704602499,-0.910607426631921,1.51999999962044,6.67201468725697,0.98843684602258,0.00211517886624136,0.200000000443743,0.377977742712926,-0.925814682327737,1.51999999999996,6.67079632679485,0.244992429961249,0.470414390958412,0.544999999994382,0.0450328080989966,-1.8012498199555,1.24157802709352,0.388740361954154,0.0036909
5.15,0.41732278816868,-0.890641890238267,1.5299999996425,6.72198959710705,0.988331114301771,0.00207242126582045,0.200000000438687,0.423776817679374,-0.905766641468712,1.52999999999996,6.72079632679485,0.244979704328856,0.470424015008645,0.544999999978974,0.0450351533143838,-1.76176924699332,1.15149677016105,0.383606117302345,0.0040563
5.2,0.461466210424459,-0.868447426148059,1.53999999966396,6.77196735222298,0.988224738588365,0.00203397531105648,0.200000000419764,0.468516671300324,-0.883454655720163,1.53999999999996,6.77079632679485,0.244968195121357,0.470432959062481,0.544999999980677,0.0450374223166205,-1.71782052061889,1.06352395282335,0.378298669942169,0.0042771
5.25,0.504441964546221,-0.844079544033741,1.54999999968451,6.82194788931178,0.988118065691096,0.00199977067236084,0.200000000402373,0.512085477241788,-0.858934493426603,1.54999999999996,6.82079632679485,0.244957880780973,0.470441221713238,0.544999999987431,0.0450396118858395,-1.66951493040549,0.977879738233193,0.372827485135334,0.0039197
5.3,0.546142952216846,-0.817599185823571,1.55999999970435,6.87193113995637,0.988011428023148,0.00196972645663537,0.200000000391061,0.55437433617911,-0.832267442223914,1.55999999999996,6.87079632679485,0.244948736507069,0.470448803773391,0.544999999994403,0.0450417191651759,-1.61697462344843,0.894778465752328,0.367202694156512,0.0039501
5.35,0.586465251670029,-0.789072573653083,1.56999999972378,6.92191703100488,0.987905143134017,0.00194375198470755,0.200000000386023,0.595277547988556,-0.803520155852171,1.56999999999996,6.92079632679485,0.24494073461466,0.47045570830382,0.544999999999803,0.0450437416549012,-1.56033230004886,0.814428115216555,0.361435006249295,0.0038349
5.4,0.625308377809014,-0.758571044591914,1.57999999974307,6.97190548496221,0.987799513326557,0.00192174757587394,0.200000000385846,0.634692875942586,-0.772764487556005,1.57999999999995,6.97079632679485,0.244933844876114,0.470461940594987,0.545000000003083,0.0450456772063444,-1.49973088298399,0.737029787070089,0.355535624423736,0.0040637
5.45,0.662575533747037,-0.726170872557626,1.58999999976243,7.02189642038185,0.987694825355696,0.00190360533222815,0.200000000388621,0.672521802248419,-0.740077310488914,1.58999999999995,7.02079632679485,0.244928034843343,0.470467508109161,0.545000000004186,0.0450475240147573,-1.43532316118892,0.662777199671492,0.349516165083192,0.004683
5.5,0.698173853138006,-0.691953077860611,1.59999999978196,7.07188975225635,0.987591350204751,0.00188920991645163,0.200000000392388,0.708669774291214,-0.705540325570413,1.59999999999995,7.07079632679485,0.244923270153141,0.470472420376499,0.545000000004668,0.0450492806112783,-1.36727140873986,0.591856205030496,0.343388581454086,0.0043115
5.55,0.732014632688952,-0.656003224855514,1.60999999980168,7.12188539240484,0.987489342935314,0.00187843931618266,0.200000000396589,0.743046440966366,-0.669239857276285,1.60999999999995,7.12079632679485,0.244919514737525,0.470476689141897,0.544999999982894,0.0450509458516506,-1.29574698009007,0.524444324189095,0.33716509085826,0.0041791
5.6,0.764013554269606,-0.618411208204441,1.61999999982113,7.17188324985585,0.987389042599502,0.00187116561963103,0.200000000381193,0.775565878510207,-0.631266637872346,1.61999999999995,7.17079632679485,0.244916731278694,0.470480327485812,0.544999999976028,0.0450525189136447,-1.22092988257006,0.46071030341124,0.330858105499349,0.0041408
5.65,0.794090896062263,-0.579271028286975,1.62999999983965,7.22188323122478,0.987290672235087,0.00186725569251799,0.200000000359618,0.806146805264675,-0.591715580631036,1.62999999999995,7.22079632679485,0.244914881247025,0.47048335045231,0.544999999975797,0.0450539992767954,-1.14300832722024,0.400813692293457,0.324480167237808,0.0040026
5.7,0.822171732221307,-0.538680556318742,1.63999999985708,7.27188524108445,0.987194438899312,0.00186657191368226,0.200000000337836,0.83471278483912,-0.550685542597665,1.63999999999995,7.27079632679485,0.244913925181184,0.470485774657687,0.544999999977111,0.0450553867166095,-1.06217825907876,0.344904444853813,0.318043885836956,0.0037978
5.75,0.848186120539383,-0.496741289765745,1.64999999987346,7.32188918232691,0.987100533764636,0.00186897286119722,0.200000000317235,0.861192417161483,-0.508279077499287,1.64999999999995,7.32079632679485,0.244913822892253,0.470487618115188,0.54499999997803,0.0450566812919155,-0.978642868099088,0.293122544599243,0.311561880817914,0.0036376
5.8,0.872069277649148,-0.453558098667292,1.65999999988883,7.37189495651636,0.987009132265471,0.00187431397001442,0.200000000297462,0.885519516941283,-0.464602179413787,1.65999999999995,7.37079632679485,0.244914533645078,0.470488900080244,0.544999999978142,0.0450578833325433,-0.892612081920311,0.245597654511219,0.305046726843366,0.0035329
5.85,0.893761741320311,-0.409238963502965,1.66999999990321,7.42190246423201,0.986920394291061,0.00188244816244094,0.200000000277791,0.90763327909838,-0.419764017839891,1.66999999999995,7.42079632679485,0.244916016323328,0.470489640898867,0.54499999997764,0.0450589934266875,-0.804302041758996,0.202448792827309,0.298510902556554,0.0035885
5.9,0.913209519444021,-0.363894705260405,1.6799999999166,7.4719116053999,0.986834464420431,0.00189322645091315,0.200000000257667,0.927478430744004,-0.373876664830269,1.67999999999995,7.47079632679485,0.244918229580146,0.470489861859769,0.54499999997686,0.0450600124080021,-0.71393456273372,0.163784035431561,0.291966742807403,0.0036802
5.95,0.930364225330184,-0.317638708380364,1.68999999992896,7.52192227961324,0.986751472195591,0.00190649851268135,0.200000000236841,0.945005369334198,-0.327054814869774,1.68999999999995,7.52079632679485,0.244921131976061,0.470489585050677,0.544999999976214,0.045060941342471,-0.621736579972528,0.129700245599951,0.285426394193066,0.0042784
6,0.945183198977682,-0.27058663727347,1.69999999994027,7.57193438644045,0.986671532429414,0.00192211323615995,0.200000000215434,0.960170286650339,-0.27941549819896,1.69999999999994,7.57079632679485,0.244924682104505,0.470488833224256,0.54499999997563,0.0450617815150476,-0.527939581889332,0.100282831778605,0.27890177384275,0.0040364
6.05,0.957629614012779,-0.222856147119307,1.70999999995049,7.62194782572031,0.986594745544742,0.00193991923935745,0.200000000193501,0.972935278296872,-0.231077788299427,1.70999999999994,7.62079632679485,0.244928838708276,0.470487629665636,0.544999999975095,0.0450625344162871,-0.432779032047485,0.0756055340022117,0.272404531362047,0.0041976
6.1,0.967672570027051,-0.174566589672864,1.7199999999596,7.67196249784399,0.986521197941674,0.00195976536003096,0.200000000171086,0.983268438442562,-0.182162504272131,1.71999999999994,7.67079632679485,0.244933560786769,0.47048599806787,0.544999999974713,0.0450632017288284,-0.336493781057453,0.0557302394882528,0.265946013864519,0.0039502
6.15,0.97528717008295,-0.125838714815904,1.72999999996759,7.72197830402342,0.986450962390061,0.00198150111794682,0.200000000148329,0.991143939568449,-0.132791908852554,1.72999999999994,7.72079632679485,0.244938769568879,0.470484086845293,0.544999989692506,0.0450637847184465,-0.239325469980533,0.0407068278695383,0.259537254010301,0.0033632
6.2,0.98045458285926,-0.0767943686580711,1.73999999974309,7.7719951464695,0.98638409500354,0.00200499024819794,0.199999990871584,0.9965420970232,-0.0830894028175335,1.73999999999994,7.77079632679485,0.24494453146031,0.470481556188629,0.545000004817642,0.0450642873947244,-0.141517926743035,0.0305730464513785,0.253188849744578,0.0032423
6.25,0.983162090596707,-0.0275561887395096,1.74999999939506,7.82201292883288,0.986320649426343,0.00203005969642549,0.199999995207461,0.999449418224484,-0.033179216547594,1.74999999999994,7.82079632679485,0.244950718717477,0.470478747267259,0.545000004997236,0.0450647095958426,-0.0433165570720745,0.0253544158052529,0.246911099813801,0.0032057
6.3,0.983403121200171,0.0217527027152906,1.75999999926787,7.87203155633644,0.986260657684684,0.00205657162916898,0.199999999704974,0.999858636383402,0.0168139004843125,1.75999999999994,7.87079632679485,0.244957302543784,0.470475640721128,0.545000002395993,0.0450650546835029,0.0550322686242099,0.0250641659544029,0.240713844341638,0.0030899
6.35,0.981177264117179,0.0710090065784311,1.76999999930703,7.92205093583845,0.986204141305518,0.00208438598143093,0.200000001861368,0.997768728667673,0.0667649915215183,1.76999999999994,7.92079632679485,0.244964251091517,0.470472235560359,0.545000000585055,0.0450653250503225,0.153281830729083,0.0297032032855099,0.234606493737629,0.0030575
6.4,0.976490271715026,0.120089555182247,1.77999999941326,7.97207097617223,0.986151111215872,0.00211336260455536,0.200000002387917,0.993184918758184,0.116549204850456,1.77999999999994,7.97079632679485,0.244971529487562,0.470468547871808,0.544999999814792,0.0450655232291284,0.251185676769818,0.039260108275893,0.228598008212471,0.0031575
6.45,0.969354045130462,0.168871620361511,1.78999999952849,8.02209158831471,0.986101567754387,0.00214336340600349,0.20000000222123,0.986118663792507,0.16604210586492,1.78999999999994,8.02079632679484,0.244979101441233,0.470464600062441,0.544999999588257,0.0450656518651869,0.348498237131421,0.0537111640476408,0.222696880699996,0.0030877
6.5,0.959786604663362,0.217233220388003,1.79999999963029,8.0721126855485,0.98605550091837,0.00217425332811382,0.200000001850661,0.97658762572802,0.215119988087779,1.79999999999994,8.07079632679484,0.244986930922642,0.470460415682197,0.544999999570244,0.0450657136879732,0.444975438581556,0.0730204156770388,0.216911122989651,0.0032457
6.55,0.947812044833247,0.265053425029639,1.80999999971315,8.12213418361217,0.986012890804998,0.00220590076366039,0.20000000146388,0.964615627196218,0.263660182372742,1.80999999999994,8.12079632679483,0.244994982005495,0.470456019756772,0.544999999450745,0.0450657114910978,0.540375314066964,0.0971397601100224,0.211248253942459,0.0036047
6.6,0.933460474225639,0.312212657971423,1.81999999977399,8.17215600083533,0.985973708047245,0.00223817799079383,0.200000000969551,0.950232591958533,0.311541363513343,1.81999999999993,8.17079632679482,0.245003219605494,0.470451438148063,0.544999999013715,0.0450656481751812,0.634458607253923,0.126009066458004,0.205715291050161,0.0037751
6.65,0.91676794028122,0.358592995840293,1.82999999980028,8.22217805826514,0.985937914331408,0.00227096151760957,0.200000000081894,0.933474470112519,0.358643853492766,1.82999999999993,8.22079632679481,0.245011609484266,0.470446697772942,0.544999998088946,0.0450655266543997,0.726989370299041,0.15955632637225,0.200318743548994,0.0036374
6.7,0.897776339218594,0.404078463085127,1.83999999976137,8.27220027977905,0.985905462919387,0.0023041324301683,0.199999998361946,0.914383148235331,0.404849920616566,1.83999999999993,8.2707963267948,0.245020119847235,0.470441821057395,0.544999996885626,0.0450653498937704,0.817735553353907,0.197697834119718,0.195064611417988,0.0036367
6.75,0.876533311329065,0.4485553219814,1.8499999996094,8.32222259218084,0.985876299318384,0.00233757614376299,0.199999995559009,0.893006344689093,0.450044073780587,1.84999999999993,8.32079632679479,0.245028718792484,0.470436829913352,0.544999995401924,0.0450651208407157,0.906469584328384,0.240338395909083,0.189958375731377,0.0035642
6.8,0.8530921219102,0.49191235703486,1.85999999928389,8.37224492527903,0.98585036167998,0.00237118256318568,0.19999999142074,0.869397490349846,0.49411335113858,1.85999999999993,8.37079632679478,0.245037378552453,0.470431737607501,0.544999994299465,0.0450648425617496,0.992968937463109,0.287371567943313,0.185005011728228,0.0037825
6.85,0.827511528142806,0.534041153083901,1.86999999872666,8.42226721196114,0.98582758159475,0.00240484536862384,0.199999986290259,0.843615595058186,0.536947602447986,1.86999999999993,8.42079632679478,0.245046147956508,0.47042629530156,0.545000015327708,0.0450645195040724,1.07701668928966,0.338679922603085,0.180209120693596,0.0039699
6.9,0.799855632705805,0.574836366942677,1.87999999838605,8.47228938844213,0.985807891326763,0.00243843459066904,0.200000000085196,0.815725100125389,0.578439764388178,1.87999999999993,8.47079632679477,0.245054857450941,0.470421026629967,0.545000005014929,0.0450641515409213,1.15840206060501,0.394135342114543,0.175574407709524,0.0035199
6.95,0.770193723050453,0.614195990340208,1.88999999850315,8.52231139403538,0.985791203079984,0.00247187811018766,0.200000004598633,0.785795717263698,0.618486128163006,1.88999999999993,8.52079632679476,0.245063549098432,0.47041570915153,0.545000000916125,0.0450637441415802,1.23692094311826,0.453599338986671,0.171104416968939,0.0034045
7,0.738600097723485,0.65202160442785,1.89999999875369,8.57233317115178,0.985777431313968,0.00250508337329223,0.200000005423145,0.753902254343347,0.656986598718775,1.89999999999993,8.57079632679475,0.245072197834092,0.47041036083252,0.54499999944032,0.04506329972667,1.3123764093272,0.516923402275605,0.16680208890706,0.0036788
7.05,0.705153881062914,0.688218626317957,1.90999999901226,8.62235466556763,0.985766485672484,0.00253796259911839,0.200000004919433,0.720124428411842,0.693844944929755,1.90999999999993,8.62079632679474,0.245080779833306,0.470404998981148,0.54499999903563,0.0450628212350114,1.38457920447287,0.583949368939277,0.162669870960767,0.0036256
7.1,0.669938825373836,0.722696545539336,1.91999999923653,8.67237582634081,0.985758271465517,0.00257043292596523,0.2000000040515,0.68454666644286,0.728969040125873,1.91999999999993,8.67079632679473,0.245089272560295,0.470399640170101,0.544999999040255,0.0450623116143259,1.45334821932598,0.654509819338804,0.158709726349926,0.0034427
7.15,0.633043101532511,0.755369150299342,1.92999999941751,8.72239660580756,0.985752690148125,0.00260241644407225,0.20000000318773,0.647257894312784,0.762271092361414,1.92999999999993,8.72079632679473,0.245097654777545,0.47039430021943,0.544999999178709,0.0450617737759968,1.51851094260811,0.728428495880576,0.154923144098632,0.0034065
7.2,0.594559078543691,0.786154742987428,1.93999999955842,8.77241695957649,0.985749639789406,0.00263384020520152,0.200000002448567,0.60835131453232,0.793667863849163,1.93999999999992,8.77079632679472,0.245105906549088,0.470388994181511,0.544999999341494,0.0450612105846869,1.57990389191653,0.805520743751235,0.151311150220732,0.0036505
7.25,0.554583092603637,0.814976344381814,1.94999999966603,8.82243684651354,0.985749015530264,0.00266463621607421,0.200000001855912,0.567924173288766,0.823080879011522,1.94999999999992,8.82079632679471,0.245114009239406,0.470383736329357,0.544999999489181,0.0450606248515813,1.63737302207524,0.88559397264252,0.147874319981898,0.0038446
7.3,0.513215206247482,0.841761886049263,1.95999999974733,8.87245622871801,0.985750710029044,0.00269474141702425,0.200000001396175,0.526077517381181,0.850436620628589,1.95999999999992,8.8707963267947,0.245121945508443,0.470378540147998,0.544999999610952,0.045060019328349,1.69077410989165,0.968448138310576,0.144612791151152,0.0042653
7.35,0.470558958184229,0.866444390457638,1.96999999980839,8.92247507148998,0.98575461389424,0.00272409764669134,0.200000001046032,0.482915941656019,0.875666713592916,1.96999999999992,8.92079632679469,0.245129699302934,0.470373418328991,0.544999999706916,0.045059396701597,1.73997311435726,1.05387624276475,0.141526278155836,0.0040013
7.4,0.426721104445938,0.888962138351696,1.97999999985409,8.97249334328956,0.985760616103544,0.00275265159355049,0.200000000782256,0.438547327574477,0.898708095811669,1.97999999999992,8.97079632679469,0.24513725584434,0.470368382767834,0.544999999780755,0.0450587595877785,1.78484651139221,1.14166485183441,0.138614087054808,0.0040426
7.45,0.381811351499198,0.909258822974516,1.98999999988827,9.02251101568862,0.98576860440862,0.00278035473506302,0.200000000584935,0.393082573565032,0.919503175829023,1.98999999999992,9.02079632679468,0.245144601613631,0.470363444564022,0.544999999836809,0.0450581105285245,1.82528160229736,1.23159462881901,0.135875131246263,0.0038254
7.5,0.335942081987008,0.927283690749946,1.99999999991385,9.07252806331526,0.985778465725027,0.00280716326522067,0.200000000438063,0.346635317835121,0.937999976774802,1.99999999999992,9.07079632679467,0.245151724333065,0.470358614023771,0.544999999879004,0.045057451986443,1.86117679514347,1.32344088288633,0.133307947827762,0.0035146
7.55,0.289228073787488,0.942991668075347,2.00999999993303,9.12254446379179,0.985790086506815,0.00283303801126852,0.200000000329166,0.299321654334806,0.954152266279588,2.00999999999992,9.12079632679466,0.245158612945283,0.470353900665057,0.544999999910584,0.0450567863413209,1.89244185839453,1.41697413084737,0.130910714527606,0.0034314
7.6,0.241786213092414,0.956343473908691,2.01999999994747,9.17256019766641,0.985803353105387,0.00285794434036358,0.200000000248692,0.251259842582358,0.967919672031571,2.01999999999992,9.17079632679465,0.245165257589795,0.470349313224959,0.544999999934111,0.0450561158867614,1.91899814613205,1.5119606709026,0.128681267128481,0.0033867
7.65,0.193735202223427,0.967305717869641,2.02999999995843,9.22257524833935,0.985818152112273,0.0028818520569328,0.200000000189392,0.20257001207705,0.979267782686297,2.02999999999992,9.22079632679464,0.245171649577153,0.470344859669053,0.544999999951548,0.0450554428272398,1.94077879431811,1.60816316692492,0.126617117306011,0.003851
7.7,0.145195262916779,0.975850983610468,2.03999999996681,9.2725896019837,0.985834370685551,0.00290473529147288,0.200000000145785,0.153373862037973,0.98816823387711,2.03999999999992,9.27079632679463,0.24517778136091,0.470340547202817,0.54499999996439,0.0450547692755586,1.95772888760723,1.705341241818,0.124715470806922,0.0035706
7.75,0.0962878358186873,0.981957897249515,2.04999999997329,9.32260324746163,0.985851896859685,0.00292657238153135,0.200000000113735,0.103794357219363,0.994598779111299,2.04999999999992,9.32079632679462,0.245183646507617,0.470336382284723,0.544999999973769,0.0450540972506756,1.96980559629105,1.80325207846648,0.122973245893604,0.0034311
7.8,0.0471352769427385,0.985611180697251,2.05999999997839,9.37261617623635,0.985870619838629,0.00294734574557956,0.200000000090127,0.0539554205627609,0.998543345374742,2.05999999999991,9.37079632679461,0.245189239664994,0.470332370641013,0.54499999998054,0.0450534286759393,1.97697828303441,1.9016510267754,0.121387091983993,0.0035064
7.85,-0.00213944815176971,0.986801689742719,2.06999999998246,9.42262838228019,0.985890430272111,0.0029670417504878,0.200000000072613,0.00398162345419126,0.99999207330607,2.06999999999991,9.42079632679461,0.245194485423794,0.470328761700873,0.54499998023008,0.0450527641198983,1.97922857913677,2.00029221528114,0.119953204598867,0.0033657
7.9,-0.0514130715105393,0.985526436171622,2.07999999954127,9.47263986181864,0.985911214129882,0.00298567630440579,0.199999982279685,-0.0460021256394249,0.998941341839938,2.07999999999991,9.4707963267946,0.245199553718344,0.470324936115149,0.545000002069458,0.0450521091128793,1.97655043013554,2.09892916578381,0.11866822255475,0.003406
7.95,-0.100562331116102,0.98178859614012,2.08999999870181,9.52265061360602,0.985932876239991,0.00300320331027287,0.199999984142197,-0.0958708933763868,0.995393777257801,2.08999999999991,9.52079632679459,0.245204330659459,0.470321316132289,0.545000008046038,0.0450514614335138,1.96895011064274,2.1973154094563,0.117527828119548,0.0035375
8,-0.149464279153714,0.975597502631433,2.09999999808996,9.57266063873271,0.985955311440002,0.00301962417440303,0.199999991383632,-0.145500033808504,0.989358246623579,2.09999999999991,9.57079632679458,0.245208816470325,0.470317900446497,0.545000007788638,0.045050823847422,1.95644620832253,2.29520510307822,0.116527779562322,0.0035183
8.05,-0.19799658899101,0.966968620934873,2.10999999783439,9.62266994020072,0.985978417342723,0.00303494341295646,0.199999998393406,-0.194765499931055,0.980849835620612,2.10999999999991,9.62079632679458,0.245213011555458,0.47031468705953,0.54500000535554,0.0450501978753883,1.9390695771165,2.39235364360177,0.11566365744196,0.0036966
8.1,-0.246037860864883,0.955923509922072,2.11999999787456,9.67267852302069,0.986002094428933,0.00304916828399544,0.200000003213392,-0.24354415373569,0.969889810845314,2.11999999999992,9.67079632679458,0.245216918883947,0.470311668511554,0.545000002809923,0.0450495848903437,1.9168632598249,2.48851827957352,0.114930897591244,0.0033492
8.15,-0.293467925254691,0.942489768106236,2.12999999809845,9.72268639412212,0.986026246348028,0.00306230810300534,0.200000005742322,-0.291714073991329,0.956505566651752,2.12999999999992,9.72079632679458,0.245220541474183,0.470308837438046,0.545000000852382,0.0450489861009597,1.88988238022866,2.58345871792184,0.114324795877807,0.0031091
8.2,-0.34016814318533,0.926700964616302,2.13999999840474,9.77269356224494,0.986050779943843,0.00307437415984997,0.200000006509466,-0.339154860983744,0.940730556680031,2.13999999999992,9.77079632679458,0.24522388191985,0.470306189300344,0.544999999521507,0.0450484026165482,1.8581940050212,2.67693772459486,0.113840520912283,0.0043268
8.25,-0.386021702698094,0.908596555239276,2.14999999871945,9.82270003782318,0.986075605236227,0.00308537992898025,0.200000006078823,-0.385747937452137,0.922604210239613,2.14999999999992,9.82079632679458,0.245226945112463,0.470303716505839,0.544999998960843,0.0450478354730264,1.82187697589529,2.76872171754791,0.113473150233645,0.0035795
8.3,-0.430913910755319,0.888221783747908,2.15999999900001,9.87270583287316,0.986100635666837,0.00309534065388052,0.200000005143582,-0.431376844970543,0.90217183375658,2.15999999999992,9.87079632679458,0.245229734796701,0.470301417171309,0.544999998846207,0.0450472856068675,1.78102171220513,2.8585813505972,0.113217667079934,0.0030939
8.35,-0.474732479843536,0.865627568754751,2.16999999923123,9.92271096088517,0.98612578800072,0.00310427384411452,0.200000004105168,-0.47592753503324,0.879484497531165,2.16999999999992,9.92079632679458,0.245232255346637,0.470299289258766,0.544999998972642,0.0450467538765135,1.73572998469678,2.94629208668074,0.113068987955061,0.0030963
8.4,-0.517367808550603,0.840870376371816,2.17999999941337,9.97271543671734,0.986150982414869,0.00311219915077501,0.200000003180546,-0.519288654116624,0.854598908088594,2.17999999999992,9.97079632679458,0.245234511251033,0.470297331506723,0.544999999160228,0.0450462410307982,1.68611466087379,3.03163475909221,0.113021975511805,0.0030043
8.45,-0.558713255422237,0.814012079006978,2.18999999955351,10.0227192764899,0.98617614252994,0.00311913833805093,0.200000002424751,-0.56135182200502,0.82757726644231,2.18999999999993,10.0207963267946,0.245236507573612,0.470295542276353,0.544999999335996,0.0450457477360621,1.63229942263535,3.11439611928484,0.113071455887804,0.0030396
8.5,-0.598665405413939,0.785119800651689,2.1999999996598,10.0727224974792,0.98620119548221,0.0031251151328711,0.200000001827147,-0.602011902684781,0.798487112623829,2.19999999999993,10.0707963267946,0.245238249198096,0.470293921131989,0.544999999326418,0.0450452745519578,1.57441845689337,3.1943693698764,0.11321223266347,0.0030815
8.55,-0.637124328271507,0.754265749047342,2.20999999973601,10.122725118012,0.986226071915845,0.00313015524027167,0.200000001220923,-0.641167267129569,0.767401156867838,2.20999999999993,10.1207963267946,0.245239741205244,0.470292468918196,0.54499999893957,0.0450448219878867,1.51261611994256,3.27135468152347,0.113439103021635,0.0035521
8.6,-0.673993828191369,0.721527035148217,2.21999999977319,10.1727271573643,0.986250706013486,0.00313428636159544,0.200000000266536,-0.678720047319991,0.734397097874474,2.21999999999993,10.1707963267946,0.245240988412837,0.47029118962559,0.544999997865128,0.0450443904298866,1.44704657642296,3.34515969237369,0.113746871298164,0.0033729
8.65,-0.70918168413317,0.686985480330853,2.22999999973849,10.2227286356603,0.986275035486233,0.00313753840518748,0.199999998345151,-0.714576380862681,0.69955742860304,2.22999999999993,10.2207963267946,0.245241996592381,0.470290085940737,0.544999996004004,0.0450439801704829,1.3778734137789,3.41559998884762,0.114130366436834,0.0037354
8.7,-0.742599880189753,0.650727411837834,2.23999999956583,10.2727295737679,0.986299001682912,0.00313994323186095,0.199999994748754,-0.748646645597401,0.662969230082564,2.23999999999993,10.2707963267946,0.245242771228766,0.470289159172401,0.54499999326042,0.0450435913710154,1.30526923317888,3.48249956654909,0.114584450554888,0.0037318
